Date,Open,High,Low,Close,Volume,Adj Close
2015-11-17,3629.977051,3678.272949,3598.068115,3604.794922,383600,3604.794922
2015-11-16,3522.460938,3607.612061,3519.420898,3606.957031,276200,3606.957031
2015-11-13,3600.763916,3632.555908,3564.809082,3580.839111,345900,3580.839111
2015-11-12,3656.816895,3659.314941,3603.228027,3632.9021,361700,3632.9021
2015-11-11,3635.003906,3654.876953,3605.621094,3650.249023,361000,3650.249023
2015-11-10,3617.395996,3669.532959,3607.891113,3640.485107,429700,3640.485107
2015-11-09,3588.498047,3673.76001,3588.498047,3646.881104,503000,3646.881104
2015-11-06,3514.436035,3596.38208,3508.826904,3590.031982,429200,3590.031982
2015-11-05,3459.215088,3585.656982,3455.524902,3522.819092,553300,3522.819092
2015-11-04,3325.618896,3459.645996,3325.618896,3459.639893,339100,3459.639893
2015-11-03,3330.315918,3346.274902,3302.184082,3316.695068,192900,3316.695068
2015-11-02,3337.577881,3391.063965,3322.312012,3325.084961,231000,3325.084961
2015-10-30,3380.283936,3417.200928,3346.591064,3382.561035,243600,3382.561035
2015-10-29,3387.773926,3411.714111,3362.509033,3387.314941,235700,3387.314941
2015-10-28,3417.010986,3439.758057,3367.230957,3375.196045,293500,3375.196045
2015-10-27,3409.136963,3441.564941,3332.615967,3434.335938,328200,3434.335938
2015-10-26,3448.648926,3457.51709,3402,3429.581055,365600,3429.581055
2015-10-23,3377.548096,3422.021973,3360.218018,3412.434082,347400,3412.434082
2015-10-22,3292.291016,3373.775879,3282.99292,3368.739014,323700,3368.739014
2015-10-21,3428.561035,3447.258057,3265.436035,3320.676025,458500,3320.676025
2015-10-20,3377.547119,3425.516113,3357.861084,3425.330078,319000,3425.330078
2015-10-19,3401.626953,3423.4021,3355.565918,3386.699951,378100,3386.699951
2015-10-16,3358.297119,3393.018066,3334.854004,3391.352051,395500,3391.352051
2015-10-15,3255.031982,3338.297119,3254.39209,3338.072998,316300,3338.072998
2015-10-14,3280.02002,3307.314941,3256.25293,3262.440918,295100,3262.440918
2015-10-13,3262.156006,3298.625977,3253.249023,3293.22998,297200,3293.22998
2015-10-12,3193.540039,3318.714111,3188.406982,3287.662109,386300,3287.662109
2015-10-09,3146.644043,3192.717041,3137.788086,3183.1521,234900,3183.1521
2015-10-08,3156.074951,3172.281006,3133.126953,3143.356934,234300,3143.356934
2015-09-30,3052.841064,3073.300049,3039.741943,3052.781006,146600,3052.781006
2015-09-29,3055.218018,3068.298096,3021.156982,3038.136963,163200,3038.136963
2015-09-28,3085.566895,3103.069092,3042.310059,3100.756104,156700,3100.756104
2015-09-25,3130.851074,3149.947998,3062.995117,3092.346924,236300,3092.346924
2015-09-24,3126.490967,3151.165039,3109.690918,3142.687012,212900,3142.687012
2015-09-23,3137.7229,3164.041016,3104.743896,3115.887939,236300,3115.887939
2015-09-22,3161.318115,3213.476074,3152.480957,3185.618896,274800,3185.618896
2015-09-21,3072.093994,3159.883057,3060.855957,3156.540039,239900,3156.540039
2015-09-18,3100.280029,3122.048096,3070.335938,3097.916992,209200,3097.916992
2015-09-17,3131.981934,3204.701904,3085.313965,3086.061035,317600,3086.061035
2015-09-16,2998.035889,3182.934082,2983.534912,3152.262939,277500,3152.262939
2015-09-15,3043.804932,3081.702881,2983.919922,3005.172119,249200,3005.172119
2015-09-14,3221.165039,3229.481934,3049.22998,3114.798096,346600,3114.798096
2015-09-11,3189.479004,3223.761963,3163.448975,3200.233887,224600,3200.233887
2015-09-10,3190.552979,3243.281006,3178.904053,3197.893066,273300,3197.893066
2015-09-09,3182.552002,3256.74292,3165.696045,3243.089111,375300,3243.089111
2015-09-08,3054.444092,3174.708984,3011.116943,3170.451904,255400,3170.451904
2015-09-07,3149.379883,3217.579102,3066.303955,3080.419922,296500,3080.419922
2015-09-02,3027.677979,3194.485107,3019.086914,3160.166992,438200,3160.166992
2015-09-01,3157.832031,3180.331055,3053.738037,3166.624023,432400,3166.624023
2015-08-31,3203.559082,3207.862061,3109.163086,3205.986084,397400,3205.986084
