Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,8.67,9.18,8.50,8.59,193200,8.59
2015-08-06,8.52,9.11,8.22,8.78,469500,8.78
2015-08-05,8.58,8.74,8.19,8.43,303900,8.43
2015-08-04,9.12,9.14,8.40,8.61,169100,8.61
2015-08-03,9.69,9.73,9.01,9.17,165000,9.17
2015-07-31,9.60,9.87,9.59,9.67,220300,9.67
2015-07-30,9.00,9.80,8.85,9.66,290500,9.66
2015-07-29,9.22,9.45,9.11,9.28,130700,9.28
2015-07-28,9.30,9.40,8.80,9.25,210600,9.25
2015-07-27,9.09,9.43,8.80,9.29,173000,9.29
2015-07-24,9.51,9.60,9.08,9.19,182700,9.19
2015-07-23,9.70,9.87,9.46,9.51,144900,9.51
2015-07-22,9.75,9.92,9.65,9.69,92600,9.69
2015-07-21,9.85,10.00,9.69,9.81,107100,9.81
2015-07-20,10.38,10.44,9.80,9.96,127300,9.96
2015-07-17,10.50,10.93,10.41,10.47,111800,10.47
2015-07-16,10.64,10.83,10.51,10.59,92200,10.59
2015-07-15,10.64,10.82,10.40,10.54,83500,10.54
2015-07-14,10.55,10.96,10.31,10.60,101600,10.60
2015-07-13,10.25,10.57,10.15,10.50,131200,10.50
2015-07-10,9.69,10.44,9.57,10.07,179300,10.07
2015-07-09,9.91,9.93,9.45,9.60,133200,9.60
2015-07-08,10.03,10.05,9.62,9.71,123000,9.71
2015-07-07,9.95,10.24,9.33,10.10,218000,10.10
2015-07-06,10.49,10.62,9.90,10.10,217700,10.10
2015-07-02,10.68,11.00,10.36,10.62,143500,10.62
2015-07-01,11.30,11.42,10.63,10.75,212200,10.75
2015-06-30,11.94,12.02,11.08,11.10,321200,11.10
2015-06-29,12.26,12.39,11.81,11.84,237400,11.84
2015-06-26,12.81,12.94,12.44,12.51,299900,12.51
2015-06-25,12.70,12.93,12.52,12.85,75400,12.85
2015-06-24,12.88,12.99,12.36,12.63,132600,12.63
2015-06-23,12.15,12.98,12.02,12.76,168400,12.76
2015-06-22,12.33,12.46,12.00,12.13,129300,12.13
2015-06-19,12.40,12.54,12.26,12.31,166400,12.31
2015-06-18,12.53,12.58,12.31,12.45,82600,12.45
2015-06-17,12.39,12.60,12.18,12.47,95200,12.47
2015-06-16,12.29,12.40,12.10,12.32,75500,12.32
2015-06-15,12.16,12.44,11.88,12.34,230000,12.34
2015-06-12,12.30,12.67,11.90,12.28,255500,12.28
2015-06-11,13.41,13.45,12.87,13.10,212600,13.10
2015-06-10,13.21,13.78,13.06,13.14,147400,13.14
2015-06-09,13.05,13.35,13.03,13.13,79800,13.13
2015-06-08,13.47,13.47,12.84,12.99,98100,12.99
2015-06-05,12.79,13.47,12.66,13.47,109400,13.47
2015-06-04,12.87,13.22,12.70,12.89,98200,12.89
2015-06-03,12.34,13.13,12.34,12.94,122000,12.94
2015-06-02,12.06,12.58,12.06,12.39,95700,12.39
2015-06-01,12.72,12.72,12.11,12.11,111000,12.11
2015-05-29,12.72,12.80,12.40,12.55,207900,12.55
