Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.90,0.92,0.86,0.90,143200,0.90
2015-08-06,0.89,0.93,0.85,0.90,90600,0.90
2015-08-05,0.84,0.91,0.82,0.87,100100,0.87
2015-08-04,0.85,0.86,0.79,0.80,86000,0.80
2015-08-03,0.87,0.89,0.81,0.84,90700,0.84
2015-07-31,0.86,0.87,0.81,0.87,43200,0.87
2015-07-30,0.93,0.93,0.85,0.88,91400,0.88
2015-07-29,0.94,0.99,0.81,0.90,343500,0.90
2015-07-28,0.87,0.97,0.85,0.91,190000,0.91
2015-07-27,0.78,0.87,0.77,0.86,344800,0.86
2015-07-24,0.77,0.87,0.76,0.78,90700,0.78
2015-07-23,0.79,0.84,0.76,0.77,100800,0.77
2015-07-22,0.81,0.82,0.76,0.78,113400,0.78
2015-07-21,0.82,0.88,0.79,0.82,136100,0.82
2015-07-20,0.89,0.90,0.78,0.84,106100,0.84
2015-07-17,0.87,0.88,0.84,0.88,77200,0.88
2015-07-16,0.89,0.93,0.84,0.88,76200,0.88
2015-07-15,0.95,0.95,0.87,0.90,295600,0.90
2015-07-14,0.81,0.89,0.81,0.86,102000,0.86
2015-07-13,0.79,0.83,0.76,0.83,143800,0.83
2015-07-10,0.77,0.81,0.74,0.78,58900,0.78
2015-07-09,0.76,0.76,0.72,0.75,167600,0.75
2015-07-08,0.80,0.80,0.72,0.75,105300,0.75
2015-07-07,0.79,0.80,0.71,0.78,219200,0.78
2015-07-06,0.82,0.83,0.79,0.80,72700,0.80
2015-07-02,0.79,0.82,0.78,0.82,98000,0.82
2015-07-01,0.78,0.80,0.78,0.78,80400,0.78
2015-06-30,0.81,0.84,0.76,0.79,213300,0.79
2015-06-29,0.90,0.91,0.77,0.81,448200,0.81
2015-06-26,0.93,0.98,0.90,0.90,159600,0.90
2015-06-25,0.94,0.98,0.92,0.93,159300,0.93
2015-06-24,0.95,0.99,0.91,0.95,187500,0.95
2015-06-23,1.00,1.00,0.95,0.97,123800,0.97
2015-06-22,1.00,1.00,0.96,0.96,87400,0.96
2015-06-19,0.97,1.02,0.95,0.96,212100,0.96
2015-06-18,0.95,1.03,0.93,0.98,364800,0.98
2015-06-17,0.91,0.99,0.91,0.95,140300,0.95
2015-06-16,1.01,1.02,0.90,0.92,539500,0.92
2015-06-15,1.04,1.05,1.00,1.00,284200,1.00
2015-06-12,1.04,1.09,1.03,1.05,188300,1.05
2015-06-11,1.00,1.07,1.00,1.05,237500,1.05
2015-06-10,1.08,1.10,1.01,1.03,394100,1.03
2015-06-09,1.16,1.17,1.06,1.06,347900,1.06
2015-06-08,1.08,1.19,1.04,1.15,348000,1.15
2015-06-05,1.09,1.11,1.04,1.07,533000,1.07
2015-06-04,1.10,1.14,1.05,1.08,315900,1.08
2015-06-03,1.06,1.13,0.98,1.09,993900,1.09
2015-06-02,1.29,1.29,1.11,1.12,1528300,1.12
2015-06-01,1.15,1.21,1.08,1.17,1028200,1.17
2015-05-29,1.10,1.15,0.97,1.07,1216800,1.07
2015-05-28,1.23,1.32,1.07,1.11,4083100,1.11
2015-05-27,1.07,1.64,1.02,1.08,18644800,1.08
2015-05-26,0.96,0.97,0.85,0.89,992200,0.89
2015-05-22,0.90,0.96,0.82,0.85,1495500,0.85
2015-05-21,0.86,1.17,0.82,0.86,10683300,0.86
2015-05-20,0.65,0.84,0.62,0.78,2020900,0.78
2015-05-19,0.65,0.65,0.62,0.64,104100,0.64
2015-05-18,0.67,0.67,0.62,0.65,101000,0.65
2015-05-15,0.63,0.67,0.61,0.65,190900,0.65
2015-05-14,0.65,0.67,0.63,0.65,134100,0.65
2015-05-13,0.68,0.69,0.67,0.68,101100,0.68
2015-05-12,0.67,0.69,0.65,0.67,148800,0.67
2015-05-11,0.65,0.67,0.65,0.65,183700,0.65
2015-05-08,0.64,0.67,0.64,0.65,150600,0.65
2015-05-07,0.67,0.67,0.61,0.66,353800,0.66
2015-05-06,0.73,0.73,0.67,0.67,505300,0.67
2015-05-05,0.78,0.78,0.70,0.71,112900,0.71
2015-05-04,0.73,0.76,0.69,0.75,204800,0.75
2015-05-01,0.76,0.76,0.69,0.70,247700,0.70
2015-04-30,0.78,0.78,0.72,0.74,210500,0.74
2015-04-29,0.79,0.80,0.72,0.76,187200,0.76
2015-04-28,0.80,0.80,0.75,0.76,104400,0.76
2015-04-27,0.80,0.81,0.72,0.75,473800,0.75
2015-04-24,0.81,0.84,0.76,0.80,544800,0.80
2015-04-23,0.81,0.89,0.80,0.83,389700,0.83
2015-04-22,0.83,0.85,0.81,0.82,214800,0.82
2015-04-21,0.78,0.87,0.78,0.81,582000,0.81
2015-04-20,0.80,0.85,0.79,0.80,328900,0.80
2015-04-17,0.86,0.90,0.79,0.81,304600,0.81
2015-04-16,0.84,0.91,0.83,0.86,450400,0.86
2015-04-15,0.92,1.07,0.81,0.84,2200000,0.84
2015-04-14,0.83,1.13,0.82,0.88,5543600,0.88
2015-04-13,0.69,0.83,0.69,0.81,716000,0.81
2015-04-10,0.66,0.71,0.66,0.67,224300,0.67
2015-04-09,0.75,0.75,0.66,0.66,283500,0.66
2015-04-08,0.68,0.75,0.68,0.72,188800,0.72
2015-04-07,0.77,0.80,0.70,0.70,247700,0.70
2015-04-06,0.73,0.81,0.68,0.75,1170800,0.75
2015-04-02,0.59,0.84,0.58,0.69,2538900,0.69
2015-04-01,0.56,0.60,0.54,0.59,270000,0.59
2015-03-31,0.53,0.58,0.53,0.58,57900,0.58
2015-03-30,0.56,0.56,0.54,0.55,34900,0.55
2015-03-27,0.54,0.59,0.50,0.59,127200,0.59
2015-03-26,0.55,0.59,0.48,0.54,228900,0.54
2015-03-25,0.58,0.58,0.50,0.56,463600,0.56
2015-03-24,0.60,0.60,0.54,0.58,271900,0.58
2015-03-23,0.60,0.61,0.57,0.61,91900,0.61
2015-03-20,0.62,0.62,0.56,0.57,153200,0.57
2015-03-19,0.59,0.62,0.55,0.59,140200,0.59
2015-03-18,0.56,0.65,0.56,0.59,213600,0.59
2015-03-17,0.57,0.57,0.54,0.54,136400,0.54
2015-03-16,0.57,0.60,0.56,0.58,171700,0.58
2015-03-13,0.62,0.68,0.56,0.56,373400,0.56
2015-03-12,0.65,0.69,0.58,0.61,217300,0.61
2015-03-11,0.71,0.75,0.60,0.65,512000,0.65
2015-03-10,0.70,0.78,0.66,0.71,262900,0.71
2015-03-09,0.74,0.75,0.66,0.68,311700,0.68
2015-03-06,0.74,0.77,0.70,0.70,362900,0.70
2015-03-05,0.83,0.91,0.73,0.73,1597200,0.73
2015-03-04,0.65,0.87,0.65,0.81,1736900,0.81
2015-03-03,0.72,0.73,0.63,0.71,682600,0.71
2015-03-02,0.80,0.83,0.66,0.74,1382100,0.74
2015-02-27,0.50,1.04,0.50,0.80,7589100,0.80
2015-02-26,0.47,0.50,0.47,0.49,66700,0.49
2015-02-25,0.48,0.49,0.47,0.47,53600,0.47
2015-02-24,0.49,0.50,0.48,0.48,61900,0.48
2015-02-23,0.49,0.53,0.48,0.49,218900,0.49
2015-02-20,0.50,0.51,0.47,0.47,189700,0.47
2015-02-19,0.52,0.55,0.49,0.51,523600,0.51
2015-02-18,0.46,0.54,0.45,0.53,503200,0.53
2015-02-17,0.44,0.46,0.44,0.45,65000,0.45
2015-02-13,0.44,0.46,0.44,0.44,101800,0.44
2015-02-12,0.46,0.46,0.45,0.45,114300,0.45
2015-02-11,0.48,0.48,0.46,0.46,140900,0.46
2015-02-10,0.45,0.48,0.45,0.48,80100,0.48
2015-02-09,0.46,0.47,0.45,0.47,66200,0.47
2015-02-06,0.43,0.46,0.43,0.46,63200,0.46
2015-02-05,0.45,0.46,0.43,0.46,245300,0.46
2015-02-04,0.46,0.48,0.42,0.44,107600,0.44
2015-02-03,0.44,0.48,0.44,0.46,72200,0.46
2015-02-02,0.49,0.49,0.46,0.47,52500,0.47
2015-01-30,0.45,0.48,0.45,0.48,103600,0.48
2015-01-29,0.45,0.47,0.44,0.47,299900,0.47
2015-01-28,0.47,0.48,0.44,0.44,221600,0.44
2015-01-27,0.47,0.50,0.46,0.49,91700,0.49
2015-01-26,0.45,0.48,0.45,0.47,88900,0.47
2015-01-23,0.46,0.48,0.45,0.46,135000,0.46
2015-01-22,0.48,0.48,0.45,0.45,198500,0.45
2015-01-21,0.48,0.50,0.45,0.46,188600,0.46
2015-01-20,0.50,0.50,0.47,0.49,138400,0.49
2015-01-16,0.46,0.50,0.45,0.49,223300,0.49
2015-01-15,0.46,0.49,0.46,0.48,143600,0.48
2015-01-14,0.49,0.49,0.46,0.47,287700,0.47
2015-01-13,0.50,0.50,0.47,0.49,100500,0.49
2015-01-12,0.50,0.50,0.45,0.47,306800,0.47
2015-01-09,0.48,0.52,0.47,0.48,163500,0.48
2015-01-08,0.47,0.51,0.47,0.49,167000,0.49
2015-01-07,0.47,0.50,0.47,0.47,229200,0.47
2015-01-06,0.52,0.53,0.47,0.47,184300,0.47
2015-01-05,0.50,0.57,0.50,0.51,285900,0.51
2015-01-02,0.57,0.57,0.50,0.55,242500,0.55
2014-12-31,0.52,0.58,0.51,0.54,702300,0.54
2014-12-30,0.49,0.53,0.49,0.52,616800,0.52
2014-12-29,0.47,0.53,0.47,0.50,372200,0.50
2014-12-26,0.47,0.48,0.44,0.47,382500,0.47
2014-12-24,0.45,0.48,0.45,0.47,282600,0.47
2014-12-23,0.45,0.45,0.43,0.44,202900,0.44
2014-12-22,0.45,0.46,0.43,0.43,244300,0.43
2014-12-19,0.48,0.48,0.43,0.45,874300,0.45
2014-12-18,0.50,0.52,0.45,0.49,1108100,0.49
2014-12-17,0.47,0.53,0.47,0.50,1417700,0.50
2014-12-16,0.52,0.52,0.42,0.45,2269600,0.45
2014-12-15,1.06,1.13,0.49,0.52,7417000,0.52
2014-12-12,2.71,2.85,2.71,2.82,24800,2.82
2014-12-11,2.61,2.81,2.61,2.79,46100,2.79
2014-12-10,2.72,2.75,2.61,2.67,47000,2.67
2014-12-09,2.60,2.73,2.60,2.69,39000,2.69
2014-12-08,2.83,2.83,2.60,2.75,76300,2.75
2014-12-05,2.95,2.95,2.76,2.83,86400,2.83
2014-12-04,3.01,3.01,2.76,2.91,54800,2.91
2014-12-03,3.01,3.01,2.80,2.98,94200,2.98
2014-12-02,2.95,3.12,2.83,2.89,225300,2.89
2014-12-01,2.60,2.83,2.52,2.83,278900,2.83
2014-11-28,2.35,2.38,2.28,2.37,22600,2.37
2014-11-26,2.34,2.35,2.24,2.35,37500,2.35
2014-11-25,2.32,2.37,2.17,2.37,35800,2.37
2014-11-24,2.18,2.34,2.16,2.24,66100,2.24
2014-11-21,2.26,2.26,2.04,2.16,62600,2.16
2014-11-20,2.31,2.35,2.29,2.34,24200,2.34
2014-11-19,2.38,2.38,2.30,2.33,27500,2.33
2014-11-18,2.39,2.39,2.29,2.34,17300,2.34
2014-11-17,2.39,2.49,2.29,2.49,22100,2.49
2014-11-14,2.38,2.43,2.26,2.41,41800,2.41
2014-11-13,2.57,2.64,2.41,2.41,40400,2.41
2014-11-12,2.63,2.68,2.62,2.62,11800,2.62
2014-11-11,2.71,2.79,2.66,2.66,2400,2.66
2014-11-10,2.82,2.82,2.70,2.75,4800,2.75
2014-11-07,2.86,2.95,2.72,2.82,34500,2.82
2014-11-06,2.72,3.04,2.65,3.01,14400,3.01
2014-11-05,3.20,3.20,2.70,3.08,64400,3.08
2014-11-04,2.56,3.23,2.56,3.20,61700,3.20
2014-11-03,2.58,2.59,2.56,2.56,7100,2.56
2014-10-31,2.62,2.66,2.55,2.64,11800,2.64
2014-10-30,2.57,2.62,2.55,2.62,18800,2.62
2014-10-29,2.55,2.59,2.54,2.58,29800,2.58
2014-10-28,2.64,2.64,2.44,2.64,19600,2.64
2014-10-27,2.80,2.80,2.62,2.62,12300,2.62
2014-10-24,2.97,2.97,2.67,2.72,29700,2.72
2014-10-23,2.90,2.90,2.77,2.77,16900,2.77
2014-10-22,3.02,3.02,2.86,2.89,15800,2.89
2014-10-21,2.92,3.09,2.75,3.09,63000,3.09
2014-10-20,2.90,2.94,2.88,2.92,11400,2.92
2014-10-17,2.86,2.90,2.86,2.86,8500,2.86
2014-10-16,2.80,2.95,2.80,2.90,54300,2.90
2014-10-15,2.91,2.94,2.87,2.94,6000,2.94
2014-10-14,2.90,2.95,2.81,2.92,26700,2.92
2014-10-13,3.10,3.10,2.97,2.97,13400,2.97
2014-10-10,3.12,3.13,3.02,3.10,12100,3.10
2014-10-09,3.00,3.25,2.76,3.25,19000,3.25
2014-10-08,2.89,2.97,2.80,2.93,22800,2.93
2014-10-07,2.91,3.01,2.90,2.99,13500,2.99
2014-10-06,2.85,2.96,2.85,2.96,3400,2.96
2014-10-03,2.93,2.97,2.86,2.86,16600,2.86
2014-10-02,2.86,2.99,2.77,2.97,21900,2.97
2014-10-01,2.87,2.90,2.87,2.90,900,2.90
2014-09-30,2.85,2.93,2.85,2.93,67200,2.93
2014-09-29,3.00,3.00,2.86,2.90,8500,2.90
2014-09-26,2.97,2.98,2.85,2.85,33900,2.85
2014-09-25,2.94,2.99,2.88,2.99,17500,2.99
2014-09-24,3.00,3.04,2.94,3.03,5700,3.03
2014-09-23,2.91,3.00,2.91,2.96,17000,2.96
2014-09-22,2.85,3.01,2.85,2.97,47800,2.97
2014-09-19,3.13,3.20,2.81,2.86,108100,2.86
2014-09-18,3.13,3.15,3.05,3.10,22000,3.10
2014-09-17,3.13,3.24,3.12,3.13,41000,3.13
