Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.39,2.44,2.12,2.16,583100,2.16
2015-08-06,2.39,2.51,2.27,2.30,467400,2.30
2015-08-05,2.90,2.90,2.30,2.36,914300,2.36
2015-08-04,3.01,3.10,2.96,3.00,293100,3.00
2015-08-03,3.00,3.07,2.96,3.02,151500,3.02
2015-07-31,2.90,3.06,2.90,3.00,260800,3.00
2015-07-30,2.89,2.96,2.85,2.92,118700,2.92
2015-07-29,2.98,3.02,2.90,2.92,88400,2.92
2015-07-28,2.87,3.02,2.81,2.98,163300,2.98
2015-07-27,3.09,3.12,2.85,2.89,275600,2.89
2015-07-24,2.97,3.15,2.94,3.08,179000,3.08
2015-07-23,3.06,3.07,2.91,2.95,184100,2.95
2015-07-22,2.92,3.08,2.90,3.04,245900,3.04
2015-07-21,2.88,3.19,2.85,2.88,330300,2.88
2015-07-20,3.30,3.35,2.87,2.87,462300,2.87
2015-07-17,3.32,3.35,3.24,3.27,162600,3.27
2015-07-16,3.41,3.49,3.30,3.31,99600,3.31
2015-07-15,3.34,3.50,3.32,3.39,186700,3.39
2015-07-14,3.60,3.65,3.36,3.37,245000,3.37
2015-07-13,3.29,3.59,3.28,3.58,157700,3.58
2015-07-10,3.34,3.42,3.19,3.29,268300,3.29
2015-07-09,3.37,3.43,3.32,3.32,122300,3.32
2015-07-08,3.39,3.43,3.27,3.33,205100,3.33
2015-07-07,3.52,3.62,3.27,3.43,315600,3.43
2015-07-06,3.35,3.69,3.32,3.53,259400,3.53
2015-07-02,3.65,3.70,3.32,3.34,241900,3.34
2015-07-01,3.60,3.84,3.60,3.64,217700,3.64
2015-06-30,3.86,4.05,3.53,3.56,2143200,3.56
2015-06-29,4.03,4.09,3.75,3.82,499500,3.82
2015-06-26,4.13,4.17,4.03,4.10,592600,4.10
2015-06-25,4.07,4.33,4.00,4.09,454800,4.09
2015-06-24,4.20,4.38,4.08,4.13,361300,4.13
2015-06-23,3.98,4.25,3.96,4.17,301100,4.17
2015-06-22,4.04,4.05,3.94,3.97,450600,3.97
2015-06-19,4.21,4.23,4.02,4.02,188600,4.02
2015-06-18,4.11,4.23,4.08,4.18,147700,4.18
2015-06-17,4.06,4.18,4.04,4.09,156400,4.09
2015-06-16,3.96,4.15,3.96,4.04,135000,4.04
