Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,4.61,4.85,4.50,4.70,40800,4.70
2015-08-06,4.63,4.70,4.48,4.70,114100,4.70
2015-08-05,4.65,4.70,4.56,4.58,14800,4.58
2015-08-04,4.77,4.84,4.54,4.61,25000,4.61
2015-08-03,4.75,4.81,4.68,4.75,79400,4.75
2015-07-31,4.93,5.09,4.77,4.83,111300,4.83
2015-07-30,4.77,4.95,4.67,4.79,76000,4.79
2015-07-29,4.69,4.81,4.59,4.75,36500,4.75
2015-07-28,4.70,4.82,4.56,4.66,31100,4.66
2015-07-27,4.26,4.64,4.26,4.63,64300,4.63
2015-07-24,4.30,4.33,4.20,4.33,244900,4.33
2015-07-23,4.63,4.69,4.28,4.33,235400,4.33
2015-07-22,4.58,4.71,4.50,4.70,92800,4.70
2015-07-21,4.57,4.67,4.57,4.58,26300,4.58
2015-07-20,4.74,4.74,4.57,4.60,54300,4.60
2015-07-17,4.73,4.78,4.57,4.77,127100,4.77
2015-07-16,4.68,4.79,4.65,4.68,55800,4.68
2015-07-15,4.70,4.73,4.53,4.62,50400,4.62
2015-07-14,4.67,4.79,4.61,4.65,47200,4.65
2015-07-13,4.51,4.71,4.43,4.62,153400,4.62
2015-07-10,4.64,4.82,4.50,4.68,56100,4.68
2015-07-09,4.70,4.71,4.54,4.57,51400,4.57
2015-07-08,4.81,4.81,4.68,4.70,75400,4.70
2015-07-07,4.82,4.94,4.76,4.79,49800,4.79
2015-07-06,4.80,4.96,4.77,4.84,84400,4.84
2015-07-02,4.70,4.83,4.69,4.77,79000,4.77
2015-07-01,4.79,4.87,4.57,4.71,76500,4.71
2015-06-30,4.80,4.89,4.62,4.70,247600,4.70
2015-06-29,4.87,4.97,4.60,4.69,177800,4.69
2015-06-26,5.05,5.12,4.96,4.97,110300,4.97
2015-06-25,5.09,5.13,5.00,5.03,75700,5.03
2015-06-24,5.24,5.24,5.06,5.07,49900,5.07
2015-06-23,5.24,5.25,5.17,5.22,85700,5.22
2015-06-22,5.03,5.27,5.03,5.13,328300,5.13
2015-06-19,4.99,5.12,4.92,5.09,145000,5.09
2015-06-18,5.07,5.14,4.93,4.96,49500,4.96
2015-06-17,5.08,5.15,4.92,5.01,105100,5.01
2015-06-16,5.21,5.21,5.06,5.12,75100,5.12
2015-06-15,5.00,5.15,4.81,5.08,248400,5.08
2015-06-12,4.63,4.98,4.63,4.96,144700,4.96
2015-06-11,4.68,4.74,4.63,4.63,33200,4.63
2015-06-10,4.90,4.90,4.63,4.69,220400,4.69
2015-06-09,4.80,4.89,4.70,4.79,116700,4.79
2015-06-08,4.65,4.76,4.55,4.75,117400,4.75
2015-06-05,4.51,4.65,4.51,4.59,111800,4.59
2015-06-04,4.60,4.72,4.44,4.49,128800,4.49
2015-06-03,4.53,4.62,4.50,4.62,95900,4.62
2015-06-02,4.42,4.53,4.40,4.50,14000,4.50
2015-06-01,4.41,4.49,4.38,4.40,82600,4.40
2015-05-29,4.17,4.43,4.17,4.42,33400,4.42
2015-05-28,4.33,4.44,4.28,4.42,34900,4.42
2015-05-27,4.33,4.35,4.17,4.32,50300,4.32
2015-05-26,4.44,4.45,4.32,4.32,38400,4.32
2015-05-22,4.42,4.62,4.42,4.44,46300,4.44
2015-05-21,4.32,4.55,4.26,4.45,105600,4.45
2015-05-20,4.25,4.37,4.19,4.34,54000,4.34
2015-05-19,4.26,4.29,4.16,4.27,45300,4.27
2015-05-18,4.26,4.45,4.19,4.23,75700,4.23
2015-05-15,4.49,4.49,4.21,4.24,55300,4.24
2015-05-14,4.26,4.50,4.21,4.50,55500,4.50
2015-05-13,4.13,4.30,4.09,4.30,68200,4.30
2015-05-12,4.18,4.34,4.10,4.13,64000,4.13
2015-05-11,4.27,4.39,4.21,4.27,48300,4.27
2015-05-08,4.11,4.39,4.10,4.30,105300,4.30
2015-05-07,4.40,4.50,4.16,4.16,77900,4.16
2015-05-06,4.54,4.91,4.34,4.43,163800,4.43
2015-05-05,4.85,4.86,4.57,4.60,81400,4.60
2015-05-04,4.81,4.91,4.70,4.79,83000,4.79
