Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,16.870001,17.57,16.469999,16.83,144400,16.83
2015-08-06,17.530001,18.25,16.92,17.00,288800,17.00
2015-08-05,16.700001,18.48,16.700001,17.25,504800,17.25
2015-08-04,16.48,16.698,16.25,16.40,92700,16.40
2015-08-03,16.35,16.50,16.120001,16.459999,79800,16.459999
2015-07-31,16.33,17.09,16.25,16.389999,121000,16.389999
2015-07-30,16.299999,16.719999,15.91,16.33,123200,16.33
2015-07-29,17.059999,17.10,16.26,16.43,78800,16.43
2015-07-28,16.469999,17.219999,16.02,17.049999,129800,17.049999
2015-07-27,16.469999,16.709999,16.040001,16.33,108400,16.33
2015-07-24,16.82,17.08,16.305,16.379999,104900,16.379999
2015-07-23,17.16,17.32,16.690001,16.91,108400,16.91
2015-07-22,17.049999,17.43,16.93,17.110001,141200,17.110001
2015-07-21,16.92,17.33,16.49,17.23,98800,17.23
2015-07-20,17.629999,17.879999,16.92,17.110001,143600,17.110001
2015-07-17,17.43,17.969999,17.17,17.59,191300,17.59
2015-07-16,17.219999,17.67,17.08,17.42,137500,17.42
2015-07-15,17.49,18.684999,16.950001,17.08,489700,17.08
2015-07-14,16.48,18.00,16.48,17.450001,482900,17.450001
2015-07-13,15.88,16.940001,15.88,16.43,224400,16.43
2015-07-10,15.70,15.945,15.53,15.71,124600,15.71
2015-07-09,15.30,15.54,15.10,15.44,177600,15.44
2015-07-08,15.33,15.33,14.91,15.09,126500,15.09
2015-07-07,15.51,15.80,14.95,15.57,217500,15.57
2015-07-06,14.65,15.57,14.61,15.52,164500,15.52
2015-07-02,14.94,14.95,14.63,14.87,108000,14.87
2015-07-01,15.05,15.242,14.58,14.98,150100,14.98
2015-06-30,14.43,14.98,14.25,14.89,198900,14.89
2015-06-29,15.04,15.44,13.99,14.28,616900,14.28
2015-06-26,16.200001,16.280001,14.87,15.35,1537100,15.35
2015-06-25,16.25,16.91,15.80,16.219999,237000,16.219999
2015-06-24,15.50,17.60,15.50,16.23,357600,16.23
2015-06-23,15.99,16.049999,15.47,15.52,151800,15.52
2015-06-22,16.18,16.290001,15.97,16.07,98100,16.07
2015-06-19,15.73,16.139999,15.45,16.09,130300,16.09
2015-06-18,15.98,16.370001,15.351,15.78,224700,15.78
2015-06-17,16.110001,16.379999,15.69,16.08,160900,16.08
2015-06-16,17.209999,17.299999,16.09,16.110001,232400,16.110001
2015-06-15,16.10,17.41,15.69,17.290001,406000,17.290001
2015-06-12,16.370001,16.389999,15.81,16.120001,101400,16.120001
2015-06-11,16.26,16.59,16.15,16.42,138000,16.42
2015-06-10,15.84,16.26,15.68,16.16,126200,16.16
2015-06-09,16.35,16.50,15.68,15.98,198000,15.98
2015-06-08,17.040001,17.049999,15.77,16.309999,185800,16.309999
2015-06-05,16.40,16.99,15.56,16.860001,150200,16.860001
2015-06-04,17.58,17.750999,16.24,16.60,240500,16.60
2015-06-03,17.00,17.84,16.60,17.639999,258900,17.639999
2015-06-02,16.18,16.945,16.040001,16.91,200700,16.91
2015-06-01,16.00,16.33,15.60,16.25,135900,16.25
2015-05-29,15.70,16.42,15.31,15.99,221000,15.99
2015-05-28,16.01,16.66,15.34,15.77,352100,15.77
2015-05-27,14.35,16.040001,14.24,16.01,353300,16.01
2015-05-26,14.20,14.39,14.01,14.30,442000,14.30
2015-05-22,14.20,14.39,14.18,14.30,650400,14.30
2015-05-21,14.24,14.31,14.07,14.29,283000,14.29
2015-05-20,13.93,14.30,13.80,14.20,142000,14.20
2015-05-19,14.12,14.37,13.85,13.93,182100,13.93
2015-05-18,13.98,14.41,13.83,14.20,112100,14.20
2015-05-15,14.21,14.26,13.99,14.13,154000,14.13
2015-05-14,14.20,14.40,13.87,14.18,113700,14.18
2015-05-13,14.27,14.51,13.86,14.10,94500,14.10
2015-05-12,13.93,14.37,13.65,14.33,308000,14.33
2015-05-11,13.80,14.24,13.63,14.01,310800,14.01
2015-05-08,14.47,15.00,13.11,13.79,634300,13.79
2015-05-07,14.79,14.98,14.55,14.76,122300,14.76
2015-05-06,14.62,14.92,14.51,14.76,88200,14.76
2015-05-05,14.92,15.024,14.46,14.54,182100,14.54
2015-05-04,14.64,15.15,14.64,14.90,157200,14.90
2015-05-01,14.77,15.13,14.51,14.83,175600,14.83
2015-04-30,14.50,14.647,14.37,14.51,217400,14.51
2015-04-29,14.50,14.734,14.44,14.52,148100,14.52
2015-04-28,14.50,14.699,13.61,14.51,350200,14.51
2015-04-27,14.66,14.66,13.40,14.32,782400,14.32
2015-04-24,14.89,15.137,14.51,14.68,182800,14.68
2015-04-23,14.81,15.05,14.61,14.94,144400,14.94
2015-04-22,14.90,14.94,14.39,14.83,257800,14.83
2015-04-21,14.92,15.19,14.34,14.57,160700,14.57
2015-04-20,15.01,15.15,14.48,14.82,247000,14.82
2015-04-17,14.95,15.14,14.579,15.00,237200,15.00
2015-04-16,14.77,15.63,14.61,15.15,301300,15.15
2015-04-15,15.00,15.01,14.695,14.81,154400,14.81
2015-04-14,14.89,15.01,14.55,14.90,159500,14.90
2015-04-13,14.80,15.32,14.64,14.84,160500,14.84
2015-04-10,15.40,15.40,14.68,14.71,150200,14.71
2015-04-09,15.10,15.52,14.50,15.12,185700,15.12
2015-04-08,14.94,15.49,14.82,15.18,187700,15.18
2015-04-07,15.27,15.972,14.73,15.06,412800,15.06
2015-04-06,15.58,15.92,15.25,15.40,271900,15.40
2015-04-02,15.61,15.89,14.96,15.57,265400,15.57
