Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,279.970001,280.73999,273.019989,280.390015,309600,280.390015
2015-08-06,281.040009,281.049988,274.660004,280.00,520800,280.00
2015-08-05,281.589996,283.609985,279.429993,280.450012,478100,280.450012
2015-08-04,281.98999,284.26001,279.549988,280.040009,418700,280.040009
2015-08-03,279.769989,284.269989,277.690002,282.890015,642400,282.890015
2015-07-31,283.670013,284.149994,278.679993,278.910004,523800,278.910004
2015-07-30,281.399994,288.119995,280.059998,282.579987,821300,282.579987
2015-07-29,278.970001,280.50,276.869995,279.220001,714100,279.220001
2015-07-28,278.940002,281.359985,275.519989,279.200012,993100,279.200012
2015-07-27,274.850006,277.540009,271.350006,276.640015,748800,276.640015
2015-07-24,268.299988,276.119995,267.380005,276.059998,646200,276.059998
2015-07-23,269.320007,273.049988,267.720001,269.390015,538700,269.390015
2015-07-22,268.549988,271.589996,267.670013,269.549988,459900,269.549988
2015-07-21,270.23999,272.320007,268.640015,268.839996,474200,268.839996
2015-07-20,263.940002,270.559998,263.070007,270.23999,678700,270.23999
2015-07-17,261.670013,263.869995,260.049988,263.50,437000,263.50
2015-07-16,261.459991,263.670013,260.019989,262.119995,484100,262.119995
2015-07-15,261.100006,263.390015,258.75,259.799988,378600,259.799988
2015-07-14,260.100006,262.470001,259.390015,261.070007,357200,261.070007
2015-07-13,260.179993,262.519989,258.850006,259.940002,434300,259.940002
2015-07-10,260.040009,261.660004,257.829987,258.779999,541800,258.779999
2015-07-09,258.640015,260.200012,255.949997,256.679993,518200,256.679993
2015-07-08,257.00,259.619995,256.170013,256.350006,518200,256.350006
2015-07-07,255.509995,258.820007,253.00,257.50,817500,257.50
2015-07-06,253.139999,256.209991,251.449997,255.509995,543600,255.509995
2015-07-02,256.140015,257.209991,253.809998,255.339996,349500,255.339996
2015-07-01,255.539993,256.149994,253.139999,255.639999,466300,255.639999
2015-06-30,251.589996,255.169998,249.960007,254.00,696300,254.00
2015-06-29,256.660004,257.00,249.990005,250.330002,799000,250.330002
2015-06-26,256.529999,258.890015,254.809998,258.869995,764500,258.869995
2015-06-25,255.899994,257.480011,255.259995,256.589996,517200,256.589996
2015-06-24,259.01001,260.089996,254.910004,256.109985,443400,256.109985
2015-06-23,259.899994,261.029999,258.549988,259.26001,524200,259.26001
2015-06-22,264.070007,264.980011,259.660004,260.040009,448200,260.040009
2015-06-19,261.339996,263.190002,260.040009,262.790009,2103600,262.790009
2015-06-18,257.730011,261.859985,256.089996,261.350006,1179000,261.350006
2015-06-17,257.950012,258.220001,255.690002,257.119995,794900,257.119995
2015-06-16,252.800003,257.790009,252.619995,255.699997,817300,255.699997
2015-06-15,258.100006,260.649994,255.759995,255.860001,555800,255.860001
2015-06-12,259.920013,261.809998,259.070007,260.720001,458100,260.720001
2015-06-11,261.01001,262.51001,260.679993,260.929993,313500,260.929993
2015-06-10,258.459991,262.179993,257.630005,260.369995,482300,260.369995
2015-06-09,260.850006,262.820007,257.00,257.809998,512700,257.809998
2015-06-08,263.609985,264.809998,261.369995,261.450012,401400,261.450012
2015-06-05,263.040009,265.00,261.890015,263.049988,656200,263.049988
2015-06-04,264.570007,266.48999,262.299988,263.059998,916300,263.059998
2015-06-03,268.320007,268.950012,265.640015,266.140015,882600,266.140015
2015-06-02,266.679993,269.959991,265.839996,268.950012,1008500,268.950012
2015-06-01,274.130005,274.130005,267.950012,270.149994,555800,270.149994
2015-05-29,268.029999,269.359985,265.649994,268.070007,1128600,268.070007
2015-05-28,269.690002,270.519989,267.709991,269.190002,589600,269.190002
2015-05-27,267.700012,270.040009,265.049988,270.01001,389200,270.01001
2015-05-26,265.029999,267.350006,263.540009,266.769989,577700,266.769989
2015-05-22,266.73999,268.130005,265.570007,268.00,644900,268.00
2015-05-21,266.880005,268.75,263.209991,268.220001,2051300,266.529999
2015-05-20,269.910004,270.149994,266.190002,269.899994,1201100,268.199406
2015-05-19,261.970001,263.980011,260.980011,263.679993,377700,262.018596
2015-05-18,260.48999,264.109985,259.160004,262.290009,326800,260.63737
2015-05-15,261.619995,261.619995,259.579987,260.399994,385900,258.759264
2015-05-14,260.670013,262.059998,258.130005,261.410004,408400,259.76291
2015-05-13,259.609985,261.559998,256.899994,259.679993,611100,258.043799
2015-05-12,261.049988,261.690002,258.269989,259.299988,944700,257.666189
2015-05-11,268.279999,269.799988,263.25,263.420013,601900,261.760255
2015-05-08,264.089996,269.890015,262.089996,267.929993,862200,266.241818
2015-05-07,265.25,270.459991,261.209991,262.00,1533800,260.349189
2015-05-06,258.809998,259.470001,256.040009,258.279999,804900,256.652626
2015-05-05,258.23999,259.859985,257.170013,257.179993,977700,255.559551
2015-05-04,260.299988,260.299988,257.799988,259.130005,1009000,257.497277
2015-05-01,258.929993,260.00,256.23999,258.880005,1149400,257.248852
2015-04-30,255.25,262.00,249.699997,255.929993,1743400,254.317427
2015-04-29,244.449997,246.979996,242.770004,244.800003,716200,243.257565
2015-04-28,244.160004,247.830002,243.729996,246.380005,730700,244.827612
2015-04-27,244.990005,246.410004,243.320007,244.850006,800200,243.307253
2015-04-24,246.649994,247.690002,245.300003,246.070007,504600,244.519568
2015-04-23,244.009995,248.300003,242.490005,246.929993,587300,245.374134
2015-04-22,244.880005,245.50,242.880005,244.779999,595700,243.237687
2015-04-21,240.589996,244.979996,239.630005,243.779999,779100,242.243988
2015-04-20,238.00,240.610001,236.960007,239.869995,508800,238.358621
2015-04-17,238.259995,240.830002,233.190002,236.139999,860000,234.652127
2015-04-16,240.110001,242.960007,240.110001,241.559998,568500,240.037975
2015-04-15,242.330002,242.949997,241.029999,241.190002,509900,239.670311
2015-04-14,239.279999,242.029999,237.649994,241.490005,503700,239.968424
2015-04-13,239.759995,242.320007,239.460007,239.770004,625300,238.25926
2015-04-10,240.059998,241.240005,236.479996,239.649994,524700,238.140006
2015-04-09,238.960007,240.300003,238.660004,240.059998,439600,238.547426
2015-04-08,235.110001,239.669998,233.720001,239.089996,636900,237.583536
2015-04-07,235.610001,237.199997,234.179993,234.289993,301200,232.813777
2015-04-06,233.330002,236.539993,231.919998,235.149994,306900,233.668359
2015-04-02,233.289993,236.710007,230.960007,235.600006,470200,234.115536
2015-04-01,233.309998,233.949997,230.610001,233.589996,610800,232.118191
2015-03-31,232.740005,236.539993,231.460007,232.850006,913200,231.382863
2015-03-30,230.820007,234.520004,229.309998,234.220001,646000,232.744226
2015-03-27,226.570007,230.600006,226.570007,229.729996,517800,228.282511
2015-03-26,226.309998,228.919998,225.020004,227.860001,554500,226.424299
2015-03-25,231.350006,232.089996,227.690002,228.860001,627900,227.417998
2015-03-24,237.460007,238.600006,231.25,231.339996,646400,229.882368
2015-03-23,239.259995,239.990005,235.800003,238.649994,791900,237.146306
2015-03-20,237.940002,244.970001,237.119995,238.949997,13251000,237.444419
2015-03-19,234.619995,236.979996,234.160004,235.899994,699900,234.413634
2015-03-18,233.330002,236.779999,230.660004,236.509995,711700,235.019791
2015-03-17,234.720001,236.869995,233.320007,234.259995,430100,232.783967
2015-03-16,232.529999,237.809998,232.520004,236.139999,957400,234.652127
2015-03-13,230.589996,232.440002,227.910004,230.490005,717100,229.037732
2015-03-12,227.809998,232.899994,226.330002,231.490005,640200,230.031432
2015-03-11,228.240005,228.800003,225.929993,227.020004,548900,225.589595
2015-03-10,229.429993,230.009995,225.949997,227.649994,501400,226.215615
2015-03-09,234.559998,235.190002,230.160004,231.25,704200,229.792938
2015-03-06,232.720001,238.710007,230.119995,235.520004,1320700,232.35669
2015-03-05,223.800003,235.270004,223.369995,234.300003,1314100,231.153075
2015-03-04,219.740005,225.279999,219.740005,223.830002,805100,220.823698
2015-03-03,224.00,224.690002,219.300003,221.119995,619300,218.15009
2015-03-02,224.929993,226.619995,221.229996,223.639999,723500,220.636248
2015-02-27,227.889999,227.889999,223.649994,224.179993,478400,221.168988
2015-02-26,228.380005,228.899994,225.550003,226.399994,329500,223.359172
2015-02-25,232.380005,233.550003,227.789993,228.389999,502100,225.32245
2015-02-24,232.190002,233.380005,230.399994,232.169998,690800,229.051678
2015-02-23,234.240005,235.490005,230.690002,232.960007,839400,229.831076
2015-02-20,225.860001,238.809998,220.839996,235.380005,1637500,232.218571
2015-02-19,227.899994,230.710007,224.539993,229.410004,639100,226.328754
2015-02-18,222.770004,229.479996,222.470001,228.910004,723300,225.83547
2015-02-17,226.389999,227.690002,224.160004,225.179993,498700,222.155557
2015-02-13,228.929993,229.020004,227.380005,227.699997,387800,224.641715
2015-02-12,223.690002,228.949997,222.699997,227.740005,539200,224.681186
2015-02-11,221.350006,222.490005,219.630005,221.070007,481300,218.100774
2015-02-10,219.320007,222.210007,217.25,219.820007,425500,216.867563
2015-02-09,218.039993,219.270004,214.490005,217.300003,704100,214.381405
2015-02-06,226.949997,226.949997,218.330002,219.429993,440600,216.482786
2015-02-05,223.509995,226.240005,220.119995,225.800003,485600,222.76724
2015-02-04,221.429993,224.25,221.389999,222.119995,421300,219.136659
2015-02-03,219.679993,223.720001,218.50,223.600006,556200,220.596792
2015-02-02,218.050003,219.979996,213.889999,218.00,681000,215.072
2015-01-30,219.089996,220.970001,216.529999,216.860001,389200,213.947312
2015-01-29,216.830002,222.539993,216.610001,221.919998,431600,218.939348
2015-01-28,222.800003,223.149994,215.080002,217.100006,804700,214.184094
2015-01-27,226.059998,229.399994,221.589996,221.899994,486400,218.919613
2015-01-26,233.600006,233.600006,226.970001,229.410004,384900,226.328754
2015-01-23,229.880005,231.320007,228.149994,230.600006,916400,227.502773
2015-01-22,224.009995,229.809998,222.050003,229.149994,694700,226.072236
2015-01-21,222.589996,224.589996,220.289993,223.419998,497300,220.419201
2015-01-20,221.389999,223.050003,219.470001,222.399994,391200,219.412897
2015-01-16,218.220001,220.970001,217.089996,220.240005,966600,217.28192
2015-01-15,218.740005,220.179993,217.539993,218.210007,678300,215.279186
2015-01-14,215.550003,219.309998,214.550003,218.880005,711900,215.940186
2015-01-13,218.949997,220.539993,215.229996,217.25,733000,214.332074
2015-01-12,216.889999,219.160004,215.00,216.880005,811400,213.967048
2015-01-09,222.229996,223.199997,216.729996,216.889999,716300,213.976908
2015-01-08,221.949997,224.990005,219.899994,222.779999,550700,219.787798
2015-01-07,220.720001,221.550003,219.110001,220.149994,482300,217.193117
2015-01-06,224.190002,226.419998,219.25,219.429993,826200,216.482786
2015-01-05,226.139999,227.369995,224.259995,224.320007,553600,221.307122
2015-01-02,228.509995,229.559998,224.279999,226.649994,383500,223.605814
2014-12-31,229.600006,230.00,225.759995,226.729996,351000,223.684742
2014-12-30,229.490005,231.25,227.970001,229.679993,279300,226.595117
2014-12-29,232.710007,233.539993,229.699997,229.979996,291100,226.89109
2014-12-26,234.369995,235.380005,232.220001,232.759995,324900,229.63375
2014-12-24,233.229996,234.279999,232.00,233.160004,153300,230.028387
2014-12-23,235.470001,235.470001,231.830002,231.979996,304700,228.864228
2014-12-22,234.809998,235.839996,232.660004,233.600006,460200,230.46248
2014-12-19,227.820007,234.979996,226.570007,234.100006,1006100,230.955764
2014-12-18,229.009995,231.220001,227.179993,228.199997,1052700,225.134999
2014-12-17,220.00,224.940002,218.470001,224.669998,454300,221.652412
2014-12-16,220.339996,223.220001,217.679993,220.020004,682200,217.064873
2014-12-15,227.25,229.910004,220.240005,221.860001,1163100,218.880156
2014-12-12,229.660004,232.360001,225.759995,226.330002,1008400,223.29012
2014-12-11,231.130005,233.820007,230.210007,232.25,652600,229.130606
2014-12-10,229.850006,231.389999,228.229996,229.729996,919300,226.644448
2014-12-09,225.929993,231.139999,225.039993,229.860001,664000,226.772707
2014-12-08,230.600006,231.460007,227.089996,229.009995,375700,225.934117
2014-12-05,231.00,232.229996,229.940002,231.679993,564400,228.568254
2014-12-04,228.470001,230.559998,226.220001,230.440002,420400,227.344919
2014-12-03,225.690002,228.350006,224.610001,227.869995,327000,224.80943
2014-12-02,224.089996,225.619995,222.679993,225.410004,406600,222.382479
2014-12-01,227.149994,227.220001,224.00,224.179993,438400,221.168988
2014-11-28,227.00,229.160004,223.820007,227.169998,284300,224.118834
2014-11-26,226.00,226.850006,224.649994,226.460007,403400,223.418379
2014-11-25,224.949997,226.619995,224.00,226.529999,527900,223.487431
2014-11-24,223.740005,224.570007,221.190002,224.50,538100,221.484698
2014-11-21,225.350006,225.910004,221.470001,223.679993,469700,220.675704
2014-11-20,223.820007,224.809998,221.229996,222.570007,529400,219.580627
2014-11-19,223.880005,226.289993,222.179993,225.679993,323900,222.648841
2014-11-18,223.770004,226.740005,223.039993,225.110001,440900,222.086505
2014-11-17,222.830002,224.300003,220.839996,224.270004,419900,221.257791
2014-11-14,221.270004,222.25,220.809998,222.089996,477000,219.107063
2014-11-13,222.179993,224.149994,221.720001,221.970001,665400,218.98868
2014-11-12,220.330002,222.460007,219.399994,222.190002,741500,219.205726
2014-11-11,218.410004,222.880005,216.869995,222.00,826700,219.018275
2014-11-10,213.490005,218.75,213.240005,218.029999,759200,215.101596
2014-11-07,215.729996,215.729996,212.820007,214.029999,403000,211.155321
2014-11-06,213.520004,215.75,212.860001,214.869995,475500,211.984035
2014-11-05,212.929993,213.559998,208.839996,212.850006,460800,209.991177
2014-11-04,210.020004,211.389999,209.050003,210.740005,678300,207.909516
2014-11-03,208.839996,210.919998,208.039993,210.820007,1358900,207.988443
2014-10-31,210.649994,210.899994,206.929993,208.899994,884800,206.094218
2014-10-30,194.440002,207.860001,192.020004,207.369995,1641100,204.584769
2014-10-29,193.660004,194.960007,189.550003,192.429993,1262200,189.845429
2014-10-28,192.779999,193.889999,191.929993,193.009995,1244100,190.41764
2014-10-27,194.699997,195.860001,190.50,191.960007,929700,189.381755
2014-10-24,195.169998,195.490005,192.059998,194.869995,923800,192.252659
2014-10-23,196.539993,199.059998,195.330002,197.729996,872500,195.074246
2014-10-22,206.809998,207.520004,200.130005,200.460007,1513800,190.299263
2014-10-21,204.380005,208.630005,204.229996,207.050003,633900,196.555232
2014-10-20,205.190002,207.350006,201.070007,203.679993,846600,193.356038
2014-10-17,195.169998,208.589996,195.169998,206.380005,1275200,195.919194
2014-10-16,190.00,194.559998,190.00,192.240005,496800,182.495911
2014-10-15,193.240005,196.479996,190.419998,193.399994,843200,183.597102
2014-10-14,193.860001,196.300003,192.990005,196.259995,860600,186.312138
2014-10-13,194.619995,196.580002,192.580002,192.899994,693700,183.122446
2014-10-10,200.00,201.130005,193.660004,194.119995,1100600,184.280609
2014-10-09,206.649994,207.410004,199.880005,200.699997,663500,190.527089
2014-10-08,202.199997,206.970001,201.320007,206.690002,664800,196.213479
2014-10-07,204.940002,205.839996,201.929993,202.330002,441700,192.074474
2014-10-06,209.619995,210.369995,205.929993,206.520004,545700,196.052097
2014-10-03,205.440002,209.880005,205.050003,208.770004,407800,198.188051
2014-10-02,206.789993,207.479996,202.910004,204.660004,655600,194.286375
2014-10-01,212.410004,212.410004,205.339996,206.399994,1170300,195.93817
2014-09-30,211.839996,213.539993,210.360001,212.479996,593700,201.709994
2014-09-29,208.270004,212.119995,207.089996,212.070007,483900,201.320786
2014-09-26,206.169998,210.25,205.509995,209.710007,588000,199.080407
2014-09-25,210.039993,210.289993,205.770004,206.259995,531100,195.805266
2014-09-24,208.690002,210.50,208.050003,210.089996,859600,199.441136
2014-09-23,210.070007,212.460007,209.199997,209.259995,594600,198.653205
2014-09-22,216.380005,216.539993,212.50,214.240005,414700,203.380794
2014-09-19,220.270004,221.389999,217.289993,217.479996,1178900,206.456558
2014-09-18,216.679993,219.190002,216.240005,219.110001,522500,208.003943
