Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.989,2.99,2.76,2.88,14200,2.88
2015-08-06,2.81,2.987,2.80,2.89,8000,2.89
2015-08-05,3.03,3.09,2.90,2.91,19000,2.91
2015-08-04,3.10,3.10,2.93,3.03,3500,3.03
2015-08-03,3.05,3.14,3.01,3.13,2900,3.13
2015-07-31,2.978,3.12,2.93,3.12,12000,3.12
2015-07-30,2.93,2.95,2.87,2.89,30000,2.89
2015-07-29,3.129,3.129,2.96,2.98,18600,2.98
2015-07-28,3.10,3.18,3.07,3.07,6500,3.07
2015-07-27,3.29,3.29,3.026,3.12,15500,3.12
2015-07-24,3.59,3.59,3.30,3.32,28100,3.32
2015-07-23,3.34,3.62,3.28,3.51,69800,3.51
2015-07-22,3.13,3.38,3.12,3.35,124300,3.35
2015-07-21,3.208,3.25,3.12,3.21,18700,3.21
2015-07-20,3.48,3.48,3.258,3.27,25900,3.27
2015-07-17,3.20,3.49,3.20,3.44,45800,3.44
2015-07-16,3.43,3.74,3.05,3.15,112800,3.15
2015-07-15,3.75,3.75,3.27,3.42,99800,3.42
2015-07-14,3.38,3.49,2.93,3.41,99400,3.41
2015-07-13,2.93,3.38,2.80,3.29,128900,3.29
2015-07-10,2.61,2.82,2.60,2.79,263500,2.79
2015-07-09,2.58,2.62,2.56,2.59,5500,2.59
2015-07-08,2.50,2.66,2.50,2.55,9600,2.55
2015-07-07,2.64,2.64,2.53,2.59,24400,2.59
2015-07-06,2.75,2.75,2.60,2.62,14600,2.62
2015-07-02,2.74,2.74,2.60,2.64,28200,2.64
2015-07-01,2.52,2.72,2.52,2.65,40600,2.65
2015-06-30,2.63,2.77,2.51,2.60,30000,2.60
2015-06-29,2.68,2.74,2.62,2.64,78600,2.64
2015-06-26,2.80,2.80,2.58,2.67,480000,2.67
2015-06-25,2.74,3.00,2.69,2.79,116700,2.79
2015-06-24,2.89,2.944,2.73,2.75,55000,2.75
2015-06-23,2.89,2.915,2.80,2.86,77200,2.86
2015-06-22,2.92,2.94,2.85,2.89,15800,2.89
2015-06-19,2.74,2.94,2.74,2.85,25200,2.85
2015-06-18,2.73,2.77,2.70,2.76,25200,2.76
2015-06-17,2.67,2.73,2.67,2.73,3600,2.73
2015-06-16,2.62,2.719,2.61,2.62,15300,2.62
