Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.26,0.30,0.25,0.30,569200,0.30
2015-08-06,0.28,0.28,0.25,0.27,143500,0.27
2015-08-05,0.25,0.28,0.23,0.28,278100,0.28
2015-08-04,0.29,0.29,0.21,0.26,981800,0.26
2015-08-03,0.24,0.31,0.22,0.28,616400,0.28
2015-07-31,0.24,0.26,0.22,0.24,320700,0.24
2015-07-30,0.25,0.25,0.24,0.24,150400,0.24
2015-07-29,0.25,0.26,0.25,0.25,283500,0.25
2015-07-28,0.23,0.26,0.22,0.25,321000,0.25
2015-07-27,0.20,0.27,0.20,0.23,592000,0.23
2015-07-24,0.31,0.35,0.19,0.25,2262100,0.25
2015-07-23,0.35,0.36,0.35,0.36,184400,0.36
2015-07-22,0.36,0.37,0.34,0.35,282100,0.35
2015-07-21,0.37,0.40,0.36,0.36,259700,0.36
2015-07-20,0.42,0.44,0.36,0.39,508600,0.39
2015-07-17,0.45,0.45,0.42,0.42,64700,0.42
2015-07-16,0.43,0.45,0.43,0.44,141900,0.44
2015-07-15,0.47,0.47,0.43,0.43,297100,0.43
2015-07-14,0.45,0.47,0.45,0.46,165600,0.46
2015-07-13,0.48,0.51,0.45,0.45,250600,0.45
2015-07-10,0.50,0.50,0.47,0.48,94200,0.48
2015-07-09,0.51,0.51,0.44,0.48,338300,0.48
2015-07-08,0.51,0.53,0.50,0.50,133400,0.50
2015-07-07,0.52,0.53,0.51,0.51,222400,0.51
2015-07-06,0.52,0.54,0.51,0.53,175300,0.53
2015-07-02,0.51,0.55,0.51,0.51,124900,0.51
2015-07-01,0.52,0.54,0.50,0.50,296600,0.50
2015-06-30,0.54,0.55,0.53,0.53,95100,0.53
2015-06-29,0.54,0.56,0.53,0.53,154800,0.53
2015-06-26,0.54,0.56,0.53,0.53,271400,0.53
2015-06-25,0.55,0.55,0.53,0.55,84300,0.55
2015-06-24,0.54,0.55,0.53,0.55,42500,0.55
2015-06-23,0.54,0.56,0.53,0.54,69400,0.54
2015-06-22,0.52,0.55,0.52,0.55,144200,0.55
2015-06-19,0.55,0.56,0.52,0.52,104400,0.52
2015-06-18,0.56,0.56,0.53,0.55,39500,0.55
2015-06-17,0.55,0.56,0.53,0.56,83100,0.56
2015-06-16,0.57,0.57,0.54,0.56,125700,0.56
2015-06-15,0.55,0.57,0.54,0.57,116900,0.57
2015-06-12,0.56,0.57,0.55,0.56,75700,0.56
2015-06-11,0.55,0.59,0.55,0.56,100500,0.56
2015-06-10,0.59,0.59,0.56,0.58,115600,0.58
2015-06-09,0.56,0.59,0.54,0.59,90600,0.59
2015-06-08,0.59,0.61,0.54,0.55,123600,0.55
2015-06-05,0.60,0.62,0.58,0.59,126400,0.59
2015-06-04,0.58,0.64,0.58,0.60,532700,0.60
2015-06-03,0.60,0.62,0.58,0.61,58900,0.61
2015-06-02,0.61,0.62,0.60,0.60,44100,0.60
2015-06-01,0.62,0.62,0.59,0.60,46500,0.60
2015-05-29,0.60,0.61,0.58,0.61,61400,0.61
2015-05-28,0.58,0.60,0.58,0.60,27000,0.60
2015-05-27,0.59,0.61,0.58,0.61,82400,0.61
2015-05-26,0.60,0.62,0.58,0.58,161000,0.58
2015-05-22,0.60,0.62,0.59,0.61,89300,0.61
2015-05-21,0.60,0.63,0.59,0.61,73300,0.61
2015-05-20,0.63,0.64,0.59,0.60,230500,0.60
2015-05-19,0.66,0.67,0.64,0.65,36600,0.65
2015-05-18,0.66,0.69,0.66,0.67,103000,0.67
2015-05-15,0.67,0.68,0.63,0.66,441700,0.66
2015-05-14,0.58,0.62,0.58,0.62,233700,0.62
2015-05-13,0.56,0.63,0.50,0.58,959600,0.58
2015-05-12,0.67,0.68,0.65,0.66,192300,0.66
2015-05-11,0.69,0.71,0.67,0.67,174600,0.67
2015-05-08,0.71,0.71,0.69,0.69,39400,0.69
2015-05-07,0.71,0.71,0.68,0.70,79100,0.70
2015-05-06,0.73,0.75,0.67,0.67,167900,0.67
2015-05-05,0.75,0.75,0.73,0.74,39600,0.74
2015-05-04,0.75,0.75,0.71,0.74,64400,0.74
2015-05-01,0.73,0.75,0.72,0.74,49100,0.74
2015-04-30,0.75,0.76,0.73,0.73,57400,0.73
2015-04-29,0.77,0.77,0.74,0.76,63300,0.76
2015-04-28,0.75,0.77,0.74,0.75,135800,0.75
2015-04-27,0.76,0.78,0.75,0.75,79200,0.75
2015-04-24,0.78,0.79,0.75,0.76,423200,0.76
2015-04-23,0.76,0.78,0.75,0.76,151500,0.76
2015-04-22,0.75,0.78,0.75,0.76,517300,0.76
2015-04-21,0.73,0.74,0.69,0.73,109700,0.73
2015-04-20,0.75,0.75,0.71,0.73,69800,0.73
2015-04-17,0.75,0.76,0.73,0.74,144800,0.74
2015-04-16,0.76,0.78,0.72,0.73,266800,0.73
2015-04-15,0.68,0.75,0.66,0.75,340500,0.75
2015-04-14,0.69,0.72,0.68,0.69,169100,0.69
2015-04-13,0.67,0.71,0.67,0.71,71500,0.71
2015-04-10,0.69,0.70,0.66,0.68,134400,0.68
2015-04-09,0.65,0.68,0.65,0.66,78100,0.66
2015-04-08,0.67,0.71,0.65,0.67,205600,0.67
2015-04-07,0.57,0.74,0.57,0.69,698500,0.69
2015-04-06,0.56,0.59,0.56,0.57,83900,0.57
2015-04-02,0.57,0.60,0.56,0.57,96800,0.57
2015-04-01,0.56,0.59,0.55,0.57,140500,0.57
2015-03-31,0.57,0.58,0.55,0.56,157700,0.56
2015-03-30,0.59,0.60,0.56,0.58,139600,0.58
2015-03-27,0.60,0.60,0.55,0.58,209600,0.58
2015-03-26,0.60,0.60,0.55,0.57,190300,0.57
2015-03-25,0.60,0.60,0.55,0.58,191700,0.58
2015-03-24,0.60,0.61,0.56,0.57,153700,0.57
2015-03-23,0.56,0.60,0.54,0.59,384100,0.59
2015-03-20,0.56,0.59,0.56,0.57,120500,0.57
2015-03-19,0.60,0.60,0.56,0.56,252500,0.56
2015-03-18,0.65,0.65,0.57,0.59,1016900,0.59
2015-03-17,0.67,0.68,0.64,0.64,80200,0.64
2015-03-16,0.70,0.70,0.65,0.66,74800,0.66
2015-03-13,0.69,0.71,0.66,0.71,93100,0.71
2015-03-12,0.71,0.71,0.67,0.68,213400,0.68
2015-03-11,0.65,0.72,0.63,0.71,378800,0.71
2015-03-10,0.73,0.74,0.54,0.61,826300,0.61
2015-03-09,0.80,0.81,0.74,0.77,300500,0.77
2015-03-06,0.75,0.83,0.75,0.80,496600,0.80
2015-03-05,0.81,0.85,0.80,0.81,814100,0.81
2015-03-04,0.90,0.90,0.88,0.90,126600,0.90
2015-03-03,0.90,0.90,0.87,0.88,87300,0.88
2015-03-02,0.90,0.90,0.84,0.87,78300,0.87
2015-02-27,0.86,0.89,0.83,0.89,157400,0.89
2015-02-26,0.88,0.88,0.81,0.84,335500,0.84
2015-02-25,0.88,0.89,0.87,0.87,56700,0.87
2015-02-24,0.86,0.90,0.85,0.87,118500,0.87
2015-02-23,0.90,0.90,0.87,0.88,293200,0.88
2015-02-20,0.94,0.95,0.90,0.92,493600,0.92
2015-02-19,0.87,0.97,0.86,0.95,1246300,0.95
2015-02-18,0.88,0.88,0.85,0.86,117900,0.86
2015-02-17,0.86,0.88,0.85,0.85,137400,0.85
2015-02-13,0.86,0.87,0.83,0.86,54000,0.86
2015-02-12,0.85,0.86,0.83,0.85,38400,0.85
2015-02-11,0.87,0.87,0.83,0.83,104500,0.83
2015-02-10,0.85,0.87,0.84,0.84,111800,0.84
2015-02-09,0.80,0.89,0.80,0.86,213400,0.86
2015-02-06,0.83,0.84,0.82,0.83,47200,0.83
2015-02-05,0.80,0.84,0.78,0.82,202800,0.82
2015-02-04,0.80,0.84,0.80,0.80,91800,0.80
2015-02-03,0.83,0.84,0.79,0.80,188600,0.80
2015-02-02,0.82,0.84,0.80,0.81,158600,0.81
2015-01-30,0.81,0.83,0.80,0.80,230200,0.80
2015-01-29,0.88,0.88,0.83,0.84,202000,0.84
2015-01-28,0.89,0.92,0.85,0.88,221100,0.88
2015-01-27,0.88,0.91,0.87,0.91,135600,0.91
2015-01-26,0.88,0.90,0.86,0.89,176800,0.89
2015-01-23,0.86,0.90,0.86,0.90,89200,0.90
2015-01-22,0.85,0.88,0.85,0.86,190600,0.86
2015-01-21,0.87,0.90,0.86,0.87,249500,0.87
2015-01-20,0.91,0.92,0.87,0.90,207300,0.90
2015-01-16,0.90,0.95,0.90,0.91,167900,0.91
2015-01-15,1.00,1.00,0.90,0.91,531300,0.91
2015-01-14,0.93,1.04,0.93,0.99,1459000,0.99
2015-01-13,1.02,1.05,0.97,1.02,598200,1.02
2015-01-12,1.03,1.05,1.00,1.04,235000,1.04
2015-01-09,0.99,1.04,0.99,1.04,162100,1.04
2015-01-08,0.97,1.02,0.97,1.01,272700,1.01
2015-01-07,0.92,1.00,0.92,0.95,262700,0.95
2015-01-06,0.92,0.96,0.92,0.95,186400,0.95
2015-01-05,0.98,0.98,0.92,0.93,196700,0.93
2015-01-02,0.98,1.03,0.97,0.98,233300,0.98
2014-12-31,0.94,0.97,0.92,0.96,389400,0.96
2014-12-30,0.95,0.95,0.91,0.92,486600,0.92
2014-12-29,0.93,0.97,0.91,0.94,576200,0.94
2014-12-26,0.96,0.98,0.93,0.94,595300,0.94
2014-12-24,1.00,1.00,0.94,0.96,430600,0.96
2014-12-23,1.00,1.03,0.97,1.00,847800,1.00
2014-12-22,1.05,1.08,1.01,1.04,584800,1.04
2014-12-19,1.12,1.12,1.05,1.08,557500,1.08
2014-12-18,1.15,1.17,1.10,1.11,219800,1.11
2014-12-17,1.11,1.18,1.09,1.14,773500,1.14
2014-12-16,1.06,1.11,1.01,1.11,556400,1.11
2014-12-15,1.04,1.08,1.04,1.08,251800,1.08
2014-12-12,1.04,1.08,1.03,1.05,258000,1.05
2014-12-11,1.03,1.11,1.03,1.07,459200,1.07
2014-12-10,1.06,1.11,1.06,1.10,343200,1.10
2014-12-09,1.04,1.10,1.04,1.09,151000,1.09
2014-12-08,1.11,1.12,1.05,1.06,302800,1.06
2014-12-05,1.09,1.13,1.06,1.11,446700,1.11
2014-12-04,1.01,1.09,1.01,1.08,508100,1.08
2014-12-03,1.07,1.07,1.02,1.03,296400,1.03
2014-12-02,1.00,1.07,1.00,1.06,579900,1.06
2014-12-01,1.05,1.06,1.00,1.01,362200,1.01
2014-11-28,1.09,1.14,1.04,1.04,187900,1.04
2014-11-26,1.05,1.13,1.01,1.12,573100,1.12
2014-11-25,1.01,1.15,1.01,1.06,2661600,1.06
2014-11-24,1.00,1.00,0.94,0.94,170100,0.94
2014-11-21,0.94,0.99,0.92,0.98,482400,0.98
2014-11-20,0.88,0.94,0.88,0.94,337800,0.94
2014-11-19,0.89,0.92,0.88,0.89,499000,0.89
2014-11-18,0.96,0.96,0.88,0.92,1191600,0.92
2014-11-17,1.02,1.02,0.97,0.99,336800,0.99
2014-11-14,1.04,1.04,1.00,1.04,361300,1.04
2014-11-13,1.02,1.03,1.00,1.03,169700,1.03
2014-11-12,1.00,1.04,0.99,1.02,157800,1.02
2014-11-11,1.05,1.06,1.00,1.01,112500,1.01
2014-11-10,1.03,1.06,1.02,1.05,128900,1.05
2014-11-07,1.04,1.07,1.03,1.06,155500,1.06
2014-11-06,1.06,1.07,1.01,1.07,211700,1.07
2014-11-05,1.01,1.06,1.00,1.06,166700,1.06
2014-11-04,1.00,1.02,0.99,1.01,220500,1.01
2014-11-03,1.06,1.07,1.00,1.02,297100,1.02
2014-10-31,1.12,1.12,1.06,1.06,233900,1.06
2014-10-30,1.10,1.11,1.06,1.10,223900,1.10
2014-10-29,1.05,1.13,1.05,1.11,185300,1.11
2014-10-28,1.12,1.12,1.05,1.08,220400,1.08
2014-10-27,1.16,1.16,1.09,1.10,178800,1.10
