Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,10.05,10.06,10.01,10.06,800,10.06
2015-08-06,9.95,9.95,9.95,9.95,000,9.95
2015-08-05,9.95,9.95,9.95,9.95,000,9.95
2015-08-04,9.95,9.95,9.95,9.95,000,9.95
2015-08-03,9.95,9.95,9.95,9.95,000,9.95
2015-07-31,9.95,9.95,9.95,9.95,000,9.95
2015-07-30,9.95,9.95,9.95,9.95,000,9.95
2015-07-29,9.95,9.95,9.95,9.95,000,9.95
2015-07-28,9.95,9.95,9.95,9.95,000,9.95
2015-07-27,10.01,10.01,9.95,9.95,74300,9.95
2015-07-24,9.97,10.00,9.97,10.00,25800,10.00
2015-07-23,9.98,9.98,9.98,9.98,300,9.98
2015-07-22,9.95,9.95,9.95,9.95,200,9.95
2015-07-21,10.05,10.05,9.95,9.95,38500,9.95
2015-07-20,9.89,10.15,9.89,10.00,45900,10.00
2015-07-17,9.89,10.15,9.89,10.10,21600,10.10
2015-07-16,9.89,10.15,9.89,10.00,5200,10.00
2015-07-15,9.94,9.94,9.94,9.94,000,9.94
2015-07-14,9.94,9.95,9.89,9.94,800,9.94
2015-07-13,9.89,10.21,9.89,10.05,7500,10.05
2015-07-10,10.02,10.02,10.02,10.02,200,10.02
2015-07-09,9.92,10.02,9.92,10.02,1300,10.02
2015-07-08,9.89,9.89,9.89,9.89,000,9.89
2015-07-07,9.89,9.89,9.89,9.89,100,9.89
2015-07-06,10.15,10.15,10.15,10.15,000,10.15
2015-07-02,10.15,10.15,10.15,10.15,000,10.15
2015-07-01,10.15,10.15,10.15,10.15,000,10.15
2015-06-30,10.15,10.15,10.15,10.15,000,10.15
2015-06-29,10.15,10.15,10.15,10.15,000,10.15
2015-06-26,10.15,10.15,10.15,10.15,000,10.15
2015-06-25,10.15,10.15,10.15,10.15,000,10.15
2015-06-24,10.15,10.15,10.15,10.15,000,10.15
2015-06-23,10.15,10.15,10.15,10.15,000,10.15
2015-06-22,10.15,10.15,10.15,10.15,000,10.15
2015-06-19,10.15,10.15,10.15,10.15,000,10.15
2015-06-18,10.08,10.15,10.08,10.15,2000,10.15
2015-06-17,9.91,9.98,9.91,9.97,1400,9.97
2015-06-16,9.99,9.99,9.99,9.99,000,9.99
2015-06-15,9.96,10.06,9.93,9.99,3200,9.99
2015-06-12,10.07,10.07,10.07,10.07,000,10.07
2015-06-11,10.05,10.07,10.05,10.07,3200,10.07
2015-06-10,10.03,10.03,10.03,10.03,000,10.03
2015-06-09,10.03,10.03,10.03,10.03,000,10.03
2015-06-08,10.034,10.034,10.03,10.03,700,10.03
2015-06-05,10.02,10.02,10.02,10.02,000,10.02
2015-06-04,10.02,10.02,10.02,10.02,000,10.02
2015-06-03,10.02,10.02,10.02,10.02,000,10.02
2015-06-02,10.02,10.02,10.02,10.02,000,10.02
2015-06-01,10.02,10.02,10.02,10.02,000,10.02
2015-05-29,10.02,10.02,10.02,10.02,000,10.02
2015-05-28,10.02,10.02,10.02,10.02,000,10.02
2015-05-27,10.01,10.02,10.01,10.02,3000,10.02
2015-05-26,10.00,10.00,10.00,10.00,000,10.00
2015-05-22,10.00,10.00,10.00,10.00,000,10.00
2015-05-21,10.00,10.00,10.00,10.00,000,10.00
2015-05-20,10.00,10.00,10.00,10.00,000,10.00
2015-05-19,10.00,10.00,10.00,10.00,000,10.00
2015-05-18,10.00,10.00,10.00,10.00,000,10.00
2015-05-15,10.00,10.00,10.00,10.00,000,10.00
2015-05-14,10.00,10.00,10.00,10.00,000,10.00
2015-05-13,10.00,10.00,10.00,10.00,000,10.00
2015-05-12,10.00,10.00,10.00,10.00,000,10.00
2015-05-11,10.00,10.00,10.00,10.00,000,10.00
2015-05-08,10.00,10.00,10.00,10.00,000,10.00
2015-05-07,10.00,10.00,10.00,10.00,000,10.00
2015-05-06,9.90,10.00,9.90,10.00,12700,10.00
2015-05-05,10.00,10.00,10.00,10.00,000,10.00
2015-05-04,10.00,10.00,10.00,10.00,000,10.00
2015-05-01,10.00,10.00,10.00,10.00,300,10.00
2015-04-30,9.95,9.95,9.90,9.90,3100,9.90
2015-04-29,9.85,9.85,9.85,9.85,000,9.85
2015-04-28,9.85,9.85,9.85,9.85,000,9.85
2015-04-27,9.85,9.85,9.85,9.85,000,9.85
2015-04-24,9.85,9.85,9.85,9.85,000,9.85
2015-04-23,9.85,9.85,9.85,9.85,000,9.85
2015-04-22,9.85,9.85,9.85,9.85,000,9.85
2015-04-21,9.90,9.90,9.85,9.85,171000,9.85
2015-04-20,9.90,9.90,9.90,9.90,000,9.90
2015-04-17,9.90,9.90,9.90,9.90,000,9.90
2015-04-16,9.94,9.951,9.90,9.90,18600,9.90
2015-04-15,9.90,9.90,9.90,9.90,700,9.90
2015-04-14,9.901,9.901,9.90,9.90,900,9.90
2015-04-13,10.016,10.016,10.016,10.016,000,10.016
2015-04-10,10.016,10.016,10.016,10.016,000,10.016
2015-04-09,10.016,10.016,10.016,10.016,000,10.016
2015-04-08,10.016,10.016,10.016,10.016,000,10.016
2015-04-07,10.016,10.016,10.016,10.016,000,10.016
2015-04-06,10.016,10.016,10.016,10.016,100,10.016
2015-04-02,9.99,9.99,9.99,9.99,000,9.99
2015-04-01,9.94,9.99,9.94,9.99,800,9.99
2015-03-31,10.00,10.00,10.00,10.00,000,10.00
2015-03-30,10.00,10.00,10.00,10.00,000,10.00
2015-03-27,10.00,10.00,10.00,10.00,000,10.00
2015-03-26,10.00,10.00,10.00,10.00,2000,10.00
2015-03-25,9.95,9.95,9.95,9.95,000,9.95
2015-03-24,9.95,9.95,9.95,9.95,000,9.95
2015-03-23,9.95,9.95,9.95,9.95,000,9.95
2015-03-20,9.95,9.95,9.95,9.95,000,9.95
2015-03-19,9.95,9.95,9.92,9.95,5000,9.95
2015-03-18,9.70,9.70,9.70,9.70,000,9.70
2015-03-17,9.70,9.70,9.70,9.70,000,9.70
2015-03-16,9.70,9.70,9.70,9.70,000,9.70
2015-03-13,9.70,9.70,9.70,9.70,000,9.70
2015-03-12,9.70,9.70,9.70,9.70,000,9.70
2015-03-11,9.70,9.70,9.70,9.70,000,9.70
2015-03-10,9.70,9.70,9.70,9.70,000,9.70
2015-03-09,9.70,9.70,9.70,9.70,000,9.70
2015-03-06,9.70,9.70,9.70,9.70,000,9.70
2015-03-05,9.70,9.70,9.70,9.70,000,9.70
2015-03-04,9.70,9.70,9.70,9.70,000,9.70
2015-03-03,9.70,9.70,9.70,9.70,000,9.70
2015-03-02,9.70,9.70,9.70,9.70,000,9.70
2015-02-27,9.70,9.70,9.70,9.70,000,9.70
2015-02-26,9.70,9.70,9.70,9.70,000,9.70
2015-02-25,9.73,9.73,9.70,9.70,400,9.70
2015-02-24,9.55,9.55,9.55,9.55,1000,9.55
2015-02-23,9.95,9.95,9.95,9.95,000,9.95
2015-02-20,9.95,9.95,9.95,9.95,000,9.95
2015-02-19,9.95,9.95,9.95,9.95,000,9.95
2015-02-18,9.95,9.95,9.95,9.95,100,9.95
2015-02-17,9.40,9.40,9.40,9.40,800,9.40
2015-02-13,9.90,9.90,9.90,9.90,000,9.90
2015-02-12,9.90,9.90,9.90,9.90,000,9.90
2015-02-11,9.90,9.90,9.90,9.90,000,9.90
2015-02-10,9.90,9.90,9.90,9.90,100,9.90
2015-02-09,10.00,10.00,10.00,10.00,200,10.00
2015-02-06,9.72,9.72,9.72,9.72,000,9.72
2015-02-05,9.72,9.72,9.72,9.72,000,9.72
2015-02-04,9.72,9.72,9.72,9.72,000,9.72
2015-02-03,9.72,9.72,9.72,9.72,000,9.72
2015-02-02,9.58,9.93,9.58,9.72,4500,9.72
2015-01-30,9.95,9.95,9.95,9.95,000,9.95
2015-01-29,9.95,9.95,9.95,9.95,100,9.95
2015-01-28,9.49,9.86,9.47,9.72,700,9.72
2015-01-27,9.90,9.90,9.90,9.90,100,9.90
2015-01-26,9.81,9.81,9.81,9.81,000,9.81
2015-01-23,9.81,9.81,9.81,9.81,000,9.81
2015-01-22,9.81,9.81,9.81,9.81,000,9.81
2015-01-21,9.81,9.81,9.81,9.81,000,9.81
2015-01-20,9.95,9.95,9.60,9.81,11600,9.81
2015-01-16,9.70,9.70,9.70,9.70,000,9.70
2015-01-15,9.70,9.70,9.70,9.70,000,9.70
2015-01-14,9.70,9.70,9.70,9.70,000,9.70
2015-01-13,9.70,9.70,9.70,9.70,000,9.70
2015-01-12,9.70,9.70,9.70,9.70,000,9.70
2015-01-09,9.70,9.70,9.70,9.70,000,9.70
2015-01-08,9.70,9.70,9.70,9.70,000,9.70
2015-01-07,9.70,9.70,9.70,9.70,000,9.70
2015-01-06,9.70,9.70,9.70,9.70,000,9.70
