Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,228.100006,228.740005,228.00,228.550003,515000,228.550003
2015-08-06,228.789993,228.990005,228.00,228.009995,634700,228.009995
2015-08-05,228.240005,229.080002,228.080002,228.970001,700500,228.970001
2015-08-04,228.679993,228.740005,227.869995,228.00,678900,228.00
2015-08-03,227.75,228.610001,227.75,228.559998,697100,228.559998
2015-07-31,227.75,228.039993,227.50,227.860001,643400,227.860001
2015-07-30,227.649994,228.490005,227.199997,227.479996,919700,227.479996
2015-07-29,227.50,228.059998,227.210007,227.639999,1571500,227.639999
2015-07-28,227.270004,228.00,227.00,227.160004,1876500,227.160004
2015-07-27,227.649994,228.399994,227.009995,227.089996,1648000,227.089996
2015-07-24,228.160004,229.199997,228.00,228.00,1383800,228.00
2015-07-23,228.330002,228.729996,227.929993,228.270004,1298700,228.270004
2015-07-22,228.350006,229.220001,228.350006,228.399994,1459700,228.399994
2015-07-21,228.759995,229.100006,228.449997,228.979996,1464500,228.979996
2015-07-20,229.259995,229.50,228.600006,228.720001,1322900,228.720001
2015-07-17,229.00,229.860001,228.899994,229.50,1348000,229.50
2015-07-16,229.889999,230.839996,228.759995,229.020004,1758900,229.020004
2015-07-15,229.139999,230.869995,228.330002,230.080002,8919600,230.080002
2015-07-14,197.50,207.610001,196.539993,207.179993,1031100,207.179993
2015-07-13,196.839996,197.600006,194.300003,197.110001,741100,197.110001
2015-07-10,193.449997,195.880005,190.50,193.979996,588800,193.979996
2015-07-09,194.229996,194.889999,187.259995,190.270004,586200,190.270004
2015-07-08,195.399994,197.470001,189.259995,190.089996,565800,190.089996
2015-07-07,198.970001,200.00,192.00,197.729996,872700,197.729996
2015-07-06,192.720001,199.399994,189.00,198.25,979800,198.25
2015-07-02,197.00,197.00,190.50,194.910004,574400,194.910004
2015-07-01,192.509995,198.979996,190.229996,196.270004,1105300,196.270004
2015-06-30,181.029999,190.979996,178.139999,190.050003,1235600,190.050003
2015-06-29,179.399994,184.740005,175.929993,176.00,615600,176.00
2015-06-26,183.50,185.800003,181.00,183.830002,2394400,183.830002
2015-06-25,188.720001,189.800003,179.610001,183.539993,609900,183.539993
2015-06-24,189.619995,194.199997,185.220001,187.020004,588200,187.020004
2015-06-23,192.410004,192.449997,187.419998,189.649994,575500,189.649994
2015-06-22,187.080002,191.940002,182.00,190.570007,753400,190.570007
2015-06-19,189.059998,197.50,185.210007,186.029999,1463800,186.029999
2015-06-18,183.75,191.00,183.00,187.119995,1358700,187.119995
2015-06-17,184.139999,196.470001,177.059998,177.479996,2181800,177.479996
2015-06-16,173.339996,188.979996,172.50,182.830002,1414800,182.830002
2015-06-15,175.660004,177.729996,170.210007,174.740005,721600,174.740005
2015-06-12,187.279999,187.910004,175.729996,178.309998,1183200,178.309998
2015-06-11,181.089996,190.139999,177.009995,188.619995,1291500,188.619995
2015-06-10,160.089996,180.889999,160.00,180.520004,2544300,180.520004
2015-06-09,156.070007,161.699997,147.330002,160.440002,3290500,160.440002
2015-06-08,164.679993,164.990005,156.300003,156.600006,726000,156.600006
2015-06-05,156.00,163.110001,153.550003,162.919998,823200,162.919998
2015-06-04,161.600006,165.419998,155.619995,156.00,508000,156.00
2015-06-03,159.660004,162.300003,157.960007,161.820007,661100,161.820007
2015-06-02,161.110001,162.779999,158.00,159.970001,594500,159.970001
