Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,20.049999,20.049999,20.049999,20.049999,000,20.049999
2015-08-06,20.049999,20.049999,20.049999,20.049999,6400,20.049999
2015-08-05,20.02,20.02,19.85,20.02,1100,20.02
2015-08-04,20.15,20.15,20.15,20.15,200,20.15
2015-08-03,19.85,20.389999,19.85,20.110001,1000,20.110001
2015-07-31,19.879999,20.10,19.85,19.85,900,19.85
2015-07-30,19.85,19.85,19.85,19.85,1000,19.85
2015-07-29,19.82,20.00,19.82,19.98,1900,19.98
2015-07-28,19.780001,19.99,19.719999,19.76,1800,19.76
2015-07-27,19.91,19.91,19.91,19.91,000,19.91
2015-07-24,20.219999,20.219999,19.91,19.91,300,19.91
2015-07-23,20.01,20.01,20.01,20.01,900,20.01
2015-07-22,20.00,20.00,20.00,20.00,500,20.00
2015-07-21,19.74,19.889999,19.74,19.889999,400,19.889999
2015-07-20,19.82,20.00,19.76,19.85,6300,19.85
2015-07-17,20.26,20.50,19.75,20.200001,5200,20.200001
2015-07-16,20.26,20.26,20.26,20.26,000,20.26
2015-07-15,20.299999,20.299999,20.26,20.26,1200,20.26
2015-07-14,20.50,20.50,20.50,20.50,800,20.50
2015-07-13,20.26,20.50,20.26,20.50,300,20.50
2015-07-10,20.32,20.32,20.32,20.32,000,20.32
2015-07-09,20.440001,20.440001,20.299999,20.32,700,20.32
2015-07-08,20.139999,20.809999,20.120001,20.16,1800,20.16
2015-07-07,20.33,20.33,20.200001,20.200001,300,20.200001
2015-07-06,20.15,20.15,20.15,20.15,000,20.15
2015-07-02,20.15,20.15,20.10,20.15,700,20.15
2015-07-01,20.10,20.799999,20.10,20.799999,400,20.799999
2015-06-30,20.82,20.82,20.09,20.09,1300,20.09
2015-06-29,20.059999,20.059999,20.01,20.01,400,20.01
2015-06-26,20.40,20.40,20.40,20.40,600,20.40
2015-06-25,20.02,20.049999,20.02,20.049999,800,20.049999
2015-06-24,20.49,20.49,20.49,20.49,000,20.49
2015-06-23,20.49,20.49,20.49,20.49,1000,20.49
2015-06-22,20.139999,20.50,20.139999,20.50,1600,20.50
2015-06-19,20.389999,20.389999,20.049999,20.34,2000,20.34
2015-06-18,20.08,20.40,20.01,20.40,600,20.40
2015-06-17,20.35,20.35,20.35,20.35,000,20.35
2015-06-16,20.299999,20.35,20.25,20.35,1900,20.35
2015-06-15,20.299999,20.299999,20.299999,20.299999,700,20.299999
2015-06-12,20.280001,20.280001,20.26,20.26,400,20.26
2015-06-11,19.950001,20.110001,19.90,19.940001,1700,19.940001
2015-06-10,20.43,20.43,20.35,20.35,1000,20.35
2015-06-09,20.42,20.42,19.82,20.40,1000,20.40
2015-06-08,19.75,20.50,19.75,20.40,1800,20.40
2015-06-05,19.91,19.91,19.91,19.91,100,19.91
2015-06-04,19.860001,19.860001,19.860001,19.860001,100,19.860001
2015-06-03,20.450001,20.60,20.450001,20.60,400,20.60
2015-06-02,20.440001,20.450001,20.43,20.450001,300,20.450001
2015-06-01,20.26,20.26,20.26,20.26,100,20.03
2015-05-29,20.27,20.35,20.27,20.35,300,20.118979
2015-05-28,20.290001,20.290001,20.27,20.27,800,20.039887
2015-05-27,20.389999,20.389999,20.389999,20.389999,400,20.158524
2015-05-26,19.950001,20.299999,19.950001,20.299999,500,20.069545
2015-05-22,19.610001,19.75,19.549999,19.75,3500,19.52579
2015-05-21,20.200001,20.200001,20.200001,20.200001,700,19.970682
2015-05-20,20.00,20.00,20.00,20.00,000,19.772952
2015-05-19,20.200001,20.200001,20.00,20.00,500,19.772952
2015-05-18,19.610001,19.610001,19.610001,19.610001,000,19.38738
2015-05-15,19.610001,19.610001,19.610001,19.610001,000,19.38738
2015-05-14,19.65,19.65,19.60,19.610001,2400,19.38738
2015-05-13,19.50,19.700001,19.50,19.700001,600,19.476358
