Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,21.299999,21.48,21.25,21.27,19500,21.27
2015-08-06,21.58,21.58,21.309999,21.42,21200,21.42
2015-08-05,21.370001,21.610001,21.370001,21.450001,17000,21.450001
2015-08-04,21.60,21.67,21.18,21.33,23900,21.33
2015-08-03,21.51,21.690001,21.450001,21.690001,31400,21.690001
2015-07-31,21.559999,21.860001,21.389999,21.559999,36800,21.559999
2015-07-30,21.51,21.60,21.42,21.57,37100,21.57
2015-07-29,21.77,21.77,21.41,21.559999,33400,21.559999
2015-07-28,21.98,22.07,21.34,21.68,54800,21.68
2015-07-27,22.559999,22.709999,21.969999,22.290001,42700,22.290001
2015-07-24,22.18,23.23,22.18,22.719999,41600,22.719999
2015-07-23,22.629999,22.799999,22.040001,22.370001,32900,22.370001
2015-07-22,22.35,22.940001,22.33,22.559999,24100,22.559999
2015-07-21,22.66,22.790001,22.34,22.379999,46300,22.379999
2015-07-20,22.77,22.98,22.42,22.65,25800,22.65
2015-07-17,22.83,23.01,22.60,22.93,22300,22.93
2015-07-16,22.51,23.049999,22.139999,22.889999,43000,22.889999
2015-07-15,22.450001,22.76,22.41,22.57,40400,22.57
2015-07-14,21.85,22.809999,21.85,22.639999,52100,22.639999
2015-07-13,21.950001,21.98,21.889999,21.950001,40300,21.950001
2015-07-10,21.73,21.950001,21.52,21.950001,44200,21.950001
2015-07-09,21.74,21.82,21.450001,21.58,35600,21.58
2015-07-08,21.780001,21.82,21.280001,21.690001,73600,21.690001
2015-07-07,21.969999,22.01,21.34,21.99,68700,21.99
2015-07-06,21.65,22.139999,21.35,22.07,48800,22.07
2015-07-02,21.91,22.00,21.709999,21.879999,65900,21.879999
2015-07-01,21.90,21.93,21.709999,21.90,55400,21.90
2015-06-30,21.790001,21.870001,21.59,21.76,77800,21.76
2015-06-29,21.709999,22.00,21.370001,21.73,175800,21.73
2015-06-26,21.690001,22.00,21.309999,21.709999,1448300,21.709999
2015-06-25,21.77,21.99,21.549999,21.700001,52200,21.700001
2015-06-24,22.00,22.00,21.709999,21.950001,103600,21.950001
2015-06-23,21.99,22.00,21.719999,21.98,34600,21.98
2015-06-22,21.67,22.030001,21.66,21.959999,40200,21.959999
2015-06-19,21.530001,22.35,21.530001,22.01,244900,22.01
2015-06-18,21.66,21.790001,21.49,21.67,23000,21.67
2015-06-17,21.790001,21.799999,21.440001,21.799999,29800,21.799999
2015-06-16,21.66,21.99,21.66,21.799999,47400,21.759999
2015-06-15,21.549999,21.799999,21.370001,21.799999,57500,21.759999
2015-06-12,21.73,21.889999,21.629999,21.799999,50700,21.759999
2015-06-11,21.549999,21.83,21.48,21.799999,39200,21.759999
2015-06-10,21.60,21.709999,21.389999,21.549999,100900,21.510458
2015-06-09,21.73,21.879999,21.629999,21.700001,54900,21.660184
2015-06-08,21.799999,21.879999,21.629999,21.83,58700,21.789945
2015-06-05,21.98,22.049999,21.799999,21.809999,72800,21.769981
