Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,12.59,12.60,12.59,12.60,300,12.60
2015-08-06,12.60,12.60,12.60,12.60,100,12.60
2015-08-05,12.67,12.67,12.61,12.61,2200,12.61
2015-08-04,12.61,12.61,12.61,12.61,400,12.61
2015-08-03,12.66,12.66,12.66,12.66,200,12.66
2015-07-31,12.80,13.00,12.80,12.92,900,12.92
2015-07-30,12.70,12.70,12.70,12.70,700,12.70
2015-07-29,12.56,13.03,12.56,12.86,2900,12.86
2015-07-28,12.75,12.85,12.75,12.75,1000,12.75
2015-07-27,13.00,13.00,13.00,13.00,200,13.00
2015-07-24,12.74,12.74,12.53,12.53,400,12.53
2015-07-23,12.52,12.52,12.20,12.49,25700,12.49
2015-07-22,12.65,13.01,12.50,12.62,19800,12.62
2015-07-21,12.90,12.91,12.67,12.67,5300,12.67
2015-07-20,13.21,13.21,13.03,13.03,1200,13.03
2015-07-17,13.21,13.48,13.16,13.39,3300,13.39
2015-07-16,13.47,13.47,13.47,13.47,100,13.47
2015-07-15,13.16,13.50,13.16,13.50,400,13.50
2015-07-14,13.46,13.46,13.46,13.46,200,13.46
2015-07-13,13.47,13.47,13.47,13.47,100,13.47
2015-07-10,13.44,13.44,13.44,13.44,300,13.35
2015-07-09,13.40,13.40,13.40,13.40,100,13.310268
2015-07-08,13.36,13.36,13.36,13.36,100,13.270536
2015-07-07,13.15,13.43,13.15,13.43,400,13.340068
2015-07-06,13.43,13.43,13.43,13.43,200,13.340068
2015-07-02,13.23,13.46,13.23,13.46,200,13.369866
2015-07-01,13.31,13.45,13.31,13.45,600,13.359933
2015-06-30,13.46,13.46,13.39,13.39,400,13.300336
2015-06-29,13.39,13.39,13.39,13.39,100,13.300336
2015-06-26,13.23,13.23,13.20,13.20,1500,13.111607
2015-06-25,13.20,13.24,13.20,13.23,900,13.141406
2015-06-24,13.05,13.13,12.90,13.13,3700,13.042076
2015-06-23,13.01,13.01,12.95,12.95,400,12.863281
2015-06-22,13.05,13.05,12.91,12.91,900,12.823549
2015-06-19,13.04,13.50,12.49,12.49,22200,12.406362
2015-06-18,13.11,13.50,13.02,13.04,12000,12.952679
2015-06-17,13.50,13.50,13.04,13.50,8500,13.409599
2015-06-16,13.03,13.50,13.03,13.50,6400,13.409599
2015-06-15,13.00,13.50,13.00,13.49,9400,13.399665
2015-06-12,13.50,13.50,13.49,13.50,1900,13.409599
2015-06-11,13.48,13.50,13.47,13.50,3300,13.409599
2015-06-10,13.49,13.50,13.26,13.48,5600,13.389732
2015-06-09,13.75,13.75,13.19,13.19,1300,13.101674
2015-06-08,13.10,13.10,12.60,12.97,6000,12.883148
2015-06-05,12.86,12.86,12.86,12.86,000,12.773884
2015-06-04,13.15,13.15,12.86,12.86,1000,12.773884
2015-06-03,12.90,12.90,12.64,12.64,300,12.555358
2015-06-02,12.96,12.96,12.96,12.96,000,12.873215
2015-06-01,13.45,13.45,12.75,12.96,3100,12.873215
2015-05-29,12.98,13.80,12.98,13.39,1500,13.300336
2015-05-28,12.60,13.02,12.60,13.02,400,12.932813
2015-05-27,12.69,12.70,12.49,12.49,500,12.406362
2015-05-26,12.45,12.45,12.45,12.45,200,12.36663
2015-05-22,12.75,12.78,12.44,12.52,17900,12.436161
2015-05-21,12.55,12.70,12.50,12.60,6700,12.515626
2015-05-20,12.91,12.96,12.50,12.60,5100,12.515626
2015-05-19,12.73,13.29,12.73,12.91,3300,12.823549
2015-05-18,12.91,12.91,12.91,12.91,000,12.823549
2015-05-15,13.00,13.03,12.91,12.91,2300,12.823549
2015-05-14,13.40,13.40,13.00,13.05,3700,12.962612
2015-05-13,13.27,13.35,13.14,13.14,6500,13.05201
2015-05-12,13.75,13.75,13.26,13.32,3400,13.230804
2015-05-11,14.00,14.00,14.00,14.00,000,13.90625
2015-05-08,14.00,14.00,14.00,14.00,500,13.90625
2015-05-07,13.45,13.50,13.25,13.26,5200,13.171206
2015-05-06,13.50,13.50,13.25,13.25,400,13.161273
2015-05-05,13.25,13.25,13.12,13.12,2200,13.032143
2015-05-04,13.35,13.40,13.25,13.25,900,13.161273
2015-05-01,13.20,13.22,13.15,13.15,1200,13.061942
2015-04-30,13.38,13.38,13.38,13.38,300,13.290402
2015-04-29,13.48,13.64,13.10,13.11,34000,13.02221
2015-04-28,13.45,13.55,13.45,13.47,2800,13.3798
2015-04-27,13.55,13.55,13.50,13.50,600,13.409599
2015-04-24,13.50,13.63,13.35,13.63,2200,13.538728
2015-04-23,13.28,13.28,13.28,13.28,000,13.191072
2015-04-22,13.36,13.36,13.12,13.28,3100,13.191072
2015-04-21,13.35,13.36,13.35,13.36,300,13.270536
2015-04-20,13.59,13.59,13.59,13.59,000,13.498996
2015-04-17,13.59,13.59,13.59,13.59,000,13.498996
2015-04-16,13.59,13.59,13.59,13.59,000,13.498996
2015-04-15,13.59,13.59,13.59,13.59,2000,13.498996
2015-04-14,13.55,13.55,13.35,13.35,3800,13.260603
2015-04-13,13.25,13.25,13.25,13.25,000,13.161273
2015-04-10,13.60,13.60,13.25,13.25,3100,13.071875
2015-04-09,13.57,13.57,13.57,13.57,000,13.387573
2015-04-08,13.57,13.57,13.57,13.57,000,13.387573
2015-04-07,13.53,13.57,13.50,13.57,800,13.387573
2015-04-06,13.50,13.59,13.50,13.52,3100,13.338246
2015-04-02,13.40,13.45,13.12,13.45,1300,13.269186
2015-04-01,13.35,13.35,13.35,13.35,200,13.170531
2015-03-31,13.20,13.40,13.20,13.40,700,13.219858
2015-03-30,13.10,13.17,13.10,13.13,2700,12.953488
2015-03-27,13.11,13.64,13.11,13.13,1100,12.953488
2015-03-26,13.30,13.30,13.24,13.25,1000,13.071875
2015-03-25,13.51,13.51,13.22,13.22,1600,13.042278
2015-03-24,13.24,13.30,13.15,13.23,6400,13.052143
2015-03-23,13.50,13.50,13.25,13.25,1000,13.071875
2015-03-20,13.80,14.01,13.30,13.46,24800,13.279052
2015-03-19,13.57,13.57,13.48,13.50,2400,13.318514
2015-03-18,13.58,13.60,13.38,13.50,24600,13.318514
2015-03-17,13.64,13.75,13.26,13.27,19200,13.091606
2015-03-16,13.28,13.80,13.26,13.67,38800,13.486229
2015-03-13,13.46,13.57,13.29,13.37,7000,13.190261
