Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.39,1.45,1.37,1.39,1442700,1.39
2015-08-06,1.50,1.53,1.15,1.45,3523000,1.45
2015-08-05,1.62,1.70,1.53,1.56,1285700,1.56
2015-08-04,1.61,1.67,1.55,1.65,1288400,1.65
2015-08-03,1.73,1.80,1.59,1.61,1617900,1.61
2015-07-31,1.82,1.92,1.71,1.76,1866600,1.76
2015-07-30,2.30,2.35,1.75,1.77,7011600,1.77
2015-07-29,1.83,1.91,1.82,1.87,477000,1.87
2015-07-28,1.80,1.90,1.77,1.83,1040300,1.83
2015-07-27,1.82,1.85,1.76,1.79,670700,1.79
2015-07-24,1.86,1.97,1.81,1.86,765400,1.86
2015-07-23,1.88,1.97,1.87,1.88,557900,1.88
2015-07-22,1.90,1.94,1.67,1.89,1888400,1.89
2015-07-21,1.89,1.99,1.89,1.94,1167300,1.94
2015-07-20,2.03,2.15,1.92,1.92,899400,1.92
2015-07-17,2.05,2.13,2.03,2.05,721000,2.05
2015-07-16,2.08,2.14,2.05,2.06,440100,2.06
2015-07-15,2.15,2.24,2.07,2.08,888200,2.08
2015-07-14,2.03,2.14,2.03,2.12,550200,2.12
2015-07-13,1.93,2.09,1.93,2.04,1057800,2.04
2015-07-10,1.89,2.00,1.89,1.94,749600,1.94
2015-07-09,1.88,1.95,1.83,1.88,1432400,1.88
2015-07-08,1.96,2.00,1.85,1.86,1663200,1.86
2015-07-07,2.05,2.09,1.95,1.99,727900,1.99
2015-07-06,1.96,2.06,1.93,2.05,1437600,2.05
2015-07-02,2.07,2.11,2.00,2.00,1451100,2.00
2015-07-01,2.15,2.19,2.10,2.10,1537800,2.10
2015-06-30,2.08,2.17,2.08,2.15,763400,2.15
2015-06-29,2.14,2.18,2.03,2.07,1497500,2.07
2015-06-26,2.16,2.26,2.00,2.15,3489100,2.15
2015-06-25,2.32,2.36,2.18,2.18,1384000,2.18
2015-06-24,2.39,2.46,2.31,2.32,805700,2.32
2015-06-23,2.40,2.45,2.36,2.38,352600,2.38
2015-06-22,2.41,2.48,2.38,2.40,500000,2.40
2015-06-19,2.40,2.44,2.30,2.41,748800,2.41
2015-06-18,2.36,2.40,2.32,2.37,721200,2.37
2015-06-17,2.40,2.44,2.30,2.37,802000,2.37
2015-06-16,2.60,2.74,2.36,2.38,867000,2.38
