Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.34,2.34,2.14,2.16,15200,2.16
2015-08-06,2.10,2.35,2.091,2.35,15300,2.35
2015-08-05,2.08,2.22,2.05,2.22,8700,2.22
2015-08-04,2.20,2.26,1.92,2.10,15800,2.10
2015-08-03,2.05,2.29,2.05,2.13,5700,2.13
2015-07-31,2.09,2.279,2.08,2.08,1300,2.08
2015-07-30,1.973,2.43,1.973,2.25,1700,2.25
2015-07-29,2.37,2.40,2.24,2.37,22400,2.37
2015-07-28,1.90,2.48,1.90,2.37,44200,2.37
2015-07-27,1.82,1.82,1.82,1.82,2100,1.82
2015-07-24,1.77,2.00,1.76,1.95,26600,1.95
2015-07-23,1.80,1.80,1.79,1.79,2000,1.79
2015-07-22,1.81,1.83,1.67,1.80,10600,1.80
2015-07-21,1.76,1.84,1.76,1.84,400,1.84
2015-07-20,1.74,1.84,1.74,1.84,200,1.84
2015-07-17,1.99,1.99,1.71,1.86,40300,1.86
2015-07-16,1.85,1.99,1.68,1.99,48300,1.99
2015-07-15,1.853,1.853,1.81,1.81,1800,1.81
2015-07-14,1.75,1.75,1.75,1.75,000,1.75
2015-07-13,1.75,1.75,1.75,1.75,200,1.75
2015-07-10,1.83,1.83,1.83,1.83,100,1.83
2015-07-09,1.80,1.85,1.78,1.78,1900,1.78
2015-07-08,1.72,1.84,1.72,1.73,2000,1.73
2015-07-07,1.69,1.87,1.57,1.845,4600,1.845
2015-07-06,1.821,1.93,1.82,1.90,9800,1.90
2015-07-02,1.88,1.88,1.88,1.88,000,1.88
2015-07-01,1.88,1.88,1.88,1.88,000,1.88
2015-06-30,1.73,1.904,1.73,1.88,35400,1.88
2015-06-29,1.922,1.922,1.75,1.75,14900,1.75
2015-06-26,1.80,1.80,1.80,1.80,1800,1.80
2015-06-25,1.96,1.96,1.96,1.96,1400,1.96
2015-06-24,1.90,1.97,1.90,1.96,2800,1.96
2015-06-23,1.91,1.95,1.91,1.93,5300,1.93
2015-06-22,1.89,1.98,1.85,1.98,2400,1.98
2015-06-19,1.92,1.98,1.92,1.98,300,1.98
2015-06-18,2.10,2.12,1.87,2.09,6800,2.09
2015-06-17,1.97,2.25,1.96,2.25,3100,2.25
2015-06-16,2.01,2.01,2.01,2.01,500,2.01
2015-06-15,2.24,2.24,1.92,1.92,4900,1.92
2015-06-12,1.94,2.015,1.87,1.92,13500,1.92
2015-06-11,1.961,2.06,1.84,2.00,11300,2.00
2015-06-10,2.06,2.15,2.05,2.05,11900,2.05
2015-06-09,1.98,2.06,1.98,2.06,6300,2.06
2015-06-08,1.874,2.07,1.874,2.07,900,2.07
2015-06-05,1.96,2.07,1.96,2.07,1300,2.07
2015-06-04,1.986,1.986,1.986,1.986,800,1.986
2015-06-03,2.04,2.04,2.04,2.04,100,2.04
2015-06-02,1.87,2.09,1.87,2.08,2300,2.08
2015-06-01,2.09,2.09,2.04,2.08,1600,2.08
2015-05-29,2.00,2.05,1.81,2.03,24200,2.03
2015-05-28,1.93,1.99,1.79,1.905,11600,1.905
2015-05-27,2.01,2.01,1.94,1.965,10500,1.965
2015-05-26,1.93,1.95,1.93,1.93,3600,1.93
2015-05-22,2.00,2.036,1.93,1.935,20700,1.935
2015-05-21,2.03,2.06,2.03,2.035,400,2.035
2015-05-20,1.97,2.167,1.97,2.03,2700,2.03
2015-05-19,2.06,2.074,1.93,2.00,6800,2.00
2015-05-18,2.03,2.12,2.01,2.09,2800,2.09
2015-05-15,2.07,2.09,2.07,2.09,500,2.09
2015-05-14,2.15,2.18,2.13,2.13,4000,2.13
2015-05-13,2.03,2.15,2.03,2.15,12900,2.15
2015-05-12,2.08,2.138,2.04,2.04,600,2.04
2015-05-11,2.116,2.14,2.116,2.14,300,2.14
2015-05-08,2.11,2.23,2.11,2.17,24000,2.17
2015-05-07,2.08,2.13,2.02,2.11,3000,2.11
2015-05-06,2.057,2.19,2.04,2.16,4100,2.16
2015-05-05,2.09,2.30,2.09,2.17,3600,2.17
2015-05-04,2.20,2.312,2.20,2.26,21300,2.26
2015-05-01,2.07,2.20,2.03,2.15,13400,2.15
2015-04-30,2.03,2.10,1.99,2.10,7100,2.10
2015-04-29,1.93,2.03,1.93,2.03,9300,2.03
2015-04-28,1.939,1.97,1.89,1.90,12200,1.90
2015-04-27,1.90,1.96,1.88,1.91,13000,1.91
2015-04-24,1.90,1.90,1.88,1.88,7300,1.88
2015-04-23,1.83,1.90,1.83,1.90,10500,1.90
2015-04-22,1.76,1.916,1.76,1.83,17600,1.83
2015-04-21,1.957,1.957,1.94,1.94,800,1.94
2015-04-20,1.96,2.01,1.96,2.01,1700,2.01
2015-04-17,1.99,2.01,1.84,1.99,6600,1.99
2015-04-16,1.85,1.98,1.85,1.95,14600,1.95
2015-04-15,1.90,1.96,1.75,1.89,39400,1.89
2015-04-14,1.99,2.09,1.66,1.89,85600,1.89
2015-04-13,2.05,2.05,1.96,2.05,24200,2.05
2015-04-10,2.06,2.10,2.05,2.05,2000,2.05
2015-04-09,2.06,2.08,2.05,2.05,1900,2.05
2015-04-08,2.05,2.23,2.05,2.059,7700,2.059
2015-04-07,2.13,2.21,2.10,2.20,23500,2.20
2015-04-06,2.11,2.166,2.11,2.12,2100,2.12
2015-04-02,2.12,2.26,2.10,2.11,12600,2.11
2015-04-01,2.20,2.20,2.03,2.03,7500,2.03
2015-03-31,2.18,2.31,2.04,2.14,20500,2.14
2015-03-30,2.39,2.39,2.19,2.19,6000,2.19
2015-03-27,2.59,2.59,2.21,2.21,15400,2.21
2015-03-26,2.44,2.73,2.40,2.41,85800,2.41
2015-03-25,2.61,2.75,2.41,2.50,92000,2.50
2015-03-24,2.32,2.60,2.07,2.525,69600,2.525
2015-03-23,2.39,2.43,1.96,2.28,52500,2.28
2015-03-20,2.34,2.505,2.25,2.39,18600,2.39
2015-03-19,2.47,2.53,2.22,2.40,8900,2.40
2015-03-18,2.46,2.63,2.45,2.47,3500,2.47
2015-03-17,2.58,2.62,2.45,2.45,5600,2.45
2015-03-16,2.44,2.59,2.44,2.55,8800,2.55
2015-03-13,2.55,2.55,2.42,2.50,1300,2.50
2015-03-12,2.691,2.79,2.50,2.54,9100,2.54
2015-03-11,2.80,2.80,2.64,2.64,2400,2.64
2015-03-10,2.93,2.93,2.62,2.74,3700,2.74
2015-03-09,2.75,2.75,2.65,2.73,6100,2.73
2015-03-06,2.666,2.91,2.61,2.73,2200,2.73
2015-03-05,2.608,2.76,2.50,2.57,7200,2.57
2015-03-04,2.59,2.67,2.40,2.67,6300,2.67
2015-03-03,2.54,2.54,2.54,2.54,000,2.54
2015-03-02,2.70,2.99,2.54,2.54,23900,2.54
2015-02-27,2.76,2.81,2.61,2.64,42900,2.64
2015-02-26,2.915,3.01,2.80,2.92,12800,2.92
2015-02-25,2.94,3.22,2.88,2.91,174400,2.91
2015-02-24,2.85,2.99,2.828,2.975,4600,2.975
2015-02-23,2.70,2.989,2.70,2.88,69100,2.88
2015-02-20,2.51,2.70,2.51,2.70,4200,2.70
2015-02-19,2.327,2.54,2.327,2.47,10000,2.47
2015-02-18,2.39,2.39,2.33,2.33,50600,2.33
2015-02-17,2.31,2.39,2.30,2.31,3300,2.31
2015-02-13,2.37,2.39,2.359,2.39,10200,2.39
2015-02-12,2.35,2.39,2.35,2.39,14100,2.39
2015-02-11,2.35,2.38,2.30,2.33,14200,2.33
2015-02-10,2.32,2.36,2.32,2.33,1300,2.33
2015-02-09,2.39,2.39,2.36,2.36,500,2.36
2015-02-06,2.38,2.38,2.36,2.364,600,2.364
2015-02-05,2.201,2.39,2.201,2.39,8800,2.39
2015-02-04,2.337,2.39,2.176,2.19,5900,2.19
2015-02-03,2.39,2.39,2.271,2.35,3800,2.35
2015-02-02,2.452,2.452,2.22,2.38,5500,2.38
2015-01-30,2.42,2.485,2.30,2.423,4000,2.423
2015-01-29,2.27,2.38,2.21,2.37,3100,2.37
2015-01-28,2.424,2.60,2.30,2.38,5800,2.38
2015-01-27,2.70,2.70,2.50,2.50,1800,2.50
2015-01-26,2.71,2.71,2.59,2.64,3600,2.64
2015-01-23,2.415,2.75,2.19,2.65,11600,2.65
2015-01-22,2.68,2.68,2.68,2.68,500,2.68
2015-01-21,2.25,2.65,2.25,2.64,10600,2.64
2015-01-20,2.50,2.53,2.47,2.52,2800,2.52
2015-01-16,2.60,2.60,2.21,2.55,14200,2.55
2015-01-15,2.73,2.862,2.62,2.64,7000,2.64
2015-01-14,3.00,3.00,2.70,2.82,24700,2.82
2015-01-13,2.69,3.00,2.69,2.765,6700,2.765
2015-01-12,2.72,2.90,2.70,2.73,5300,2.73
2015-01-09,2.83,2.92,2.63,2.89,3300,2.89
2015-01-08,3.05,3.05,2.62,2.96,6600,2.96
2015-01-07,2.76,3.07,2.72,2.88,6700,2.88
2015-01-06,2.60,3.06,2.60,2.73,21900,2.73
2015-01-05,2.71,2.71,2.51,2.58,3800,2.58
2015-01-02,2.40,2.88,2.40,2.74,3600,2.74
2014-12-31,2.35,2.37,2.20,2.34,46400,2.34
2014-12-30,2.255,2.37,2.22,2.32,12200,2.32
2014-12-29,2.39,2.425,2.21,2.21,11800,2.21
2014-12-26,2.40,2.45,2.37,2.37,5900,2.37
2014-12-24,2.642,2.65,2.39,2.40,18600,2.40
2014-12-23,2.40,2.65,2.344,2.49,35000,2.49
2014-12-22,2.41,2.58,2.234,2.49,33600,2.49
2014-12-19,2.45,2.45,2.28,2.30,4400,2.30
2014-12-18,2.35,2.49,2.30,2.31,9500,2.31
2014-12-17,2.28,2.48,2.28,2.33,10300,2.33
2014-12-16,2.07,2.25,2.07,2.21,1000,2.21
2014-12-15,2.27,2.318,2.02,2.03,21900,2.03
2014-12-12,2.57,2.70,2.32,2.33,13000,2.33
2014-12-11,2.651,2.652,2.58,2.59,1800,2.59
2014-12-10,2.60,2.81,2.60,2.65,10000,2.65
2014-12-09,2.84,2.84,2.67,2.67,1400,2.67
2014-12-08,2.75,2.75,2.65,2.65,700,2.65
2014-12-05,2.88,2.88,2.69,2.73,5800,2.73
2014-12-04,2.83,2.92,2.80,2.824,5800,2.824
2014-12-03,2.88,2.91,2.69,2.91,18100,2.91
2014-12-02,2.87,3.26,2.58,2.95,23600,2.95
2014-12-01,3.07,3.13,2.91,2.91,8900,2.91
2014-11-28,3.09,3.24,3.04,3.06,12200,3.06
2014-11-26,3.021,3.15,3.02,3.04,3000,3.04
2014-11-25,3.10,3.25,3.00,3.00,6100,3.00
2014-11-24,3.221,3.26,3.10,3.10,19700,3.10
2014-11-21,3.22,3.29,3.22,3.22,800,3.22
2014-11-20,3.25,3.25,3.21,3.21,12800,3.21
2014-11-19,3.35,3.374,3.24,3.25,15400,3.25
2014-11-18,3.37,3.38,3.22,3.31,10500,3.31
2014-11-17,3.40,3.42,3.20,3.37,22700,3.37
2014-11-14,3.30,3.48,3.29,3.35,17600,3.35
2014-11-13,3.30,3.40,3.25,3.34,15300,3.34
2014-11-12,3.25,3.40,3.25,3.25,18200,3.25
2014-11-11,3.34,3.43,3.26,3.42,12900,3.42
2014-11-10,3.38,3.43,3.26,3.31,15800,3.31
2014-11-07,3.41,3.41,3.34,3.35,3300,3.35
2014-11-06,3.50,3.64,3.35,3.45,27100,3.45
2014-11-05,3.26,3.45,3.20,3.31,31900,3.31
2014-11-04,3.41,3.42,3.40,3.40,2000,3.40
2014-11-03,3.49,3.49,3.29,3.38,4600,3.38
2014-10-31,3.26,3.44,3.25,3.439,7900,3.439
2014-10-30,3.203,3.27,3.20,3.20,9200,3.20
2014-10-29,3.20,3.45,3.20,3.27,6800,3.27
2014-10-28,3.25,3.256,3.16,3.17,8900,3.17
2014-10-27,3.23,3.35,3.21,3.30,7200,3.30
2014-10-24,3.25,3.307,3.22,3.22,1900,3.22
2014-10-23,3.22,3.45,3.21,3.36,2200,3.36
2014-10-22,3.27,3.45,3.27,3.31,11000,3.31
2014-10-21,3.42,3.44,3.19,3.25,19200,3.25
2014-10-20,3.45,3.54,3.29,3.29,11400,3.29
2014-10-17,3.35,3.42,3.24,3.266,3600,3.266
2014-10-16,3.21,3.34,3.20,3.33,8500,3.33
2014-10-15,3.16,3.369,3.16,3.34,11100,3.34
2014-10-14,3.20,3.35,3.20,3.31,14200,3.31
2014-10-13,3.23,3.492,3.21,3.224,19300,3.224
2014-10-10,3.21,3.309,3.20,3.23,13100,3.23
2014-10-09,3.37,3.37,3.21,3.30,10700,3.30
2014-10-08,3.261,3.35,3.25,3.35,11500,3.35
2014-10-07,3.40,3.411,3.28,3.29,17300,3.29
2014-10-06,3.37,3.48,3.26,3.28,9400,3.28
2014-10-03,3.582,3.582,3.32,3.46,33700,3.46
2014-10-02,3.49,3.515,3.49,3.51,4600,3.51
2014-10-01,3.601,3.61,3.59,3.59,17700,3.59
2014-09-30,3.71,3.74,3.36,3.56,24000,3.56
2014-09-29,3.75,3.76,3.56,3.69,3800,3.69
2014-09-26,3.70,3.74,3.62,3.72,14200,3.72
2014-09-25,3.71,3.80,3.51,3.73,12800,3.73
2014-09-24,3.63,3.74,3.35,3.61,15200,3.61
2014-09-23,3.50,3.62,3.31,3.62,16600,3.62
2014-09-22,3.50,3.516,3.14,3.40,41200,3.40
2014-09-19,3.68,3.80,3.49,3.49,55400,3.49
2014-09-18,3.66,3.749,3.55,3.64,52600,3.64
2014-09-17,3.75,3.829,3.61,3.61,24200,3.61
2014-09-16,3.76,3.90,3.70,3.74,19500,3.74
2014-09-15,3.67,3.908,3.66,3.83,36600,3.83
2014-09-12,3.83,3.88,3.70,3.762,13300,3.762
2014-09-11,3.80,3.84,3.69,3.83,25400,3.83
2014-09-10,3.98,3.98,3.835,3.88,27000,3.88
2014-09-09,4.08,4.08,3.87,3.91,67300,3.91
2014-09-08,3.87,4.185,3.79,3.97,95400,3.97
2014-09-05,3.68,3.85,3.68,3.79,41600,3.79
2014-09-04,3.86,3.92,3.62,3.77,84100,3.77
2014-09-03,3.45,4.09,3.45,3.92,422000,3.92
2014-09-02,3.40,3.55,3.36,3.39,64800,3.39
2014-08-29,3.20,3.44,3.20,3.38,65800,3.38
2014-08-28,3.45,3.45,3.141,3.19,26500,3.19
2014-08-27,3.50,3.50,3.11,3.13,95700,3.13
2014-08-26,3.49,3.55,3.38,3.47,81400,3.47
2014-08-25,3.10,3.50,3.05,3.45,142100,3.45
2014-08-22,3.06,3.09,3.05,3.09,9100,3.09
2014-08-21,3.06,3.11,3.00,3.09,92600,3.09
2014-08-20,3.375,3.38,3.01,3.07,35400,3.07
2014-08-19,3.50,3.50,3.20,3.21,25600,3.21
2014-08-18,3.42,3.45,3.30,3.32,19800,3.32
2014-08-15,3.37,3.60,3.37,3.45,43000,3.45
2014-08-14,3.39,3.42,3.34,3.40,11900,3.40
2014-08-13,3.43,3.53,3.31,3.35,25700,3.35
2014-08-12,3.29,3.39,3.23,3.31,14700,3.31
2014-08-11,3.50,3.58,3.21,3.31,57600,3.31
2014-08-08,3.35,3.56,3.19,3.31,71000,3.31
2014-08-07,3.271,3.44,3.27,3.44,62200,3.44
2014-08-06,3.60,3.60,3.39,3.50,29700,3.50
2014-08-05,3.61,3.645,3.43,3.50,57500,3.50
2014-08-04,3.80,3.90,3.64,3.69,55400,3.69
2014-08-01,3.84,3.89,3.69,3.75,25000,3.75
2014-07-31,3.80,4.00,3.703,3.78,40800,3.78
2014-07-30,3.67,4.00,3.67,3.87,112000,3.87
2014-07-29,3.83,3.84,3.70,3.78,62900,3.78
2014-07-28,4.09,4.34,3.64,3.89,106500,3.89
2014-07-25,4.23,4.23,3.80,4.09,131300,4.09
2014-07-24,4.28,4.38,4.02,4.15,180000,4.15
2014-07-23,5.00,5.00,4.15,4.28,1894200,4.28
