Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.52,2.84,2.52,2.70,383300,2.70
2015-08-06,2.52,2.62,2.52,2.52,58400,2.52
2015-08-05,2.65,2.65,2.52,2.57,60800,2.57
2015-08-04,2.74,2.74,2.57,2.67,48600,2.67
2015-08-03,2.74,2.81,2.59,2.75,48300,2.75
2015-07-31,2.78,2.80,2.65,2.79,57700,2.79
2015-07-30,2.80,2.81,2.67,2.71,49100,2.71
2015-07-29,2.80,2.82,2.69,2.79,112800,2.79
2015-07-28,2.67,2.84,2.67,2.77,87000,2.77
2015-07-27,2.61,2.89,2.53,2.66,334300,2.66
2015-07-24,2.54,2.59,2.45,2.51,77700,2.51
2015-07-23,2.59,2.59,2.45,2.47,155600,2.47
2015-07-22,2.61,2.65,2.555,2.58,84600,2.58
2015-07-21,2.69,2.86,2.642,2.68,99000,2.68
2015-07-20,2.81,2.83,2.50,2.65,272500,2.65
2015-07-17,2.67,3.04,2.67,2.86,538700,2.86
2015-07-16,2.67,2.78,2.62,2.73,85800,2.73
2015-07-15,2.67,2.752,2.61,2.67,94400,2.67
2015-07-14,2.74,2.82,2.69,2.70,166700,2.70
2015-07-13,2.82,2.925,2.71,2.75,139600,2.75
2015-07-10,2.85,2.90,2.74,2.81,112800,2.81
2015-07-09,2.86,2.986,2.81,2.87,107600,2.87
2015-07-08,3.15,3.20,2.86,2.93,744500,2.93
2015-07-07,2.89,2.95,2.66,2.70,107400,2.70
2015-07-06,2.88,2.93,2.80,2.86,75300,2.86
2015-07-02,2.90,3.07,2.87,2.93,58600,2.93
2015-07-01,2.98,3.13,2.92,2.92,95100,2.92
2015-06-30,3.05,3.19,2.92,2.96,190200,2.96
2015-06-29,3.06,3.20,2.95,2.99,217400,2.99
2015-06-26,3.28,3.28,3.10,3.10,185100,3.10
2015-06-25,3.20,3.35,3.20,3.21,245300,3.21
2015-06-24,3.55,3.55,3.21,3.21,929200,3.21
2015-06-23,3.18,3.49,3.18,3.22,297900,3.22
2015-06-22,3.46,3.49,3.28,3.30,106000,3.30
2015-06-19,3.262,3.52,3.16,3.52,470800,3.52
2015-06-18,3.31,3.37,3.20,3.20,157100,3.20
2015-06-17,3.21,3.40,3.18,3.26,341800,3.26
2015-06-16,3.50,3.98,3.23,3.23,2382300,3.23
2015-06-15,3.31,3.317,3.07,3.10,307500,3.10
2015-06-12,3.41,3.48,3.32,3.32,130000,3.32
2015-06-11,3.49,3.57,3.40,3.46,153600,3.46
2015-06-10,3.88,3.95,3.44,3.44,432400,3.44
2015-06-09,3.85,4.11,3.84,3.88,1026400,3.88
2015-06-08,3.65,3.94,3.65,3.82,330000,3.82
2015-06-05,3.67,3.87,3.61,3.75,347400,3.75
2015-06-04,3.90,4.07,3.60,3.76,1381300,3.76
2015-06-03,3.51,3.98,3.45,3.68,1204300,3.68
2015-06-02,3.54,3.75,3.42,3.50,223400,3.50
2015-06-01,3.25,3.75,3.25,3.54,999700,3.54
2015-05-29,3.25,3.49,3.215,3.33,249200,3.33
2015-05-28,3.84,3.99,3.27,3.36,951000,3.36
2015-05-27,3.80,4.84,3.57,3.77,10059000,3.77
2015-05-26,2.97,3.045,2.863,2.92,126400,2.92
2015-05-22,3.10,3.20,2.99,3.02,205100,3.02
2015-05-21,3.41,3.48,2.90,3.10,479700,3.10
2015-05-20,2.75,3.70,2.58,3.43,1196800,3.43
2015-05-19,2.93,2.97,2.52,2.72,370900,2.72
2015-05-18,3.22,3.29,2.851,2.93,229900,2.93
2015-05-15,3.24,3.30,3.12,3.29,115600,3.29
2015-05-14,3.55,3.69,3.20,3.22,377400,3.22
2015-05-13,3.57,3.76,3.51,3.52,222800,3.52
2015-05-12,3.70,3.736,3.53,3.588,208100,3.588
2015-05-11,3.77,3.79,3.70,3.71,112800,3.71
2015-05-08,3.76,4.00,3.75,3.75,394500,3.75
2015-05-07,3.84,3.96,3.75,3.83,199300,3.83
2015-05-06,3.86,4.068,3.75,3.85,311300,3.85
2015-05-05,4.01,4.01,3.80,3.82,252100,3.82
2015-05-04,4.02,4.08,3.80,4.013,483500,4.013
2015-05-01,4.19,4.38,3.75,4.03,651000,4.03
2015-04-30,4.55,4.64,4.18,4.23,631300,4.23
2015-04-29,4.22,4.66,4.22,4.43,902400,4.43
2015-04-28,4.29,4.49,4.13,4.25,671800,4.25
