Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,22.261999,22.261999,22.25,22.25,1700,22.25
2015-08-06,22.34,22.549999,22.32,22.50,3000,22.50
2015-08-05,22.549999,22.59,22.50,22.549999,6700,22.549999
2015-08-04,22.889999,22.889999,22.533001,22.60,2400,22.60
2015-08-03,22.889999,22.90,22.851,22.851,600,22.851
2015-07-31,22.90,22.90,22.90,22.90,100,22.90
2015-07-30,22.559999,22.65,22.42,22.65,600,22.65
2015-07-29,22.799,22.82,22.799,22.82,2600,22.82
2015-07-28,22.530001,22.870001,22.40,22.799999,4500,22.799999
2015-07-27,22.90,22.90,22.50,22.549999,2600,22.549999
2015-07-24,22.84,22.90,22.440001,22.440001,900,22.440001
2015-07-23,22.82,22.90,22.82,22.90,3300,22.90
2015-07-22,22.889999,22.90,22.799999,22.809999,2300,22.809999
2015-07-21,22.85,22.90,22.66,22.90,3300,22.90
2015-07-20,22.90,22.90,22.26,22.50,31900,22.50
2015-07-17,22.90,22.90,22.860001,22.90,1000,22.90
2015-07-16,22.85,23.00,22.85,23.00,55700,23.00
2015-07-15,22.610001,23.00,22.610001,22.85,5400,22.85
2015-07-14,22.51,22.75,22.51,22.603001,4300,22.603001
2015-07-13,22.950001,22.950001,22.030001,22.039,1700,22.039
2015-07-10,22.549999,22.549999,22.549999,22.549999,000,22.549999
2015-07-09,22.111,22.549999,22.111,22.549999,1700,22.549999
2015-07-08,22.629999,23.00,22.02,22.459999,33500,22.459999
2015-07-07,22.809999,22.809999,22.65,22.700001,1100,22.700001
2015-07-06,23.048,23.048,22.851,23.040001,500,23.040001
2015-07-02,22.99,23.00,22.99,23.00,800,23.00
2015-07-01,22.57,22.780001,22.57,22.780001,7000,22.780001
2015-06-30,22.85,22.85,22.68,22.695999,2700,22.695999
2015-06-29,23.219999,23.219999,22.85,22.85,3800,22.85
2015-06-26,23.26,23.26,23.17,23.190001,2100,23.190001
2015-06-25,23.75,23.789,23.27,23.35,3800,23.35
2015-06-24,23.73,23.73,23.49,23.60,2400,23.60
2015-06-23,23.74,23.74,23.74,23.74,000,23.74
2015-06-22,23.65,23.790001,23.299999,23.74,2900,23.74
2015-06-19,23.959999,23.99,23.719999,23.870001,1200,23.870001
2015-06-18,23.16,23.99,23.15,23.99,4500,23.99
2015-06-17,23.90,23.90,23.186001,23.186001,1100,23.186001
2015-06-16,24.15,24.15,23.860001,23.879999,6300,23.223999
2015-06-15,24.200001,24.200001,24.059999,24.09,1200,23.428231
2015-06-12,24.209999,24.209999,24.059999,24.059999,5100,23.399054
2015-06-11,24.242001,24.242001,24.200001,24.219999,1700,23.554659
2015-06-10,24.211,24.25,24.200001,24.25,2500,23.583835
2015-06-09,24.35,24.43,24.110001,24.33,7800,23.661638
2015-06-08,24.50,24.50,24.309999,24.32,20100,23.651912
2015-06-05,24.16,24.26,24.16,24.25,2200,23.583835
2015-06-04,24.162001,24.162001,24.110001,24.15,900,23.486582
2015-06-03,24.10,24.184999,24.049999,24.184999,1200,23.52062
2015-06-02,24.200001,24.25,24.15,24.15,2300,23.486582
2015-06-01,24.10,24.25,24.059999,24.200001,11600,23.53521
2015-05-29,23.999001,24.030001,23.847,24.030001,11600,23.36988
2015-05-28,23.35,23.35,23.35,23.35,100,22.708559
2015-05-27,23.02,23.25,23.01,23.09,3500,22.455702
2015-05-26,23.40,23.50,23.01,23.01,3100,22.377899
2015-05-22,23.10,23.50,23.09,23.15,8000,22.514053
2015-05-21,22.90,23.00,22.90,23.00,12700,22.368174
2015-05-20,22.549999,22.889999,22.50,22.84,6000,22.212569
2015-05-19,23.50,23.50,22.24,22.48,1800,21.862458
2015-05-18,23.299999,23.389999,23.188999,23.188999,4200,22.551981
2015-05-15,22.940001,23.15,22.030001,23.15,4800,22.514053
2015-05-14,22.631001,22.631001,22.60,22.60,1000,21.979162
2015-05-13,21.834999,22.549999,21.834999,22.549999,4600,21.930535
2015-05-12,23.00,23.00,22.450001,22.450001,1100,21.833283
2015-05-11,22.59,22.60,22.59,22.60,800,21.979162
2015-05-08,22.620001,22.620001,22.25,22.299999,3500,21.687402
2015-05-07,22.83,22.952999,22.67,22.67,1800,22.047239
2015-05-06,23.040001,23.049999,21.25,22.700001,1600,22.076416
2015-05-05,23.049999,23.049999,23.049999,23.049999,200,22.416799
2015-05-04,23.030001,23.120001,23.00,23.120001,1000,22.484878
2015-05-01,23.148001,23.18,22.959999,22.959999,5800,22.329272
2015-04-30,23.700001,23.700001,22.90,22.90,3000,22.27092
2015-04-29,23.15,23.23,23.15,23.18,1800,22.543229
2015-04-28,23.030001,23.15,23.00,23.15,3600,22.514053
2015-04-27,23.65,23.65,23.129999,23.129999,4200,22.494602
2015-04-24,23.50,23.50,23.15,23.299999,1800,22.659932
2015-04-23,23.254,23.799999,23.15,23.50,4600,22.854438
2015-04-22,22.924999,22.924999,22.879999,22.879999,900,22.251469
2015-04-21,23.450001,23.450001,23.25,23.43,2400,22.786362
2015-04-20,22.860001,22.860001,22.860001,22.860001,100,22.23202
2015-04-17,23.51,23.700001,23.51,23.639999,800,22.990592
2015-04-16,23.450001,23.450001,23.450001,23.450001,000,22.805813
