Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,115.959999,122.129997,115.610001,120.050003,27700,120.050003
2015-08-06,116.349998,117.870003,114.010002,116.220001,18200,116.220001
2015-08-05,115.139999,116.989998,115.139999,116.730003,5800,116.730003
2015-08-04,116.360001,116.360001,114.519997,115.029999,2700,115.029999
2015-08-03,122.190002,122.75,114.480003,116.110001,4300,116.110001
2015-07-31,119.50,121.790001,119.50,121.010002,7800,121.010002
2015-07-30,120.00,124.239998,120.00,120.040001,2000,120.040001
2015-07-29,113.059998,126.150002,113.059998,121.75,16900,121.75
2015-07-28,115.349998,123.980003,113.279999,119.599998,10500,119.599998
2015-07-27,115.330002,115.489998,114.00,114.650002,18300,114.650002
2015-07-24,115.300003,117.730003,112.919998,117.730003,23700,117.730003
2015-07-23,113.099998,118.339996,112.699997,116.599998,33700,116.599998
2015-07-22,113.989998,113.989998,111.410004,112.900002,21300,112.900002
2015-07-21,111.449997,116.279999,111.360001,113.330002,21600,113.330002
2015-07-20,113.989998,113.989998,110.07,112.730003,5700,112.730003
2015-07-17,112.25,116.900002,108.779999,116.379997,3400,116.379997
2015-07-16,105.00,115.010002,105.00,113.059998,5400,113.059998
2015-07-15,112.980003,113.739998,110.089996,110.099998,3900,110.099998
2015-07-14,111.00,112.489998,105.00,111.809998,3600,111.809998
2015-07-13,111.00,111.00,105.00,110.830002,3200,110.830002
2015-07-10,111.00,112.269997,104.25,111.00,4000,111.00
2015-07-09,111.110001,111.110001,109.50,110.779999,7400,110.779999
2015-07-08,110.650002,114.300003,110.650002,112.00,6500,112.00
2015-07-07,109.800003,113.139999,109.800003,112.00,7600,111.72
2015-07-06,112.949997,112.949997,109.68,112.00,4000,111.72
2015-07-02,115.489998,115.489998,110.449997,112.660004,3100,112.378354
2015-07-01,114.629997,114.629997,111.93,114.050003,2900,113.764878
2015-06-30,113.480003,115.110001,111.559998,115.110001,4600,114.822226
2015-06-29,110.669998,113.830002,110.260002,113.480003,8300,113.196304
2015-06-26,107.269997,111.809998,101.629997,110.120003,151600,109.844703
2015-06-25,105.370003,109.50,103.00,109.449997,6000,109.176372
2015-06-24,107.290001,110.00,105.00,106.019997,6000,105.754947
2015-06-23,104.690002,105.00,101.32,105.00,10000,104.7375
2015-06-22,104.540001,107.00,103.68,103.68,4000,103.420801
2015-06-19,107.00,107.00,104.209999,106.239998,5700,105.974398
2015-06-18,107.720001,108.370003,105.699997,105.699997,2100,105.435747
2015-06-17,107.080002,107.080002,106.230003,106.349998,3000,106.084124
2015-06-16,109.919998,111.839996,107.800003,109.18,2900,108.907051
2015-06-15,109.459999,110.739998,108.699997,108.790001,2800,108.518026
2015-06-12,109.849998,112.00,108.50,110.75,2900,110.473125
2015-06-11,108.089996,108.25,108.089996,108.25,1200,107.979375
2015-06-10,109.860001,112.00,106.360001,110.68,6400,110.403301
2015-06-09,112.00,112.75,108.809998,109.150002,5100,108.877127
2015-06-08,110.75,112.769997,110.190002,111.470001,2900,111.191326
2015-06-05,110.75,112.860001,110.75,112.00,2700,111.72
2015-06-04,112.00,112.00,110.50,111.699997,1600,111.420747
2015-06-03,113.00,113.00,110.870003,110.870003,5200,110.592828
2015-06-02,113.50,113.50,111.639999,113.00,3900,112.7175
2015-06-01,113.00,114.00,112.019997,113.360001,8500,113.076601
2015-05-29,113.739998,114.00,111.739998,112.00,4300,111.72
2015-05-28,112.699997,113.949997,111.559998,113.349998,12400,113.066624
2015-05-27,113.349998,114.410004,113.129997,113.989998,19600,113.705023
2015-05-26,112.50,113.779999,111.43,113.00,13900,112.7175
2015-05-22,114.449997,115.120003,114.389999,114.389999,1800,114.104025
2015-05-21,114.32,115.239998,113.50,114.449997,2200,114.163872
2015-05-20,114.690002,115.82,114.300003,115.82,7500,115.53045
2015-05-19,115.190002,115.989998,113.379997,115.900002,5600,115.610252
2015-05-18,115.75,115.75,112.50,115.269997,5100,114.981822
2015-05-15,115.199997,115.800003,114.050003,115.07,16600,114.782325
2015-05-14,112.639999,115.849998,112.639999,115.849998,17600,115.560374
2015-05-13,114.279999,116.839996,112.699997,114.970001,14100,114.682576
2015-05-12,110.800003,113.110001,108.50,113.110001,8000,112.827226
2015-05-11,110.00,113.00,109.470001,111.059998,5200,110.782348
