Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,18.25,18.549999,18.25,18.290001,81500,18.290001
2015-08-06,19.07,19.299999,18.24,18.41,96800,18.41
2015-08-05,19.860001,19.950001,19.01,19.23,104000,19.23
2015-08-04,19.860001,19.90,19.365,19.790001,57600,19.790001
2015-08-03,19.60,20.261,17.67,19.870001,91500,19.870001
2015-07-31,18.879999,19.76,18.73,19.719999,571800,19.719999
2015-07-30,19.309999,19.566,18.41,18.879999,249000,18.879999
2015-07-29,19.780001,19.860001,19.10,19.27,156600,19.27
2015-07-28,19.23,20.10,18.959999,19.629999,340300,19.629999
2015-07-27,17.799999,19.17,17.559999,19.139999,143200,19.139999
2015-07-24,18.10,18.139999,17.51,18.01,101000,18.01
2015-07-23,18.219999,18.858999,18.09,18.10,62900,18.10
2015-07-22,17.459999,18.59,17.07,18.09,119400,18.09
2015-07-21,17.15,17.73,16.969999,17.629999,314700,17.629999
2015-07-20,17.00,17.50,16.950001,17.25,93100,17.25
2015-07-17,17.09,17.17,16.879999,16.99,169500,16.99
2015-07-16,17.049999,17.40,16.74,16.99,82100,16.99
2015-07-15,17.790001,17.790001,16.66,16.889999,178500,16.889999
2015-07-14,17.200001,18.136999,17.01,17.67,194300,17.67
2015-07-13,17.52,17.77,17.01,17.290001,114900,17.290001
2015-07-10,16.700001,17.940001,16.624001,17.67,110300,17.67
2015-07-09,16.200001,16.75,15.89,16.459999,92000,16.459999
2015-07-08,16.948,16.948,15.717,15.94,54700,15.94
2015-07-07,16.85,16.85,16.120001,16.66,51600,16.66
2015-07-06,15.65,17.00,15.00,16.959999,116300,16.959999
2015-07-02,16.17,16.27,15.65,15.89,77100,15.89
2015-07-01,16.09,16.23,15.49,16.09,85900,16.09
2015-06-30,15.17,16.190001,14.71,15.97,191700,15.97
2015-06-29,15.75,16.33,14.77,14.92,188100,14.92
2015-06-26,15.97,16.32,15.55,15.89,668100,15.89
2015-06-25,16.00,16.40,15.59,16.049999,98100,16.049999
2015-06-24,16.809999,17.00,15.75,15.93,109600,15.93
2015-06-23,16.52,17.040001,16.34,16.870001,156000,16.870001
2015-06-22,16.379999,16.639999,15.92,16.43,99300,16.43
2015-06-19,16.48,16.799999,15.97,16.48,111100,16.48
2015-06-18,16.209999,17.01,16.209999,16.360001,122900,16.360001
2015-06-17,15.65,16.299999,15.38,16.049999,105800,16.049999
2015-06-16,17.610001,17.66,15.10,15.69,254500,15.69
2015-06-15,14.93,17.02,14.87,16.959999,559000,16.959999
2015-06-12,14.61,14.66,14.13,14.64,68200,14.64
2015-06-11,15.02,15.20,14.17,14.60,124500,14.60
2015-06-10,14.80,15.43,14.41,15.04,155100,15.04
2015-06-09,14.69,14.87,14.42,14.61,110100,14.61
2015-06-08,14.50,14.77,14.30,14.64,162200,14.64
2015-06-05,14.62,14.81,14.25,14.54,135900,14.54
2015-06-04,16.139999,16.139999,14.19,14.51,433600,14.51
2015-06-03,12.50,15.57,12.40,14.95,995200,14.95
2015-06-02,9.90,10.72,9.90,10.70,52400,10.70
2015-06-01,10.97,10.97,9.99,10.16,81200,10.16
2015-05-29,10.94,11.15,10.60,10.95,78500,10.95
2015-05-28,11.13,11.13,10.675,10.96,42400,10.96
2015-05-27,10.97,11.15,10.68,11.12,60700,11.12
2015-05-26,11.18,11.18,10.617,10.91,104600,10.91
2015-05-22,11.06,11.344,11.00,11.03,552300,11.03
2015-05-21,11.55,11.55,10.83,11.17,188300,11.17
2015-05-20,11.25,12.40,11.00,11.69,435300,11.69
2015-05-19,9.63,10.73,8.06,10.63,587000,10.63
2015-05-18,8.95,9.26,8.87,9.22,61700,9.22
2015-05-15,8.98,9.07,8.70,8.95,61200,8.95
2015-05-14,8.96,9.39,8.65,8.92,123200,8.92
2015-05-13,9.03,9.08,8.282,8.96,75000,8.96
2015-05-12,8.91,9.18,8.51,9.06,81300,9.06
2015-05-11,8.86,9.17,8.86,9.00,111400,9.00
2015-05-08,8.76,8.90,8.58,8.86,82100,8.86
2015-05-07,8.52,8.83,8.01,8.66,159800,8.66
2015-05-06,8.90,8.92,7.95,8.32,588800,8.32
2015-05-05,10.99,10.99,10.80,10.91,36000,10.91
2015-05-04,10.81,10.99,10.70,10.96,52800,10.96
2015-05-01,10.47,11.13,10.47,11.01,41600,11.01
2015-04-30,11.20,11.25,10.40,10.50,153700,10.50
2015-04-29,11.47,11.78,11.30,11.37,68300,11.37
2015-04-28,11.79,11.94,11.364,11.55,73500,11.55
2015-04-27,12.00,12.415,11.52,11.74,123700,11.74
2015-04-24,12.45,12.50,11.88,11.92,101900,11.92
2015-04-23,12.44,12.505,12.14,12.41,121700,12.41
2015-04-22,12.60,12.75,12.04,12.51,114400,12.51
2015-04-21,12.88,13.12,12.45,12.52,131800,12.52
2015-04-20,12.48,12.96,11.59,12.75,144200,12.75
2015-04-17,12.31,12.79,12.30,12.48,103600,12.48
2015-04-16,13.17,13.25,12.46,12.53,89100,12.53
2015-04-15,13.08,13.31,12.88,13.15,110100,13.15
2015-04-14,13.48,13.48,12.91,13.05,103200,13.05
2015-04-13,12.80,13.755,12.80,13.34,115400,13.34
2015-04-10,13.00,13.76,12.70,12.82,122400,12.82
2015-04-09,12.33,13.19,12.25,12.87,313200,12.87
2015-04-08,12.14,12.55,12.04,12.33,95100,12.33
2015-04-07,12.74,12.88,12.08,12.22,110200,12.22
2015-04-06,12.95,13.09,12.55,12.69,85500,12.69
2015-04-02,13.20,13.26,12.96,13.02,49800,13.02
2015-04-01,13.08,13.83,12.91,13.24,69100,13.24
2015-03-31,13.08,13.31,13.00,13.09,65400,13.09
2015-03-30,13.99,14.05,13.14,13.21,94300,13.21
2015-03-27,14.09,14.616,14.00,14.01,80700,14.01
2015-03-26,14.30,14.54,13.94,14.03,74500,14.03
2015-03-25,15.01,15.15,14.12,14.30,97400,14.30
2015-03-24,15.21,15.64,15.00,15.13,73100,15.13
2015-03-23,15.21,15.70,14.91,15.15,140500,15.15
2015-03-20,15.91,16.18,15.26,15.28,106500,15.28
2015-03-19,15.55,16.16,15.51,15.90,40500,15.90
2015-03-18,15.63,15.695,15.30,15.57,43300,15.57
2015-03-17,15.75,15.94,15.22,15.63,27200,15.63
2015-03-16,15.74,15.81,15.10,15.71,47400,15.71
2015-03-13,15.62,16.219999,15.33,15.50,54500,15.50
2015-03-12,15.32,15.595,14.82,15.53,58900,15.53
2015-03-11,15.43,15.60,15.05,15.35,41900,15.35
2015-03-10,15.20,15.60,14.81,15.33,54700,15.33
2015-03-09,15.31,15.56,14.90,15.13,93700,15.13
2015-03-06,15.95,15.98,15.49,15.66,53600,15.66
2015-03-05,15.57,16.219999,15.21,16.08,45600,16.08
2015-03-04,15.05,15.96,15.00,15.60,81000,15.60
2015-03-03,16.43,16.43,15.34,15.40,105200,15.40
2015-03-02,16.190001,16.784,15.50,16.459999,97600,16.459999
2015-02-27,16.00,16.40,15.74,15.745,72500,15.745
2015-02-26,16.219999,16.629999,14.78,16.01,116200,16.01
2015-02-25,16.889,17.43,16.299999,17.299999,34000,17.299999
2015-02-24,17.41,17.41,16.280001,16.879999,70400,16.879999
2015-02-23,17.049999,17.450001,16.450001,17.290001,37500,17.290001
2015-02-20,17.450001,17.49,16.549999,17.18,62500,17.18
2015-02-19,17.82,18.15,17.01,17.190001,56500,17.190001
2015-02-18,16.226999,17.67,16.139999,17.629999,65600,17.629999
2015-02-17,17.25,17.25,16.10,16.370001,49800,16.370001
2015-02-13,16.450001,17.190001,16.200001,17.139999,73900,17.139999
2015-02-12,16.00,16.629999,15.68,16.43,79700,16.43
2015-02-11,15.69,16.23,15.53,15.83,78700,15.83
2015-02-10,15.81,16.07,15.61,15.78,82100,15.78
2015-02-09,15.61,16.040001,15.61,15.89,82300,15.89
2015-02-06,15.94,16.200001,15.73,15.92,82600,15.92
2015-02-05,15.73,16.469999,15.46,15.95,167100,15.95
2015-02-04,16.00,17.18,15.60,15.78,288800,15.78
2015-02-03,18.700001,19.280001,15.34,15.54,450000,15.54
2015-02-02,25.639999,25.639999,18.301001,19.25,927000,19.25
2015-01-30,26.950001,27.74,26.690001,27.01,227700,27.01
2015-01-29,27.42,27.73,26.27,27.370001,133000,27.370001
2015-01-28,25.85,27.99,25.85,27.440001,113100,27.440001
2015-01-27,26.110001,27.00,25.379999,25.780001,37300,25.780001
2015-01-26,26.33,26.969999,25.299999,26.16,47200,26.16
