Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,9.29,9.29,9.21,9.21,700,9.21
2015-08-06,9.29,9.29,9.29,9.29,100,9.29
2015-08-05,9.22,9.37,9.00,9.24,4200,9.24
2015-08-04,9.40,9.40,9.27,9.27,900,9.27
2015-08-03,9.31,9.37,9.31,9.37,1100,9.37
2015-07-31,9.40,9.40,9.25,9.39,2900,9.39
2015-07-30,9.30,9.40,9.13,9.37,2400,9.37
2015-07-29,9.21,9.40,9.15,9.25,10000,9.25
2015-07-28,9.17,9.30,8.80,9.19,5600,9.19
2015-07-27,9.19,9.20,8.84,9.20,3700,9.20
2015-07-24,9.20,9.22,9.20,9.22,1000,9.22
2015-07-23,8.29,9.20,8.29,9.20,13000,9.20
2015-07-22,8.60,8.60,8.60,8.60,000,8.60
2015-07-21,8.20,8.80,8.20,8.60,3200,8.60
2015-07-20,8.29,8.50,8.29,8.36,300,8.36
2015-07-17,8.38,8.57,8.31,8.52,12200,8.52
2015-07-16,8.04,8.38,8.04,8.35,15700,8.35
2015-07-15,8.45,8.50,7.94,8.35,20700,8.35
2015-07-14,8.52,8.54,8.38,8.38,7700,8.38
2015-07-13,8.63,8.79,8.62,8.69,1700,8.69
2015-07-10,8.55,8.72,8.55,8.63,1700,8.63
2015-07-09,8.50,8.53,8.47,8.53,6300,8.53
2015-07-08,8.40,8.50,8.35,8.35,2800,8.35
2015-07-07,8.53,8.55,8.45,8.45,2200,8.45
2015-07-06,8.53,8.53,8.47,8.50,1800,8.50
2015-07-02,8.53,8.53,8.47,8.53,700,8.53
2015-07-01,8.53,8.53,8.36,8.36,1600,8.36
2015-06-30,8.51,8.51,8.51,8.51,500,8.51
2015-06-29,8.15,8.33,8.15,8.33,2000,8.33
2015-06-26,8.08,8.40,8.08,8.40,4000,8.40
2015-06-25,8.42,8.43,8.42,8.43,1200,8.43
2015-06-24,8.35,8.43,8.33,8.43,1700,8.43
2015-06-23,8.37,8.40,8.29,8.33,8500,8.33
2015-06-22,8.45,8.45,8.37,8.37,4600,8.37
2015-06-19,8.39,8.49,8.39,8.45,2900,8.45
2015-06-18,8.37,8.53,8.37,8.53,8100,8.53
2015-06-17,8.50,8.50,8.50,8.50,2700,8.50
2015-06-16,8.50,8.54,8.41,8.54,4000,8.54
2015-06-15,8.61,8.61,8.61,8.61,000,8.61
2015-06-12,8.61,8.61,8.61,8.61,100,8.61
2015-06-11,8.95,8.95,8.63,8.83,4100,8.83
2015-06-10,8.93,8.98,8.56,8.98,800,8.98
2015-06-09,8.38,8.54,8.38,8.38,5200,8.38
2015-06-08,8.53,8.53,8.53,8.53,000,8.53
2015-06-05,8.53,8.55,8.51,8.53,1100,8.53
2015-06-04,8.43,8.43,8.43,8.43,000,8.43
2015-06-03,8.37,8.55,8.37,8.43,3600,8.43
2015-06-02,8.45,8.45,8.44,8.44,2500,8.44
2015-06-01,8.55,8.55,8.45,8.45,8900,8.45
2015-05-29,8.55,8.55,8.55,8.55,200,8.55
2015-05-28,8.50,8.55,8.50,8.51,5300,8.51
2015-05-27,8.55,8.55,8.51,8.51,800,8.51
2015-05-26,8.46,8.46,8.45,8.45,1300,8.45
2015-05-22,8.54,8.54,8.45,8.54,6900,8.54
2015-05-21,8.54,8.54,8.47,8.47,400,8.47
2015-05-20,8.55,8.55,8.46,8.46,500,8.46
2015-05-19,8.50,8.54,8.44,8.46,13800,8.46
2015-05-18,8.45,8.46,8.45,8.46,3300,8.46
2015-05-15,8.36,8.53,8.36,8.46,8500,8.46
2015-05-14,8.60,8.60,8.60,8.60,200,8.60
2015-05-13,8.52,8.59,8.52,8.59,3300,8.59
2015-05-12,8.55,8.55,8.55,8.55,1000,8.55
2015-05-11,8.51,8.51,8.50,8.50,3100,8.50
2015-05-08,8.71,8.71,8.50,8.51,6400,8.51
2015-05-07,8.74,8.74,8.74,8.74,000,8.74
2015-05-06,8.69,8.74,8.69,8.74,700,8.74
2015-05-05,8.50,8.73,8.50,8.62,5900,8.62
2015-05-04,8.14,8.65,8.14,8.50,10600,8.50
2015-05-01,8.42,8.45,8.15,8.45,1600,8.45
2015-04-30,8.01,8.25,8.01,8.23,26900,8.23
2015-04-29,7.91,8.25,7.87,8.23,25900,8.23
2015-04-28,8.06,8.19,8.04,8.19,2000,8.19
2015-04-27,8.25,8.25,8.25,8.25,300,8.25
2015-04-24,8.25,8.25,8.25,8.25,1400,8.25
2015-04-23,8.25,8.25,8.24,8.24,4300,8.24
2015-04-22,9.16,9.16,7.91,8.21,8500,8.21
2015-04-21,7.89,7.89,7.89,7.89,000,7.89
2015-04-20,7.96,7.96,7.89,7.89,600,7.89
2015-04-17,7.73,7.80,7.70,7.70,38900,7.70
2015-04-16,7.49,7.73,7.49,7.69,9000,7.69
2015-04-15,7.25,7.48,7.25,7.44,3100,7.44
2015-04-14,7.21,7.24,7.21,7.21,6100,7.21
2015-04-13,7.25,7.25,7.25,7.25,1000,7.25
2015-04-10,7.18,7.24,7.18,7.24,1400,7.24
2015-04-09,7.21,7.25,7.20,7.21,22500,7.21
2015-04-08,7.25,7.26,7.21,7.22,13400,7.22
2015-04-07,7.26,7.26,7.23,7.23,2700,7.23
2015-04-06,7.20,7.27,7.16,7.27,16100,7.27
2015-04-02,7.24,7.25,7.20,7.20,10800,7.20
2015-04-01,7.17,7.22,7.17,7.22,9900,7.22
2015-03-31,7.21,7.24,7.20,7.24,5800,7.24
2015-03-30,7.17,7.20,7.17,7.20,8500,7.20
2015-03-27,7.11,7.22,7.10,7.22,800,7.22
2015-03-26,7.20,7.20,7.15,7.15,3400,7.15
2015-03-25,7.13,7.13,7.13,7.13,100,7.13
2015-03-24,7.11,7.23,7.11,7.21,3700,7.21
2015-03-23,7.15,7.21,7.12,7.16,3500,7.16
2015-03-20,7.08,7.15,7.08,7.09,1400,7.09
2015-03-19,7.06,7.25,7.06,7.15,5900,7.15
2015-03-18,7.18,7.18,7.15,7.15,39400,7.15
2015-03-17,7.17,7.24,7.16,7.17,1100,7.17
2015-03-16,7.23,7.26,7.17,7.20,67700,7.20
2015-03-13,7.25,7.25,7.12,7.23,3400,7.23
2015-03-12,7.25,7.30,7.25,7.25,12700,7.25
2015-03-11,7.24,7.47,7.24,7.30,8400,7.30
2015-03-10,7.15,7.28,7.15,7.27,5500,7.27
