Date,Open,High,Low,Close,Volume,Adj Close
2015-08-10,0.09,0.09,0.09,0.09,000,0.09
2015-08-07,0.025,0.025,0.025,0.025,000,0.025
2015-08-06,0.09,0.09,0.09,0.09,000,0.09
2015-08-05,0.09,0.09,0.09,0.09,000,0.09
2015-08-04,0.025,0.025,0.025,0.025,1000,0.025
2015-08-03,0.025,0.025,0.025,0.025,000,0.025
2015-07-31,0.025,0.025,0.025,0.025,000,0.025
2015-07-30,0.025,0.025,0.025,0.025,000,0.025
2015-07-29,0.025,0.025,0.025,0.025,44600,0.025
2015-07-28,0.03,0.03,0.03,0.03,000,0.03
2015-07-27,0.09,0.09,0.09,0.09,000,0.09
2015-07-24,0.09,0.09,0.09,0.09,000,0.09
2015-07-23,0.03,0.03,0.03,0.03,000,0.03
2015-07-22,0.03,0.03,0.03,0.03,000,0.03
2015-07-21,0.03,0.03,0.03,0.03,000,0.03
2015-07-20,0.03,0.03,0.03,0.03,000,0.03
2015-07-17,0.03,0.03,0.03,0.03,000,0.03
2015-07-16,0.03,0.03,0.03,0.03,000,0.03
2015-07-15,0.03,0.03,0.03,0.03,000,0.03
2015-07-14,0.03,0.03,0.03,0.03,8000,0.03
2015-07-13,0.025,0.025,0.025,0.025,000,0.025
2015-07-10,0.035,0.035,0.025,0.025,20000,0.025
2015-07-09,0.025,0.025,0.025,0.025,000,0.025
2015-07-08,0.025,0.025,0.025,0.025,000,0.025
2015-07-07,0.025,0.025,0.025,0.025,000,0.025
2015-07-06,0.025,0.025,0.025,0.025,000,0.025
2015-07-03,0.025,0.025,0.025,0.025,000,0.025
2015-07-02,0.025,0.025,0.025,0.025,1500,0.025
2015-07-01,0.025,0.025,0.025,0.025,000,0.025
2015-06-30,0.025,0.025,0.025,0.025,000,0.025
2015-06-29,0.025,0.025,0.025,0.025,6600,0.025
2015-06-26,0.035,0.035,0.035,0.035,55000,0.035
2015-06-25,0.025,0.025,0.025,0.025,000,0.025
2015-06-24,0.025,0.025,0.025,0.025,000,0.025
2015-06-23,0.025,0.025,0.025,0.025,000,0.025
2015-06-22,0.025,0.025,0.025,0.025,3000,0.025
2015-06-19,0.03,0.03,0.03,0.03,000,0.03
2015-06-18,0.03,0.03,0.03,0.03,000,0.03
