Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.50,0.58,0.42,0.55,824900,0.55
2015-08-06,0.50,0.54,0.40,0.50,951700,0.50
2015-08-05,0.83,0.83,0.52,0.54,1124900,0.54
2015-08-04,0.93,0.94,0.82,0.82,1183500,0.82
2015-08-03,0.94,1.05,0.90,0.90,135100,0.90
2015-07-31,0.96,1.00,0.90,0.94,135700,0.94
2015-07-30,1.08,1.10,0.98,1.00,169700,1.00
2015-07-29,0.97,1.17,0.83,1.11,616800,1.11
2015-07-28,1.13,1.21,0.94,0.99,512500,0.99
2015-07-27,1.34,1.37,1.15,1.19,259200,1.19
2015-07-24,1.37,1.41,1.26,1.36,227600,1.36
2015-07-23,1.59,1.70,1.35,1.39,372100,1.39
2015-07-22,1.71,1.83,1.62,1.63,291700,1.63
2015-07-21,1.75,1.91,1.62,1.76,650400,1.76
2015-07-20,2.17,2.25,1.75,1.77,491800,1.77
2015-07-17,2.50,2.54,2.11,2.20,519600,2.20
2015-07-16,2.55,2.63,2.49,2.49,362900,2.49
2015-07-15,2.74,2.83,2.43,2.50,851500,2.50
2015-07-14,2.60,3.14,2.55,2.82,1958700,2.82
2015-07-13,2.90,2.94,2.53,2.60,607700,2.60
2015-07-10,2.76,3.03,2.66,2.74,1409700,2.74
2015-07-09,2.57,2.99,2.50,2.67,638600,2.67
2015-07-08,2.61,2.64,2.37,2.63,298200,2.63
2015-07-07,2.81,3.04,2.50,2.68,1061600,2.68
2015-07-06,2.49,2.86,2.41,2.80,939100,2.80
2015-07-02,3.19,3.19,2.65,2.77,728700,2.77
2015-07-01,4.04,4.44,3.03,3.13,2686200,3.13
2015-06-30,2.65,3.80,2.33,3.59,1602900,3.59
2015-06-29,3.00,3.00,2.50,2.56,328900,2.56
2015-06-26,3.22,3.69,2.81,2.99,879800,2.99
2015-06-25,0.09,0.10,0.08,0.08,8471000,4.00
2015-06-24,0.10,0.10,0.08,0.09,142900,4.50
2015-06-23,0.10,0.11,0.09,0.09,236400,4.50
2015-06-22,0.08,0.11,0.07,0.09,374100,4.50
2015-06-19,0.08,0.08,0.06,0.07,208400,3.50
2015-06-18,0.11,0.11,0.08,0.08,328900,4.00
2015-06-17,0.11,0.12,0.10,0.10,529900,5.00
2015-06-16,0.13,0.18,0.09,0.09,1209900,4.50
2015-06-15,0.05,0.08,0.04,0.07,123300,3.50
2015-06-12,0.05,0.05,0.05,0.05,20300,2.50
2015-06-11,0.05,0.05,0.05,0.05,48000,2.50
2015-06-10,0.05,0.05,0.05,0.05,62900,2.50
2015-06-09,0.05,0.05,0.05,0.05,68400,2.50
2015-06-08,0.06,0.06,0.05,0.05,42900,2.50
2015-06-05,0.06,0.06,0.05,0.05,50300,2.50
2015-06-04,0.05,0.06,0.05,0.06,28800,3.00
2015-06-03,0.05,0.06,0.05,0.05,48100,2.50
2015-06-02,0.06,0.06,0.05,0.05,81400,2.50
2015-06-01,0.06,0.07,0.05,0.06,152500,3.00
2015-05-29,0.05,0.06,0.05,0.05,47100,2.50
2015-05-28,0.07,0.07,0.05,0.05,105100,2.50
2015-05-27,0.08,0.08,0.06,0.06,158600,3.00
2015-05-26,0.09,0.10,0.07,0.08,195800,4.00
2015-05-22,0.07,0.10,0.07,0.08,171800,4.00
2015-05-21,0.08,0.08,0.07,0.07,44200,3.50
