Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,26.950001,26.950001,22.299999,24.10,268000,24.10
2015-08-06,28.33,30.48,26.209999,27.120001,136900,27.120001
2015-08-05,28.280001,29.24,27.98,28.120001,76100,28.120001
2015-08-04,28.139999,28.690001,27.68,27.82,110200,27.82
2015-08-03,28.780001,29.450001,27.77,27.959999,94300,27.959999
2015-07-31,27.709999,29.389999,27.10,28.610001,90000,28.610001
2015-07-30,27.52,27.690001,26.299999,27.50,73600,27.50
2015-07-29,29.370001,29.370001,27.08,27.459999,59400,27.459999
2015-07-28,28.18,30.35,27.280001,29.299999,118700,29.299999
2015-07-27,28.440001,28.559999,27.450001,28.24,84900,28.24
2015-07-24,29.809999,30.129999,28.559999,28.719999,79200,28.719999
2015-07-23,31.40,31.50,29.76,29.91,83000,29.91
2015-07-22,31.27,31.440001,30.25,31.18,157400,31.18
2015-07-21,33.080002,33.23,31.32,31.459999,65800,31.459999
2015-07-20,33.150002,33.50,32.41,32.970001,73200,32.970001
2015-07-17,33.380001,33.740002,32.799999,32.950001,114500,32.950001
2015-07-16,33.709999,34.040001,32.790001,33.48,220900,33.48
2015-07-15,34.029999,34.970001,33.349998,33.48,54600,33.48
2015-07-14,33.790001,34.900002,33.330002,33.849998,105500,33.849998
2015-07-13,32.029999,33.810001,31.940001,33.630001,151300,33.630001
2015-07-10,31.24,32.200001,31.00,31.67,89400,31.67
2015-07-09,31.370001,31.42,30.66,30.860001,60800,30.860001
2015-07-08,31.52,31.559999,30.73,30.809999,158900,30.809999
2015-07-07,32.02,32.220001,31.02,31.68,72200,31.68
2015-07-06,31.18,32.900002,30.790001,31.85,79500,31.85
2015-07-02,31.68,31.68,30.969999,31.299999,43500,31.299999
2015-07-01,31.889999,32.32,31.08,31.690001,72200,31.690001
2015-06-30,31.120001,31.950001,30.75,31.469999,84400,31.469999
2015-06-29,30.639999,31.82,30.43,30.860001,142100,30.860001
2015-06-26,30.91,31.50,30.18,31.17,251400,31.17
2015-06-25,31.35,31.950001,30.01,30.68,99800,30.68
2015-06-24,31.52,31.99,31.00,31.040001,60200,31.040001
2015-06-23,31.75,32.110001,31.190001,31.49,72200,31.49
2015-06-22,31.40,32.290001,31.32,31.76,97700,31.76
2015-06-19,31.84,32.110001,31.08,31.32,99400,31.32
2015-06-18,31.639999,32.400002,31.379999,31.84,85600,31.84
2015-06-17,31.00,32.119999,30.610001,31.379999,191300,31.379999
2015-06-16,31.00,31.40,30.65,30.969999,69300,30.969999
2015-06-15,30.41,31.610001,30.10,31.040001,102600,31.040001
2015-06-12,30.549999,30.969999,29.83,30.40,157700,30.40
2015-06-11,31.49,32.98,30.139999,30.51,199400,30.51
2015-06-10,31.110001,32.060001,30.200001,31.200001,84600,31.200001
2015-06-09,33.529999,33.779999,30.65,31.15,126100,31.15
2015-06-08,34.639999,35.400002,32.93,33.84,133300,33.84
2015-06-05,31.33,36.119999,31.33,35.009998,203100,35.009998
2015-06-04,29.74,31.83,29.629999,31.65,309100,31.65
2015-06-03,27.68,30.60,27.51,30.01,378000,30.01
2015-06-02,26.530001,27.940001,25.700001,27.700001,269300,27.700001
2015-06-01,27.76,30.51,25.27,26.870001,1231200,26.870001
2015-05-29,36.279999,37.43,35.82,36.66,363500,36.66
2015-05-28,34.00,36.889999,32.790001,36.18,316300,36.18
2015-05-27,28.219999,34.00,28.16,33.75,260300,33.75
2015-05-26,26.49,28.59,26.01,28.34,130300,28.34
2015-05-22,25.85,26.98,25.85,26.809999,106500,26.809999
2015-05-21,27.389999,27.93,25.209999,25.84,115800,25.84
