Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,43.220001,43.220001,41.02,42.009998,240100,42.009998
2015-08-06,44.540001,46.330002,42.369999,43.419998,456800,43.419998
2015-08-05,45.779999,47.119999,44.75,45.130001,424500,45.130001
2015-08-04,44.98,45.939999,44.599998,45.639999,199600,45.639999
2015-08-03,45.369999,45.900002,44.540001,44.900002,128100,44.900002
2015-07-31,44.32,45.709999,44.009998,45.459999,148500,45.459999
2015-07-30,43.389999,44.27,43.169998,44.169998,110200,44.169998
2015-07-29,45.369999,45.369999,43.349998,43.470001,206000,43.470001
2015-07-28,45.52,45.68,44.02,45.330002,169900,45.330002
2015-07-27,45.040001,45.900002,44.669998,45.25,183400,45.25
2015-07-24,45.09,45.450001,44.490002,45.009998,197300,45.009998
2015-07-23,45.950001,46.50,45.259998,45.32,214600,45.32
2015-07-22,45.02,46.450001,44.630001,45.73,262300,45.73
2015-07-21,45.349998,45.869999,44.630001,45.369999,305400,45.369999
2015-07-20,45.50,45.790001,44.290001,45.279999,240800,45.279999
2015-07-17,45.00,45.98,44.549999,45.50,224100,45.50
2015-07-16,43.970001,44.98,43.630001,44.849998,326600,44.849998
2015-07-15,43.23,43.880001,42.75,43.84,239800,43.84
2015-07-14,41.77,43.75,41.560001,43.09,266300,43.09
2015-07-13,41.529999,42.00,40.849998,41.889999,208700,41.889999
2015-07-10,40.650002,41.98,39.639999,41.189999,290400,41.189999
2015-07-09,40.279999,40.970001,39.450001,40.040001,175400,40.040001
2015-07-08,40.48,40.880001,39.73,39.880001,168300,39.880001
2015-07-07,42.490002,42.490002,40.43,41.029999,429000,41.029999
2015-07-06,42.490002,42.889999,42.169998,42.299999,243200,42.299999
2015-07-02,43.060001,43.169998,42.669998,43.009998,98900,43.009998
2015-07-01,43.330002,43.669998,42.369999,43.009998,142400,43.009998
2015-06-30,42.860001,43.91,42.279999,43.25,151300,43.25
2015-06-29,41.98,44.674999,41.98,42.540001,170200,42.540001
2015-06-26,43.549999,44.240002,42.02,42.220001,734200,42.220001
2015-06-25,43.040001,43.59,42.59,43.330002,179400,43.330002
2015-06-24,44.049999,44.439999,43.014999,43.029999,199600,43.029999
2015-06-23,44.130001,44.59,43.57,44.200001,160300,44.200001
2015-06-22,43.32,44.150002,42.990002,44.040001,214800,44.040001
2015-06-19,44.099998,45.299999,43.02,43.119999,391100,43.119999
2015-06-18,44.599998,45.259998,43.439999,43.990002,245300,43.990002
2015-06-17,44.59,45.02,44.209999,44.43,214000,44.43
2015-06-16,44.549999,44.950001,44.32,44.470001,164000,44.470001
2015-06-15,44.259998,45.00,43.48,44.700001,238300,44.700001
2015-06-12,44.59,44.889999,43.57,44.439999,219600,44.439999
2015-06-11,45.009998,45.360001,44.27,44.57,254800,44.57
2015-06-10,44.169998,45.00,43.759998,44.84,242900,44.84
2015-06-09,43.950001,44.119999,42.82,44.02,161800,44.02
2015-06-08,43.759998,44.34,43.50,43.814999,167800,43.814999
2015-06-05,43.119999,44.50,42.68,43.939999,265700,43.939999
2015-06-04,42.73,44.259998,42.57,43.16,429600,43.16
2015-06-03,41.900002,42.900002,41.48,42.849998,276700,42.849998
2015-06-02,40.470001,41.91,39.98,41.880001,240700,41.880001
2015-06-01,40.639999,41.349998,40.07,40.75,156900,40.75
