Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,99.059998,99.669998,95.010002,98.00,818300,98.00
2015-08-06,106.00,109.080002,97.029999,100.050003,1076000,100.050003
2015-08-05,112.00,115.389999,111.389999,111.849998,437200,111.849998
2015-08-04,111.050003,112.25,109.989998,111.120003,229000,111.120003
2015-08-03,110.660004,111.489998,108.650002,110.910004,226800,110.910004
2015-07-31,109.57,112.559998,108.059998,110.18,248300,110.18
2015-07-30,110.440002,110.779999,106.089996,108.910004,330600,108.910004
2015-07-29,111.830002,113.07,107.709999,110.300003,350800,110.300003
2015-07-28,109.510002,112.889999,109.349998,111.879997,304600,111.879997
2015-07-27,112.190002,112.440002,106.809998,108.699997,578800,108.699997
2015-07-24,118.699997,119.919998,112.629997,113.239998,410200,113.239998
2015-07-23,117.040001,120.959999,116.510002,118.419998,250500,118.419998
2015-07-22,114.029999,117.980003,112.32,117.379997,344100,117.379997
2015-07-21,115.25,117.440002,112.260002,114.089996,392300,114.089996
2015-07-20,115.00,115.260002,113.160004,115.110001,333700,115.110001
2015-07-17,115.150002,115.160004,113.160004,114.709999,431000,114.709999
2015-07-16,115.410004,115.970001,113.00,115.290001,476200,115.290001
2015-07-15,112.629997,115.989998,111.18,115.120003,574800,115.120003
2015-07-14,111.029999,113.25,110.470001,112.129997,468000,112.129997
2015-07-13,111.260002,112.599998,109.059998,110.68,403300,110.68
2015-07-10,109.419998,110.790001,106.75,109.82,369300,109.82
2015-07-09,108.220001,110.129997,105.260002,107.489998,536600,107.489998
2015-07-08,110.980003,112.260002,105.629997,106.459999,442700,106.459999
2015-07-07,113.00,113.889999,110.260002,112.43,535900,112.43
2015-07-06,109.650002,112.949997,108.269997,112.32,1154200,112.32
2015-07-02,108.18,111.510002,106.889999,110.440002,455100,110.440002
2015-07-01,112.269997,113.150002,106.739998,107.75,494700,107.75
2015-06-30,105.900002,112.449997,104.709999,111.139999,798200,111.139999
2015-06-29,103.50,107.629997,102.730003,104.389999,680200,104.389999
2015-06-26,105.980003,107.040001,103.389999,105.589996,1883000,105.589996
2015-06-25,104.93,107.620003,104.010002,105.580002,567800,105.580002
2015-06-24,103.089996,106.75,102.650002,103.959999,627700,103.959999
2015-06-23,106.419998,107.110001,102.559998,103.629997,622900,103.629997
2015-06-22,100.650002,107.720001,98.629997,106.639999,985500,106.639999
2015-06-19,99.989998,101.779999,98.379997,99.580002,587700,99.580002
2015-06-18,103.010002,103.879997,99.260002,99.639999,872400,99.639999
2015-06-17,103.00,104.860001,101.830002,102.769997,630700,102.769997
