Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,20.17,20.870001,20.139999,20.52,66200,20.52
2015-08-06,20.559999,21.00,19.059999,20.27,55200,20.27
2015-08-05,19.02,20.74,19.02,20.49,44200,20.49
2015-08-04,19.99,20.139999,19.51,19.77,47000,19.77
2015-08-03,20.969999,21.48,19.42,20.129999,131400,20.129999
2015-07-31,20.90,21.73,20.01,20.25,70900,20.25
2015-07-30,20.76,20.77,19.77,20.540001,37400,20.540001
2015-07-29,21.16,21.60,18.629999,20.969999,168000,20.969999
2015-07-28,17.00,21.74,17.00,20.91,468700,20.91
2015-07-27,15.78,16.709999,15.20,16.58,47200,16.58
2015-07-24,17.459999,17.83,15.67,15.78,53500,15.78
2015-07-23,17.639999,18.055,17.40,17.51,50900,17.51
2015-07-22,17.17,18.09,17.15,17.65,17200,17.65
2015-07-21,17.73,17.98,16.85,17.440001,25900,17.440001
2015-07-20,18.35,18.35,17.555,17.790001,46300,17.790001
2015-07-17,17.98,18.200001,17.77,18.18,68000,18.18
2015-07-16,17.209999,18.165001,16.82,17.959999,56200,17.959999
2015-07-15,17.93,18.10,16.889999,17.129999,48100,17.129999
2015-07-14,16.995001,18.129999,16.672001,18.01,86200,18.01
2015-07-13,16.639999,17.049999,16.15,16.74,87100,16.74
2015-07-10,16.66,16.716,15.80,16.35,86300,16.35
2015-07-09,16.16,16.790001,16.01,16.42,45400,16.42
2015-07-08,17.35,17.35,15.86,16.00,60400,16.00
2015-07-07,17.290001,17.73,16.742001,17.50,27100,17.50
2015-07-06,17.049999,18.01,16.865999,17.290001,64800,17.290001
2015-07-02,18.09,18.10,16.059999,17.120001,55400,17.120001
2015-07-01,18.43,18.85,17.059999,18.16,82900,18.16
2015-06-30,18.33,18.549999,17.90,18.030001,37400,18.030001
2015-06-29,18.34,18.50,17.549999,18.00,55800,18.00
2015-06-26,19.530001,20.15,18.188,18.65,403200,18.65
2015-06-25,20.02,20.02,18.535,19.450001,86100,19.450001
2015-06-24,20.00,21.155001,18.559999,19.83,81400,19.83
2015-06-23,20.139999,20.139999,18.790001,19.75,58900,19.75
2015-06-22,20.10,21.48,19.603001,20.299999,280400,20.299999
2015-06-19,18.02,20.48,17.200001,19.90,265500,19.90
