Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.38,2.50,2.38,2.44,45900,2.44
2015-08-06,2.48,2.48,2.37,2.38,14900,2.38
2015-08-05,2.50,2.50,2.40,2.46,26700,2.46
2015-08-04,2.39,2.49,2.39,2.46,56500,2.46
2015-08-03,2.35,2.49,2.32,2.42,54400,2.42
2015-07-31,2.33,2.39,2.30,2.36,17500,2.36
2015-07-30,2.40,2.40,2.30,2.30,22100,2.30
2015-07-29,2.33,2.41,2.32,2.38,70600,2.38
2015-07-28,2.32,2.37,2.31,2.31,14700,2.31
2015-07-27,2.32,2.37,2.30,2.31,34600,2.31
2015-07-24,2.37,2.42,2.33,2.34,24100,2.34
2015-07-23,2.39,2.44,2.34,2.40,63000,2.40
2015-07-22,2.32,2.42,2.32,2.38,33000,2.38
2015-07-21,2.35,2.37,2.33,2.36,40900,2.36
2015-07-20,2.38,2.39,2.32,2.37,18900,2.37
2015-07-17,2.44,2.44,2.37,2.40,49800,2.40
2015-07-16,2.39,2.40,2.25,2.35,76900,2.35
2015-07-15,2.45,2.45,2.34,2.36,144900,2.36
2015-07-14,2.32,2.50,2.32,2.42,141600,2.42
2015-07-13,2.22,2.37,2.22,2.32,135000,2.32
2015-07-10,2.19,2.28,2.10,2.27,116100,2.27
2015-07-09,2.02,2.15,2.00,2.08,1701600,2.08
2015-07-08,2.03,2.09,2.01,2.01,59500,2.01
2015-07-07,2.07,2.11,2.03,2.09,32600,2.09
2015-07-06,2.05,2.15,2.05,2.07,39200,2.07
2015-07-02,2.11,2.12,2.07,2.10,39200,2.10
2015-07-01,2.07,2.12,2.07,2.07,119400,2.07
2015-06-30,2.18,2.18,2.06,2.07,40800,2.07
2015-06-29,2.14,2.24,2.06,2.09,91900,2.09
2015-06-26,2.14,2.19,2.14,2.14,93700,2.14
2015-06-25,2.21,2.25,2.14,2.16,64200,2.16
2015-06-24,2.14,2.19,2.13,2.15,32700,2.15
2015-06-23,2.18,2.20,2.12,2.19,27800,2.19
2015-06-22,2.18,2.21,2.13,2.16,82500,2.16
2015-06-19,2.11,2.18,2.11,2.18,67100,2.18
2015-06-18,2.12,2.18,2.11,2.15,29000,2.15
2015-06-17,2.08,2.15,2.08,2.12,71900,2.12
2015-06-16,2.05,2.09,2.05,2.05,66500,2.05
2015-06-15,2.09,2.09,2.02,2.05,99000,2.05
2015-06-12,2.05,2.14,2.05,2.09,105500,2.09
2015-06-11,2.01,2.08,2.01,2.04,38700,2.04
2015-06-10,2.03,2.05,1.94,2.03,123800,2.03
2015-06-09,1.98,2.03,1.96,1.99,108900,1.99
2015-06-08,2.01,2.05,1.96,2.01,150500,2.01
2015-06-05,2.13,2.13,2.00,2.05,390200,2.05
2015-06-04,2.12,2.14,2.07,2.09,126600,2.09
2015-06-03,2.12,2.18,2.12,2.14,75100,2.14
2015-06-02,2.11,2.18,2.11,2.15,31700,2.15
2015-06-01,2.20,2.21,2.13,2.14,157000,2.14
2015-05-29,2.16,2.20,2.16,2.20,32100,2.20
2015-05-28,2.15,2.20,2.12,2.18,36500,2.18
2015-05-27,2.15,2.20,2.15,2.15,22600,2.15
2015-05-26,2.21,2.30,2.18,2.18,50100,2.18
2015-05-22,2.23,2.23,2.21,2.22,8500,2.22
2015-05-21,2.27,2.30,2.21,2.22,28500,2.22
2015-05-20,2.23,2.30,2.21,2.30,110400,2.30
2015-05-19,2.24,2.29,2.21,2.21,43000,2.21
2015-05-18,2.27,2.34,2.23,2.27,87500,2.27
2015-05-15,2.24,2.29,2.22,2.29,79700,2.29
2015-05-14,2.20,2.23,2.18,2.21,44300,2.21
2015-05-13,2.20,2.24,2.18,2.19,78500,2.19
2015-05-12,2.19,2.20,2.14,2.20,40600,2.20
2015-05-11,2.10,2.22,2.10,2.18,117100,2.18
