Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,13.78,13.78,13.78,13.78,200,13.78
2015-08-06,13.65,13.80,13.65,13.80,900,13.80
2015-08-05,13.65,13.65,13.65,13.65,000,13.65
2015-08-04,13.65,13.65,13.65,13.65,300,13.65
2015-08-03,13.65,13.65,13.65,13.65,300,13.65
2015-07-31,13.65,13.65,13.63,13.63,300,13.63
2015-07-30,13.59,13.65,13.59,13.60,4300,13.60
2015-07-29,13.60,13.60,13.60,13.60,300,13.60
2015-07-28,13.55,13.55,13.55,13.55,200,13.55
2015-07-27,13.55,13.55,13.55,13.55,200,13.55
2015-07-24,13.50,13.50,13.50,13.50,200,13.50
2015-07-23,13.51,13.51,13.51,13.51,000,13.51
2015-07-22,13.51,13.51,13.51,13.51,200,13.51
2015-07-21,13.51,13.51,13.51,13.51,000,13.51
2015-07-20,13.50,13.64,13.50,13.51,700,13.51
2015-07-17,13.50,13.50,13.50,13.50,600,13.50
2015-07-16,13.63,13.63,13.63,13.63,500,13.63
2015-07-15,13.50,13.55,13.47,13.47,1200,13.47
2015-07-14,13.51,13.63,13.50,13.51,41300,13.51
2015-07-13,13.48,13.51,13.45,13.50,6400,13.50
2015-07-10,13.50,13.50,13.41,13.49,7000,13.49
2015-07-09,13.53,13.55,13.40,13.45,4300,13.45
2015-07-08,13.64,13.64,13.50,13.52,4900,13.52
2015-07-07,13.59,13.65,13.59,13.65,300,13.65
2015-07-06,13.59,13.61,13.48,13.55,17000,13.55
2015-07-02,14.01,14.01,13.65,13.65,500,13.65
2015-07-01,13.46,13.99,13.46,13.63,3000,13.63
2015-06-30,13.60,14.01,13.45,13.55,5800,13.55
2015-06-29,13.35,14.02,13.35,13.43,1000,13.43
2015-06-26,13.48,13.93,13.45,13.93,38600,13.93
2015-06-25,13.48,13.50,13.48,13.48,5800,13.48
2015-06-24,13.61,13.61,13.50,13.54,2400,13.54
2015-06-23,13.72,13.72,13.50,13.60,4700,13.60
2015-06-22,14.05,14.05,13.50,13.50,600,13.50
2015-06-19,14.03,14.37,13.36,14.01,48600,14.01
2015-06-18,14.05,14.05,13.86,13.91,7900,13.91
2015-06-17,13.90,14.05,13.87,14.05,6600,14.05
2015-06-16,13.30,13.97,13.30,13.97,8100,13.97
2015-06-15,13.21,13.45,13.01,13.35,31900,13.35
