Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,11.09,11.09,11.00,11.00,800,11.00
2015-08-06,11.06,11.06,11.05,11.05,300,11.05
2015-08-05,11.01,11.02,11.00,11.02,2600,11.02
2015-08-04,10.82,11.01,10.82,11.01,800,11.01
2015-08-03,11.01,11.01,11.00,11.01,3600,11.01
2015-07-31,11.00,11.40,10.73,11.26,1000,11.26
2015-07-30,11.00,11.00,10.70,11.00,2400,11.00
2015-07-29,11.00,11.00,11.00,11.00,000,11.00
2015-07-28,11.49,11.49,10.47,11.00,4100,11.00
2015-07-27,10.65,10.65,9.68,10.10,42700,10.10
2015-07-24,10.75,10.87,10.75,10.87,2300,10.87
2015-07-23,10.62,10.62,10.62,10.62,300,10.62
2015-07-22,10.75,10.77,10.50,10.50,1500,10.50
2015-07-21,10.75,10.79,10.75,10.79,1600,10.79
2015-07-20,10.64,10.64,10.60,10.60,1800,10.60
2015-07-17,10.70,10.70,10.70,10.70,000,10.70
2015-07-16,11.03,11.03,10.70,10.70,3300,10.70
2015-07-15,10.90,11.10,10.85,10.85,1600,10.85
2015-07-14,10.88,10.88,10.88,10.88,500,10.88
2015-07-13,10.68,11.45,10.68,10.75,10500,10.75
2015-07-10,10.57,10.65,10.57,10.65,2800,10.65
2015-07-09,10.56,10.60,10.56,10.60,400,10.60
2015-07-08,10.65,10.65,10.60,10.60,400,10.60
2015-07-07,10.65,10.65,10.62,10.65,1600,10.65
2015-07-06,10.70,10.70,10.65,10.65,400,10.65
2015-07-02,10.56,10.75,10.56,10.72,5400,10.72
2015-07-01,10.80,11.25,10.61,10.67,16900,10.67
2015-06-30,10.58,10.95,10.58,10.59,1200,10.59
2015-06-29,10.87,10.87,10.75,10.75,5000,10.75
2015-06-26,10.91,10.94,10.87,10.87,1300,10.87
2015-06-25,11.10,11.10,11.10,11.10,1300,11.10
2015-06-24,10.89,11.11,10.87,11.04,900,11.04
2015-06-23,11.03,11.17,11.03,11.11,2600,11.11
2015-06-22,11.20,11.20,10.92,10.99,7000,10.99
2015-06-19,10.88,11.20,10.85,11.20,4600,11.20
2015-06-18,11.20,11.20,10.80,10.80,1300,10.80
2015-06-17,11.05,11.20,11.05,11.20,2900,11.20
2015-06-16,11.20,11.20,10.77,11.17,4600,11.17
2015-06-15,10.80,11.17,10.80,11.17,3400,11.17
2015-06-12,10.94,10.95,10.89,10.90,5800,10.90
2015-06-11,10.85,11.38,10.85,11.21,500,11.21
2015-06-10,11.22,11.25,11.20,11.25,5300,11.25
2015-06-09,11.21,11.22,11.21,11.22,400,11.22
2015-06-08,11.33,11.49,11.23,11.23,9500,11.23
2015-06-05,11.44,11.49,11.34,11.46,900,11.46
2015-06-04,11.23,11.25,11.21,11.25,800,11.25
2015-06-03,11.44,11.45,11.30,11.30,1700,11.30
2015-06-02,11.23,11.49,11.23,11.48,3300,11.48
2015-06-01,11.49,11.49,11.22,11.30,12800,11.30
2015-05-29,11.25,11.49,11.25,11.42,2900,11.42
2015-05-28,11.22,11.22,11.22,11.22,000,11.22
2015-05-27,11.30,11.30,11.22,11.22,1200,11.22
2015-05-26,11.22,11.25,11.22,11.24,1600,11.24
2015-05-22,11.23,11.23,11.23,11.23,000,11.23
2015-05-21,11.23,11.23,11.23,11.23,300,11.23
2015-05-20,11.18,11.39,11.18,11.23,4500,11.23
2015-05-19,11.10,11.10,11.10,11.10,600,11.10
2015-05-18,11.47,11.47,10.87,10.87,1400,10.87
2015-05-15,11.07,11.07,11.00,11.07,2300,11.07
2015-05-14,10.90,10.99,10.87,10.94,6200,10.94
2015-05-13,10.74,10.81,10.74,10.81,1300,10.81
2015-05-12,10.85,10.94,10.85,10.94,1200,10.89
2015-05-11,10.85,10.85,10.81,10.81,900,10.760595
2015-05-08,10.82,10.85,10.80,10.85,1500,10.800412
2015-05-07,10.98,10.99,10.98,10.99,500,10.939771
2015-05-06,10.95,10.95,10.81,10.81,2000,10.760595
2015-05-05,10.94,10.95,10.85,10.95,3600,10.899954
2015-05-04,11.87,11.87,10.92,10.92,600,10.870092
2015-05-01,10.96,11.10,10.85,10.85,3600,10.800412
2015-04-30,10.90,10.90,10.84,10.85,2100,10.800412
2015-04-29,10.82,10.82,10.80,10.80,1900,10.75064
2015-04-28,10.99,10.99,10.80,10.90,1400,10.850183
2015-04-27,10.99,10.99,10.95,10.95,1200,10.899954
2015-04-24,10.97,10.97,10.97,10.97,5300,10.919863
2015-04-23,10.99,10.99,10.80,10.80,4600,10.75064
2015-04-22,10.60,10.65,10.55,10.65,900,10.601325
2015-04-21,10.73,10.99,10.73,10.99,3200,10.939771
2015-04-20,10.82,10.82,10.50,10.50,2500,10.452011
2015-04-17,10.69,10.96,10.69,10.80,1300,10.75064
2015-04-16,10.62,10.63,10.61,10.62,2000,10.571463
2015-04-15,10.40,10.55,10.40,10.50,19800,10.452011
2015-04-14,10.48,10.50,10.41,10.41,2600,10.362422
2015-04-13,10.60,10.63,10.48,10.48,2700,10.432102
2015-04-10,10.63,10.63,10.63,10.63,200,10.581417
2015-04-09,10.75,10.75,10.51,10.51,600,10.461966
2015-04-08,10.74,10.75,10.50,10.75,800,10.700869
2015-04-07,10.90,10.90,10.65,10.65,3000,10.601325
2015-04-06,10.57,10.99,10.50,10.91,5900,10.860137
2015-04-02,10.58,10.58,10.49,10.50,2100,10.452011
2015-04-01,10.60,10.60,10.50,10.50,2400,10.452011
2015-03-31,10.70,10.77,10.55,10.55,1100,10.501783
2015-03-30,10.80,10.80,10.71,10.71,800,10.661051
2015-03-27,10.84,10.84,10.84,10.84,100,10.790457
2015-03-26,10.96,10.96,10.96,10.96,100,10.909909
2015-03-25,11.20,11.25,10.92,10.92,3000,10.870092
2015-03-24,11.00,11.22,10.98,11.00,4900,10.949726
2015-03-23,10.92,10.98,10.92,10.98,1200,10.929817
2015-03-20,10.55,10.95,10.54,10.92,2800,10.870092
2015-03-19,10.56,10.56,10.56,10.56,600,10.511737
2015-03-18,10.86,10.86,10.70,10.75,3300,10.700869
2015-03-17,10.80,10.88,10.80,10.87,1300,10.82032
2015-03-16,10.88,10.88,10.88,10.88,500,10.830275
2015-03-13,10.77,10.77,10.74,10.74,1500,10.690914
2015-03-12,10.88,10.88,10.74,10.74,1400,10.690914
2015-03-11,10.96,10.96,10.70,10.70,1300,10.651097
2015-03-10,10.91,11.00,10.83,11.00,12000,10.949726
2015-03-09,10.61,10.82,10.56,10.82,1600,10.770548
2015-03-06,11.00,11.00,10.65,10.97,2300,10.919863
2015-03-05,10.75,11.00,10.75,11.00,6000,10.949726
2015-03-04,10.63,10.75,10.50,10.75,1800,10.700869
2015-03-03,10.50,10.74,10.50,10.60,4600,10.551555
2015-03-02,10.23,10.50,10.23,10.50,10100,10.452011
2015-02-27,10.24,10.24,10.16,10.16,1000,10.113565
2015-02-26,10.25,10.25,10.25,10.25,000,10.203154
2015-02-25,10.35,10.35,10.12,10.25,1600,10.203154
2015-02-24,10.30,10.30,10.13,10.16,1800,10.113565
2015-02-23,10.48,10.50,10.43,10.44,3900,10.392285
2015-02-20,10.43,10.50,10.06,10.50,3500,10.452011
2015-02-19,9.87,10.51,9.87,10.42,9900,10.372377
2015-02-18,9.72,9.72,9.69,9.69,200,9.645713
2015-02-17,9.69,9.79,9.69,9.79,5000,9.745256
2015-02-13,9.53,9.70,9.53,9.70,700,9.655667
2015-02-12,9.75,9.75,9.75,9.75,400,9.705439
2015-02-11,9.69,9.75,9.57,9.72,3400,9.675576
2015-02-10,9.55,9.55,9.55,9.55,000,9.506353
2015-02-09,9.51,9.55,9.51,9.55,500,9.506353
2015-02-06,9.53,9.56,9.53,9.55,1700,9.506353
2015-02-05,9.58,9.58,9.55,9.55,1100,9.506353
2015-02-04,9.62,9.62,9.59,9.60,2800,9.556125
2015-02-03,9.52,9.52,9.52,9.52,000,9.431696
2015-02-02,9.52,9.52,9.52,9.52,600,9.431696
2015-01-30,9.65,9.69,9.47,9.53,3300,9.441603
2015-01-29,9.47,9.57,9.45,9.57,1300,9.481231
2015-01-28,9.48,9.65,9.45,9.65,7300,9.560489
2015-01-27,9.45,9.52,9.45,9.52,2600,9.431696
2015-01-26,9.40,9.51,9.40,9.45,4100,9.362345
2015-01-23,9.40,9.45,9.26,9.37,6200,9.283087
2015-01-22,9.48,9.52,9.43,9.49,10900,9.401974
2015-01-21,9.40,9.40,9.18,9.30,4800,9.213736
2015-01-20,9.43,9.43,9.35,9.35,2100,9.263273
2015-01-16,9.35,9.35,9.35,9.35,000,9.263273
2015-01-15,9.43,9.43,9.35,9.35,700,9.263273
2015-01-14,9.33,9.36,9.33,9.35,1700,9.263273
2015-01-13,9.47,9.47,9.47,9.47,100,9.38216
2015-01-12,9.45,9.48,9.35,9.47,3400,9.38216
2015-01-09,9.35,9.42,9.35,9.42,1200,9.332623
2015-01-08,9.39,9.46,9.38,9.40,7800,9.312808
