Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.62,1.63,1.52,1.54,67200,1.54
2015-08-06,1.51,1.63,1.51,1.62,205200,1.62
2015-08-05,1.65,1.68,1.50,1.50,102000,1.50
2015-08-04,1.52,1.57,1.52,1.56,48200,1.56
2015-08-03,1.55,1.60,1.51,1.519,123900,1.519
2015-07-31,1.63,1.633,1.56,1.56,55600,1.56
2015-07-30,1.55,1.67,1.55,1.64,120200,1.64
2015-07-29,1.61,1.61,1.55,1.57,123800,1.57
2015-07-28,1.66,1.66,1.58,1.59,78300,1.59
2015-07-27,1.59,1.659,1.58,1.60,106400,1.60
2015-07-24,1.69,1.694,1.55,1.58,134800,1.58
2015-07-23,1.57,1.76,1.55,1.64,264200,1.64
2015-07-22,1.59,1.618,1.52,1.60,135100,1.60
2015-07-21,1.61,1.66,1.55,1.60,156400,1.60
2015-07-20,1.80,1.87,1.60,1.60,432100,1.60
2015-07-17,1.74,1.80,1.65,1.77,291300,1.77
2015-07-16,1.79,1.87,1.67,1.74,243900,1.74
2015-07-15,1.89,1.96,1.70,1.77,446000,1.77
2015-07-14,1.85,2.15,1.85,1.92,671800,1.92
2015-07-13,1.98,1.98,1.84,1.85,264300,1.85
2015-07-10,2.00,2.08,1.92,1.98,240700,1.98
2015-07-09,2.17,2.17,1.91,1.99,431600,1.99
2015-07-08,2.37,2.37,2.15,2.19,370100,2.19
2015-07-07,2.59,2.69,2.28,2.38,1420800,2.38
2015-07-06,2.18,2.73,2.17,2.56,3510800,2.56
2015-07-02,2.12,2.487,2.06,2.27,1213100,2.27
2015-07-01,2.25,2.34,2.04,2.15,1874500,2.15
2015-06-30,1.77,2.94,1.77,2.19,24634700,2.19
2015-06-29,1.57,1.59,1.48,1.48,50400,1.48
2015-06-26,1.63,1.711,1.55,1.56,34100,1.56
2015-06-25,1.68,1.68,1.58,1.58,59700,1.58
2015-06-24,1.63,1.75,1.56,1.65,137200,1.65
2015-06-23,1.64,1.71,1.55,1.57,123400,1.57
2015-06-22,1.50,1.54,1.48,1.52,29200,1.52
2015-06-19,1.53,1.53,1.47,1.51,73700,1.51
2015-06-18,1.56,1.59,1.50,1.51,75200,1.51
2015-06-17,1.60,1.62,1.52,1.56,35600,1.56
2015-06-16,1.54,1.61,1.54,1.57,33200,1.57
2015-06-15,1.52,1.57,1.50,1.55,64900,1.55
2015-06-12,1.61,1.66,1.52,1.55,79600,1.55
2015-06-11,1.69,1.69,1.61,1.65,58200,1.65
