Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.93,1.93,1.88,1.90,42600,1.90
2015-08-06,1.92,1.944,1.91,1.92,53700,1.92
2015-08-05,1.94,1.94,1.90,1.92,46200,1.92
2015-08-04,1.91,1.95,1.89,1.94,548200,1.94
2015-08-03,1.87,1.91,1.87,1.91,24800,1.91
2015-07-31,1.92,1.94,1.91,1.91,23100,1.91
2015-07-30,1.95,1.95,1.88,1.92,69700,1.92
2015-07-29,1.93,1.98,1.93,1.95,13500,1.95
2015-07-28,1.99,1.99,1.93,1.97,57200,1.952
2015-07-27,1.92,1.98,1.90,1.935,145000,1.91732
2015-07-24,2.00,2.00,1.88,1.98,242600,1.961909
2015-07-23,2.02,2.04,2.00,2.02,84400,2.001543
2015-07-22,2.02,2.02,1.99,2.01,21100,1.991635
2015-07-21,2.03,2.05,2.01,2.02,41400,2.001543
2015-07-20,2.03,2.04,1.99,2.00,44200,1.981726
2015-07-17,2.01,2.02,1.99,2.02,29300,2.001543
2015-07-16,2.00,2.06,1.99,2.00,58900,1.981726
2015-07-15,2.04,2.05,1.99,2.00,42500,1.981726
2015-07-14,2.08,2.098,2.03,2.05,67100,2.031269
2015-07-13,2.00,2.06,2.00,2.045,64100,2.026315
2015-07-10,1.98,2.07,1.961,1.98,135800,1.961909
2015-07-09,2.00,2.00,1.93,1.96,53100,1.942091
2015-07-08,1.97,1.99,1.95,1.97,53300,1.952
2015-07-07,1.98,2.01,1.93,1.99,59800,1.971817
2015-07-06,2.04,2.04,1.945,1.99,90500,1.971817
2015-07-02,2.05,2.05,1.97,2.05,53500,2.031269
2015-07-01,2.01,2.02,1.98,1.99,67800,1.971817
2015-06-30,2.02,2.062,1.98,2.03,102400,2.011452
2015-06-29,2.06,2.06,2.01,2.01,64100,1.991635
2015-06-26,2.14,2.15,2.05,2.07,38800,2.051086
2015-06-25,2.19,2.19,2.07,2.08,50000,2.043159
2015-06-24,2.15,2.15,2.06,2.08,42800,2.043159
2015-06-23,2.09,2.14,2.06,2.12,88900,2.082451
2015-06-22,2.15,2.15,2.05,2.09,93900,2.052982
2015-06-19,2.11,2.36,2.05,2.15,103700,2.11192
2015-06-18,2.12,2.12,2.03,2.03,92300,1.994045
2015-06-17,2.13,2.13,2.05,2.09,109700,2.052982
2015-06-16,2.19,2.19,2.00,2.08,186200,2.043159
2015-06-15,2.30,2.339,2.23,2.26,12700,2.219971
2015-06-12,2.39,2.39,2.27,2.30,35600,2.259263
2015-06-11,2.32,2.38,2.30,2.38,36500,2.337846
2015-06-10,2.29,2.30,2.22,2.30,19000,2.259263
2015-06-09,2.24,2.28,2.201,2.26,33600,2.219971
2015-06-08,2.29,2.29,2.215,2.28,3300,2.239617
2015-06-05,2.32,2.32,2.09,2.26,64400,2.219971
2015-06-04,2.40,2.40,2.24,2.29,12800,2.24944
2015-06-03,2.27,2.33,2.26,2.33,20600,2.288731
2015-06-02,2.27,2.29,2.22,2.23,17500,2.190503
2015-06-01,2.31,2.31,2.19,2.27,14800,2.229794
2015-05-29,2.26,2.31,2.25,2.307,19600,2.266139
2015-05-28,2.25,2.25,2.18,2.25,22200,2.210148
2015-05-27,2.30,2.30,2.23,2.30,31300,2.259263
2015-05-26,2.22,2.23,2.18,2.23,19000,2.172821
2015-05-22,2.25,2.25,2.21,2.24,10600,2.182565
2015-05-21,2.15,2.23,2.15,2.21,10300,2.153334
2015-05-20,2.16,2.20,2.15,2.18,25000,2.124104
2015-05-19,2.19,2.23,2.14,2.19,24300,2.133847
2015-05-18,2.20,2.24,2.14,2.20,98100,2.143591
2015-05-15,2.237,2.257,2.20,2.24,19300,2.182565
2015-05-14,2.27,2.30,2.23,2.25,65000,2.192309
2015-05-13,2.26,2.296,2.25,2.29,6500,2.231283
2015-05-12,2.30,2.30,2.27,2.28,11200,2.221539
2015-05-11,2.30,2.35,2.26,2.27,39600,2.211796
2015-05-08,2.311,2.35,2.30,2.35,3300,2.289744
2015-05-07,2.37,2.37,2.271,2.34,17600,2.280001
2015-05-06,2.34,2.37,2.271,2.34,12100,2.280001
2015-05-05,2.39,2.39,2.30,2.34,5200,2.280001
2015-05-04,2.29,2.39,2.288,2.37,7100,2.309232
2015-05-01,2.29,2.359,2.28,2.314,16100,2.254668
2015-04-30,2.38,2.38,2.25,2.35,24000,2.289744
2015-04-29,2.35,2.405,2.31,2.36,10500,2.299488
2015-04-28,2.30,2.39,2.30,2.35,9700,2.289744
2015-04-27,2.44,2.44,2.35,2.39,8600,2.311181
2015-04-24,2.34,2.34,2.30,2.34,6300,2.262829
2015-04-23,2.44,2.44,2.29,2.34,7900,2.262829
2015-04-22,2.42,2.42,2.35,2.38,7200,2.30151
2015-04-21,2.42,2.44,2.39,2.39,35000,2.311181
2015-04-20,2.40,2.45,2.39,2.41,49800,2.330521
2015-04-17,2.40,2.44,2.355,2.42,9600,2.340191
2015-04-16,2.42,2.45,2.37,2.42,34900,2.340191
2015-04-15,2.339,2.40,2.32,2.39,18300,2.311181
2015-04-14,2.35,2.38,2.30,2.31,25100,2.233819
2015-04-13,2.40,2.40,2.31,2.34,19000,2.262829
2015-04-10,2.38,2.39,2.318,2.37,55100,2.29184
2015-04-09,2.26,2.28,2.15,2.255,25600,2.180633
2015-04-08,2.225,2.29,2.20,2.23,27600,2.156457
2015-04-07,2.201,2.31,2.20,2.22,48200,2.146787
2015-04-06,2.17,2.29,2.17,2.245,19500,2.170962
2015-04-02,2.34,2.34,2.15,2.15,41400,2.079095
2015-04-01,2.31,2.337,2.20,2.245,23100,2.170962
2015-03-31,2.38,2.38,2.27,2.29,11700,2.214478
2015-03-30,2.427,2.427,2.27,2.32,44300,2.243489
2015-03-27,2.40,2.40,2.27,2.39,18700,2.311181
2015-03-26,2.34,2.44,2.29,2.29,71100,2.197072
2015-03-25,2.37,2.50,2.27,2.34,117000,2.245043
2015-03-24,2.34,2.542,2.33,2.392,63300,2.294933
2015-03-23,2.59,2.59,2.319,2.34,125700,2.245043
2015-03-20,2.70,2.801,2.46,2.63,502100,2.523275
2015-03-19,3.26,3.26,2.55,2.71,214000,2.600028
2015-03-18,3.23,3.30,3.12,3.28,10700,3.146898
2015-03-17,3.164,3.28,3.10,3.20,20400,3.070144
2015-03-16,3.29,3.34,3.071,3.20,16400,3.070144
2015-03-13,3.37,3.40,3.29,3.30,21500,3.166086
2015-03-12,3.336,3.336,3.23,3.26,5900,3.127709
2015-03-11,3.11,3.31,3.10,3.26,12500,3.127709
2015-03-10,3.02,3.13,3.00,3.13,18100,3.002985
2015-03-09,3.22,3.23,3.03,3.06,61600,2.935825
2015-03-06,3.41,3.413,3.163,3.23,67800,3.098927
2015-03-05,3.32,3.43,3.32,3.33,22100,3.194869
2015-03-04,3.44,3.45,3.30,3.32,35000,3.185275
2015-03-03,3.455,3.455,3.39,3.41,19400,3.271623
2015-03-02,3.43,3.47,3.41,3.41,18700,3.271623
2015-02-27,3.46,3.53,3.41,3.42,25000,3.281217
2015-02-26,3.52,3.653,3.47,3.48,20700,3.338782
2015-02-25,3.75,3.75,3.48,3.64,26500,3.492289
2015-02-24,3.70,3.72,3.506,3.54,32000,3.362767
2015-02-23,3.54,3.71,3.54,3.60,35500,3.419763
2015-02-20,3.40,3.55,3.40,3.54,32300,3.362767
2015-02-19,3.42,3.43,3.40,3.41,10000,3.239276
2015-02-18,3.42,3.43,3.40,3.40,14800,3.229777
2015-02-17,3.41,3.42,3.40,3.41,11200,3.239276
2015-02-13,3.40,3.42,3.38,3.41,28000,3.239276
2015-02-12,3.494,3.494,3.40,3.40,17400,3.229777
2015-02-11,3.47,3.51,3.44,3.49,2000,3.315271
2015-02-10,3.51,3.54,3.40,3.44,26600,3.267774
2015-02-09,3.598,3.60,3.51,3.51,16900,3.334269
2015-02-06,3.59,3.61,3.57,3.58,12600,3.400765
2015-02-05,3.593,3.60,3.55,3.57,7000,3.391265
2015-02-04,3.60,3.63,3.55,3.60,8500,3.419763
2015-02-03,3.58,3.64,3.476,3.64,15100,3.457761
2015-02-02,3.50,3.50,3.29,3.49,27700,3.315271
2015-01-30,3.55,3.599,3.44,3.46,16900,3.286773
2015-01-29,3.51,3.58,3.50,3.53,9300,3.353268
2015-01-28,3.49,3.61,3.47,3.51,32400,3.334269
2015-01-27,3.52,3.55,3.50,3.50,25600,3.291522
2015-01-26,3.50,3.63,3.50,3.52,28700,3.310331
2015-01-23,3.55,3.56,3.491,3.53,21200,3.319735
2015-01-22,3.55,3.60,3.525,3.59,26600,3.376161
2015-01-21,3.59,3.60,3.49,3.52,29800,3.310331
2015-01-20,3.60,3.619,3.55,3.56,18000,3.347948
2015-01-16,3.60,3.70,3.60,3.60,15500,3.385566
2015-01-15,3.61,3.70,3.60,3.639,12400,3.422243
2015-01-14,3.669,3.70,3.64,3.64,3000,3.423183
2015-01-13,3.754,3.79,3.48,3.74,57300,3.517227
2015-01-12,3.88,3.88,3.70,3.87,36700,3.639483
2015-01-09,4.01,4.08,3.88,3.88,10900,3.648888
2015-01-08,3.90,4.11,3.90,4.00,15000,3.76174
2015-01-07,3.90,3.951,3.81,3.87,8500,3.639483
2015-01-06,4.02,4.04,3.86,3.86,29400,3.630079
2015-01-05,4.10,4.14,3.82,3.93,54300,3.695909
2015-01-02,3.96,4.139,3.958,4.05,8500,3.808762
2014-12-31,4.07,4.14,3.94,3.95,39900,3.714718
2014-12-30,4.128,4.128,3.98,4.03,12600,3.789953
2014-12-29,4.20,4.20,4.06,4.11,13600,3.865188
