Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.795,0.85,0.74,0.746,715800,0.746
2015-08-06,0.70,0.98,0.684,0.788,1242000,0.788
2015-08-05,0.65,0.684,0.62,0.679,437200,0.679
2015-08-04,0.62,0.64,0.615,0.62,267900,0.62
2015-08-03,0.63,0.64,0.58,0.624,828500,0.624
2015-07-31,0.555,0.62,0.554,0.584,844100,0.584
2015-07-30,0.53,0.56,0.53,0.54,267200,0.54
2015-07-29,0.543,0.549,0.53,0.535,196500,0.535
2015-07-28,0.54,0.54,0.53,0.53,118800,0.53
2015-07-27,0.53,0.546,0.52,0.545,190100,0.545
2015-07-24,0.528,0.54,0.52,0.53,129400,0.53
2015-07-23,0.52,0.53,0.51,0.525,105500,0.525
2015-07-22,0.51,0.53,0.51,0.511,75200,0.511
2015-07-21,0.51,0.53,0.50,0.51,369600,0.51
2015-07-20,0.50,0.528,0.50,0.51,360000,0.51
2015-07-17,0.51,0.53,0.49,0.505,317300,0.505
2015-07-16,0.512,0.53,0.50,0.51,357700,0.51
2015-07-15,0.539,0.56,0.52,0.525,148200,0.525
2015-07-14,0.544,0.549,0.52,0.537,104000,0.537
2015-07-13,0.555,0.56,0.525,0.54,150700,0.54
2015-07-10,0.54,0.56,0.52,0.54,98400,0.54
2015-07-09,0.566,0.57,0.512,0.54,262500,0.54
2015-07-08,0.55,0.57,0.543,0.55,354300,0.55
2015-07-07,0.535,0.558,0.521,0.542,161900,0.542
2015-07-06,0.511,0.56,0.51,0.526,245500,0.526
2015-07-02,0.54,0.56,0.53,0.56,668600,0.56
2015-07-01,0.50,0.54,0.50,0.531,106100,0.531
2015-06-30,0.502,0.546,0.50,0.53,139600,0.53
2015-06-29,0.49,0.542,0.49,0.531,316200,0.531
2015-06-26,0.56,0.577,0.49,0.49,932500,0.49
2015-06-25,0.55,0.62,0.54,0.578,1648500,0.578
2015-06-24,0.53,0.55,0.51,0.54,535000,0.54
2015-06-23,0.503,0.57,0.50,0.53,418500,0.53
2015-06-22,0.58,0.58,0.53,0.537,262500,0.537
2015-06-19,0.525,0.58,0.50,0.58,398600,0.58
2015-06-18,0.509,0.526,0.49,0.512,350000,0.512
2015-06-17,0.52,0.52,0.493,0.505,273800,0.505
2015-06-16,0.53,0.55,0.505,0.52,353000,0.52
2015-06-15,0.53,0.544,0.51,0.53,259800,0.53
2015-06-12,0.505,0.528,0.50,0.528,351800,0.528
2015-06-11,0.49,0.54,0.49,0.514,597800,0.514
2015-06-10,0.55,0.58,0.482,0.50,1856700,0.50
2015-06-09,0.59,0.60,0.55,0.57,369900,0.57
2015-06-08,0.57,0.63,0.57,0.595,363400,0.595
2015-06-05,0.61,0.63,0.572,0.597,482200,0.597
2015-06-04,0.654,0.669,0.60,0.61,258700,0.61
2015-06-03,0.62,0.67,0.62,0.64,395900,0.64
2015-06-02,0.645,0.646,0.61,0.63,445000,0.63
2015-06-01,0.67,0.68,0.65,0.65,86200,0.65
2015-05-29,0.655,0.68,0.655,0.668,282100,0.668
2015-05-28,0.66,0.67,0.646,0.65,40200,0.65
2015-05-27,0.64,0.67,0.64,0.652,175800,0.652
2015-05-26,0.67,0.67,0.64,0.64,415400,0.64
2015-05-22,0.67,0.69,0.66,0.67,272500,0.67
2015-05-21,0.67,0.68,0.66,0.666,139600,0.666
2015-05-20,0.64,0.66,0.64,0.66,298600,0.66
2015-05-19,0.64,0.65,0.625,0.64,787300,0.64
2015-05-18,0.69,0.69,0.62,0.63,481100,0.63
2015-05-15,0.70,0.70,0.69,0.69,263400,0.69
2015-05-14,0.70,0.74,0.70,0.701,444800,0.701
2015-05-13,0.71,0.73,0.70,0.72,286500,0.72
2015-05-12,0.724,0.724,0.703,0.72,176400,0.72
2015-05-11,0.74,0.74,0.68,0.716,104500,0.716
2015-05-08,0.73,0.74,0.651,0.72,418800,0.72
2015-05-07,0.68,0.75,0.68,0.72,173500,0.72
2015-05-06,0.77,0.77,0.628,0.68,502200,0.68
2015-05-05,0.77,0.786,0.74,0.77,189800,0.77
2015-05-04,0.78,0.784,0.75,0.77,63500,0.77
2015-05-01,0.80,0.80,0.762,0.775,71100,0.775
2015-04-30,0.74,0.79,0.74,0.79,147400,0.79
2015-04-29,0.80,0.80,0.70,0.74,905800,0.74
2015-04-28,0.78,0.80,0.76,0.768,207500,0.768
2015-04-27,0.78,0.80,0.78,0.78,140000,0.78
2015-04-24,0.80,0.80,0.76,0.775,145200,0.775
2015-04-23,0.795,0.80,0.77,0.78,464800,0.78
2015-04-22,0.76,0.799,0.74,0.77,480000,0.77
2015-04-21,0.72,0.76,0.70,0.73,361800,0.73
2015-04-20,0.68,0.73,0.68,0.71,314500,0.71
2015-04-17,0.65,0.70,0.65,0.68,346600,0.68
2015-04-16,0.70,0.72,0.68,0.68,182400,0.68
2015-04-15,0.72,0.77,0.70,0.711,218800,0.711
2015-04-14,0.70,0.75,0.70,0.716,138600,0.716
2015-04-13,0.69,0.73,0.69,0.73,279000,0.73
2015-04-10,0.65,0.695,0.60,0.695,322900,0.695
2015-04-09,0.66,0.72,0.655,0.67,462900,0.67
2015-04-08,0.70,0.76,0.65,0.68,766000,0.68
2015-04-07,0.762,0.78,0.76,0.76,191700,0.76
2015-04-06,0.77,0.80,0.762,0.785,124300,0.785
2015-04-02,0.76,0.79,0.76,0.77,116700,0.77
2015-04-01,0.80,0.80,0.75,0.78,182600,0.78
2015-03-31,0.805,0.805,0.78,0.79,309100,0.79
2015-03-30,0.782,0.81,0.752,0.81,420700,0.81
2015-03-27,0.80,0.81,0.781,0.81,150700,0.81
2015-03-26,0.80,0.80,0.78,0.79,53100,0.79
2015-03-25,0.80,0.817,0.78,0.80,186600,0.80
2015-03-24,0.803,0.82,0.791,0.795,256000,0.795
2015-03-23,0.80,0.85,0.80,0.805,320700,0.805
2015-03-20,0.85,0.854,0.80,0.804,369600,0.804
2015-03-19,0.85,0.865,0.80,0.83,168100,0.83
2015-03-18,0.82,0.85,0.79,0.82,255400,0.82
2015-03-17,0.79,0.834,0.79,0.82,117700,0.82
2015-03-16,0.79,0.84,0.77,0.801,542800,0.801
2015-03-13,0.79,0.79,0.76,0.79,317700,0.79
2015-03-12,0.74,0.799,0.74,0.79,297300,0.79
2015-03-11,0.739,0.78,0.701,0.745,586500,0.745
2015-03-10,0.799,0.80,0.73,0.75,538500,0.75
2015-03-09,0.80,0.84,0.76,0.794,407800,0.794
2015-03-06,0.85,0.87,0.79,0.80,384100,0.80
2015-03-05,0.87,0.89,0.86,0.865,130700,0.865
2015-03-04,0.89,0.89,0.87,0.89,362500,0.89
2015-03-03,0.925,0.94,0.88,0.888,399800,0.888
2015-03-02,0.98,0.98,0.92,0.935,187200,0.935
2015-02-27,1.00,1.00,0.95,0.98,196400,0.98
2015-02-26,1.00,1.00,0.95,0.96,289000,0.96
2015-02-25,0.97,1.00,0.96,0.98,133900,0.98
2015-02-24,0.99,1.00,0.96,0.97,173200,0.97
2015-02-23,0.975,1.00,0.96,0.96,164300,0.96
2015-02-20,0.98,1.00,0.97,1.00,214000,1.00
2015-02-19,0.98,1.00,0.96,0.96,144500,0.96
2015-02-18,0.997,1.04,0.98,1.00,336500,1.00
2015-02-17,1.11,1.12,0.95,0.98,585100,0.98
2015-02-13,1.13,1.14,1.11,1.11,350700,1.11
2015-02-12,1.15,1.17,1.12,1.13,671900,1.13
2015-02-11,1.11,1.15,1.10,1.15,746400,1.15
2015-02-10,1.06,1.10,1.05,1.10,527900,1.10
2015-02-09,0.94,1.05,0.94,1.05,727300,1.05
2015-02-06,0.94,0.993,0.85,0.938,713900,0.938
