Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,3.94,4.01,3.61,3.64,100900,3.64
2015-08-06,3.96,4.01,3.91,3.95,39600,3.95
2015-08-05,3.95,4.053,3.90,3.90,43700,3.90
2015-08-04,4.00,4.03,3.81,3.93,41300,3.93
2015-08-03,3.72,4.30,3.72,4.00,96000,4.00
2015-07-31,3.78,3.78,3.52,3.70,12300,3.70
2015-07-30,3.70,3.78,3.60,3.72,16200,3.72
2015-07-29,3.65,3.75,3.60,3.69,71900,3.69
2015-07-28,3.55,3.72,3.55,3.70,43000,3.70
2015-07-27,3.60,3.60,3.41,3.60,228400,3.60
2015-07-24,3.50,3.65,3.46,3.65,173600,3.65
2015-07-23,3.44,3.59,3.35,3.51,10300,3.51
2015-07-22,3.41,3.49,3.41,3.46,11100,3.46
2015-07-21,3.49,3.53,3.34,3.46,37300,3.46
2015-07-20,3.53,3.55,3.45,3.55,22100,3.55
2015-07-17,3.60,3.60,3.51,3.58,16400,3.58
2015-07-16,3.53,3.60,3.50,3.60,68100,3.60
2015-07-15,3.586,3.60,3.492,3.51,5500,3.51
2015-07-14,3.59,3.60,3.49,3.58,17700,3.58
2015-07-13,3.22,3.60,3.22,3.57,180100,3.57
2015-07-10,3.48,3.48,3.28,3.36,9300,3.36
2015-07-09,3.57,3.581,3.43,3.48,14600,3.48
2015-07-08,3.58,3.60,3.43,3.58,65600,3.58
2015-07-07,3.20,3.60,3.20,3.58,217500,3.58
2015-07-06,3.23,3.30,3.16,3.23,15200,3.23
2015-07-02,3.11,3.42,3.00,3.21,1185800,3.21
2015-07-01,3.05,3.39,3.00,3.26,33900,3.26
2015-06-30,3.11,3.11,2.99,3.02,38400,3.02
2015-06-29,3.18,3.20,3.01,3.01,41000,3.01
2015-06-26,3.18,3.25,3.18,3.22,6700,3.22
2015-06-25,3.30,3.301,3.20,3.21,24300,3.21
2015-06-24,3.25,3.379,3.24,3.24,36100,3.24
2015-06-23,3.41,3.42,3.265,3.29,104100,3.29
2015-06-22,3.48,3.49,3.40,3.46,24700,3.46
2015-06-19,3.49,3.54,3.40,3.45,29100,3.45
2015-06-18,3.58,3.58,3.438,3.438,22400,3.438
2015-06-17,3.41,3.50,3.363,3.50,22900,3.50
2015-06-16,3.40,3.41,3.34,3.38,12200,3.38
2015-06-15,3.338,3.45,3.338,3.41,7900,3.41
2015-06-12,3.36,3.44,3.34,3.37,19200,3.37
2015-06-11,3.41,3.411,3.32,3.40,53400,3.40
2015-06-10,3.52,3.529,3.40,3.44,32400,3.44
2015-06-09,3.49,3.544,3.48,3.49,9200,3.49
2015-06-08,3.46,3.544,3.44,3.53,32900,3.53
2015-06-05,3.54,3.556,3.46,3.49,29200,3.49
2015-06-04,3.41,3.54,3.40,3.52,19600,3.52
2015-06-03,3.45,3.50,3.33,3.43,55800,3.43
2015-06-02,3.54,3.60,3.48,3.49,27900,3.49
2015-06-01,3.57,3.57,3.48,3.52,12900,3.52
2015-05-29,3.53,3.60,3.45,3.51,53200,3.51
2015-05-28,3.62,3.62,3.50,3.53,8300,3.53
2015-05-27,3.54,3.64,3.54,3.60,10400,3.60
2015-05-26,3.47,3.57,3.45,3.57,16800,3.57
2015-05-22,3.58,3.62,3.55,3.59,12600,3.59
2015-05-21,3.62,3.63,3.44,3.61,82900,3.61
2015-05-20,3.73,3.745,3.55,3.60,49800,3.60
