Date,Open,High,Low,Close,Volume,Adj Close
2015-07-20,7.85,7.85,7.80,7.80,300,7.80
2015-07-17,7.82,7.82,7.82,7.82,000,7.82
2015-07-16,7.82,7.82,7.82,7.82,800,7.82
2015-07-15,8.05,8.15,7.33,7.99,2200,7.99
2015-07-14,7.83,7.83,7.80,7.80,1100,7.80
2015-07-13,7.81,7.81,7.81,7.81,500,7.81
2015-07-10,7.91,7.96,7.91,7.96,200,7.96
2015-07-09,7.80,7.80,7.80,7.80,000,7.80
2015-07-08,7.80,7.80,7.80,7.80,500,7.80
2015-07-07,8.01,8.01,8.01,8.01,000,8.01
2015-07-06,8.01,8.01,8.01,8.01,000,8.01
2015-07-02,8.01,8.01,8.01,8.01,000,8.01
2015-07-01,8.01,8.01,8.01,8.01,000,8.01
2015-06-30,8.01,8.01,8.01,8.01,000,8.01
2015-06-29,8.01,8.01,8.01,8.01,1300,8.01
2015-06-26,8.08,8.08,8.08,8.08,400,8.08
2015-06-25,8.09,8.09,8.09,8.09,000,8.09
2015-06-24,8.09,8.09,8.09,8.09,000,8.09
2015-06-23,8.09,8.09,8.09,8.09,000,8.09
2015-06-22,8.09,8.09,8.09,8.09,000,8.09
2015-06-19,8.11,8.11,8.09,8.09,300,8.09
2015-06-18,8.01,8.01,8.01,8.01,000,8.01
2015-06-17,8.01,8.01,8.01,8.01,000,8.01
2015-06-16,8.01,8.01,8.01,8.01,000,8.01
2015-06-15,8.01,8.01,8.01,8.01,000,8.01
2015-06-12,8.01,8.01,8.01,8.01,100,8.01
2015-06-11,8.06,8.06,8.06,8.06,000,8.06
2015-06-10,8.00,8.31,7.99,8.06,3000,8.06
2015-06-09,8.00,8.00,7.99,7.99,800,7.99
2015-06-08,8.16,8.16,8.16,8.16,000,8.16
2015-06-05,8.25,8.25,8.16,8.16,3700,8.16
2015-06-04,8.50,8.50,8.50,8.50,000,8.50
2015-06-03,8.17,8.70,8.17,8.50,4600,8.50
2015-06-02,8.00,8.00,8.00,8.00,000,8.00
2015-06-01,8.00,8.00,8.00,8.00,000,8.00
2015-05-29,7.89,8.00,7.70,8.00,1700,8.00
2015-05-28,8.10,8.15,7.81,7.81,5900,7.81
2015-05-27,7.50,7.70,7.50,7.61,1400,7.61
2015-05-26,7.95,7.95,7.50,7.50,3100,7.50
2015-05-22,7.95,7.95,7.95,7.95,000,7.95
2015-05-21,7.95,7.95,7.95,7.95,000,7.95
2015-05-20,7.95,7.95,7.95,7.95,400,7.95
2015-05-19,7.95,7.95,7.95,7.95,000,7.95
2015-05-18,7.95,7.95,7.95,7.95,000,7.95
2015-05-15,7.95,7.95,7.95,7.95,3000,7.95
2015-05-14,7.95,7.95,7.80,7.80,3000,7.80
2015-05-13,8.19,8.19,8.19,8.19,000,8.19
2015-05-12,8.19,8.19,8.19,8.19,000,8.19
2015-05-11,8.19,8.19,8.19,8.19,000,8.19
2015-05-08,8.19,8.19,8.19,8.19,000,8.19
2015-05-07,8.19,8.19,8.19,8.19,000,8.19
2015-05-06,8.19,8.19,8.19,8.19,000,8.19
2015-05-05,8.19,8.19,8.19,8.19,000,8.19
2015-05-04,7.95,8.19,7.95,8.19,200,8.19
2015-05-01,8.19,8.19,8.19,8.19,100,8.19
2015-04-30,8.23,8.23,8.23,8.23,000,8.23
2015-04-29,8.23,8.23,8.23,8.23,000,8.23
2015-04-28,8.23,8.23,8.23,8.23,000,8.23
2015-04-27,8.23,8.23,8.23,8.23,000,8.23
2015-04-24,7.75,8.23,7.75,8.23,2100,8.23
2015-04-23,8.25,8.25,8.25,8.25,200,8.25
2015-04-22,8.24,8.24,8.24,8.24,000,8.24
2015-04-21,7.34,8.24,7.34,8.24,900,8.24
2015-04-20,8.55,8.55,7.65,8.46,1000,8.46
2015-04-17,7.85,8.57,7.85,8.57,36400,8.57
2015-04-16,7.27,7.27,7.27,7.27,000,7.27
2015-04-15,7.24,7.27,7.24,7.27,400,7.27
2015-04-14,7.95,7.95,7.95,7.95,000,7.95
2015-04-13,7.95,7.95,7.95,7.95,300,7.95
2015-04-10,8.00,8.00,8.00,8.00,000,8.00
2015-04-09,8.00,8.00,8.00,8.00,000,8.00
2015-04-08,7.60,8.00,7.60,8.00,19500,8.00
2015-04-07,7.10,7.10,7.10,7.10,300,7.10
2015-04-06,7.29,7.29,7.29,7.29,400,7.29
