Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,18.77,19.00,18.219999,18.99,505500,18.99
2015-08-06,19.030001,19.40,18.620001,18.92,502400,18.92
2015-08-05,19.35,19.99,19.09,19.129999,289400,19.129999
2015-08-04,19.530001,19.969999,19.40,19.49,274200,19.49
2015-08-03,19.26,20.030001,19.18,19.60,329900,19.60
2015-07-31,19.309999,19.41,18.76,19.309999,590700,19.309999
2015-07-30,19.370001,20.129999,18.57,19.309999,2407100,19.309999
2015-07-29,19.16,20.09,18.33,18.49,815500,18.49
2015-07-28,20.00,20.809999,19.48,20.139999,317600,20.139999
2015-07-27,20.00,20.10,19.09,19.870001,410300,19.870001
2015-07-24,20.25,20.76,20.10,20.27,430800,20.27
2015-07-23,20.969999,21.139999,20.23,20.27,345600,20.27
2015-07-22,20.51,21.030001,20.059999,20.98,402600,20.98
2015-07-21,20.25,21.280001,20.25,20.719999,648800,20.719999
2015-07-20,21.25,21.65,20.129999,20.379999,593000,20.379999
2015-07-17,20.610001,21.200001,19.879999,21.129999,1006000,21.129999
2015-07-16,19.99,20.90,19.879999,20.610001,1537300,20.610001
2015-07-15,18.049999,20.469999,17.83,19.85,3447700,19.85
2015-07-14,15.55,18.50,14.65,17.690001,2424000,17.690001
2015-07-13,15.22,15.85,15.18,15.80,1115300,15.80
2015-07-10,13.38,15.54,13.38,15.17,1890300,15.17
2015-07-09,13.16,13.36,13.01,13.22,725400,13.22
2015-07-08,13.27,13.32,12.74,12.98,486400,12.98
2015-07-07,12.98,13.45,12.54,13.35,540400,13.35
2015-07-06,12.68,13.62,12.29,13.03,593800,13.03
2015-07-02,13.99,14.00,12.66,12.80,687600,12.80
2015-07-01,14.00,14.93,13.02,13.96,700300,13.96
2015-06-30,1.61,1.69,1.61,1.68,3151700,1.68
2015-06-29,1.66,1.67,1.59,1.62,4556700,1.62
2015-06-26,1.67,1.68,1.61,1.67,4794100,1.67
2015-06-25,1.63,1.69,1.61,1.67,3834800,1.67
2015-06-24,1.62,1.67,1.59,1.63,2511200,1.63
2015-06-23,1.59,1.64,1.59,1.62,2100300,1.62
2015-06-22,1.62,1.63,1.55,1.62,3694800,1.62
2015-06-19,1.60,1.62,1.55,1.56,6736100,1.56
2015-06-18,1.59,1.67,1.57,1.60,2982000,1.60
2015-06-17,1.60,1.65,1.58,1.59,628600,1.59
2015-06-16,1.61,1.63,1.55,1.62,2322600,1.62
2015-06-15,1.56,1.65,1.55,1.59,2451000,1.59
2015-06-12,1.58,1.61,1.58,1.60,506000,1.60
2015-06-11,1.61,1.64,1.58,1.60,480200,1.60
