Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,66.589996,67.949997,62.68,65.510002,294700,65.510002
2015-08-06,71.870003,72.095001,66.190002,66.949997,321400,66.949997
2015-08-05,69.440002,72.099998,69.089996,71.309998,301000,71.309998
2015-08-04,68.110001,69.639999,67.440002,68.629997,256000,68.629997
2015-08-03,67.830002,68.544998,65.970001,67.760002,228900,67.760002
2015-07-31,68.220001,70.620003,66.559998,68.360001,233900,68.360001
2015-07-30,68.489998,68.845001,65.610001,67.760002,250100,67.760002
2015-07-29,72.809998,72.809998,67.099998,68.940002,325700,68.940002
2015-07-28,69.910004,73.309998,68.080002,72.830002,178100,72.830002
2015-07-27,71.449997,73.714996,68.129997,69.279999,242200,69.279999
2015-07-24,74.860001,76.669998,71.489998,72.449997,269700,72.449997
2015-07-23,76.989998,77.410004,74.160004,75.18,220300,75.18
2015-07-22,73.669998,77.18,73.175003,76.980003,210500,76.980003
2015-07-21,73.400002,75.07,70.830002,74.690002,223700,74.690002
2015-07-20,76.349998,77.470001,72.324997,73.029999,316900,73.029999
2015-07-17,74.93,77.226997,73.532997,76.349998,223900,76.349998
2015-07-16,73.279999,75.449997,72.839996,74.529999,198400,74.529999
2015-07-15,76.300003,77.480003,72.042999,73.059998,479800,73.059998
2015-07-14,73.550003,76.470001,73.139999,75.529999,436200,75.529999
2015-07-13,73.470001,74.745003,72.269997,73.260002,191000,73.260002
2015-07-10,70.75,73.269997,69.889999,72.870003,312200,72.870003
2015-07-09,68.43,69.949997,67.540001,69.769997,266700,69.769997
2015-07-08,69.25,70.120003,66.410004,66.970001,204800,66.970001
2015-07-07,70.300003,70.75,67.370003,69.870003,224000,69.870003
2015-07-06,68.00,71.139999,67.949997,70.860001,299400,70.860001
2015-07-02,69.18,70.440002,66.449997,68.910004,331800,68.910004
2015-07-01,73.110001,73.110001,67.349998,69.260002,538600,69.260002
2015-06-30,68.959999,73.620003,68.860001,73.00,345400,73.00
2015-06-29,69.900002,72.010002,68.550003,68.830002,228900,68.830002
2015-06-26,72.25,72.870003,68.190002,70.610001,1351500,70.610001
2015-06-25,74.339996,74.339996,71.57,72.389999,237200,72.389999
2015-06-24,74.00,76.00,73.550003,74.07,346700,74.07
2015-06-23,74.059998,74.739998,72.440002,74.480003,529500,74.480003
2015-06-22,71.339996,74.089996,71.019997,72.120003,390600,72.120003
2015-06-19,75.00,76.00,70.010002,70.529999,1425600,70.529999
2015-06-18,77.089996,77.480003,73.279999,76.529999,876900,76.529999
2015-06-17,75.870003,78.480003,75.580002,77.25,250500,77.25
2015-06-16,77.690002,78.672997,74.800003,75.830002,536000,75.830002
2015-06-15,85.18,85.18,77.50,78.040001,740500,78.040001
2015-06-12,84.50,85.830002,82.709999,85.480003,308000,85.480003
2015-06-11,82.50,85.196999,81.839996,84.599998,422800,84.599998
2015-06-10,86.010002,86.800003,81.360001,81.970001,664200,81.970001
2015-06-09,82.830002,89.035004,82.830002,86.709999,2233900,86.709999
2015-06-08,80.050003,81.18,75.059998,75.150002,426000,75.150002
2015-06-05,78.620003,81.199997,78.019997,80.82,172700,80.82
2015-06-04,74.82,78.760002,74.800003,78.610001,301700,78.610001
2015-06-03,75.470001,78.470001,74.334999,75.269997,473700,75.269997
2015-06-02,70.440002,74.699997,70.00,73.809998,189400,73.809998
2015-06-01,75.00,76.249001,70.019997,70.779999,494800,70.779999
2015-05-29,72.639999,75.239998,71.559998,74.870003,406900,74.870003
2015-05-28,70.690002,73.440002,67.43,73.129997,473600,73.129997
2015-05-27,70.529999,72.279999,68.800003,69.639999,268400,69.639999
2015-05-26,68.010002,73.910004,67.779999,71.00,601000,71.00
2015-05-22,67.970001,70.509003,67.639999,68.980003,387200,68.980003
2015-05-21,63.869999,70.00,63.099998,68.300003,744300,68.300003
2015-05-20,59.040001,65.010002,58.540001,63.009998,368200,63.009998
2015-05-19,59.25,60.18,58.299999,58.939999,196900,58.939999
2015-05-18,58.09,60.549999,57.419998,59.50,271400,59.50
2015-05-15,61.029999,64.989998,56.43,58.439999,394900,58.439999
2015-05-14,57.950001,61.389999,53.57,58.290001,224700,58.290001
2015-05-13,58.400002,58.669998,56.799999,57.290001,118600,57.290001
2015-05-12,56.169998,58.220001,54.709999,57.93,137400,57.93
2015-05-11,57.080002,57.75,56.00,56.580002,283000,56.580002
2015-05-08,55.91,57.580002,54.810001,55.990002,172200,55.990002
2015-05-07,55.400002,56.540001,53.57,54.860001,126900,54.860001
2015-05-06,55.150002,58.419998,54.509998,55.16,143400,55.16
2015-05-05,57.450001,58.459999,54.226002,54.75,259500,54.75
2015-05-04,54.639999,58.470001,54.290001,57.849998,272800,57.849998
2015-05-01,53.119999,55.580002,52.029999,54.639999,264600,54.639999
2015-04-30,54.470001,55.145,52.07,53.00,256700,53.00
2015-04-29,53.57,55.299999,52.305,54.799999,241600,54.799999
2015-04-28,54.580002,55.235001,51.110001,53.990002,230900,53.990002
2015-04-27,58.57,59.360001,52.919998,54.580002,258300,54.580002
2015-04-24,59.939999,61.375,58.279999,58.57,253500,58.57
2015-04-23,59.82,60.41,58.09,59.939999,164700,59.939999
2015-04-22,62.400002,63.77,59.439999,59.50,259700,59.50
2015-04-21,61.00,62.255001,60.310001,62.060001,365300,62.060001
2015-04-20,61.98,61.98,59.639999,60.529999,247600,60.529999
2015-04-17,60.32,63.00,59.669998,59.919998,342400,59.919998
2015-04-16,59.650002,62.459999,59.110001,61.310001,400000,61.310001
2015-04-15,54.00,61.84,53.540001,59.50,3038600,59.50
2015-04-14,51.00,53.990002,50.73,53.689999,273100,53.689999
2015-04-13,51.279999,53.93,51.279999,52.25,282500,52.25
2015-04-10,49.950001,51.669998,49.630001,51.41,257300,51.41
2015-04-09,48.419998,49.639999,47.483002,49.599998,178700,49.599998
2015-04-08,46.91,49.376999,46.669998,48.439999,179900,48.439999
2015-04-07,45.66,48.404999,45.50,46.959999,145000,46.959999
2015-04-06,46.380001,47.990002,45.709999,46.259998,465200,46.259998
2015-04-02,50.82,51.689999,46.639999,46.869999,231700,46.869999
2015-04-01,49.959999,50.958,47.419998,50.860001,233900,50.860001
2015-03-31,50.630001,51.580002,49.91,50.23,217900,50.23
2015-03-30,50.57,51.950001,49.98,51.060001,166300,51.060001
2015-03-27,45.419998,51.32,45.189999,50.700001,250900,50.700001
2015-03-26,44.220001,46.25,42.105,45.610001,417400,45.610001
2015-03-25,52.939999,52.939999,44.599998,45.00,527000,45.00
2015-03-24,51.799999,54.240002,51.470001,51.869999,158800,51.869999
2015-03-23,52.790001,53.68,51.349998,51.68,273300,51.68
2015-03-20,53.040001,55.009998,52.990002,53.380001,612000,53.380001
2015-03-19,50.790001,51.98,49.740002,51.560001,239100,51.560001
2015-03-18,47.119999,51.549999,47.009998,50.470001,210800,50.470001
2015-03-17,47.310001,48.200001,46.75,47.16,134600,47.16
2015-03-16,47.810001,48.997002,47.23,47.650002,160900,47.650002
2015-03-13,46.759998,47.919998,46.00,47.689999,163400,47.689999
2015-03-12,45.84,47.130001,45.380001,46.759998,112300,46.759998
2015-03-11,44.450001,46.84,43.889999,45.759998,288000,45.759998
2015-03-10,42.419998,45.00,42.029999,44.240002,239100,44.240002
2015-03-09,42.799999,43.59,42.200001,42.959999,142600,42.959999
2015-03-06,44.23,44.990002,41.720001,42.98,195300,42.98
2015-03-05,43.25,44.990002,42.990002,44.849998,172200,44.849998
2015-03-04,43.779999,44.099998,42.41,43.400002,113000,43.400002
2015-03-03,43.889999,44.271999,42.950001,43.860001,116600,43.860001
2015-03-02,43.919998,44.240002,43.299999,43.889999,195400,43.889999
2015-02-27,42.509998,43.68,42.139999,43.450001,103900,43.450001
2015-02-26,42.049999,43.740002,42.049999,42.990002,86200,42.990002
2015-02-25,41.98,43.080002,41.68,42.950001,133300,42.950001
2015-02-24,42.970001,43.310001,41.700001,42.279999,126600,42.279999
2015-02-23,42.939999,43.669998,42.139999,42.900002,185400,42.900002
2015-02-20,41.450001,42.900002,41.32,42.50,218900,42.50
2015-02-19,41.41,42.16,41.189999,41.619999,287100,41.619999
2015-02-18,41.209999,42.224998,41.209999,41.720001,167500,41.720001
2015-02-17,41.029999,41.959999,40.490002,41.290001,202000,41.290001
2015-02-13,41.279999,41.945,40.240002,41.029999,167600,41.029999
2015-02-12,40.009998,41.200001,39.009998,41.099998,193700,41.099998
2015-02-11,38.790001,40.48,38.619999,39.139999,123900,39.139999
2015-02-10,38.700001,39.153999,37.68,38.720001,52200,38.720001
2015-02-09,37.00,38.700001,36.84,38.529999,127900,38.529999
2015-02-06,38.970001,38.970001,35.599998,36.990002,292200,36.990002
2015-02-05,39.00,40.91,38.959999,39.049999,219700,39.049999
