Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.11,1.17,1.06,1.15,310900,1.15
2015-08-06,1.28,1.28,1.11,1.12,459100,1.12
2015-08-05,1.10,1.27,1.10,1.23,368800,1.23
2015-08-04,1.12,1.15,1.10,1.11,66900,1.11
2015-08-03,1.13,1.18,1.12,1.12,67200,1.12
2015-07-31,1.05,1.16,1.05,1.16,189100,1.16
2015-07-30,1.07,1.09,1.01,1.03,257300,1.03
2015-07-29,1.10,1.10,1.06,1.06,118300,1.06
2015-07-28,1.10,1.11,1.07,1.09,112700,1.09
2015-07-27,1.14,1.14,1.05,1.08,173200,1.08
2015-07-24,1.17,1.17,1.11,1.12,99500,1.12
2015-07-23,1.15,1.19,1.12,1.13,184400,1.13
2015-07-22,1.14,1.17,1.13,1.14,72300,1.14
2015-07-21,1.17,1.19,1.14,1.14,74800,1.14
2015-07-20,1.19,1.19,1.17,1.18,51300,1.18
2015-07-17,1.21,1.21,1.15,1.20,41400,1.20
2015-07-16,1.15,1.21,1.15,1.20,60400,1.20
2015-07-15,1.19,1.20,1.16,1.17,53300,1.17
2015-07-14,1.20,1.21,1.17,1.18,83300,1.18
2015-07-13,1.16,1.22,1.15,1.19,156600,1.19
2015-07-10,1.21,1.24,1.16,1.17,125800,1.17
2015-07-09,1.10,1.24,1.10,1.21,306000,1.21
2015-07-08,1.10,1.11,1.08,1.09,94200,1.09
2015-07-07,1.14,1.15,1.09,1.12,178600,1.12
2015-07-06,1.14,1.16,1.12,1.15,66400,1.15
2015-07-02,1.14,1.16,1.13,1.16,62300,1.16
2015-07-01,1.20,1.21,1.12,1.14,165600,1.14
2015-06-30,1.15,1.21,1.11,1.16,223900,1.16
2015-06-29,1.18,1.21,1.09,1.13,498500,1.13
2015-06-26,1.23,1.30,1.16,1.19,3081100,1.19
2015-06-25,1.28,1.33,1.19,1.22,247700,1.22
2015-06-24,1.24,1.31,1.24,1.28,175000,1.28
2015-06-23,1.22,1.27,1.22,1.25,189600,1.25
2015-06-22,1.17,1.22,1.16,1.22,143300,1.22
2015-06-19,1.23,1.23,1.18,1.18,342900,1.18
2015-06-18,1.18,1.22,1.16,1.21,144900,1.21
2015-06-17,1.22,1.23,1.13,1.19,249800,1.19
2015-06-16,1.22,1.24,1.20,1.21,221200,1.21
2015-06-15,1.25,1.25,1.20,1.23,169300,1.23
2015-06-12,1.25,1.27,1.23,1.25,115000,1.25
2015-06-11,1.28,1.29,1.24,1.25,88400,1.25
2015-06-10,1.28,1.29,1.24,1.28,127900,1.28
2015-06-09,1.24,1.29,1.22,1.26,98600,1.26
