Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,12.67,13.41,12.05,12.73,301000,12.73
2015-08-06,12.95,12.95,11.75,12.73,149000,12.73
2015-08-05,11.64,12.37,11.31,12.18,418600,12.18
2015-08-04,11.55,11.88,11.30,11.66,79500,11.66
2015-08-03,11.52,11.78,11.22,11.58,78800,11.58
2015-07-31,11.36,12.13,11.155,11.59,88500,11.59
2015-07-30,11.25,11.39,11.11,11.32,75300,11.32
2015-07-29,11.37,11.53,11.25,11.25,75100,11.25
2015-07-28,11.66,11.75,11.25,11.45,539400,11.45
2015-07-27,12.17,12.22,11.42,11.52,40400,11.52
2015-07-24,13.19,13.19,12.00,12.15,79400,12.15
2015-07-23,12.50,12.57,12.09,12.16,25600,12.16
2015-07-22,12.01,12.59,11.655,12.52,21100,12.52
2015-07-21,12.14,12.56,11.93,12.11,24300,12.11
2015-07-20,12.45,13.00,12.08,12.19,36200,12.19
2015-07-17,12.58,12.82,12.11,12.43,34200,12.43
2015-07-16,13.00,13.00,12.21,12.55,22200,12.55
2015-07-15,12.51,12.81,12.28,12.45,104600,12.45
2015-07-14,12.44,12.53,11.92,12.50,178400,12.50
2015-07-13,12.47,12.50,11.90,12.49,69900,12.49
2015-07-10,12.20,12.64,11.53,12.42,44800,12.42
2015-07-09,11.64,12.749,11.55,12.06,50100,12.06
2015-07-08,12.16,12.51,11.24,11.65,123800,11.65
2015-07-07,12.55,12.87,12.01,12.44,75100,12.44
2015-07-06,12.06,12.74,11.17,12.62,140900,12.62
2015-07-02,12.59,12.79,11.80,12.42,107600,12.42
2015-07-01,14.65,15.50,12.10,12.10,177700,12.10
2015-06-30,15.32,15.87,14.36,14.43,235800,14.43
2015-06-29,15.07,15.82,14.51,15.57,94600,15.57
2015-06-26,14.71,16.00,14.50,15.07,433900,15.07
2015-06-25,15.10,15.138,14.39,14.64,131400,14.64
2015-06-24,14.35,14.82,14.35,14.52,91700,14.52
2015-06-23,13.01,14.44,13.01,14.28,119800,14.28
2015-06-22,13.10,13.10,12.40,13.01,59900,13.01
2015-06-19,12.64,12.85,12.35,12.54,168800,12.54
2015-06-18,13.00,13.00,12.03,12.58,77500,12.58
2015-06-17,12.02,13.06,12.00,12.00,77100,12.00
2015-06-16,12.60,12.87,11.98,12.04,98200,12.04
2015-06-15,12.94,13.52,12.58,12.62,74500,12.62
2015-06-12,12.53,13.37,12.25,12.94,77800,12.94
2015-06-11,12.22,12.54,12.00,12.52,62100,12.52
2015-06-10,11.85,12.88,11.31,12.08,52500,12.08
2015-06-09,11.41,11.84,10.00,11.81,62200,11.81
2015-06-08,10.29,11.50,10.29,11.38,89800,11.38
2015-06-05,10.67,10.70,10.231,10.35,42900,10.35
2015-06-04,10.44,10.70,10.13,10.66,36900,10.66
2015-06-03,10.92,11.10,10.42,10.59,57000,10.59
2015-06-02,10.15,10.79,9.67,10.75,54900,10.75
2015-06-01,10.02,10.25,9.29,10.14,122400,10.14
2015-05-29,10.10,10.39,9.65,9.92,58400,9.92
2015-05-28,9.61,10.40,9.04,10.08,141700,10.08
2015-05-27,9.01,9.35,8.93,9.35,48000,9.35
2015-05-26,9.06,9.26,8.87,9.06,36900,9.06
2015-05-22,9.09,9.17,8.83,9.07,33300,9.07
2015-05-21,9.33,9.34,8.97,9.14,35000,9.14
2015-05-20,9.66,9.66,9.01,9.26,47900,9.26
2015-05-19,9.20,9.50,8.86,9.49,66200,9.49
2015-05-18,9.47,9.876,9.00,9.24,64600,9.24
2015-05-15,9.53,9.922,9.02,9.39,45300,9.39
2015-05-14,9.10,9.85,9.00,9.50,53100,9.50
2015-05-13,9.26,9.85,9.08,9.50,59000,9.50
2015-05-12,9.37,9.54,8.99,9.05,72800,9.05
2015-05-11,9.60,10.00,9.33,9.40,75000,9.40
2015-05-08,9.28,9.39,8.77,9.10,114300,9.10
2015-05-07,8.99,9.39,8.96,9.08,136000,9.08
2015-05-06,9.05,9.87,8.81,9.12,154700,9.12
2015-05-05,9.17,9.17,8.71,8.87,74300,8.87
2015-05-04,9.66,9.95,9.32,9.33,36100,9.33
2015-05-01,9.29,9.89,9.25,9.66,86700,9.66
2015-04-30,9.54,9.90,9.12,9.16,106300,9.16
2015-04-29,9.85,10.13,9.45,9.62,56100,9.62
2015-04-28,10.07,10.229,9.84,10.01,36400,10.01
2015-04-27,10.21,10.36,9.88,9.98,62900,9.98
2015-04-24,10.30,10.45,10.06,10.26,52800,10.26
2015-04-23,10.27,10.50,9.92,10.21,74600,10.21
2015-04-22,10.55,10.81,10.23,10.34,42700,10.34
2015-04-21,11.40,11.40,10.515,10.61,35400,10.61
2015-04-20,11.17,11.35,10.85,11.29,48300,11.29
2015-04-17,11.31,11.39,10.81,11.03,52300,11.03
2015-04-16,11.46,11.56,11.25,11.39,116700,11.39
2015-04-15,11.61,11.61,11.47,11.51,141400,11.51
2015-04-14,11.50,11.57,11.43,11.47,89100,11.47
2015-04-13,11.41,11.58,11.41,11.49,57200,11.49
2015-04-10,11.58,11.66,11.40,11.46,72600,11.46
2015-04-09,11.44,11.56,11.20,11.50,155800,11.50
2015-04-08,11.30,11.78,11.28,11.51,169200,11.51
2015-04-07,11.62,11.67,11.01,11.31,110100,11.31
2015-04-06,11.38,11.585,11.208,11.44,99000,11.44
2015-04-02,11.47,11.502,11.105,11.36,125300,11.36
2015-04-01,12.40,12.40,10.77,11.44,621300,11.44
2015-03-31,12.98,13.10,12.74,12.93,32200,12.93
2015-03-30,13.39,13.538,12.99,13.09,43800,13.09
2015-03-27,13.65,13.76,13.20,13.52,37500,13.52
2015-03-26,14.69,15.23,13.57,13.72,55000,13.72
2015-03-25,15.00,15.14,13.85,14.33,52200,14.33
2015-03-24,15.02,15.31,14.40,14.48,26200,14.48
2015-03-23,15.47,15.90,14.785,14.86,39600,14.86
2015-03-20,15.64,16.139999,15.30,15.40,46300,15.40
2015-03-19,15.33,15.763,14.521,15.62,46800,15.62
2015-03-18,13.87,15.96,13.87,15.41,59900,15.41
2015-03-17,14.18,14.32,13.79,14.02,57100,14.02
2015-03-16,15.94,15.965,13.801,14.21,144500,14.21
2015-03-13,16.10,16.372,15.52,15.92,78900,15.92
2015-03-12,15.57,17.030001,15.252,15.52,115300,15.52
2015-03-11,14.46,15.42,14.10,14.99,72500,14.99
2015-03-10,13.75,14.91,13.75,13.97,35400,13.97
2015-03-09,13.99,14.14,13.75,13.98,16100,13.98
2015-03-06,14.85,15.25,13.94,14.05,72600,14.05
2015-03-05,15.36,15.64,14.93,15.18,28000,15.18
2015-03-04,15.38,15.48,14.68,15.36,46200,15.36
2015-03-03,15.35,15.69,15.09,15.36,35900,15.36
2015-03-02,15.17,15.50,14.543,15.33,43600,15.33
2015-02-27,15.50,16.00,14.97,15.01,83300,15.01
2015-02-26,14.41,14.99,13.515,14.98,56000,14.98
2015-02-25,14.00,14.83,13.406,14.28,84100,14.28
2015-02-24,13.48,13.92,12.42,13.84,106800,13.84
2015-02-23,14.50,14.50,12.76,13.38,111100,13.38
2015-02-20,11.37,14.94,11.37,14.50,262500,14.50
2015-02-19,11.08,11.48,10.99,11.21,20700,11.21
2015-02-18,11.85,11.88,11.02,11.21,42600,11.21
2015-02-17,10.67,11.90,10.546,11.84,88400,11.84
2015-02-13,10.00,10.73,9.96,10.60,25200,10.60
2015-02-12,10.28,10.28,9.76,10.02,43400,10.02
2015-02-11,10.00,10.41,9.608,10.05,42400,10.05
2015-02-10,10.37,10.55,9.84,9.99,59400,9.99
2015-02-09,9.61,10.79,9.61,10.25,50900,10.25
