Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,6.77,6.77,6.77,6.77,1100,6.77
2015-08-06,6.81,6.81,6.81,6.81,000,6.81
2015-08-05,6.75,6.81,6.75,6.81,2000,6.81
2015-08-04,6.74,6.79,6.74,6.79,1400,6.79
2015-08-03,6.71,6.74,6.71,6.72,3000,6.72
2015-07-31,6.70,6.71,6.70,6.71,200,6.71
2015-07-30,6.67,6.70,6.63,6.70,1500,6.70
2015-07-29,6.64,6.74,6.64,6.74,5200,6.74
2015-07-28,6.62,6.69,6.62,6.62,1700,6.62
2015-07-27,6.65,6.70,6.61,6.70,13100,6.70
2015-07-24,6.67,6.74,6.65,6.74,18500,6.74
2015-07-23,6.68,6.69,6.68,6.69,3500,6.69
2015-07-22,6.64,6.64,6.64,6.64,100,6.64
2015-07-21,6.63,6.69,6.63,6.69,3000,6.69
2015-07-20,6.63,6.63,6.63,6.63,5900,6.63
2015-07-17,6.63,6.63,6.63,6.63,600,6.63
2015-07-16,6.60,6.60,6.60,6.60,100,6.60
2015-07-15,6.65,6.65,6.60,6.64,10400,6.64
2015-07-14,6.65,6.65,6.65,6.65,900,6.65
2015-07-13,6.63,6.63,6.60,6.60,600,6.60
2015-07-10,6.60,6.64,6.60,6.64,900,6.64
2015-07-09,6.60,6.60,6.60,6.60,1300,6.60
2015-07-08,6.65,6.65,6.60,6.62,1500,6.62
2015-07-07,6.60,6.64,6.60,6.64,200,6.64
2015-07-06,6.65,6.65,6.65,6.65,200,6.65
2015-07-02,6.60,6.65,6.60,6.61,1200,6.61
2015-07-01,6.59,6.68,6.59,6.60,1600,6.60
2015-06-30,6.68,6.68,6.60,6.60,200,6.60
2015-06-29,6.62,6.65,6.62,6.65,2200,6.65
2015-06-26,6.59,6.68,6.59,6.68,800,6.68
2015-06-25,6.60,6.60,6.59,6.59,700,6.59
2015-06-24,6.60,6.66,6.59,6.60,2200,6.60
2015-06-23,6.68,6.68,6.61,6.68,2100,6.68
2015-06-22,6.53,6.53,6.53,6.53,100,6.53
2015-06-19,6.63,6.63,6.63,6.63,300,6.63
2015-06-18,6.46,6.50,6.46,6.50,1700,6.50
2015-06-17,6.52,6.52,6.52,6.52,000,6.52
2015-06-16,6.49,6.52,6.49,6.52,1300,6.52
2015-06-15,6.51,6.51,6.51,6.51,000,6.51
2015-06-12,6.70,6.70,6.51,6.51,37800,6.51
2015-06-11,6.76,6.79,6.66,6.66,11300,6.66
2015-06-10,6.80,6.80,6.80,6.80,2200,6.80
2015-06-09,6.83,6.83,6.83,6.83,100,6.83
2015-06-08,6.71,6.71,6.71,6.71,000,6.71
2015-06-05,6.85,6.85,6.71,6.71,6300,6.71
2015-06-04,6.80,6.84,6.80,6.80,13300,6.80
2015-06-03,6.81,6.81,6.80,6.81,1500,6.81
2015-06-02,6.80,6.80,6.80,6.80,000,6.80
2015-06-01,6.80,6.84,6.80,6.80,10700,6.80
2015-05-29,6.78,6.80,6.71,6.80,2700,6.80
2015-05-28,6.75,6.75,6.75,6.75,1000,6.75
2015-05-27,6.80,6.80,6.67,6.75,20100,6.75
2015-05-26,6.81,6.81,6.81,6.81,400,6.81
2015-05-22,6.77,6.81,6.75,6.81,400,6.81
2015-05-21,6.80,6.80,6.80,6.80,33000,6.80
2015-05-20,6.80,6.80,6.80,6.80,000,6.80
2015-05-19,6.80,6.80,6.80,6.80,800,6.80
2015-05-18,6.77,6.80,6.77,6.80,5600,6.80
2015-05-15,6.75,6.79,6.75,6.77,3200,6.77
2015-05-14,6.75,6.80,6.75,6.77,700,6.77
2015-05-13,6.80,6.80,6.79,6.80,1200,6.80
2015-05-12,6.75,6.75,6.75,6.75,600,6.75
2015-05-11,6.81,6.85,6.75,6.80,86100,6.80
2015-05-08,6.70,6.80,6.70,6.75,90400,6.75
2015-05-07,6.70,6.70,6.70,6.70,100,6.70
2015-05-06,6.70,6.75,6.70,6.75,6600,6.72
2015-05-05,6.72,6.72,6.70,6.70,2700,6.670222
