Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,14.34,16.620001,14.01,15.60,147800,15.60
2015-08-06,13.45,14.45,13.20,14.34,93600,14.34
2015-08-05,13.66,14.52,12.56,13.25,55900,13.25
2015-08-04,13.84,14.419,13.34,13.62,75100,13.62
2015-08-03,15.45,15.47,13.75,13.89,105100,13.89
2015-07-31,16.690001,16.690001,15.33,15.50,53800,15.50
2015-07-30,16.90,16.913,16.219999,16.43,74000,16.43
2015-07-29,16.50,17.209999,16.143,17.18,57600,17.18
2015-07-28,16.299999,16.77,15.84,16.51,32400,16.338
2015-07-27,15.03,16.450001,14.389,15.82,109500,15.655188
2015-07-24,15.51,15.75,14.93,15.03,77800,14.873418
2015-07-23,15.70,16.389999,15.50,15.68,61400,15.516647
2015-07-22,16.26,16.50,15.55,15.61,75500,15.447376
2015-07-21,15.69,16.604,15.12,16.040001,87900,15.872897
2015-07-20,17.00,17.17,14.78,15.78,238000,15.615605
2015-07-17,17.879999,18.24,15.55,16.90,181700,16.723936
2015-07-16,18.610001,19.190001,17.403999,17.879999,136100,17.693726
2015-07-15,19.16,19.16,18.73,18.809999,65100,18.614038
2015-07-14,18.690001,19.299999,18.620001,18.84,51500,18.643726
2015-07-13,19.200001,19.392,18.67,18.85,120100,18.653622
2015-07-10,19.139999,19.40,19.10,19.290001,38200,19.089039
2015-07-09,19.41,19.50,18.690001,19.139999,78300,18.9406
2015-07-08,19.57,20.32,18.51,19.02,117500,18.821851
2015-07-07,19.719999,20.32,18.35,20.07,127300,19.860912
2015-07-06,20.52,20.67,19.290001,19.549999,97000,19.346329
2015-07-02,20.33,21.33,20.219999,20.74,16800,20.523932
2015-07-01,21.049999,21.049999,20.25,20.549999,39300,20.335911
2015-06-30,20.57,21.440001,20.48,21.129999,28600,20.909868
2015-06-29,21.33,21.594999,20.440001,20.639999,72300,20.424973
2015-06-26,22.122,22.313999,21.58,21.59,24600,21.365077
2015-06-25,22.118,22.50,22.00,22.120001,25100,21.719347
2015-06-24,21.65,22.25,21.65,22.120001,20800,21.719347
2015-06-23,21.90,21.98,21.530001,21.65,29600,21.257859
2015-06-22,22.00,22.00,21.75,21.77,22800,21.375687
2015-06-19,21.93,22.440001,21.92,22.00,12400,21.60152
2015-06-18,21.969999,21.99,21.879999,21.92,30200,21.522969
2015-06-17,22.299999,22.299999,21.83,21.969999,44500,21.572063
2015-06-16,22.219999,22.33,22.219999,22.25,23000,21.846992
2015-06-15,22.50,22.75,22.26,22.309999,15300,21.905905
2015-06-12,22.26,22.41,22.26,22.309999,11400,21.905905
2015-06-11,22.389999,22.40,22.25,22.280001,26000,21.876449
2015-06-10,22.40,22.549999,22.360001,22.41,28500,22.004094
2015-06-09,22.459999,22.459999,22.305,22.379999,23700,21.974637
2015-06-08,22.50,22.50,22.35,22.469999,13400,22.063007
2015-06-05,22.17,22.50,22.17,22.48,15200,22.072826
2015-06-04,22.40,22.50,22.16,22.23,61400,21.827354
2015-06-03,22.32,22.50,22.299999,22.389999,23600,21.984456
2015-06-02,22.25,22.50,22.209999,22.337999,24500,21.933397
2015-06-01,22.33,22.50,22.200001,22.209999,24100,21.807716
2015-05-29,22.66,22.67,22.27,22.33,35800,21.925543
2015-05-28,22.60,22.604,22.34,22.50,49400,22.092464
2015-05-27,22.879999,22.879999,22.51,22.68,48300,22.269204
2015-05-26,22.629999,22.93,22.535999,22.85,79100,22.267241
2015-05-22,22.700001,22.799999,22.629999,22.629999,18400,22.052851
2015-05-21,22.700001,22.790001,22.530001,22.77,41800,22.189281
2015-05-20,23.209999,23.209999,22.530001,22.690001,48800,22.111322
2015-05-19,23.030001,23.030001,22.65,22.780001,18900,22.199026
2015-05-18,22.85,23.00,22.66,22.68,24000,22.101576
2015-05-15,23.00,23.00,22.66,22.84,63600,22.257496
2015-05-14,22.60,22.91,22.60,22.889999,33100,22.30622
2015-05-13,22.50,22.719999,22.50,22.67,21100,22.091831
2015-05-12,22.33,22.940001,22.33,22.58,28000,22.004126
2015-05-11,22.66,22.66,22.219999,22.52,37300,21.945657
2015-05-08,22.17,22.60,22.17,22.49,20000,21.916422
2015-05-07,22.40,22.59,22.139999,22.16,55300,21.594838
2015-05-06,22.50,22.700001,22.25,22.27,32000,21.702033
2015-05-05,22.271999,22.65,22.271999,22.42,31400,21.848207
2015-05-04,22.50,22.92,22.00,22.129999,69500,21.565602
2015-05-01,22.700001,22.76,22.25,22.41,40400,21.838462
2015-04-30,22.879999,22.879999,22.51,22.535,28600,21.960274
2015-04-29,22.530001,23.00,22.530001,22.66,45400,22.082086
2015-04-28,22.60,22.77,22.50,22.58,31300,22.004126
2015-04-27,22.629999,22.99,22.51,22.790001,59800,22.041159
2015-04-24,22.50,22.65,22.358999,22.40,23400,21.663972
2015-04-23,22.26,22.50,22.200001,22.43,19400,21.692987
2015-04-22,22.50,22.50,22.08,22.08,22100,21.354487
2015-04-21,22.280001,22.299,22.00,22.18,42800,21.451202
2015-04-20,22.469999,22.469999,22.016001,22.27,20900,21.538245
2015-04-17,22.10,22.440001,21.809999,22.379999,27900,21.644629
2015-04-16,22.24,22.48,22.110001,22.120001,69500,21.393174
2015-04-15,22.40,22.40,21.849001,22.25,27700,21.518901
2015-04-14,21.860001,22.200001,21.74,22.040001,41900,21.315802
2015-04-13,21.799999,21.955999,21.549999,21.549999,20700,20.841901
2015-04-10,21.57,21.889999,21.50,21.75,76700,21.03533
2015-04-09,21.83,22.15,21.40,21.50,61500,20.793545
2015-04-08,21.610001,22.00,21.594,21.92,42500,21.199745
2015-04-07,21.48,21.98,21.389999,21.639999,35900,20.928944
2015-04-06,20.65,21.51,20.649,21.360001,78600,20.658146
2015-04-02,20.33,20.860001,20.33,20.65,52800,19.971474
2015-04-01,19.950001,20.879999,19.938,20.389999,87800,19.720017
2015-03-31,20.610001,20.780001,20.02,20.07,76000,19.410532
2015-03-30,20.469999,21.00,20.370001,20.68,67900,20.000489
2015-03-27,20.799999,20.799999,20.465,20.57,37500,19.894103
2015-03-26,21.25,21.25,20.82,20.98,70200,20.124282
2015-03-25,21.16,21.51,20.549999,20.99,64300,20.133875
2015-03-24,21.540001,21.700001,21.18,21.24,68100,20.373678
2015-03-23,22.00,22.139999,21.00,21.110001,73200,20.248981
2015-03-20,21.00,21.73,20.99,21.219999,23800,20.354493
2015-03-19,20.549999,20.950001,20.549999,20.93,41900,20.076323
2015-03-18,20.540001,21.74,20.00,21.15,60400,20.287349
2015-03-17,21.059999,21.059999,20.32,20.32,23500,19.491202
2015-03-16,21.07,21.10,20.57,20.66,75800,19.817335
2015-03-13,20.860001,21.108999,20.59,20.809999,31700,19.961216
2015-03-12,21.040001,21.82,20.74,20.959999,34800,20.105098
2015-03-11,20.90,20.99,20.65,20.92,57400,20.06673
2015-03-10,21.67,22.00,20.834,20.90,129000,20.047545
2015-03-09,22.66,22.709999,22.153,22.18,62000,21.275338
2015-03-06,23.10,23.129999,22.43,22.65,60500,21.726168
2015-03-05,22.969999,23.370001,22.969999,23.09,19800,22.148222
2015-03-04,23.25,23.450001,22.879999,23.00,94100,22.061893
2015-03-03,23.200001,23.59,23.030001,23.209999,63500,22.263326
2015-03-02,23.799999,23.90,23.280001,23.299999,49600,22.349656
2015-02-27,23.25,24.00,23.18,23.85,111000,22.877224
2015-02-26,23.40,23.40,23.049999,23.209999,34700,22.263326
2015-02-25,23.00,23.549999,22.83,23.450001,65400,22.493539
2015-02-24,23.00,23.00,22.636999,23.00,57700,21.896908
2015-02-23,22.200001,22.790001,22.200001,22.790001,61200,21.696981
2015-02-20,22.450001,22.450001,22.110001,22.35,33000,21.278083
2015-02-19,22.00,22.42,21.92,22.17,41500,21.106715
2015-02-18,22.389999,22.389999,21.90,21.969999,43400,20.916307
2015-02-17,22.459999,22.540001,22.200001,22.200001,31800,21.135277
2015-02-13,22.02,22.35,21.99,22.200001,42700,21.135277
2015-02-12,22.224001,22.398001,21.879999,21.895,63600,20.844905
2015-02-11,22.34,22.889999,21.896999,21.950001,75000,20.897267
2015-02-10,22.440001,22.49,21.886,22.33,75400,21.259042
2015-02-09,22.10,22.74,22.01,22.59,65900,21.506572
2015-02-06,22.120001,22.26,21.93,22.01,59600,20.954389
2015-02-05,21.870001,22.41,21.85,22.110001,92100,21.049593
2015-02-04,21.98,21.98,21.51,21.74,59700,20.697338
2015-02-03,21.549999,22.16,21.452999,21.969999,159900,20.916307
2015-02-02,20.549999,21.389999,20.450001,21.309999,125600,20.287961
2015-01-30,20.01,20.549999,20.01,20.360001,81600,19.383524
2015-01-29,19.50,20.08,19.50,20.08,107800,19.116953
2015-01-28,20.379999,20.74,19.385,19.52,121500,18.583811
2015-01-27,19.10,20.48,19.00,20.360001,180500,19.219773
2015-01-26,18.450001,19.200001,18.25,19.200001,173800,18.124737
2015-01-23,18.549999,18.809999,18.40,18.40,65500,17.369538
2015-01-22,18.690001,18.77,18.219999,18.549999,77300,17.511137
2015-01-21,18.690001,18.889999,18.563999,18.66,79500,17.614978
2015-01-20,18.85,18.85,18.250999,18.65,63500,17.605537
2015-01-16,18.01,19.07,18.01,19.02,90200,17.954817
2015-01-15,18.35,18.447001,17.90,18.01,60200,17.00138
2015-01-14,19.299999,19.299999,17.92,17.940001,151200,16.935301
2015-01-13,19.50,19.99,19.08,19.559999,51700,18.464574
2015-01-12,20.690001,20.690001,19.15,19.66,83400,18.558974
2015-01-09,20.646999,20.75,20.299999,20.709999,33200,19.55017
2015-01-08,20.799999,20.950001,20.299999,20.299999,160000,19.163132
2015-01-07,20.634001,21.24,20.634001,20.790001,31800,19.625692
2015-01-06,21.01,21.01,20.51,20.629999,58300,19.47465
2015-01-05,21.43,21.43,20.59,20.59,60300,19.436892
2015-01-02,21.540001,21.60,21.200001,21.25,101200,20.059929
2014-12-31,21.450001,21.950001,21.072001,21.450001,45000,20.248729
2014-12-30,20.620001,21.50,20.354,21.450001,56900,20.248729
2014-12-29,21.99,22.402,20.33,20.84,89900,19.672891
2014-12-26,21.639999,22.00,21.639999,22.00,30300,20.60556
2014-12-24,21.43,22.25,21.43,21.690001,30300,20.315209
2014-12-23,21.76,22.24,21.73,22.00,50600,20.60556
2014-12-22,22.700001,22.76,21.700001,21.77,84900,20.390139
2014-12-19,21.75,22.870001,21.521999,22.629999,87400,21.195627
2014-12-18,21.48,21.945999,20.98,21.76,156000,20.380772
2014-12-17,19.82,21.530001,19.799999,21.200001,96200,19.856268
2014-12-16,19.00,20.035,18.219999,19.780001,100000,18.526272
2014-12-15,20.33,20.33,19.25,19.57,121100,18.329582
2014-12-12,19.469999,19.99,19.200001,19.85,108200,18.591835
2014-12-11,18.75,20.74,18.690001,19.610001,169200,18.367047
2014-12-10,18.299999,19.24,18.16,18.50,256400,17.327403
2014-12-09,18.780001,19.85,18.50,18.790001,256000,17.599022
2014-12-08,20.50,20.549999,18.15,18.77,224200,17.58029
2014-12-05,20.85,21.18,20.200001,20.57,152400,19.266198
2014-12-04,22.056,22.459999,20.559999,20.780001,162900,19.462889
2014-12-03,22.60,23.079,21.709999,21.93,127800,20.539997
2014-12-02,22.549999,23.49,22.440001,22.60,94400,21.16753
2014-12-01,23.90,24.021999,22.247,22.530001,162900,21.101967
2014-11-28,24.299999,24.440001,23.32,23.870001,72300,22.357033
2014-11-26,24.50,24.98,24.379999,24.879999,45600,23.303014
2014-11-25,24.879999,24.879999,24.440001,24.60,44000,23.040763
2014-11-24,24.799999,24.85,24.549999,24.799999,56700,23.066987
2014-11-21,24.67,24.85,24.40,24.68,93000,22.955373
2014-11-20,24.299,24.700001,24.23,24.379999,43200,22.676336
2014-11-19,23.799999,24.299999,23.74,24.120001,48900,22.434506
2014-11-18,23.879999,23.889999,23.549999,23.780001,46800,22.118265
2014-11-17,23.700001,23.879999,23.403999,23.77,61400,22.108964
2014-11-14,23.32,23.790001,23.32,23.389999,63000,21.755517
2014-11-13,24.200001,24.200001,23.309999,23.41,94100,21.77412
2014-11-12,24.00,24.24,23.83,23.950001,46000,22.276386
2014-11-11,24.00,24.02,23.75,23.99,35100,22.31359
2014-11-10,23.450001,23.950001,23.32,23.889999,80000,22.220577
2014-11-07,23.43,23.73,23.27,23.299999,66400,21.671806
2014-11-06,24.02,24.10,23.40,23.530001,179600,21.885735
2014-11-05,23.85,24.25,23.799999,23.799999,92500,22.136866
2014-11-04,24.67,24.67,23.73,23.780001,140000,22.118265
2014-11-03,24.83,24.83,24.32,24.32,69000,22.62053
2014-10-31,25.00,25.00,24.66,24.67,76500,22.946072
2014-10-30,24.77,24.82,24.559999,24.799999,114400,23.066987
2014-10-29,24.799999,25.00,24.549999,24.549999,74000,22.834457
2014-10-28,24.84,24.940001,24.610001,24.809999,49700,22.916308
2014-10-27,24.90,24.90,24.65,24.65,41100,22.768521
2014-10-24,25.27,25.27,24.620001,24.780001,61300,22.888599
2014-10-23,25.25,25.26,25.16,25.23,26500,23.304251
2014-10-22,25.02,25.25,25.02,25.030001,29200,23.119517
2014-10-21,25.049,25.25,24.92,25.01,46800,23.101043
2014-10-20,24.799999,25.10,24.799999,24.98,50300,23.073333
2014-10-17,25.00,25.09,24.780001,24.889999,51700,22.990202
2014-10-16,23.469999,24.860001,23.469999,24.75,52500,22.860888
2014-10-15,23.799999,24.469999,23.32,24.049999,123400,22.214317
