Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.78,1.90,1.46,1.74,115600,1.74
2015-08-06,2.00,2.00,1.06,1.84,338600,1.84
2015-08-05,2.32,2.46,2.15,2.30,36000,2.30
2015-08-04,2.27,2.38,2.21,2.30,15700,2.30
2015-08-03,2.15,2.40,2.08,2.17,28300,2.17
2015-07-31,2.22,2.30,2.16,2.17,24800,2.17
2015-07-30,2.16,2.79,2.11,2.21,166700,2.21
2015-07-29,2.04,2.44,1.99,2.15,124800,2.15
2015-07-28,1.91,2.06,1.81,1.94,45600,1.94
2015-07-27,1.94,2.00,1.91,1.95,13100,1.95
2015-07-24,2.00,2.08,1.86,2.03,22000,2.03
2015-07-23,1.95,2.12,1.95,1.96,14700,1.96
2015-07-22,2.00,2.13,1.91,2.02,60700,2.02
2015-07-21,2.10,2.15,1.90,2.00,46200,2.00
2015-07-20,2.17,2.24,1.92,2.05,33500,2.05
2015-07-17,2.36,2.52,2.13,2.15,66700,2.15
2015-07-16,2.38,2.45,2.37,2.38,10300,2.38
2015-07-15,2.37,2.53,2.37,2.44,14700,2.44
2015-07-14,2.43,2.54,2.42,2.44,11500,2.44
2015-07-13,2.61,2.61,2.36,2.46,40000,2.46
2015-07-10,2.62,2.70,2.47,2.55,28400,2.55
2015-07-09,2.45,2.79,2.45,2.62,24600,2.62
2015-07-08,2.64,2.72,2.42,2.46,87200,2.46
2015-07-07,2.20,3.04,2.20,2.54,100300,2.54
2015-07-06,2.48,2.48,2.14,2.20,15200,2.20
2015-07-02,2.75,2.86,2.20,2.47,70200,2.47
2015-07-01,2.65,2.81,2.61,2.71,32700,2.71
2015-06-30,2.82,2.96,2.56,2.73,29000,2.73
2015-06-29,3.03,3.03,2.82,2.86,60200,2.86
2015-06-26,3.04,3.04,2.94,3.01,5300,3.01
2015-06-25,2.96,3.05,2.96,2.99,6900,2.99
2015-06-24,3.01,3.10,2.96,3.02,16000,3.02
