Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,16.50,16.50,15.06,15.82,7500,15.82
2015-08-06,15.62,15.62,15.62,15.62,300,15.62
2015-08-05,16.99,17.00,15.96,15.96,7800,15.96
2015-08-04,16.40,16.40,15.92,15.99,6400,15.99
2015-08-03,16.469999,17.120001,16.030001,16.40,26000,16.40
2015-07-31,15.87,16.110001,15.099,16.01,21700,16.01
2015-07-30,17.00,17.00,15.90,15.90,3200,15.90
2015-07-29,17.00,17.00,16.790001,16.790001,8900,16.790001
2015-07-28,17.00,17.00,16.60,16.82,6500,16.82
2015-07-27,15.63,17.440001,15.55,17.00,22600,17.00
2015-07-24,15.10,15.49,15.10,15.40,2300,15.40
2015-07-23,15.00,16.190001,15.00,15.98,1600,15.98
2015-07-22,15.40,16.24,15.00,16.190001,9100,16.190001
2015-07-21,15.11,15.11,15.11,15.11,200,15.11
2015-07-20,14.95,14.95,14.95,14.95,000,14.95
2015-07-17,14.95,14.95,14.95,14.95,000,14.95
2015-07-16,14.95,14.95,14.95,14.95,000,14.95
2015-07-15,15.40,15.40,14.55,14.95,3800,14.95
2015-07-14,14.451,15.00,14.451,14.98,2800,14.98
2015-07-13,15.89,15.89,13.88,14.95,10000,14.95
2015-07-10,16.01,16.24,16.01,16.24,300,16.24
2015-07-09,15.95,16.35,15.95,16.35,3000,16.35
2015-07-08,15.90,15.968,15.90,15.91,1000,15.91
2015-07-07,15.08,16.427999,15.08,15.82,2700,15.82
2015-07-06,16.00,16.43,15.76,15.76,1200,15.76
2015-07-02,16.50,16.50,16.389999,16.48,2600,16.48
2015-07-01,17.15,17.15,15.51,15.75,3900,15.75
2015-06-30,17.200001,17.200001,15.26,16.58,7000,16.58
2015-06-29,17.50,17.50,16.780001,17.200001,3000,17.200001
2015-06-26,16.790001,17.025,16.75,16.85,10600,16.85
2015-06-25,17.450001,17.50,16.790001,16.799999,4100,16.799999
2015-06-24,17.49,17.49,16.809999,16.90,8000,16.90
2015-06-23,17.10,17.33,17.10,17.10,1200,17.10
2015-06-22,16.73,17.450001,16.73,17.309999,6500,17.309999
2015-06-19,17.719999,18.08,16.629999,16.629999,32200,16.599999
2015-06-18,17.50,18.40,17.200001,17.73,10700,17.698015
2015-06-17,17.200001,17.49,17.200001,17.450001,22600,17.418521
2015-06-16,16.209999,17.49,15.55,17.10,18700,17.069152
2015-06-15,14.80,16.99,14.79,16.99,14500,16.95935
2015-06-12,14.98,15.00,14.26,14.73,6200,14.703427
2015-06-11,14.86,15.90,14.82,15.00,9700,14.97294
2015-06-10,14.99,15.00,14.87,15.00,4500,14.97294
2015-06-09,14.70,14.99,14.56,14.99,2800,14.962958
2015-06-08,14.50,14.55,14.47,14.55,3100,14.523752
2015-06-05,14.28,14.28,14.28,14.28,000,14.254239
2015-06-04,14.28,14.28,14.28,14.28,200,14.254239
2015-06-03,14.28,14.28,14.28,14.28,100,14.254239
2015-06-02,14.49,14.50,14.49,14.50,3800,14.473842
2015-06-01,14.50,14.50,14.35,14.35,5200,14.324113
2015-05-29,14.30,14.50,14.30,14.49,4500,14.46386
2015-05-28,14.24,14.25,14.10,14.25,15400,14.224293
2015-05-27,14.25,14.25,14.04,14.04,6100,14.014672
2015-05-26,13.99,14.00,13.97,14.00,9700,13.974744
2015-05-22,13.90,14.00,13.90,13.999,3500,13.973745
2015-05-21,13.90,13.90,13.90,13.90,100,13.874924
2015-05-20,13.85,13.85,13.841,13.841,300,13.816031
2015-05-19,14.00,14.00,14.00,14.00,1200,13.974744
2015-05-18,13.80,14.25,13.80,14.25,7000,14.224293
2015-05-15,13.71,14.00,13.71,14.00,1400,13.974744
2015-05-14,13.90,14.00,13.88,13.88,2400,13.854961
2015-05-13,13.69,13.89,13.69,13.89,200,13.864943
2015-05-12,13.69,13.69,13.69,13.69,100,13.665303
2015-05-11,13.90,13.90,13.90,13.90,100,13.874924
2015-05-08,13.90,14.00,13.90,14.00,1500,13.974744
2015-05-07,13.999,14.00,13.85,14.00,6600,13.974744
2015-05-06,13.77,14.00,13.77,14.00,800,13.974744
2015-05-05,14.10,14.10,13.92,13.94,1600,13.914852
2015-05-04,14.10,14.10,13.95,14.10,2400,14.074564
2015-05-01,14.10,14.10,13.94,14.00,5300,13.974744
2015-04-30,14.07,14.10,14.05,14.09,7300,14.064582
2015-04-29,14.07,14.07,14.07,14.07,1300,14.044617
2015-04-28,13.90,14.15,13.90,14.05,14500,14.024654
2015-04-27,13.44,13.88,13.44,13.88,5700,13.854961
2015-04-24,13.43,13.80,13.28,13.80,31100,13.775105
2015-04-23,13.01,13.25,13.01,13.25,200,13.226097
2015-04-22,13.44,13.45,13.30,13.30,4500,13.276007
2015-04-21,13.45,13.45,13.25,13.44,3200,13.415754
2015-04-20,13.06,13.23,13.06,13.23,200,13.206133
2015-04-17,13.25,13.41,13.15,13.41,1300,13.385808
2015-04-16,13.37,13.41,13.25,13.345,4600,13.320926
2015-04-15,13.12,13.40,13.06,13.40,5300,13.375826
2015-04-14,13.09,13.295,13.00,13.245,4300,13.221106
2015-04-13,13.352,13.352,12.95,13.02,12600,12.996512
2015-04-10,13.22,13.414,13.00,13.414,3800,13.389801
2015-04-09,13.43,13.46,13.20,13.418,5100,13.393794
2015-04-08,13.15,13.20,13.15,13.15,4600,13.126277
2015-04-07,13.15,13.50,13.10,13.26,16300,13.236079
2015-04-06,13.499,13.499,13.499,13.499,000,13.474647
2015-04-02,13.15,13.499,13.10,13.499,1600,13.474647
2015-04-01,13.29,13.29,13.29,13.29,000,13.266025
2015-03-31,13.10,13.50,13.10,13.29,800,13.266025
2015-03-30,13.00,13.001,13.00,13.00,600,12.976548
2015-03-27,13.01,13.01,13.01,13.01,100,12.98653
2015-03-26,13.00,13.00,13.00,13.00,100,12.976548
2015-03-25,13.20,13.22,13.20,13.22,400,13.196151
2015-03-24,13.19,13.50,13.05,13.05,7300,13.026458
2015-03-23,13.02,13.02,13.02,13.02,400,12.996512
2015-03-20,13.45,13.50,13.45,13.50,1100,13.475646
2015-03-19,13.42,13.49,13.42,13.45,5000,13.425736
2015-03-18,13.50,13.75,13.42,13.42,7200,13.39579
2015-03-17,13.74,13.75,13.50,13.50,5100,13.475646
2015-03-16,13.756,13.756,13.75,13.75,400,13.725195
2015-03-13,13.85,13.85,13.85,13.85,000,13.795069
2015-03-12,13.47,13.90,13.45,13.85,2400,13.795069
2015-03-11,13.53,13.53,13.53,13.53,100,13.476338
2015-03-10,13.95,13.95,13.95,13.95,2200,13.894672
2015-03-09,14.00,14.00,13.99,14.00,8600,13.944474
2015-03-06,14.01,14.01,13.80,13.99,4200,13.934513
2015-03-05,13.90,13.90,13.90,13.90,000,13.84487
2015-03-04,13.93,13.95,13.90,13.90,3600,13.84487
2015-03-03,13.90,13.90,13.76,13.76,2000,13.705426
2015-03-02,13.75,13.75,13.75,13.75,000,13.695465
2015-02-27,13.75,13.75,13.75,13.75,400,13.695465
2015-02-26,13.90,13.95,13.451,13.451,1100,13.397651
2015-02-25,13.90,13.90,13.90,13.90,800,13.84487
2015-02-24,13.90,13.90,13.90,13.90,1100,13.84487
2015-02-23,13.85,13.85,13.85,13.85,000,13.795069
2015-02-20,13.85,13.85,13.80,13.85,1400,13.795069
2015-02-19,13.522,13.522,13.522,13.522,200,13.46837
2015-02-18,13.90,13.90,13.90,13.90,000,13.84487
2015-02-17,13.90,13.90,13.85,13.90,5400,13.84487
2015-02-13,13.832,14.00,13.81,13.81,1600,13.755228
2015-02-12,13.90,14.00,13.90,14.00,5900,13.944474
2015-02-11,13.80,13.949,13.79,13.949,1700,13.893676
2015-02-10,13.493,13.493,13.493,13.493,200,13.439485
2015-02-09,13.90,13.95,13.90,13.95,2800,13.894672
2015-02-06,13.90,13.90,13.55,13.85,2500,13.795069
2015-02-05,13.84,13.90,13.84,13.90,1700,13.84487
2015-02-04,13.85,13.85,13.85,13.85,3500,13.795069
2015-02-03,13.85,13.85,13.85,13.85,000,13.795069
2015-02-02,13.95,13.95,13.80,13.85,12400,13.795069
2015-01-30,13.80,13.80,13.65,13.65,800,13.595862
2015-01-29,13.82,13.82,13.80,13.80,2200,13.745267
2015-01-28,13.95,13.95,13.87,13.87,1800,13.814989
2015-01-27,13.92,13.95,13.91,13.95,9700,13.894672
2015-01-26,13.95,13.95,13.95,13.95,700,13.894672
2015-01-23,13.92,13.947,13.92,13.947,600,13.891684
2015-01-22,14.00,14.00,13.651,13.651,1200,13.596858
2015-01-21,13.90,13.90,13.90,13.90,600,13.84487
2015-01-20,13.65,13.90,13.65,13.90,2000,13.84487
2015-01-16,13.82,13.82,13.80,13.80,800,13.745267
2015-01-15,13.751,13.95,13.75,13.95,900,13.894672
2015-01-14,14.25,14.25,13.65,13.65,1900,13.595862
2015-01-13,14.04,14.04,13.80,13.86,1100,13.805029
2015-01-12,13.568,13.568,13.568,13.568,000,13.514187
2015-01-09,14.02,14.14,13.55,13.568,3400,13.514187
2015-01-08,14.005,14.18,13.992,13.992,400,13.936505
2015-01-07,14.15,14.15,14.07,14.07,500,14.014196
2015-01-06,14.25,14.25,14.25,14.25,000,14.193482
2015-01-05,14.25,14.25,14.25,14.25,000,14.193482
2015-01-02,14.50,14.50,14.25,14.25,500,14.193482
2014-12-31,13.99,13.99,13.99,13.99,400,13.934513
2014-12-30,14.50,14.50,14.02,14.25,1100,14.193482
2014-12-29,14.15,14.15,14.006,14.04,1400,13.984315
2014-12-26,13.80,14.00,13.80,14.00,4900,13.944474
2014-12-24,13.80,13.80,13.80,13.80,000,13.745267
2014-12-23,13.898,13.898,13.898,13.898,300,13.842878
2014-12-22,13.99,13.99,13.714,13.99,900,13.934513
2014-12-19,13.00,14.00,13.00,13.70,1500,13.645664
2014-12-18,12.97,14.04,12.97,14.04,200,13.984315
2014-12-17,13.40,13.40,13.40,13.40,300,13.346853
2014-12-16,13.76,14.34,12.97,13.30,5900,13.24725
2014-12-15,14.30,14.30,13.75,13.759,900,13.674549
2014-12-12,14.40,14.40,14.40,14.40,000,14.311615
2014-12-11,14.40,14.40,14.40,14.40,400,14.311615
2014-12-10,14.40,14.40,14.25,14.25,1400,14.162536
2014-12-09,14.45,14.45,14.10,14.20,4200,14.112842
2014-12-08,14.50,14.50,14.25,14.25,1600,14.162536
2014-12-05,14.344,14.344,14.344,14.344,000,14.255959
2014-12-04,14.30,14.344,14.30,14.344,600,14.255959
2014-12-03,14.50,14.50,14.50,14.50,000,14.411001
2014-12-02,14.25,14.50,14.25,14.50,2300,14.411001
2014-12-01,14.17,14.39,14.12,14.39,4900,14.301677
2014-11-28,14.99,14.99,14.99,14.99,000,14.897993
2014-11-26,14.33,14.99,14.33,14.99,900,14.897993
2014-11-25,14.12,14.12,14.12,14.12,100,14.033333
2014-11-24,14.04,14.50,14.04,14.50,600,14.411001
2014-11-21,15.00,15.00,14.33,14.33,1500,14.242045
2014-11-20,14.33,14.33,14.33,14.33,1100,14.242045
2014-11-19,15.65,15.65,15.00,15.01,8800,14.917871
2014-11-18,14.80,15.20,14.54,15.01,4600,14.917871
2014-11-17,15.05,25.92,14.65,14.65,18000,14.56008
2014-11-14,27.25,27.25,27.25,27.25,2200,13.541372
2014-11-13,26.60,27.00,26.50,26.889999,9600,13.362476
2014-11-12,27.25,27.25,27.25,27.25,000,13.541372
2014-11-11,27.25,27.25,27.25,27.25,400,13.541372
2014-11-10,26.98,26.98,26.98,26.98,000,13.4072
2014-11-07,27.00,27.049999,26.98,26.98,3600,13.4072
2014-11-06,27.25,27.25,27.25,27.25,200,13.541372
2014-11-05,26.549999,26.549999,26.549999,26.549999,000,13.19352
2014-11-04,26.549999,26.549999,26.549999,26.549999,800,13.19352
2014-11-03,27.25,27.25,27.25,27.25,000,13.541372
2014-10-31,26.950001,27.25,26.950001,27.25,4200,13.541372
2014-10-30,27.00,27.00,26.99,27.00,2400,13.417139
2014-10-29,26.75,27.00,26.709999,27.00,4600,13.417139
2014-10-28,26.309999,26.309999,26.309999,26.309999,200,13.074256
2014-10-27,26.01,26.01,26.01,26.01,000,12.925177
2014-10-24,26.23,26.23,26.01,26.01,1400,12.925177
2014-10-23,26.700001,26.700001,26.700001,26.700001,400,13.26806
2014-10-22,25.35,25.35,25.35,25.35,8400,12.597203
2014-10-21,27.00,27.00,25.700001,25.700001,5400,12.771129
2014-10-20,26.950001,26.950001,26.950001,26.950001,400,13.392293
2014-10-17,25.93,25.93,25.93,25.93,1200,12.885423
2014-10-16,26.030001,26.030001,26.030001,26.030001,000,12.935116
2014-10-15,26.030001,26.030001,26.030001,26.030001,000,12.935116
2014-10-14,26.030001,26.030001,26.030001,26.030001,000,12.935116
2014-10-13,26.030001,26.030001,26.030001,26.030001,000,12.935116
2014-10-10,27.00,27.00,26.030001,26.030001,600,12.935116
2014-10-09,26.299999,27.00,26.049999,27.00,5400,13.417139
2014-10-08,25.50,25.50,25.50,25.50,000,12.671742
2014-10-07,25.549999,25.549999,25.50,25.50,2600,12.671742
2014-10-06,25.549999,25.549999,25.549999,25.549999,000,12.696589
2014-10-03,25.549999,25.549999,25.549999,25.549999,000,12.696589
2014-10-02,26.84,26.84,25.549999,25.549999,2800,12.696589
2014-10-01,26.60,26.60,26.60,26.60,000,13.218367
2014-09-30,26.950001,26.98,26.60,26.60,1000,13.218367
2014-09-29,26.50,27.00,26.50,27.00,2400,13.417139
2014-09-26,28.190001,28.190001,28.190001,28.190001,400,14.008487
2014-09-25,28.40,28.40,28.40,28.40,000,14.112842
2014-09-24,26.27,28.610001,25.68,28.40,2800,14.112842
2014-09-23,27.059999,27.16,26.26,26.299999,1800,13.069287
2014-09-22,28.950001,28.950001,25.58,26.50,6400,13.168674
2014-09-19,27.75,27.76,25.51,25.51,11800,12.676712
2014-09-18,27.75,28.25,27.299999,27.799999,4000,13.814684
2014-09-17,27.00,28.99,27.00,27.50,7000,13.665605
2014-09-16,26.85,26.90,26.030001,26.030001,1000,12.935116
2014-09-15,26.50,26.75,26.50,26.75,5400,13.292906
2014-09-12,26.50,26.50,26.35,26.450001,1200,13.11898
2014-09-11,26.25,26.379999,26.059999,26.379999,6000,13.08426
2014-09-10,26.00,26.50,25.629999,26.00,18800,12.895784
2014-09-09,25.969999,26.00,25.969999,26.00,1800,12.895784
2014-09-08,26.00,26.00,25.129999,26.00,6600,12.895784
2014-09-05,25.25,26.00,25.08,25.309999,20400,12.553549
2014-09-04,25.040001,25.25,25.040001,25.25,3600,12.52379
2014-09-03,25.10,25.25,25.040001,25.25,6800,12.52379
2014-09-02,25.25,25.25,25.25,25.25,400,12.52379
2014-08-29,25.01,25.01,25.01,25.01,1000,12.404752
2014-08-28,25.00,25.25,25.00,25.25,4400,12.52379
2014-08-27,25.01,25.01,25.01,25.01,000,12.404752
2014-08-26,25.059999,25.059999,25.01,25.01,800,12.404752
