Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,7.24,7.24,7.20,7.20,800,7.20
2015-08-06,7.21,7.21,7.21,7.21,000,7.21
2015-08-05,7.00,7.21,6.91,7.21,1300,7.21
2015-08-04,7.01,7.44,7.01,7.21,2200,7.21
2015-08-03,6.89,6.90,6.88,6.90,2400,6.90
2015-07-31,6.80,6.89,6.80,6.85,2800,6.85
2015-07-30,6.65,6.65,6.65,6.65,000,6.65
2015-07-29,6.80,6.80,6.65,6.65,3200,6.65
2015-07-28,6.71,6.72,6.71,6.72,1300,6.72
2015-07-27,6.60,6.65,6.59,6.60,4700,6.60
2015-07-24,6.55,6.55,6.55,6.55,1000,6.55
2015-07-23,6.60,6.60,6.57,6.57,1100,6.57
2015-07-22,6.54,6.60,6.54,6.60,900,6.60
2015-07-21,6.65,6.65,6.65,6.65,400,6.65
2015-07-20,6.55,6.55,6.55,6.55,000,6.55
2015-07-17,6.55,6.55,6.55,6.55,300,6.55
2015-07-16,6.55,6.58,6.55,6.58,900,6.58
2015-07-15,6.59,6.60,6.59,6.60,1100,6.60
2015-07-14,6.55,6.55,6.55,6.55,000,6.55
2015-07-13,6.67,6.67,6.55,6.55,1300,6.55
2015-07-10,6.50,6.50,6.50,6.50,2000,6.50
2015-07-09,6.30,6.30,6.30,6.30,400,6.30
2015-07-08,6.60,6.60,6.60,6.60,000,6.60
2015-07-07,6.60,6.60,6.60,6.60,000,6.60
2015-07-06,6.60,6.65,6.50,6.60,1600,6.60
2015-07-02,6.60,6.61,6.60,6.60,600,6.60
2015-07-01,6.80,6.80,6.80,6.80,000,6.80
2015-06-30,6.74,6.80,6.74,6.80,1600,6.80
2015-06-29,6.78,6.78,6.74,6.75,3200,6.75
2015-06-26,6.68,6.76,6.58,6.76,3600,6.76
2015-06-25,6.75,6.85,6.60,6.63,10000,6.63
2015-06-24,6.76,6.76,6.76,6.76,100,6.76
2015-06-23,6.72,6.77,6.72,6.77,600,6.77
2015-06-22,6.75,6.77,6.75,6.77,1900,6.77
2015-06-19,6.90,6.90,6.88,6.90,500,6.90
2015-06-18,6.70,6.76,6.70,6.76,2800,6.76
2015-06-17,6.71,6.85,6.71,6.85,1200,6.85
2015-06-16,6.70,6.70,6.70,6.70,1500,6.70
2015-06-15,6.75,7.00,6.75,6.75,4200,6.75
2015-06-12,6.60,6.80,6.60,6.80,2400,6.80
2015-06-11,6.75,6.75,6.75,6.75,4100,6.75
