Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,6.93,7.00,6.80,6.99,36800,6.99
2015-08-06,7.01,7.05,6.81,6.93,29900,6.93
2015-08-05,6.94,7.07,6.94,7.026,23700,7.026
2015-08-04,6.93,7.00,6.87,6.905,16000,6.905
2015-08-03,6.89,7.07,6.83,6.93,23000,6.93
2015-07-31,6.83,7.00,6.70,6.84,17800,6.84
2015-07-30,6.85,7.17,6.84,6.84,88900,6.84
2015-07-29,6.70,6.88,6.70,6.85,16200,6.85
2015-07-28,6.634,6.72,6.55,6.65,15600,6.65
2015-07-27,6.66,6.74,6.60,6.66,17500,6.66
2015-07-24,6.76,6.80,6.67,6.70,11600,6.70
2015-07-23,6.86,6.888,6.81,6.81,4600,6.81
2015-07-22,6.90,7.00,6.71,6.85,23100,6.85
2015-07-21,7.102,7.22,6.91,6.92,19500,6.92
2015-07-20,6.95,7.20,6.95,7.03,14000,7.03
2015-07-17,6.95,7.11,6.95,6.99,12200,6.99
2015-07-16,7.01,7.11,7.00,7.00,26600,7.00
2015-07-15,7.04,7.12,6.95,6.98,53600,6.98
2015-07-14,7.33,7.33,6.66,7.05,60600,7.05
2015-07-13,7.02,7.13,6.90,6.92,37800,6.92
2015-07-10,7.05,7.12,7.01,7.01,21200,7.01
2015-07-09,7.03,7.109,7.00,7.02,12600,7.02
2015-07-08,7.10,7.154,7.00,7.00,22300,7.00
2015-07-07,7.19,7.26,7.09,7.25,18100,7.112
2015-07-06,7.15,7.20,7.15,7.17,9200,7.033523
2015-07-02,7.19,7.21,7.15,7.15,4200,7.013903
2015-07-01,7.22,7.25,7.15,7.15,5800,7.013903
2015-06-30,7.40,7.48,7.10,7.16,24700,7.023713
2015-06-29,7.66,7.73,7.37,7.40,35400,7.259145
2015-06-26,7.47,7.65,7.44,7.65,20400,7.504386
2015-06-25,7.40,7.45,7.364,7.44,32900,7.298383
2015-06-24,7.34,7.426,7.26,7.39,37500,7.249335
2015-06-23,7.44,7.44,7.24,7.34,42900,7.200287
2015-06-22,7.26,7.49,7.26,7.40,101500,7.259145
2015-06-19,7.28,7.35,7.18,7.20,20900,7.062951
2015-06-18,7.25,7.34,7.17,7.20,12900,7.062951
2015-06-17,7.15,7.40,7.145,7.20,49300,7.062951
2015-06-16,7.25,7.44,7.18,7.19,41200,7.053142
2015-06-15,7.02,7.33,7.02,7.21,23200,7.072761
2015-06-12,6.90,7.22,6.90,7.05,63900,6.915807
2015-06-11,6.86,6.99,6.83,6.86,20200,6.729423
2015-06-10,6.85,6.90,6.80,6.86,8600,6.729423
2015-06-09,6.96,7.05,6.80,6.84,23700,6.709804
2015-06-08,7.08,7.21,6.87,6.99,14500,6.856949
2015-06-05,7.115,7.25,7.00,7.11,7600,6.974665
2015-06-04,7.00,7.15,6.99,7.14,27500,7.004094
2015-06-03,6.96,7.02,6.91,6.99,24200,6.856949
2015-06-02,6.95,6.95,6.81,6.91,15700,6.778471
2015-06-01,7.09,7.142,6.88,6.94,13200,6.807901
2015-05-29,7.11,7.25,6.90,7.07,36800,6.935426
2015-05-28,6.98,7.22,6.91,7.05,42800,6.915807
2015-05-27,6.87,7.047,6.87,6.95,30800,6.81771
2015-05-26,6.95,6.95,6.72,6.85,68600,6.719614
2015-05-22,6.89,6.99,6.89,6.94,14400,6.807901
2015-05-21,6.70,6.97,6.683,6.85,48100,6.719614
2015-05-20,6.61,6.70,6.61,6.70,62500,6.572469
2015-05-19,6.60,6.69,6.51,6.57,51200,6.444943
2015-05-18,6.535,6.66,6.53,6.60,50400,6.474372
2015-05-15,6.47,6.61,6.47,6.55,21900,6.425324
2015-05-14,6.41,6.523,6.41,6.48,21800,6.356656
2015-05-13,6.39,6.52,6.25,6.40,32500,6.278179
2015-05-12,6.34,6.43,6.30,6.40,19400,6.278179
2015-05-11,6.25,6.44,6.25,6.31,25800,6.189892
2015-05-08,6.34,6.44,6.25,6.25,20800,6.131034
2015-05-07,6.51,6.59,6.30,6.31,33600,6.189892
2015-05-06,6.50,6.54,6.45,6.48,44100,6.356656
