Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.18,1.19,1.13,1.15,250600,1.15
2015-08-06,1.17,1.19,1.17,1.17,122700,1.17
2015-08-05,1.17,1.19,1.17,1.17,102200,1.17
2015-08-04,1.17,1.19,1.17,1.17,73900,1.17
2015-08-03,1.17,1.19,1.17,1.17,123800,1.17
2015-07-31,1.17,1.20,1.16,1.18,169800,1.18
2015-07-30,1.17,1.23,1.16,1.19,181500,1.19
2015-07-29,1.17,1.19,1.16,1.17,107600,1.17
2015-07-28,1.15,1.18,1.15,1.16,93000,1.16
2015-07-27,1.15,1.18,1.13,1.15,152500,1.15
2015-07-24,1.16,1.19,1.16,1.16,90600,1.16
2015-07-23,1.18,1.23,1.18,1.20,90200,1.20
2015-07-22,1.18,1.21,1.14,1.17,224100,1.17
2015-07-21,1.20,1.22,1.18,1.18,118900,1.18
2015-07-20,1.26,1.27,1.19,1.19,220700,1.19
2015-07-17,1.21,1.28,1.21,1.26,697400,1.26
2015-07-16,1.21,1.25,1.20,1.20,107400,1.20
2015-07-15,1.18,1.24,1.18,1.21,127500,1.21
2015-07-14,1.18,1.22,1.18,1.18,57100,1.18
2015-07-13,1.18,1.21,1.18,1.19,152900,1.19
2015-07-10,1.17,1.20,1.16,1.16,72600,1.16
2015-07-09,1.17,1.21,1.16,1.16,87500,1.16
2015-07-08,1.14,1.21,1.13,1.16,274100,1.16
2015-07-07,1.15,1.16,1.13,1.14,60100,1.14
2015-07-06,1.13,1.17,1.12,1.15,96600,1.15
2015-07-02,1.15,1.18,1.13,1.15,114500,1.15
2015-07-01,1.24,1.24,1.13,1.13,276300,1.13
2015-06-30,1.24,1.24,1.16,1.17,163400,1.17
2015-06-29,1.15,1.17,1.14,1.15,297300,1.15
2015-06-26,1.25,1.27,1.18,1.18,245500,1.18
2015-06-25,1.31,1.31,1.23,1.23,438100,1.23
2015-06-24,1.33,1.34,1.31,1.31,83300,1.31
2015-06-23,1.32,1.35,1.32,1.32,144600,1.32
2015-06-22,1.34,1.36,1.33,1.33,83100,1.33
2015-06-19,1.38,1.38,1.33,1.34,167500,1.34
2015-06-18,1.36,1.38,1.33,1.36,144500,1.36
2015-06-17,1.37,1.39,1.36,1.37,139600,1.37
2015-06-16,1.36,1.41,1.36,1.36,120700,1.36
2015-06-15,1.40,1.42,1.32,1.36,306500,1.36
2015-06-12,1.45,1.47,1.39,1.40,599000,1.40
2015-06-11,1.39,1.52,1.38,1.48,1191500,1.48
2015-06-10,1.39,1.40,1.36,1.39,111000,1.39
2015-06-09,1.40,1.40,1.36,1.39,91000,1.39
2015-06-08,1.40,1.42,1.37,1.40,203000,1.40
2015-06-05,1.35,1.41,1.35,1.38,218100,1.38
2015-06-04,1.42,1.42,1.36,1.36,301000,1.36
2015-06-03,1.39,1.45,1.39,1.40,195800,1.40
2015-06-02,1.47,1.47,1.39,1.41,771300,1.41
2015-06-01,1.61,1.62,1.44,1.46,1587200,1.46
2015-05-29,1.38,1.44,1.34,1.37,502200,1.37
2015-05-28,1.27,1.47,1.26,1.40,2024100,1.40
2015-05-27,1.29,1.30,1.24,1.28,641100,1.28
2015-05-26,1.34,1.34,1.27,1.28,909900,1.28
2015-05-22,1.36,1.42,1.30,1.33,857000,1.33
2015-05-21,1.70,1.85,1.31,1.38,7687000,1.38
2015-05-20,1.28,1.45,1.22,1.44,1858400,1.44
