Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,9.26,9.39,9.10,9.34,97400,9.34
2015-08-06,9.15,9.37,9.15,9.26,59000,9.26
2015-08-05,9.40,9.43,9.15,9.19,86400,9.19
2015-08-04,9.08,9.45,9.08,9.42,159300,9.42
2015-08-03,9.20,9.20,8.89,9.04,142800,9.04
2015-07-31,9.13,9.30,9.03,9.25,76100,9.25
2015-07-30,9.22,9.47,9.01,9.16,125300,9.16
2015-07-29,9.39,9.49,9.15,9.28,69400,9.28
2015-07-28,8.88,9.39,8.85,9.33,149700,9.33
2015-07-27,8.78,8.97,8.57,8.83,432800,8.83
2015-07-24,9.60,9.654,9.19,9.24,144100,9.24
2015-07-23,9.61,9.91,9.38,9.56,210700,9.56
2015-07-22,9.28,9.68,9.28,9.66,176800,9.66
2015-07-21,9.21,9.70,9.21,9.42,223500,9.42
2015-07-20,9.28,9.40,8.99,9.18,108800,9.18
2015-07-17,9.50,9.72,9.24,9.28,175900,9.28
2015-07-16,9.04,9.57,9.04,9.39,167900,9.39
2015-07-15,9.66,9.66,8.90,9.08,279000,9.08
2015-07-14,9.11,9.97,9.09,9.79,332900,9.79
2015-07-13,9.07,9.304,9.01,9.24,232800,9.24
2015-07-10,9.52,9.77,9.07,9.30,425100,9.30
2015-07-09,10.06,10.36,9.08,9.15,731900,9.15
2015-07-08,8.55,9.26,8.46,9.005,468900,9.005
2015-07-07,9.52,9.52,8.09,9.11,1475500,9.11
2015-07-06,10.50,10.50,9.52,10.02,1007600,10.02
2015-07-02,11.51,11.64,11.00,11.46,400300,11.46
2015-07-01,11.89,12.04,11.53,11.75,252500,11.75
2015-06-30,11.78,12.17,11.405,12.04,891100,12.04
2015-06-29,11.31,11.72,10.84,11.48,1156600,11.48
2015-06-26,13.49,13.50,11.77,12.13,1216700,12.13
2015-06-25,13.82,14.20,13.28,13.60,302600,13.60
2015-06-24,14.05,14.338,13.51,13.68,374000,13.68
2015-06-23,13.68,14.20,13.37,14.05,614500,14.05
2015-06-22,13.45,14.00,13.31,13.55,383700,13.55
2015-06-19,13.67,13.67,13.10,13.40,540500,13.40
2015-06-18,13.02,14.05,12.58,13.73,784300,13.73
2015-06-17,12.64,14.27,12.62,13.48,1973500,13.48
2015-06-16,12.75,12.85,11.91,12.16,797600,12.16
2015-06-15,13.50,13.55,12.61,12.80,996300,12.80
2015-06-12,12.22,13.86,11.853,13.70,2946200,13.70
2015-06-11,11.38,12.02,11.32,11.97,1353500,11.97
2015-06-10,10.15,11.58,10.066,11.38,1289200,11.38
2015-06-09,10.39,10.43,9.80,10.23,517000,10.23
2015-06-08,11.40,11.45,10.36,10.44,718200,10.44
2015-06-05,11.28,11.60,11.19,11.38,631800,11.38
2015-06-04,11.26,11.44,10.98,11.22,836900,11.22
2015-06-03,10.21,11.06,10.21,10.83,762300,10.83
2015-06-02,9.97,10.14,9.86,9.99,254100,9.99
2015-06-01,9.85,10.05,9.76,10.00,180300,10.00
2015-05-29,9.90,10.19,9.67,9.80,265700,9.80
2015-05-28,10.02,10.20,9.71,9.95,459000,9.95
2015-05-27,10.01,10.266,9.62,10.08,746800,10.08
2015-05-26,9.80,11.11,9.51,10.10,1833600,10.10
2015-05-22,9.72,10.15,9.01,9.61,576600,9.61
2015-05-21,9.62,10.35,8.89,9.71,1975300,9.71
2015-05-20,10.25,12.14,10.25,11.40,1335500,11.40
2015-05-19,10.52,10.70,10.09,10.64,424100,10.64
2015-05-18,10.69,10.69,9.95,10.52,515000,10.52
2015-05-15,9.79,10.90,9.79,10.54,520000,10.54
2015-05-14,9.64,10.15,9.35,9.89,488600,9.89
2015-05-13,8.20,9.90,8.20,9.62,895600,9.62
2015-05-12,8.34,8.39,8.09,8.21,111100,8.21
2015-05-11,7.90,8.43,7.90,8.29,155300,8.29
2015-05-08,8.07,8.07,7.74,7.83,78800,7.83
2015-05-07,7.71,8.15,7.48,8.07,273000,8.07
2015-05-06,8.00,8.02,7.70,7.78,167900,7.78
2015-05-05,8.19,8.25,7.95,7.96,153000,7.96
2015-05-04,8.55,8.55,8.29,8.30,196400,8.30
2015-05-01,8.72,8.85,8.38,8.56,96400,8.56
2015-04-30,8.81,8.91,8.61,8.70,100000,8.70
2015-04-29,8.90,9.04,8.71,8.86,157600,8.86
2015-04-28,8.50,9.19,8.31,8.90,381800,8.90
2015-04-27,8.00,8.70,7.94,8.50,387400,8.50
2015-04-24,7.90,8.022,7.86,8.02,106800,8.02
2015-04-23,7.94,7.94,7.80,7.88,71200,7.88
2015-04-22,7.75,7.99,7.65,7.94,104200,7.94
2015-04-21,7.61,7.79,7.48,7.77,179200,7.77
2015-04-20,7.60,7.685,7.22,7.56,63500,7.56
2015-04-17,7.33,7.62,7.31,7.60,183900,7.60
2015-04-16,7.38,7.79,7.38,7.57,232600,7.57
2015-04-15,7.13,7.50,6.96,7.41,195500,7.41
2015-04-14,7.12,7.15,6.92,7.02,186200,7.02
2015-04-13,7.00,7.30,6.92,7.15,133800,7.15
2015-04-10,7.22,7.38,6.94,7.00,183700,7.00
2015-04-09,7.07,7.43,7.04,7.25,318100,7.25
2015-04-08,6.69,7.15,6.69,7.07,472900,7.07
2015-04-07,6.42,6.78,6.398,6.65,153000,6.65
2015-04-06,6.31,6.52,6.31,6.42,68000,6.42
2015-04-02,6.43,6.49,6.25,6.35,62600,6.35
2015-04-01,6.44,6.499,6.25,6.36,72900,6.36
2015-03-31,6.34,6.44,6.17,6.37,60000,6.37
2015-03-30,6.57,6.57,6.20,6.34,81300,6.34
2015-03-27,6.18,6.66,6.155,6.55,65300,6.55
2015-03-26,6.50,6.50,6.15,6.22,47200,6.22
2015-03-25,6.44,6.50,6.275,6.38,41200,6.38
2015-03-24,6.22,6.56,6.22,6.52,94000,6.52
2015-03-23,6.53,6.685,6.19,6.36,123800,6.36
2015-03-20,6.70,6.70,6.44,6.56,49100,6.56
2015-03-19,6.00,6.86,6.00,6.74,325500,6.74
2015-03-18,6.30,6.36,5.93,5.94,272200,5.94
2015-03-17,6.40,6.41,6.10,6.30,177800,6.30
2015-03-16,6.76,6.86,6.30,6.39,122400,6.39
2015-03-13,6.48,6.784,6.409,6.76,159300,6.76
2015-03-12,6.16,6.56,6.07,6.52,213300,6.52
2015-03-11,6.44,6.53,6.13,6.40,225000,6.40
2015-03-10,6.72,6.72,6.35,6.42,141800,6.42
2015-03-09,7.07,7.07,6.60,6.70,168300,6.70
2015-03-06,6.93,7.10,6.80,6.91,147000,6.91
2015-03-05,6.86,6.86,6.66,6.85,127100,6.85
2015-03-04,6.72,6.89,6.66,6.85,85300,6.85
2015-03-03,6.80,6.86,6.51,6.76,158700,6.76
2015-03-02,6.73,6.92,6.73,6.80,82800,6.80
2015-02-27,6.86,6.99,6.69,6.80,116700,6.80
2015-02-26,6.90,7.04,6.86,6.92,107800,6.92
2015-02-25,7.10,7.13,6.88,7.01,151800,7.01
2015-02-24,7.093,7.20,7.08,7.12,31000,7.12
2015-02-23,7.23,7.23,7.05,7.13,95000,7.13
2015-02-20,7.37,7.37,7.08,7.25,90800,7.25
2015-02-19,7.47,7.48,7.35,7.35,29600,7.35
2015-02-18,7.50,7.67,7.39,7.48,74900,7.48
2015-02-17,7.97,7.98,7.50,7.60,49600,7.60
2015-02-13,7.78,7.94,7.61,7.93,36000,7.93
2015-02-12,7.65,7.80,7.62,7.70,28600,7.70
2015-02-11,7.65,7.80,7.57,7.61,97600,7.61
2015-02-10,7.68,7.68,7.38,7.59,46100,7.59
2015-02-09,7.64,7.67,7.50,7.66,21500,7.66
2015-02-06,7.49,7.67,7.28,7.67,76100,7.67
2015-02-05,7.67,7.67,7.37,7.43,93700,7.43
2015-02-04,7.36,7.65,7.32,7.64,40100,7.64
2015-02-03,7.60,7.65,7.27,7.30,67000,7.30
2015-02-02,7.39,7.65,7.39,7.59,34400,7.59
2015-01-30,7.50,7.60,7.37,7.42,62000,7.42
2015-01-29,7.89,7.98,7.34,7.55,140400,7.55
2015-01-28,8.12,8.50,7.81,7.93,146400,7.93
2015-01-27,8.03,8.17,7.80,8.14,38300,8.14
2015-01-26,7.94,8.10,7.80,8.01,56300,8.01
