Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,14.15,14.15,14.15,14.15,000,14.15
2015-08-06,14.15,14.15,14.15,14.15,000,14.15
2015-08-05,14.15,14.15,14.15,14.15,000,14.15
2015-08-04,14.15,14.15,14.15,14.15,100,14.15
2015-08-03,14.345,14.345,14.345,14.345,000,14.345
2015-07-31,14.345,14.345,14.345,14.345,000,14.345
2015-07-30,14.345,14.345,14.345,14.345,000,14.345
2015-07-29,14.345,14.345,14.345,14.345,000,14.345
2015-07-28,14.50,14.50,14.20,14.345,1800,14.345
2015-07-27,14.23,14.23,14.23,14.23,000,14.23
2015-07-24,14.23,14.23,14.23,14.23,100,14.23
2015-07-23,14.25,14.25,14.25,14.25,100,14.25
2015-07-22,14.40,14.40,14.40,14.40,000,14.40
2015-07-21,14.40,14.40,14.40,14.40,000,14.40
2015-07-20,14.40,14.40,14.40,14.40,300,14.40
2015-07-17,14.50,14.50,14.50,14.50,000,14.50
2015-07-16,14.40,14.50,14.40,14.50,500,14.50
2015-07-15,14.39,14.50,14.35,14.50,1400,14.50
2015-07-14,14.39,14.39,14.39,14.39,000,14.39
2015-07-13,14.37,14.39,14.37,14.39,500,14.39
2015-07-10,14.35,14.35,14.35,14.35,100,14.35
2015-07-09,14.30,14.30,14.30,14.30,200,14.30
2015-07-08,14.30,14.45,14.265,14.265,1500,14.265
2015-07-07,14.50,14.50,14.06,14.20,3500,14.20
2015-07-06,14.07,14.07,14.07,14.07,000,14.07
2015-07-02,14.07,14.07,14.07,14.07,000,14.07
2015-07-01,14.07,14.07,14.07,14.07,000,14.07
2015-06-30,14.00,14.12,13.99,14.07,10100,14.07
2015-06-29,14.00,14.00,13.96,13.96,700,13.96
2015-06-26,14.35,14.36,14.07,14.07,3600,14.07
2015-06-25,14.20,14.35,14.20,14.35,1800,14.35
2015-06-24,14.08,14.08,14.08,14.08,000,14.08
2015-06-23,14.30,14.30,14.08,14.08,1500,14.08
2015-06-22,14.478,14.478,14.16,14.19,40400,14.19
2015-06-19,14.84,14.84,14.01,14.01,10100,14.01
2015-06-18,14.79,14.81,14.70,14.75,6200,14.75
2015-06-17,14.75,14.75,14.65,14.75,3400,14.75
2015-06-16,14.75,14.75,14.65,14.75,4700,14.75
2015-06-15,14.75,14.75,14.56,14.75,2200,14.75
2015-06-12,14.11,14.11,14.11,14.11,500,14.11
2015-06-11,14.18,14.18,14.18,14.18,300,14.18
2015-06-10,14.25,14.25,14.25,14.25,000,14.25
2015-06-09,14.25,14.25,14.25,14.25,000,14.25
2015-06-08,14.20,14.25,14.20,14.25,400,14.25
2015-06-05,14.55,14.55,14.55,14.55,000,14.55
2015-06-04,14.55,14.55,14.50,14.55,700,14.55
2015-06-03,14.791,14.791,14.791,14.791,000,14.791
2015-06-02,14.791,14.791,14.791,14.791,000,14.791
2015-06-01,14.791,14.791,14.791,14.791,000,14.791
2015-05-29,14.791,14.791,14.791,14.791,000,14.791
2015-05-28,14.56,14.791,14.56,14.791,400,14.791
2015-05-27,14.76,14.76,14.64,14.64,1100,14.64
2015-05-26,14.72,14.72,14.72,14.72,000,14.72
2015-05-22,14.72,14.72,14.72,14.72,000,14.72
2015-05-21,14.72,14.72,14.72,14.72,500,14.72
2015-05-20,14.99,14.99,14.99,14.99,100,14.99
2015-05-19,14.79,14.79,14.79,14.79,100,14.79
2015-05-18,14.78,14.78,14.78,14.78,000,14.78
2015-05-15,14.78,14.78,14.78,14.78,000,14.78
2015-05-14,14.73,14.78,14.73,14.78,1500,14.78
2015-05-13,14.50,14.50,14.50,14.50,000,14.50
2015-05-12,14.50,14.50,14.50,14.50,000,14.50
2015-05-11,14.50,14.50,14.50,14.50,000,14.50
2015-05-08,14.50,14.50,14.50,14.50,000,14.50
2015-05-07,14.51,14.51,14.50,14.50,800,14.50
2015-05-06,14.66,14.66,14.66,14.66,000,14.66
