Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.69,2.70,2.69,2.70,172900,2.70
2015-08-06,2.70,2.74,2.68,2.70,2799900,2.70
2015-08-05,1.78,1.78,1.75,1.75,35500,1.75
2015-08-04,1.75,1.75,1.75,1.75,8000,1.75
2015-08-03,1.75,1.75,1.75,1.75,1000,1.75
2015-07-31,1.76,1.76,1.75,1.75,700,1.75
2015-07-30,1.78,1.78,1.75,1.76,1900,1.76
2015-07-29,1.81,1.90,1.75,1.75,47100,1.75
2015-07-28,1.94,1.94,1.80,1.81,4500,1.81
2015-07-27,1.92,1.95,1.88,1.88,10700,1.88
2015-07-24,1.92,1.92,1.92,1.92,1500,1.92
2015-07-23,1.92,1.96,1.92,1.96,200,1.96
2015-07-22,1.93,1.93,1.92,1.92,8400,1.92
2015-07-21,1.97,1.98,1.93,1.93,400,1.93
2015-07-20,1.92,1.93,1.92,1.92,7300,1.92
2015-07-17,1.95,1.95,1.91,1.93,3300,1.93
2015-07-16,1.95,1.96,1.95,1.96,1600,1.96
2015-07-15,1.99,2.00,1.96,1.96,17700,1.96
2015-07-14,1.95,1.99,1.95,1.99,4600,1.99
2015-07-13,1.95,1.97,1.95,1.97,2900,1.97
2015-07-10,1.97,1.99,1.95,1.99,1700,1.99
2015-07-09,2.00,2.00,1.95,2.00,6900,2.00
2015-07-08,1.96,2.01,1.95,1.95,19800,1.95
2015-07-07,2.00,2.00,1.98,1.98,3300,1.98
2015-07-06,2.05,2.06,2.01,2.02,10900,2.02
2015-07-02,2.07,2.09,2.04,2.04,13500,2.04
2015-07-01,2.06,2.09,2.06,2.06,4600,2.06
2015-06-30,2.07,2.10,2.02,2.06,4600,2.06
2015-06-29,1.95,2.03,1.92,2.03,10100,2.03
2015-06-26,2.00,2.02,1.95,2.02,11200,2.02
2015-06-25,2.05,2.05,1.95,1.97,16700,1.97
2015-06-24,2.11,2.11,2.11,2.11,200,2.11
2015-06-23,2.02,2.10,2.00,2.00,9900,2.00
2015-06-22,1.96,2.03,1.95,1.98,2700,1.98
2015-06-19,1.98,2.04,1.95,2.01,12600,2.01
2015-06-18,2.15,2.15,2.00,2.00,30800,2.00
2015-06-17,2.15,2.17,2.05,2.09,34700,2.09
2015-06-16,2.15,2.25,2.10,2.20,14800,2.20
2015-06-15,2.10,2.15,2.10,2.14,8300,2.14
2015-06-12,2.19,2.34,2.16,2.34,2400,2.34
2015-06-11,2.26,2.26,2.12,2.12,5200,2.12
2015-06-10,2.39,2.39,2.13,2.32,10900,2.32
2015-06-09,2.05,2.38,2.05,2.30,51100,2.30
2015-06-08,1.91,2.20,1.91,2.10,10400,2.10
2015-06-05,1.93,1.94,1.91,1.91,4900,1.91
2015-06-04,1.92,1.93,1.88,1.88,3000,1.88
2015-06-03,1.83,1.96,1.83,1.89,22900,1.89
2015-06-02,1.84,1.85,1.78,1.81,4000,1.81
2015-06-01,1.83,1.89,1.76,1.82,37600,1.82
2015-05-29,1.79,1.88,1.75,1.85,45500,1.85
2015-05-28,2.00,2.02,1.72,1.84,59000,1.84
2015-05-27,2.03,2.12,2.02,2.02,11100,2.02
2015-05-26,2.13,2.23,2.02,2.03,20800,2.03
2015-05-22,2.20,2.21,2.14,2.17,11300,2.17
2015-05-21,2.24,2.27,2.21,2.23,9200,2.23
2015-05-20,2.21,2.26,2.21,2.25,20800,2.25
2015-05-19,2.21,2.22,2.21,2.21,5800,2.21
