Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,9.75,9.75,9.75,9.75,800,9.75
2015-08-06,9.80,9.80,9.80,9.80,000,9.80
2015-08-05,9.80,9.80,9.80,9.80,000,9.80
2015-08-04,9.80,9.80,9.80,9.80,8200,9.80
2015-08-03,9.82,9.82,9.82,9.82,000,9.82
2015-07-31,9.82,9.82,9.81,9.82,2000,9.82
2015-07-30,9.79,9.79,9.75,9.79,6200,9.79
2015-07-29,9.75,9.75,9.75,9.75,000,9.75
2015-07-28,9.75,9.75,9.75,9.75,300,9.75
2015-07-27,9.80,9.82,9.75,9.75,36900,9.75
2015-07-24,9.82,9.82,9.82,9.82,000,9.82
2015-07-23,9.82,9.82,9.82,9.82,000,9.82
2015-07-22,9.82,9.82,9.82,9.82,000,9.82
2015-07-21,9.82,9.82,9.82,9.82,000,9.82
2015-07-20,9.82,9.82,9.82,9.82,000,9.82
2015-07-17,9.80,9.82,9.80,9.82,9200,9.82
2015-07-16,9.818,9.818,9.80,9.80,4000,9.80
2015-07-15,9.80,9.80,9.80,9.80,000,9.80
2015-07-14,9.76,9.80,9.76,9.80,2000,9.80
2015-07-13,9.80,9.80,9.80,9.80,000,9.80
2015-07-10,9.80,9.80,9.80,9.80,000,9.80
2015-07-09,9.80,9.80,9.80,9.80,000,9.80
2015-07-08,9.80,9.80,9.80,9.80,000,9.80
2015-07-07,9.80,9.80,9.80,9.80,133200,9.80
2015-07-06,9.80,9.83,9.80,9.83,1400,9.83
2015-07-02,9.82,9.82,9.82,9.82,000,9.82
2015-07-01,9.82,9.82,9.82,9.82,000,9.82
2015-06-30,9.82,9.82,9.82,9.82,1000,9.82
2015-06-29,9.80,9.80,9.80,9.80,20400,9.80
2015-06-26,9.82,9.82,9.82,9.82,000,9.82
2015-06-25,9.82,9.82,9.82,9.82,000,9.82
2015-06-24,9.82,9.82,9.82,9.82,000,9.82
2015-06-23,9.76,9.82,9.75,9.82,29000,9.82
2015-06-22,9.77,9.85,9.75,9.81,8800,9.81
2015-06-19,9.81,9.81,9.81,9.81,000,9.81
2015-06-18,9.81,9.81,9.81,9.81,75100,9.81
2015-06-17,9.82,9.82,9.82,9.82,2900,9.82
2015-06-16,9.81,9.83,9.80,9.83,753600,9.83
2015-06-15,9.80,9.80,9.80,9.80,200,9.80
2015-06-12,9.82,9.83,9.82,9.82,1800,9.82
2015-06-11,9.80,9.82,9.80,9.81,96900,9.81
2015-06-10,9.80,9.80,9.80,9.80,000,9.80
2015-06-09,9.80,9.80,9.80,9.80,2000,9.80
2015-06-08,9.80,9.80,9.80,9.80,17900,9.80
2015-06-05,9.80,9.80,9.80,9.80,37200,9.80
2015-06-04,9.80,9.80,9.80,9.80,000,9.80
2015-06-03,9.80,9.80,9.80,9.80,000,9.80
2015-06-02,9.80,9.80,9.80,9.80,000,9.80
2015-06-01,9.80,9.80,9.80,9.80,000,9.80
2015-05-29,9.80,9.80,9.80,9.80,000,9.80
2015-05-28,9.80,9.80,9.80,9.80,000,9.80
2015-05-27,9.80,9.80,9.75,9.80,8300,9.80
2015-05-26,9.80,9.80,9.80,9.80,400,9.80
2015-05-22,9.77,9.79,9.77,9.79,66500,9.79
2015-05-21,9.77,9.77,9.77,9.77,200,9.77
2015-05-20,9.76,9.76,9.76,9.76,1000,9.76
2015-05-19,9.72,9.77,9.72,9.77,11900,9.77
2015-05-18,9.751,9.751,9.75,9.75,2400,9.75
2015-05-15,9.73,9.73,9.73,9.73,000,9.73
2015-05-14,9.74,9.76,9.73,9.73,11500,9.73
2015-05-13,9.70,9.71,9.70,9.71,400,9.71
2015-05-12,9.76,9.76,9.76,9.76,000,9.76
