Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.91,2.91,2.74,2.80,110000,2.80
2015-08-06,2.92,2.95,2.76,2.84,139700,2.84
2015-08-05,3.02,3.03,2.92,2.95,141000,2.95
2015-08-04,2.97,3.01,2.92,2.995,118200,2.995
2015-08-03,3.03,3.06,2.90,2.96,149000,2.96
2015-07-31,3.01,3.04,2.89,3.01,155300,3.01
2015-07-30,2.97,3.10,2.892,2.93,183000,2.93
2015-07-29,3.07,3.128,2.85,3.00,184400,3.00
2015-07-28,2.92,3.20,2.91,3.04,312900,3.04
2015-07-27,2.85,3.03,2.75,2.95,238000,2.95
2015-07-24,3.01,3.04,2.75,2.81,346200,2.81
2015-07-23,2.95,3.22,2.90,3.05,365000,3.05
2015-07-22,2.80,3.20,2.75,3.00,1037000,3.00
2015-07-21,2.58,2.86,2.50,2.78,427600,2.78
2015-07-20,2.59,2.59,2.44,2.53,598200,2.53
2015-07-17,2.68,2.68,2.53,2.56,669200,2.56
2015-07-16,2.68,2.96,2.65,2.68,336600,2.68
2015-07-15,3.02,3.13,2.61,2.70,2548600,2.70
2015-07-14,2.749,2.95,2.70,2.81,154400,2.81
2015-07-13,2.74,2.77,2.67,2.70,41400,2.70
2015-07-10,2.68,2.84,2.63,2.68,55800,2.68
2015-07-09,2.67,2.82,2.62,2.69,102800,2.69
2015-07-08,2.71,2.714,2.54,2.67,130400,2.67
2015-07-07,2.81,2.81,2.65,2.68,67100,2.68
2015-07-06,2.74,2.82,2.74,2.78,33700,2.78
2015-07-02,2.71,2.78,2.68,2.75,66400,2.75
2015-07-01,2.93,2.93,2.66,2.70,169300,2.70
2015-06-30,2.738,2.76,2.64,2.69,122800,2.69
2015-06-29,2.89,2.89,2.71,2.75,51200,2.75
2015-06-26,2.83,2.96,2.76,2.92,164400,2.92
2015-06-25,3.00,3.05,2.78,2.79,152700,2.79
2015-06-24,3.03,3.07,2.96,2.97,43500,2.97
2015-06-23,3.08,3.08,2.98,3.02,108900,3.02
2015-06-22,3.22,3.22,2.99,3.03,152000,3.03
2015-06-19,3.05,3.24,2.937,3.20,247300,3.20
2015-06-18,3.06,3.09,2.99,3.03,80600,3.03
2015-06-17,3.01,3.06,2.98,2.99,153400,2.99
2015-06-16,3.06,3.136,2.98,2.99,124900,2.99
2015-06-15,3.07,3.11,2.96,3.08,137000,3.08
2015-06-12,3.18,3.18,2.92,3.06,165100,3.06
2015-06-11,3.08,3.12,3.03,3.06,83900,3.06
2015-06-10,3.05,3.22,3.01,3.07,264000,3.07
2015-06-09,3.14,3.24,3.04,3.05,114800,3.05
2015-06-08,3.16,3.43,3.09,3.14,108000,3.14
2015-06-05,3.16,3.37,3.12,3.13,120500,3.13
2015-06-04,3.50,3.77,2.964,3.16,532500,3.16
2015-06-03,2.75,3.53,2.75,3.456,409000,3.456
2015-06-02,3.11,3.16,2.70,2.70,203100,2.70
2015-06-01,3.45,3.45,3.10,3.10,101200,3.10
2015-05-29,3.50,3.71,3.41,3.41,55500,3.41
2015-05-28,3.48,3.59,3.22,3.50,66700,3.50
2015-05-27,3.83,3.83,3.32,3.48,168700,3.48
2015-05-26,4.14,4.17,3.84,3.86,106200,3.86
