Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.35,1.35,1.27,1.29,405200,1.29
2015-08-06,1.34,1.35,1.30,1.34,185200,1.34
2015-08-05,1.32,1.37,1.32,1.33,153000,1.33
2015-08-04,1.34,1.39,1.32,1.32,178800,1.32
2015-08-03,1.37,1.39,1.33,1.35,149200,1.35
2015-07-31,1.40,1.40,1.34,1.38,97600,1.38
2015-07-30,1.38,1.41,1.36,1.40,105200,1.40
2015-07-29,1.36,1.42,1.36,1.37,112700,1.37
2015-07-28,1.33,1.36,1.30,1.35,117000,1.35
2015-07-27,1.32,1.36,1.31,1.33,296800,1.33
2015-07-24,1.39,1.40,1.33,1.33,149700,1.33
2015-07-23,1.35,1.41,1.34,1.38,203900,1.38
2015-07-22,1.31,1.36,1.29,1.35,174900,1.35
2015-07-21,1.39,1.39,1.30,1.34,379900,1.34
2015-07-20,1.39,1.43,1.34,1.37,263900,1.37
2015-07-17,1.42,1.43,1.37,1.41,105300,1.41
2015-07-16,1.40,1.44,1.38,1.42,126400,1.42
2015-07-15,1.42,1.42,1.39,1.40,89300,1.40
2015-07-14,1.42,1.43,1.40,1.42,158800,1.42
2015-07-13,1.41,1.44,1.37,1.41,275200,1.41
2015-07-10,1.34,1.39,1.32,1.39,208200,1.39
2015-07-09,1.31,1.35,1.29,1.32,90000,1.32
2015-07-08,1.35,1.36,1.27,1.30,391200,1.30
2015-07-07,1.37,1.38,1.35,1.36,186800,1.36
2015-07-06,1.40,1.40,1.36,1.38,138900,1.38
2015-07-02,1.42,1.45,1.40,1.42,105900,1.42
2015-07-01,1.43,1.47,1.41,1.41,128700,1.41
2015-06-30,1.38,1.42,1.38,1.40,100100,1.40
2015-06-29,1.45,1.45,1.36,1.38,427400,1.38
2015-06-26,1.49,1.50,1.43,1.45,155200,1.45
2015-06-25,1.52,1.53,1.50,1.50,157700,1.50
2015-06-24,1.54,1.54,1.50,1.54,139800,1.54
2015-06-23,1.54,1.55,1.50,1.52,155400,1.52
2015-06-22,1.52,1.54,1.47,1.54,190900,1.54
2015-06-19,1.50,1.55,1.48,1.50,301100,1.50
2015-06-18,1.52,1.53,1.45,1.52,471100,1.52
2015-06-17,1.44,1.49,1.40,1.46,269000,1.46
2015-06-16,1.46,1.48,1.42,1.45,180500,1.45
2015-06-15,1.46,1.48,1.41,1.47,298500,1.47
2015-06-12,1.49,1.50,1.44,1.48,196800,1.48
2015-06-11,1.51,1.52,1.45,1.49,282600,1.49
2015-06-10,1.53,1.53,1.50,1.52,201400,1.52
2015-06-09,1.50,1.54,1.49,1.50,279600,1.50
2015-06-08,1.52,1.52,1.48,1.52,298700,1.52
2015-06-05,1.47,1.52,1.45,1.50,334400,1.50
2015-06-04,1.55,1.55,1.46,1.48,593300,1.48
2015-06-03,1.55,1.56,1.51,1.55,623700,1.55
2015-06-02,1.50,1.52,1.41,1.52,689600,1.52
2015-06-01,1.56,1.68,1.51,1.53,3740600,1.53
2015-05-29,1.45,1.45,1.38,1.44,368100,1.44
2015-05-28,1.41,1.45,1.38,1.43,536300,1.43
2015-05-27,1.54,1.54,1.40,1.41,1253700,1.41
2015-05-26,1.43,1.47,1.37,1.38,699400,1.38
2015-05-22,1.46,1.46,1.40,1.42,274800,1.42
2015-05-21,1.50,1.53,1.40,1.44,1246200,1.44
2015-05-20,1.39,1.56,1.34,1.56,2063500,1.56
2015-05-19,1.39,1.40,1.38,1.39,234600,1.39
2015-05-18,1.38,1.42,1.35,1.39,193800,1.39
2015-05-15,1.43,1.43,1.40,1.41,161500,1.41
2015-05-14,1.43,1.44,1.39,1.44,293000,1.44
2015-05-13,1.41,1.46,1.38,1.42,738700,1.42
2015-05-12,1.40,1.41,1.38,1.40,156500,1.40
2015-05-11,1.37,1.42,1.35,1.41,411400,1.41
2015-05-08,1.33,1.36,1.31,1.35,259500,1.35
2015-05-07,1.38,1.38,1.31,1.34,353700,1.34
2015-05-06,1.37,1.43,1.36,1.37,319500,1.37
2015-05-05,1.38,1.41,1.35,1.37,341500,1.37
2015-05-04,1.39,1.43,1.36,1.38,398700,1.38
2015-05-01,1.44,1.44,1.38,1.39,295600,1.39
2015-04-30,1.42,1.44,1.39,1.39,240400,1.39
2015-04-29,1.45,1.47,1.42,1.43,228400,1.43
2015-04-28,1.43,1.46,1.40,1.42,206300,1.42
2015-04-27,1.48,1.49,1.41,1.42,280600,1.42
2015-04-24,1.50,1.50,1.46,1.48,367900,1.48
2015-04-23,1.46,1.50,1.46,1.48,174400,1.48
2015-04-22,1.49,1.53,1.45,1.49,261900,1.49
2015-04-21,1.53,1.55,1.48,1.51,345400,1.51
2015-04-20,1.54,1.55,1.51,1.53,289600,1.53
2015-04-17,1.55,1.55,1.51,1.55,329500,1.55
2015-04-16,1.55,1.58,1.52,1.55,657900,1.55
2015-04-15,1.56,1.57,1.54,1.55,441600,1.55
2015-04-14,1.55,1.57,1.53,1.56,447600,1.56
2015-04-13,1.56,1.58,1.53,1.56,554500,1.56
2015-04-10,1.55,1.59,1.52,1.56,332300,1.56
2015-04-09,1.58,1.59,1.51,1.57,509800,1.57
2015-04-08,1.60,1.61,1.51,1.56,821000,1.56
2015-04-07,1.55,1.60,1.55,1.58,1245800,1.58
2015-04-06,1.46,1.53,1.44,1.53,628700,1.53
2015-04-02,1.46,1.50,1.41,1.44,601100,1.44
2015-04-01,1.47,1.47,1.40,1.46,308200,1.46
2015-03-31,1.46,1.51,1.44,1.46,257100,1.46
2015-03-30,1.45,1.49,1.40,1.44,427500,1.44
2015-03-27,1.40,1.45,1.34,1.42,376700,1.42
2015-03-26,1.43,1.45,1.38,1.39,489600,1.39
2015-03-25,1.46,1.50,1.42,1.44,545900,1.44
2015-03-24,1.54,1.56,1.44,1.47,949300,1.47
2015-03-23,1.59,1.60,1.51,1.52,703500,1.52
2015-03-20,1.65,1.66,1.57,1.57,1092900,1.57
2015-03-19,1.60,1.73,1.59,1.65,448100,1.65
2015-03-18,1.68,1.69,1.57,1.60,655000,1.60
2015-03-17,1.72,1.73,1.63,1.70,489800,1.70
2015-03-16,1.80,1.81,1.71,1.72,517900,1.72
2015-03-13,1.95,1.95,1.76,1.80,647700,1.80
2015-03-12,1.78,1.97,1.78,1.92,1782800,1.92
2015-03-11,1.80,1.80,1.70,1.71,288700,1.71
2015-03-10,1.80,1.82,1.75,1.77,247400,1.77
2015-03-09,1.81,1.84,1.75,1.84,413400,1.84
2015-03-06,1.83,1.85,1.77,1.78,355600,1.78
2015-03-05,1.79,1.86,1.76,1.83,856700,1.83
2015-03-04,1.73,1.79,1.68,1.76,319800,1.76
2015-03-03,1.77,1.82,1.70,1.73,277100,1.73
2015-03-02,1.77,1.80,1.71,1.77,204500,1.77
2015-02-27,1.79,1.81,1.73,1.76,249600,1.76
2015-02-26,1.74,1.81,1.72,1.80,507500,1.80
2015-02-25,1.68,1.74,1.66,1.74,168800,1.74
2015-02-24,1.83,1.84,1.70,1.70,512400,1.70
2015-02-23,1.77,1.84,1.71,1.81,763900,1.81
2015-02-20,1.72,1.76,1.71,1.74,392000,1.74
2015-02-19,1.72,1.75,1.69,1.70,179200,1.70
2015-02-18,1.72,1.77,1.67,1.72,244200,1.72
2015-02-17,1.63,1.74,1.62,1.70,612400,1.70
2015-02-13,1.60,1.63,1.57,1.61,144900,1.61
2015-02-12,1.64,1.64,1.58,1.60,156400,1.60
2015-02-11,1.65,1.66,1.60,1.62,180100,1.62
2015-02-10,1.64,1.66,1.61,1.62,176800,1.62
2015-02-09,1.64,1.64,1.60,1.62,186200,1.62
2015-02-06,1.60,1.63,1.60,1.62,126700,1.62
2015-02-05,1.61,1.64,1.57,1.60,170400,1.60
2015-02-04,1.61,1.65,1.59,1.63,109600,1.63
2015-02-03,1.62,1.64,1.60,1.61,139200,1.61
