Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.19,0.19,0.17,0.18,411000,0.18
2015-08-06,0.20,0.21,0.19,0.19,119900,0.19
2015-08-05,0.20,0.21,0.19,0.20,192600,0.20
2015-08-04,0.21,0.22,0.19,0.20,433200,0.20
2015-08-03,0.20,0.22,0.19,0.22,459300,0.22
2015-07-31,0.19,0.19,0.17,0.18,71600,0.18
2015-07-30,0.17,0.19,0.17,0.17,138000,0.17
2015-07-29,0.17,0.18,0.17,0.17,123300,0.17
2015-07-28,0.17,0.19,0.17,0.18,101800,0.18
2015-07-27,0.19,0.20,0.18,0.18,103100,0.18
2015-07-24,0.19,0.20,0.18,0.19,78900,0.19
2015-07-23,0.19,0.19,0.18,0.19,30100,0.19
2015-07-22,0.18,0.20,0.18,0.20,49500,0.20
2015-07-21,0.17,0.19,0.17,0.18,163600,0.18
2015-07-20,0.21,0.21,0.18,0.18,338800,0.18
2015-07-17,0.20,0.22,0.20,0.21,197000,0.21
2015-07-16,0.21,0.21,0.20,0.21,154700,0.21
2015-07-15,0.21,0.22,0.20,0.21,144400,0.21
2015-07-14,0.22,0.22,0.20,0.21,157600,0.21
2015-07-13,0.21,0.22,0.18,0.21,237400,0.21
2015-07-10,0.21,0.22,0.20,0.21,132600,0.21
2015-07-09,0.19,0.22,0.18,0.20,222500,0.20
2015-07-08,0.20,0.23,0.20,0.21,174700,0.21
2015-07-07,0.20,0.21,0.20,0.21,287400,0.21
2015-07-06,0.22,0.23,0.20,0.22,212700,0.22
2015-07-02,0.21,0.23,0.21,0.22,161800,0.22
2015-07-01,0.19,0.23,0.19,0.21,678400,0.21
2015-06-30,0.20,0.20,0.19,0.19,415400,0.19
2015-06-29,0.19,0.20,0.18,0.19,872700,0.19
2015-06-26,0.25,0.26,0.19,0.19,2201700,0.19
2015-06-25,0.27,0.30,0.22,0.25,5376400,0.25
2015-06-24,0.20,0.21,0.19,0.19,365800,0.19
2015-06-23,0.20,0.22,0.17,0.19,685600,0.19
2015-06-22,0.20,0.22,0.17,0.20,452400,0.20
2015-06-19,0.20,0.23,0.20,0.20,689800,0.20
2015-06-18,0.25,0.25,0.18,0.20,1297800,0.20
2015-06-17,0.16,0.25,0.16,0.23,5080200,0.23
2015-06-16,0.16,0.17,0.16,0.16,167900,0.16
2015-06-15,0.14,0.16,0.14,0.16,63800,0.16
2015-06-12,0.15,0.16,0.14,0.15,108900,0.15
2015-06-11,0.16,0.16,0.16,0.16,44100,0.16
2015-06-10,0.15,0.16,0.14,0.16,155200,0.16
2015-06-09,0.14,0.15,0.14,0.15,257000,0.15
2015-06-08,0.15,0.15,0.14,0.14,81500,0.14
2015-06-05,0.15,0.15,0.13,0.15,72800,0.15
2015-06-04,0.15,0.16,0.13,0.15,205700,0.15
2015-06-03,0.15,0.15,0.13,0.15,186600,0.15
2015-06-02,0.14,0.15,0.13,0.15,146300,0.15
2015-06-01,0.13,0.16,0.13,0.14,213800,0.14
2015-05-29,0.14,0.15,0.13,0.15,146900,0.15
2015-05-28,0.14,0.14,0.14,0.14,84000,0.14
2015-05-27,0.13,0.15,0.13,0.14,225500,0.14
2015-05-26,0.14,0.14,0.13,0.13,126900,0.13
2015-05-22,0.13,0.15,0.13,0.13,134500,0.13
2015-05-21,0.14,0.15,0.13,0.13,216700,0.13
2015-05-20,0.13,0.14,0.13,0.14,150800,0.14
2015-05-19,0.14,0.15,0.12,0.14,166700,0.14
2015-05-18,0.14,0.16,0.14,0.15,207700,0.15
2015-05-15,0.16,0.17,0.11,0.11,275700,0.11
2015-05-14,0.16,0.18,0.15,0.15,141600,0.15
2015-05-13,0.15,0.16,0.15,0.15,162600,0.15
2015-05-12,0.15,0.16,0.15,0.16,141700,0.16
2015-05-11,0.15,0.16,0.15,0.16,139600,0.16
2015-05-08,0.17,0.17,0.16,0.16,156000,0.16
2015-05-07,0.18,0.18,0.16,0.17,196600,0.17
