Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,5.71,5.71,5.27,5.40,29700,5.40
2015-08-06,5.86,6.38,5.35,5.78,41400,5.78
2015-08-05,6.60,6.60,5.64,5.83,55200,5.83
2015-08-04,5.89,6.11,5.70,6.00,20800,6.00
2015-08-03,6.27,6.27,5.51,5.79,47800,5.79
2015-07-31,6.50,6.61,6.07,6.36,32700,6.36
2015-07-30,5.51,6.60,5.51,6.45,18500,6.45
2015-07-29,5.89,6.23,5.85,5.92,14100,5.92
2015-07-28,5.78,5.87,5.78,5.79,4500,5.79
2015-07-27,5.52,5.81,5.52,5.76,9000,5.76
2015-07-24,5.50,5.68,5.47,5.57,14000,5.57
2015-07-23,5.71,5.73,5.48,5.51,6400,5.51
2015-07-22,5.60,5.73,5.42,5.65,12700,5.65
2015-07-21,5.48,5.71,5.45,5.69,32700,5.69
2015-07-20,5.49,5.68,5.30,5.45,36700,5.45
2015-07-17,5.64,5.64,5.31,5.56,53100,5.56
2015-07-16,5.86,5.89,5.45,5.56,17800,5.56
2015-07-15,6.40,6.66,5.71,5.89,24500,5.89
2015-07-14,5.79,6.35,5.767,6.29,11700,6.29
2015-07-13,5.99,6.12,5.69,5.86,29700,5.86
2015-07-10,6.51,6.55,5.84,5.84,58900,5.84
2015-07-09,6.02,6.95,5.92,6.53,83500,6.53
2015-07-08,5.52,6.06,5.35,5.81,79400,5.81
2015-07-07,5.49,5.64,5.18,5.33,66100,5.33
2015-07-06,5.44,5.65,5.30,5.45,52800,5.45
2015-07-02,5.47,5.74,5.40,5.42,85500,5.42
2015-07-01,5.29,5.74,5.24,5.45,93700,5.45
2015-06-30,5.80,5.80,5.075,5.35,54900,5.35
2015-06-29,6.32,6.38,5.26,5.74,103500,5.74
2015-06-26,5.83,6.65,5.75,6.32,619100,6.32
2015-06-25,6.02,6.05,5.62,5.79,49000,5.79
2015-06-24,6.25,6.32,6.00,6.05,36500,6.05
2015-06-23,6.76,6.88,6.20,6.32,43100,6.32
2015-06-22,6.94,7.22,6.52,6.69,19400,6.69
2015-06-19,6.36,7.275,6.07,6.87,163200,6.87
2015-06-18,6.59,6.59,6.185,6.40,32500,6.40
2015-06-17,6.69,6.69,6.34,6.41,34700,6.41
2015-06-16,6.82,7.06,6.356,6.68,40500,6.68
2015-06-15,7.30,10.13,6.65,6.72,249500,6.72
2015-06-12,6.75,7.15,6.74,6.91,31900,6.91
2015-06-11,6.57,6.98,6.51,6.74,27900,6.74
2015-06-10,6.72,6.74,6.48,6.67,44100,6.67
2015-06-09,6.72,6.887,6.53,6.57,51400,6.57
2015-06-08,6.38,6.61,6.325,6.54,32400,6.54
2015-06-05,6.30,6.56,6.20,6.35,39000,6.35
2015-06-04,5.78,6.44,5.78,6.28,49100,6.28
2015-06-03,5.40,5.88,5.40,5.77,34600,5.77
2015-06-02,5.30,5.45,5.25,5.41,42500,5.41
2015-06-01,5.50,5.70,5.25,5.30,56200,5.30
2015-05-29,5.41,5.52,5.41,5.45,17700,5.45
2015-05-28,5.50,5.50,5.34,5.44,54800,5.44
2015-05-27,5.49,5.64,5.29,5.57,25200,5.57
2015-05-26,5.97,5.97,5.42,5.55,29900,5.55
2015-05-22,5.91,5.99,5.82,5.85,24900,5.85
2015-05-21,5.90,6.01,5.77,5.90,41800,5.90
2015-05-20,5.97,6.02,5.83,5.87,31500,5.87
2015-05-19,6.04,6.10,5.83,5.90,40300,5.90
2015-05-18,6.24,6.33,6.02,6.10,23900,6.10
2015-05-15,6.37,6.37,6.045,6.25,16200,6.25
2015-05-14,6.16,6.41,5.95,6.41,21200,6.41
2015-05-13,6.37,6.46,6.07,6.14,18900,6.14
2015-05-12,6.73,6.73,6.30,6.33,23000,6.33
2015-05-11,6.55,6.84,6.40,6.79,21400,6.79
2015-05-08,6.65,6.65,6.19,6.51,29400,6.51
2015-05-07,7.40,7.40,6.366,6.67,54400,6.67
2015-05-06,6.11,7.51,6.11,7.09,41300,7.09
2015-05-05,6.98,7.46,6.56,6.91,91400,6.91
