Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,22.10,22.50,22.10,22.50,3600,22.50
2015-08-06,21.77,22.209999,21.75,21.85,3500,21.85
2015-08-05,21.93,22.440001,21.059999,22.10,4000,22.10
2015-08-04,20.50,22.50,20.50,21.57,21400,21.57
2015-08-03,19.93,19.93,19.93,19.93,000,19.93
2015-07-31,19.66,20.07,19.66,19.93,3500,19.93
2015-07-30,19.58,19.780001,19.25,19.25,5000,19.25
2015-07-29,19.91,20.01,19.629999,19.90,3900,19.90
2015-07-28,19.75,19.809999,19.51,19.76,6000,19.76
2015-07-27,19.879999,20.209999,19.50,19.51,7800,19.51
2015-07-24,19.98,20.35,19.780001,20.08,1900,20.08
2015-07-23,19.75,19.950001,19.75,19.950001,700,19.950001
2015-07-22,19.950001,20.299999,19.85,20.24,6200,20.24
2015-07-21,19.82,20.09,19.82,19.82,2100,19.82
2015-07-20,19.969999,20.030001,19.719999,19.799999,4600,19.799999
2015-07-17,19.99,19.99,19.75,19.91,7100,19.91
2015-07-16,19.549999,19.780001,19.50,19.76,1500,19.76
2015-07-15,19.540001,20.35,19.360001,20.35,3500,20.35
2015-07-14,19.17,20.450001,18.65,19.48,47900,19.48
2015-07-13,19.129999,19.51,19.129999,19.50,1400,19.50
2015-07-10,18.719999,19.15,18.719999,19.139999,7300,19.139999
2015-07-09,19.02,19.02,19.02,19.02,1300,19.02
2015-07-08,18.60,19.040001,18.60,18.99,4200,18.99
2015-07-07,18.93,18.959999,18.50,18.58,1400,18.58
2015-07-06,18.51,19.17,18.24,19.17,19500,19.17
2015-07-02,19.049999,19.049999,18.60,18.620001,5700,18.620001
2015-07-01,18.790001,20.48,18.549999,19.85,34800,19.85
2015-06-30,19.10,19.15,18.629999,18.85,8100,18.85
2015-06-29,18.82,19.08,18.76,18.950001,13300,18.950001
2015-06-26,18.99,19.360001,18.700001,19.299999,12900,19.299999
2015-06-25,19.50,19.66,19.049999,19.049999,12400,19.049999
2015-06-24,19.42,20.10,19.299999,19.35,19800,19.35
2015-06-23,19.83,19.83,19.219999,19.700001,12800,19.700001
2015-06-22,19.530001,19.790001,19.08,19.690001,21600,19.690001
2015-06-19,20.10,20.10,19.50,19.50,23300,19.50
2015-06-18,20.49,20.49,20.200001,20.200001,600,20.200001
2015-06-17,19.639999,20.25,19.639999,20.25,2900,20.25
2015-06-16,20.24,20.25,19.82,19.85,1300,19.85
2015-06-15,20.40,20.48,20.00,20.049999,12500,20.049999
2015-06-12,20.42,20.50,19.98,19.98,2500,19.98
2015-06-11,19.50,20.370001,19.299999,20.370001,3800,20.370001
2015-06-10,19.110001,19.440001,18.700001,19.299999,13600,19.299999
2015-06-09,19.65,19.65,19.059999,19.34,16600,19.34
2015-06-08,19.24,19.50,19.040001,19.49,9000,19.49
2015-06-05,19.49,19.49,19.469999,19.469999,600,19.469999
2015-06-04,19.18,19.35,19.18,19.35,1100,19.35
2015-06-03,19.15,19.200001,19.00,19.15,8600,19.15
2015-06-02,19.26,19.440001,18.91,19.25,19300,19.25
2015-06-01,20.40,20.40,18.959999,19.40,9900,19.40
2015-05-29,19.17,19.459999,18.870001,19.459999,5400,19.459999
2015-05-28,19.440001,19.49,19.120001,19.120001,6100,19.120001
2015-05-27,19.50,19.50,19.049999,19.10,5300,19.10
2015-05-26,19.43,19.43,19.43,19.43,300,19.43
2015-05-22,19.049999,19.459999,18.83,19.459999,7500,19.459999
2015-05-21,19.049999,19.110001,19.030001,19.049999,10500,19.049999
2015-05-20,19.01,19.200001,18.99,19.049999,10900,19.049999
2015-05-19,19.10,19.10,18.950001,18.969999,5100,18.969999
2015-05-18,19.040001,19.049999,18.76,18.969999,11600,18.969999
2015-05-15,19.120001,19.219999,18.870001,19.219999,2500,19.16
2015-05-14,19.60,19.60,19.10,19.129999,46900,19.07028
2015-05-13,19.450001,19.60,19.190001,19.25,9700,19.189907
2015-05-12,19.60,19.610001,19.24,19.450001,10200,19.389283
2015-05-11,19.75,20.50,19.08,20.50,8400,20.436004
2015-05-08,20.389999,20.389999,19.50,19.940001,15700,19.877753
2015-05-07,20.389999,20.51,20.200001,20.209999,7200,20.146909
2015-05-06,19.950001,21.00,19.950001,20.190001,37000,20.126973
2015-05-05,19.139999,19.15,18.98,19.01,7200,18.950656
2015-05-04,19.299999,19.299999,19.280001,19.290001,1900,19.229783
2015-05-01,19.559999,19.559999,19.00,19.360001,6900,19.299564
2015-04-30,19.549999,19.549999,19.24,19.26,13500,19.199876
2015-04-29,19.26,19.50,19.200001,19.469999,10400,19.409219
2015-04-28,18.809999,19.74,18.809999,19.42,7100,19.359376
2015-04-27,19.58,19.76,19.540001,19.75,10100,19.688346
2015-04-24,19.00,20.040001,19.00,20.040001,11500,19.977441
2015-04-23,19.10,19.129999,18.059999,19.00,7700,18.940687
2015-04-22,19.09,19.25,19.049999,19.10,8100,19.040375
2015-04-21,19.700001,19.700001,19.09,19.09,8100,19.030406
2015-04-20,19.90,19.90,19.90,19.90,200,19.837877
2015-04-17,19.950001,19.950001,19.60,19.719999,13500,19.658439
2015-04-16,19.559999,19.870001,19.559999,19.610001,1100,19.548783
2015-04-15,19.360001,19.549999,19.299999,19.549999,10500,19.488969
2015-04-14,19.48,19.48,19.00,19.299999,9900,19.23975
2015-04-13,19.51,19.889999,19.360001,19.82,13300,19.758127
2015-04-10,19.950001,21.00,19.90,19.90,3300,19.837877
2015-04-09,20.040001,20.290001,19.90,19.90,24700,19.837877
2015-04-08,20.52,20.52,19.469999,19.99,16400,19.927596
2015-04-07,20.27,20.50,20.25,20.299999,4100,20.236628
2015-04-06,21.15,21.15,20.299999,20.42,15400,20.356254
2015-04-02,21.299999,21.299999,20.98,21.15,11700,21.083975
2015-04-01,20.50,21.620001,20.40,21.139999,76400,21.074006
2015-03-31,21.25,21.25,20.25,20.25,6600,20.186785
2015-03-30,22.00,22.049999,20.700001,21.34,56100,21.273382
2015-03-27,20.959999,21.879999,20.959999,21.879999,9900,21.811696
2015-03-26,20.969999,21.639999,20.25,21.49,8300,21.422914
2015-03-25,20.809999,21.870001,20.50,20.889999,6400,20.824786
2015-03-24,20.52,21.379999,20.50,21.299999,10700,21.233506
2015-03-23,21.10,21.219999,20.709999,20.709999,7400,20.645348
2015-03-20,20.25,21.00,20.25,20.83,29700,20.764974
2015-03-19,20.65,20.65,20.25,20.290001,15900,20.226661
2015-03-18,21.10,21.10,20.26,20.629999,13700,20.565598
2015-03-17,21.280001,21.379999,21.110001,21.379999,1100,21.313256
2015-03-16,21.360001,21.469999,21.10,21.10,5000,21.034132
2015-03-13,21.610001,22.27,21.379999,21.610001,1600,21.54254
2015-03-12,21.450001,22.370001,21.40,22.370001,3100,22.300168
2015-03-11,21.870001,21.870001,21.48,21.48,900,21.412945
2015-03-10,21.76,21.99,21.00,21.200001,7700,21.13382
2015-03-09,22.01,22.42,21.85,21.85,7400,21.78179
2015-03-06,22.85,22.85,22.00,22.00,5900,21.931322
2015-03-05,23.219999,23.219999,22.50,22.50,3500,22.429761
2015-03-04,23.00,23.25,22.799999,22.82,14800,22.748762
2015-03-03,22.690001,23.15,22.690001,23.00,3600,22.9282
2015-03-02,22.780001,23.00,22.74,22.74,2100,22.669012
2015-02-27,23.50,23.50,23.200001,23.200001,1100,23.127577
2015-02-26,24.00,24.00,23.459999,23.50,6600,23.426639
2015-02-25,23.549999,23.549999,23.450001,23.50,1600,23.426639
2015-02-24,23.50,23.50,23.50,23.50,500,23.426639
2015-02-23,22.65,23.540001,22.65,23.52,1200,23.446577
2015-02-20,23.700001,23.709999,22.50,22.65,3800,22.579292
2015-02-19,22.57,24.00,22.57,23.719999,22500,23.645952
2015-02-18,24.10,24.10,22.58,22.58,7300,22.509511
2015-02-17,24.50,24.50,23.809999,24.10,21100,24.024767
2015-02-13,24.00,24.40,23.00,24.40,9300,24.323829
2015-02-12,23.85,24.90,22.76,24.00,15600,23.925078
2015-02-11,22.50,23.950001,22.50,23.950001,9900,23.875235
2015-02-10,23.370001,23.950001,23.200001,23.299999,16000,23.167449
2015-02-09,21.200001,23.48,21.16,23.48,66800,23.346425
2015-02-06,20.50,21.85,20.15,21.25,48800,21.129112
2015-02-05,20.450001,20.450001,19.93,20.40,26600,20.283947
2015-02-04,20.26,20.66,20.049999,20.32,28000,20.204402
2015-02-03,20.50,20.50,20.00,20.35,12500,20.234232
2015-02-02,20.41,20.41,20.379999,20.379999,700,20.26406
2015-01-30,20.879999,21.00,20.00,20.01,23600,19.896166
2015-01-29,20.02,21.110001,19.75,21.00,32800,20.880534
2015-01-28,21.00,21.00,19.610001,20.17,21400,20.055256
2015-01-27,20.379999,21.50,19.799999,21.50,23700,21.37769
2015-01-26,20.43,20.49,20.00,20.49,1400,20.373435
2015-01-23,19.91,20.90,19.91,20.299999,18000,20.184516
2015-01-22,20.639999,20.639999,19.120001,20.629999,22000,20.512638
2015-01-21,20.049999,21.299999,20.049999,20.68,10800,20.562355
2015-01-20,20.26,21.49,18.719999,20.01,6900,19.896166
2015-01-16,20.549999,20.719999,20.02,20.23,10500,20.114914
2015-01-15,20.76,20.76,20.040001,20.540001,10400,20.423152
2015-01-14,20.809999,20.809999,20.08,20.32,1600,20.204402
2015-01-13,20.82,20.82,20.50,20.50,4300,20.383379
2015-01-12,20.85,20.870001,20.50,20.549999,9000,20.433093
2015-01-09,21.18,21.84,20.870001,21.00,3700,20.880534
2015-01-08,21.01,21.85,20.27,20.77,1900,20.651843
2015-01-07,21.860001,21.889999,20.27,20.57,4200,20.45298
2015-01-06,21.540001,21.90,20.35,21.90,3300,21.775414
2015-01-05,22.139999,22.139999,21.01,21.969999,11800,21.845015
2015-01-02,21.969999,22.25,21.51,21.57,3100,21.447291
2014-12-31,21.98,21.98,21.51,21.940001,3700,21.815187
2014-12-30,21.99,22.200001,21.879999,22.15,3700,22.023992
2014-12-29,22.00,22.00,21.82,21.959999,4600,21.835072
2014-12-26,21.25,22.25,21.25,22.25,3500,22.123423
2014-12-24,20.389999,21.24,20.389999,21.23,4000,21.109225
2014-12-23,20.25,20.389999,20.120001,20.389999,1000,20.274004
2014-12-22,20.110001,20.280001,20.110001,20.280001,1500,20.164631
2014-12-19,20.25,20.25,20.00,20.00,2700,19.886223
2014-12-18,19.85,20.25,19.85,20.030001,6500,19.916053
2014-12-17,19.68,20.00,19.52,19.68,4200,19.568044
2014-12-16,19.559999,20.00,19.559999,19.799999,4800,19.68736
2014-12-15,20.00,20.00,19.58,19.58,9700,19.468612
2014-12-12,19.50,19.76,19.50,19.76,5500,19.647589
2014-12-11,18.610001,19.75,18.50,19.549999,4800,19.438782
2014-12-10,19.639999,19.75,18.50,19.450001,3100,19.339353
2014-12-09,19.84,19.84,19.700001,19.700001,1000,19.58793
2014-12-08,19.98,20.00,19.75,19.84,2300,19.727133
2014-12-05,19.940001,20.09,19.75,19.98,6200,19.866336
2014-12-04,19.75,21.00,19.75,19.959999,6300,19.84645
2014-12-03,19.370001,20.65,18.90,20.65,17600,20.532525
2014-12-02,18.129999,19.40,18.049999,18.65,7400,18.543903
2014-12-01,19.620001,19.65,18.129999,19.620001,1200,19.508386
2014-11-28,19.65,19.65,18.10,19.559999,1500,19.448726
2014-11-26,20.49,20.49,18.40,19.620001,2300,19.508386
2014-11-25,18.389999,19.48,18.35,19.48,6700,19.369181
2014-11-24,18.35,18.40,17.799999,18.40,6500,18.295325
2014-11-21,17.950001,18.389999,17.950001,18.34,2500,18.235667
2014-11-20,18.02,18.200001,18.02,18.200001,500,18.096464
2014-11-19,18.280001,18.280001,18.280001,18.280001,300,18.176009
2014-11-18,18.32,18.34,17.57,18.34,3200,18.235667
2014-11-17,18.02,18.25,18.02,18.25,1400,18.146179
2014-11-14,18.049999,18.389999,18.02,18.25,3000,18.146179
2014-11-13,18.15,18.360001,18.040001,18.040001,2200,17.937374
2014-11-12,18.389999,18.389999,18.389999,18.389999,000,18.285382
2014-11-11,18.059999,18.389999,18.02,18.389999,1100,18.235667
2014-11-10,18.25,18.25,18.049999,18.25,1700,18.096842
2014-11-07,18.35,18.40,18.110001,18.35,1100,18.196003
2014-11-06,18.00,18.40,18.00,18.10,6800,17.948101
2014-11-05,18.049999,18.379999,18.049999,18.379999,1000,18.22575
2014-11-04,18.23,18.23,17.50,17.99,9400,17.839024
2014-11-03,18.40,20.50,18.030001,18.030001,7100,17.878689
2014-10-31,18.209999,18.450001,18.00,18.450001,2000,18.295164
2014-10-30,18.08,18.41,17.700001,18.41,3600,18.255499
2014-10-29,18.379999,18.41,18.35,18.41,800,18.255499
2014-10-28,17.700001,18.33,17.700001,18.33,7600,18.176171
2014-10-27,18.00,18.360001,17.50,17.90,6400,17.749779
2014-10-24,18.459999,18.50,18.00,18.42,4100,18.265415
2014-10-23,18.26,18.50,18.15,18.50,2000,18.344744
2014-10-22,18.459999,18.50,18.200001,18.459999,2700,18.305079
2014-10-21,18.120001,18.49,18.059999,18.469999,10100,18.314995
2014-10-20,18.110001,18.40,17.950001,18.360001,5400,18.20592
2014-10-17,17.950001,18.450001,17.950001,18.450001,5100,18.295164
2014-10-16,17.91,18.50,17.91,18.02,3000,17.868773
2014-10-15,18.32,18.940001,17.940001,17.940001,7400,17.789444
2014-10-14,18.00,18.84,17.950001,18.290001,5000,18.136507
2014-10-13,21.290001,21.290001,17.940001,17.959999,32600,17.809275
2014-10-10,20.129999,20.98,20.129999,20.950001,5800,20.774184
2014-10-09,19.459999,21.370001,19.459999,20.90,32600,20.724602
2014-10-08,21.51,22.059999,19.51,20.280001,8700,20.109807
2014-10-07,22.00,24.950001,21.50,21.59,19000,21.408812
2014-10-06,20.549999,22.25,20.549999,22.01,22900,21.825288
2014-10-03,20.00,20.549999,19.110001,20.01,10100,19.842072
2014-10-02,19.799999,19.950001,18.85,19.950001,6300,19.782576
2014-10-01,19.860001,19.860001,18.02,19.40,2900,19.237191
2014-09-30,18.75,20.00,18.75,19.879999,11000,19.713162
2014-09-29,19.08,19.08,18.299999,18.75,5400,18.592646
2014-09-26,18.50,18.50,17.90,18.50,28200,18.344744
2014-09-25,18.280001,18.50,18.25,18.50,14300,18.344744
2014-09-24,18.75,18.75,18.25,18.690001,2800,18.53315
2014-09-23,18.58,18.75,18.24,18.65,9000,18.493485
2014-09-22,18.99,18.99,18.50,18.50,9800,18.344744
2014-09-19,19.00,19.00,18.67,18.90,2000,18.741387
2014-09-18,18.99,18.99,18.99,18.99,600,18.830632
2014-09-17,18.83,19.00,18.83,18.90,1100,18.741387
2014-09-16,18.57,19.00,18.57,18.85,5400,18.691807
2014-09-15,18.299999,18.85,18.120001,18.85,4000,18.691807
2014-09-12,18.110001,18.25,18.10,18.25,800,18.096842
2014-09-11,17.93,18.10,17.93,18.10,3900,17.948101
2014-09-10,18.00,18.00,17.90,17.93,3200,17.779528
2014-09-09,17.799999,18.00,17.799999,17.860001,5300,17.710116
2014-09-08,18.00,18.00,17.799999,17.799999,3800,17.650618
2014-09-05,17.60,17.969999,17.60,17.950001,8300,17.799361
2014-09-04,17.809999,17.99,17.75,17.75,10200,17.601038
2014-09-03,17.450001,17.469999,17.450001,17.450001,1000,17.303557
2014-09-02,17.450001,17.90,17.450001,17.51,7000,17.363053
2014-08-29,17.90,17.90,17.40,17.450001,4000,17.303557
2014-08-28,17.940001,17.940001,17.450001,17.450001,300,17.303557
2014-08-27,17.77,17.799999,17.440001,17.440001,4800,17.29364
2014-08-26,17.76,17.90,17.76,17.76,4600,17.610954
2014-08-25,17.75,17.85,17.459999,17.85,3000,17.700199
2014-08-22,18.00,18.00,17.40,17.719999,2500,17.571289
2014-08-21,17.50,17.99,17.50,17.98,6300,17.829108
2014-08-20,17.440001,17.440001,17.40,17.40,800,17.253975
2014-08-19,17.360001,17.950001,17.200001,17.50,6900,17.353136
2014-08-18,18.00,18.00,17.25,18.00,7400,17.809276
2014-08-15,18.00,18.200001,17.00,18.200001,4500,18.007157
2014-08-14,18.10,18.200001,18.00,18.200001,6200,18.007157
2014-08-13,18.299999,19.719999,17.58,18.10,5100,17.908216
2014-08-12,16.83,18.299999,16.75,18.23,21900,18.036838
2014-08-11,16.799999,16.83,16.51,16.83,3800,16.651673
2014-08-08,16.98,16.98,16.77,16.799999,3500,16.62199
2014-08-07,16.50,17.00,16.00,16.98,20900,16.800083
2014-08-06,15.90,15.95,15.50,15.95,1100,15.780997
2014-08-05,16.00,16.00,16.00,16.00,000,15.830467
2014-08-04,15.85,16.00,15.76,16.00,2000,15.830467
2014-08-01,15.76,15.76,15.76,15.76,000,15.59301
2014-07-31,15.92,16.00,15.53,15.76,4600,15.59301
2014-07-30,15.59,15.93,15.50,15.92,4300,15.751315
2014-07-29,16.02,16.02,15.69,15.85,1900,15.682057
2014-07-28,16.48,16.58,15.52,15.54,5100,15.375341
2014-07-25,16.35,16.60,16.02,16.049999,6100,15.879937
2014-07-24,16.35,16.35,16.00,16.35,4800,16.176759
2014-07-23,16.01,16.309999,14.71,15.87,10900,15.701845
2014-07-22,15.00,16.809999,15.00,16.200001,9600,16.028349
2014-07-21,14.69,15.20,14.65,14.97,9300,14.811381
2014-07-18,14.35,15.00,14.35,15.00,17300,14.841063
2014-07-17,14.79,14.79,14.48,14.68,4400,14.524454
2014-07-16,14.66,14.74,14.30,14.74,6100,14.583818
2014-07-15,14.90,14.90,14.83,14.83,1300,14.672864
2014-07-14,15.14,15.14,14.63,14.89,5900,14.732229
