Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,3.92,4.03,3.76,3.85,17800,3.85
2015-08-06,4.20,4.34,3.66,3.92,44500,3.92
2015-08-05,4.10,4.34,4.10,4.20,61800,4.20
2015-08-04,4.25,4.349,4.07,4.11,33000,4.11
2015-08-03,4.10,4.34,4.09,4.12,22600,4.12
2015-07-31,4.13,4.25,4.05,4.10,18200,4.10
2015-07-30,4.07,4.30,4.07,4.18,11400,4.18
2015-07-29,4.25,4.33,4.13,4.16,19200,4.16
2015-07-28,4.25,4.37,4.159,4.24,52800,4.24
2015-07-27,4.29,4.44,4.12,4.18,32600,4.18
2015-07-24,4.48,4.54,4.36,4.36,35000,4.36
2015-07-23,4.37,4.52,4.14,4.41,24700,4.41
2015-07-22,4.48,4.505,4.12,4.30,21300,4.30
2015-07-21,4.49,4.50,4.46,4.48,8500,4.48
2015-07-20,4.40,4.50,4.40,4.41,8600,4.41
2015-07-17,4.30,4.49,4.25,4.40,11100,4.40
2015-07-16,4.26,4.49,4.26,4.35,6800,4.35
2015-07-15,4.50,4.50,4.25,4.26,29400,4.26
2015-07-14,4.43,4.49,4.27,4.27,4500,4.27
2015-07-13,4.43,4.49,4.30,4.44,13900,4.44
2015-07-10,4.50,4.50,4.22,4.49,15900,4.49
2015-07-09,4.05,4.49,3.93,4.10,15700,4.10
2015-07-08,4.23,4.235,4.02,4.05,7000,4.05
2015-07-07,3.962,4.15,3.92,4.11,14100,4.11
2015-07-06,3.94,4.229,3.72,4.13,25800,4.13
2015-07-02,4.25,4.26,4.02,4.025,11800,4.025
2015-07-01,4.47,4.47,4.12,4.25,11000,4.25
2015-06-30,4.25,4.472,4.10,4.35,11700,4.35
2015-06-29,4.27,4.49,4.20,4.29,9200,4.29
2015-06-26,4.48,4.51,4.33,4.33,17900,4.33
2015-06-25,4.52,4.52,4.31,4.34,18400,4.34
2015-06-24,4.41,4.55,4.37,4.44,7100,4.44
2015-06-23,4.61,4.70,4.55,4.55,4100,4.55
2015-06-22,4.87,4.87,4.55,4.64,11600,4.64
2015-06-19,4.64,4.80,4.33,4.80,20800,4.80
2015-06-18,4.738,4.86,4.592,4.66,27400,4.66
2015-06-17,4.55,4.80,4.55,4.72,45800,4.72
2015-06-16,4.41,4.69,4.41,4.60,45800,4.60
2015-06-15,4.43,4.58,4.40,4.57,26400,4.57
2015-06-12,4.54,4.55,4.40,4.415,14700,4.415
2015-06-11,4.37,4.61,4.37,4.48,45500,4.48
2015-06-10,4.26,4.457,4.07,4.29,17900,4.29
2015-06-09,4.14,4.48,4.01,4.27,52800,4.27
2015-06-08,4.09,4.15,3.87,4.00,10000,4.00
2015-06-05,4.09,4.22,4.06,4.08,3900,4.08
2015-06-04,4.54,4.54,4.08,4.14,29300,4.14
2015-06-03,4.53,4.57,4.39,4.50,8300,4.50
2015-06-02,4.60,4.65,4.42,4.53,3200,4.53
2015-06-01,4.46,4.69,4.46,4.50,25400,4.50
2015-05-29,4.24,4.50,4.24,4.395,36100,4.395
2015-05-28,4.29,4.37,4.15,4.30,20100,4.30
2015-05-27,4.03,4.35,4.002,4.22,47700,4.22
2015-05-26,4.02,4.26,3.94,4.03,29600,4.03
2015-05-22,4.25,4.37,4.11,4.14,26800,4.14
2015-05-21,4.15,4.35,4.01,4.13,57200,4.13
2015-05-20,4.00,4.12,3.86,3.99,30000,3.99
2015-05-19,4.01,4.09,3.84,3.92,33400,3.92
2015-05-18,4.06,4.14,3.72,4.05,51200,4.05
2015-05-15,4.20,4.242,3.65,3.93,67800,3.93
2015-05-14,4.51,4.55,3.88,4.20,55200,4.20
2015-05-13,4.95,5.14,4.67,4.67,49500,4.67
2015-05-12,4.59,4.95,4.51,4.90,30300,4.90
2015-05-11,4.61,4.62,4.38,4.54,6900,4.54
2015-05-08,4.35,4.71,4.35,4.565,15700,4.565
2015-05-07,4.33,4.57,4.26,4.52,5400,4.52
2015-05-06,4.151,4.42,4.12,4.32,21800,4.32
2015-05-05,4.05,4.13,3.85,4.12,23300,4.12
2015-05-04,4.15,4.15,4.035,4.06,39700,4.06
2015-05-01,4.49,4.559,4.022,4.19,34900,4.19
2015-04-30,4.89,5.00,4.50,4.53,32700,4.53
2015-04-29,4.52,4.789,4.52,4.66,19200,4.66
2015-04-28,4.70,4.70,4.51,4.59,15100,4.59
2015-04-27,4.70,4.85,4.65,4.65,23800,4.65
2015-04-24,4.85,4.85,4.55,4.65,15700,4.65
2015-04-23,4.53,4.70,4.50,4.65,10400,4.65
2015-04-22,4.51,4.70,4.46,4.55,15000,4.55
2015-04-21,4.79,4.79,4.50,4.50,19300,4.50
2015-04-20,4.75,4.88,4.66,4.69,22800,4.69
2015-04-17,4.81,4.99,4.651,4.77,31900,4.77
2015-04-16,4.651,4.91,4.65,4.79,21000,4.79
2015-04-15,4.98,4.98,4.65,4.72,35500,4.72
2015-04-14,5.10,5.28,4.85,4.87,77700,4.87
2015-04-13,4.68,5.20,4.595,5.00,136600,5.00
2015-04-10,4.64,4.75,4.59,4.60,15600,4.60
2015-04-09,4.75,4.75,4.59,4.60,4600,4.60
2015-04-08,4.638,4.714,4.564,4.65,12900,4.65
2015-04-07,4.75,4.75,4.35,4.56,28300,4.56
2015-04-06,4.85,4.94,4.65,4.74,20500,4.74
2015-04-02,4.80,4.94,4.48,4.78,88800,4.78
2015-04-01,4.15,4.38,4.11,4.24,14800,4.24
2015-03-31,4.04,4.662,4.03,4.24,7100,4.24
2015-03-30,3.90,4.18,3.90,3.955,7600,3.955
2015-03-27,3.91,4.05,3.90,3.90,7400,3.90
2015-03-26,3.71,4.07,3.71,3.91,10200,3.91
2015-03-25,4.09,4.15,3.90,3.90,12100,3.90
2015-03-24,4.14,4.16,4.09,4.09,9600,4.09
2015-03-23,4.48,4.48,4.10,4.265,30500,4.265
2015-03-20,4.32,4.85,4.23,4.61,25100,4.61
2015-03-19,4.33,4.43,4.33,4.35,11700,4.35
2015-03-18,4.56,4.56,4.04,4.29,13500,4.29
2015-03-17,3.95,4.85,3.772,4.51,82000,4.51
2015-03-16,4.04,4.07,3.95,3.95,9200,3.95
2015-03-13,4.02,4.18,4.00,4.16,10700,4.16
2015-03-12,4.16,4.17,3.86,3.91,6500,3.91
2015-03-11,4.06,4.24,3.90,3.91,28300,3.91
2015-03-10,3.85,4.10,3.85,3.94,28900,3.94
2015-03-09,3.95,3.96,3.62,3.79,10600,3.79
2015-03-06,3.89,3.90,3.86,3.90,7800,3.90
2015-03-05,3.72,3.92,3.72,3.85,11100,3.85
2015-03-04,3.71,3.92,3.71,3.79,10500,3.79
2015-03-03,3.79,3.79,3.71,3.72,1400,3.72
2015-03-02,3.916,3.936,3.80,3.80,3800,3.80
2015-02-27,3.85,3.85,3.71,3.82,9500,3.82
2015-02-26,3.91,3.97,3.83,3.93,10700,3.93
2015-02-25,3.78,3.96,3.76,3.82,17300,3.82
2015-02-24,3.62,3.88,3.60,3.78,14800,3.78
2015-02-23,3.58,3.82,3.51,3.59,18600,3.59
2015-02-20,3.74,3.82,3.65,3.736,10800,3.736
2015-02-19,4.11,4.24,3.80,3.81,41100,3.81
2015-02-18,3.74,4.25,3.74,3.92,46700,3.92
2015-02-17,3.50,3.74,3.50,3.63,22400,3.63
2015-02-13,3.40,3.60,3.40,3.50,12600,3.50
2015-02-12,3.63,3.63,3.30,3.30,700,3.30
2015-02-11,3.68,3.74,3.30,3.30,2300,3.30
2015-02-10,3.36,3.71,3.16,3.23,3900,3.23
2015-02-09,3.45,3.53,3.35,3.40,3400,3.40
2015-02-06,3.45,3.69,3.45,3.53,3100,3.53
2015-02-05,3.38,3.73,3.37,3.37,2400,3.37
2015-02-04,3.50,3.501,3.451,3.451,4500,3.451
2015-02-03,3.52,3.537,3.50,3.537,5100,3.537
2015-02-02,3.54,3.54,3.54,3.54,300,3.54
2015-01-30,3.67,3.756,3.51,3.54,6100,3.54
2015-01-29,3.57,3.91,3.56,3.665,7500,3.665
2015-01-28,3.707,3.931,3.57,3.57,8900,3.57
2015-01-27,3.68,3.71,3.54,3.64,2600,3.64
2015-01-26,3.63,3.71,3.50,3.60,9500,3.60
2015-01-23,3.40,3.94,3.34,3.37,16300,3.37
2015-01-22,3.26,3.50,3.26,3.32,10000,3.32
2015-01-21,3.37,3.38,3.13,3.24,3900,3.24
2015-01-20,3.24,3.35,3.24,3.27,4000,3.27
2015-01-16,3.08,3.29,3.08,3.15,9700,3.15
2015-01-15,3.131,3.40,3.13,3.22,4400,3.22
2015-01-14,3.43,3.46,3.174,3.31,14400,3.31
2015-01-13,3.50,3.65,3.41,3.47,8500,3.47
2015-01-12,3.76,3.76,3.41,3.48,13300,3.48
2015-01-09,3.87,3.87,3.66,3.67,3900,3.67
2015-01-08,3.87,3.893,3.68,3.74,3500,3.74
2015-01-07,3.80,3.80,3.55,3.665,6800,3.665
2015-01-06,3.81,3.97,3.44,3.72,22200,3.72
2015-01-05,3.84,4.00,3.60,3.74,20600,3.74
2015-01-02,3.99,4.00,3.59,3.70,18500,3.70
2014-12-31,4.15,4.25,3.99,3.99,36100,3.99
2014-12-30,3.89,4.30,3.76,3.99,51900,3.99
2014-12-29,3.70,3.73,3.49,3.63,9100,3.63
2014-12-26,3.40,3.606,3.35,3.485,26600,3.485
2014-12-24,3.38,3.38,3.08,3.20,10400,3.20
2014-12-23,3.18,3.41,3.00,3.295,29300,3.295
2014-12-22,2.99,3.48,2.90,3.23,14200,3.23
2014-12-19,3.15,3.15,2.91,3.00,30700,3.00
2014-12-18,3.03,3.49,3.02,3.14,84300,3.14
2014-12-17,3.07,3.09,2.97,3.02,18400,3.02
2014-12-16,3.00,3.12,2.90,2.99,12700,2.99
2014-12-15,3.25,3.25,2.922,2.98,7100,2.98
2014-12-12,3.05,3.231,3.05,3.22,9600,3.22
2014-12-11,2.96,3.185,2.88,3.17,7200,3.17
2014-12-10,2.79,3.20,2.77,2.91,65400,2.91
2014-12-09,2.69,3.07,2.43,2.66,56500,2.66
2014-12-08,2.85,2.95,2.67,2.67,11200,2.67
2014-12-05,2.81,2.97,2.80,2.87,18600,2.87
2014-12-04,3.00,3.00,2.74,2.74,15500,2.74
2014-12-03,2.93,3.057,2.68,2.97,33900,2.97
2014-12-02,3.00,3.00,2.67,2.68,39400,2.68
2014-12-01,3.06,3.06,2.92,2.93,4500,2.93
2014-11-28,3.05,3.05,3.00,3.00,700,3.00
2014-11-26,2.85,3.08,2.83,3.00,13600,3.00
2014-11-25,2.66,2.85,2.60,2.79,27800,2.79
2014-11-24,2.75,2.82,2.51,2.62,59700,2.62
2014-11-21,2.73,2.961,2.71,2.71,37000,2.71
2014-11-20,2.65,2.93,2.60,2.62,45900,2.62
2014-11-19,2.75,2.75,2.66,2.68,9000,2.68
2014-11-18,2.79,2.86,2.71,2.71,9600,2.71
2014-11-17,2.67,2.83,2.62,2.73,12000,2.73
2014-11-14,3.18,3.18,2.65,2.81,21600,2.81
2014-11-13,2.98,3.18,2.92,3.13,18000,3.13
2014-11-12,3.15,3.36,2.88,2.91,26000,2.91
2014-11-11,3.23,3.34,3.11,3.20,15600,3.20
2014-11-10,3.20,3.455,3.20,3.24,5600,3.24
2014-11-07,3.39,3.47,3.07,3.07,17700,3.07
2014-11-06,3.59,3.59,3.35,3.36,14100,3.36
2014-11-05,3.39,3.589,3.35,3.42,15100,3.42
2014-11-04,3.35,3.55,3.35,3.37,10500,3.37
2014-11-03,3.35,3.56,3.32,3.32,13400,3.32
2014-10-31,3.50,3.59,3.35,3.41,14900,3.41
2014-10-30,3.55,3.714,3.55,3.55,9900,3.55
2014-10-29,3.603,3.85,3.59,3.59,5600,3.59
2014-10-28,3.60,3.60,3.52,3.55,16500,3.55
2014-10-27,3.59,3.85,3.35,3.78,10300,3.78
2014-10-24,3.55,3.59,3.47,3.59,4000,3.59
2014-10-23,3.75,3.99,3.46,3.57,29500,3.57
2014-10-22,3.74,3.74,3.50,3.57,11200,3.57
2014-10-21,3.983,3.99,3.50,3.55,42000,3.55
2014-10-20,3.20,3.86,3.20,3.58,8000,3.58
2014-10-17,3.21,3.39,3.11,3.11,4100,3.11
2014-10-16,3.20,3.25,3.11,3.11,3300,3.11
2014-10-15,3.28,3.38,3.20,3.20,47400,3.20
2014-10-14,3.24,3.25,3.051,3.20,45500,3.20
2014-10-13,3.10,3.30,3.10,3.30,11200,3.30
2014-10-10,3.27,3.36,3.06,3.306,19100,3.306
2014-10-09,3.30,3.37,3.11,3.11,11000,3.11
2014-10-08,3.31,3.39,3.25,3.39,5000,3.39
2014-10-07,3.60,3.82,3.45,3.45,34900,3.45
2014-10-06,3.50,3.85,3.48,3.48,74200,3.48
2014-10-03,3.63,4.15,3.50,3.50,113500,3.50
2014-10-02,3.60,4.15,3.59,3.83,75700,3.83
2014-10-01,3.70,3.95,3.70,3.76,57800,3.76
2014-09-30,3.80,3.80,3.59,3.60,17800,3.60
2014-09-29,3.70,3.79,3.70,3.75,4400,3.75
2014-09-26,3.63,3.777,3.63,3.777,6300,3.777
2014-09-25,3.63,3.82,3.53,3.78,10600,3.78
2014-09-24,3.93,3.95,3.66,3.92,20600,3.92
2014-09-23,4.04,4.22,4.00,4.05,11900,4.05
2014-09-22,4.37,4.37,4.06,4.15,13900,4.15
2014-09-19,4.44,4.70,4.27,4.40,30000,4.40
2014-09-18,4.74,4.80,4.19,4.34,22500,4.34
2014-09-17,4.80,4.80,4.37,4.69,3400,4.69
2014-09-16,4.174,4.80,4.15,4.76,18000,4.76
2014-09-15,4.71,4.85,4.17,4.22,48700,4.22
2014-09-12,5.00,5.00,4.65,4.73,43400,4.73
2014-09-11,4.55,5.09,4.55,4.97,88700,4.97
2014-09-10,4.20,4.55,4.20,4.55,33300,4.55
2014-09-09,3.81,4.58,3.78,4.20,48000,4.20
2014-09-08,3.32,3.63,3.163,3.58,16900,3.58
2014-09-05,3.15,3.51,3.15,3.51,19900,3.51
2014-09-04,3.06,3.49,3.06,3.48,30900,3.48
2014-09-03,2.99,3.11,2.95,3.06,19400,3.06
2014-09-02,3.11,3.11,2.87,2.88,11400,2.88
2014-08-29,3.01,3.11,3.00,3.10,7400,3.10
2014-08-28,2.982,3.16,2.98,3.06,16800,3.06
2014-08-27,2.99,3.093,2.98,3.02,6800,3.02
2014-08-26,2.86,3.13,2.86,3.10,16600,3.10
2014-08-25,3.05,3.05,2.82,2.96,9300,2.96
2014-08-22,3.15,3.15,3.068,3.15,5300,3.15
2014-08-21,3.137,3.25,3.03,3.25,13400,3.25
2014-08-20,3.21,3.21,2.56,3.10,113400,3.10
2014-08-19,3.25,3.27,3.20,3.20,4000,3.20
2014-08-18,3.487,3.487,3.37,3.37,7900,3.37
2014-08-15,3.35,3.35,3.14,3.28,18000,3.28
2014-08-14,3.39,3.45,3.32,3.32,16300,3.32
2014-08-13,3.54,3.58,3.45,3.45,2900,3.45
2014-08-12,3.70,3.92,3.50,3.583,24900,3.583
2014-08-11,3.815,3.90,3.59,3.90,11200,3.90
2014-08-08,3.72,3.72,3.45,3.70,6400,3.70
2014-08-07,3.70,3.70,3.45,3.45,1600,3.45
2014-08-06,3.40,3.514,3.32,3.38,19300,3.38
2014-08-05,3.50,3.70,3.37,3.44,8000,3.44
2014-08-04,3.62,3.64,3.28,3.42,39400,3.42
2014-08-01,3.70,3.72,3.52,3.69,21600,3.69
2014-07-31,3.84,3.84,3.70,3.83,8900,3.83
2014-07-30,3.69,3.827,3.67,3.71,1500,3.71
2014-07-29,3.83,3.85,3.70,3.76,6300,3.76
2014-07-28,3.849,3.86,3.693,3.70,31000,3.70
2014-07-25,3.85,3.85,3.85,3.85,400,3.85
2014-07-24,3.90,3.90,3.75,3.851,5000,3.851
2014-07-23,4.04,4.04,3.80,3.94,4800,3.94
2014-07-22,3.90,4.04,3.90,4.04,8800,4.04
2014-07-21,3.88,3.97,3.88,3.95,5200,3.95
2014-07-18,3.73,3.96,3.73,3.872,28300,3.872
2014-07-17,4.20,4.20,3.54,3.60,73900,3.60
2014-07-16,4.02,4.071,3.88,3.899,9000,3.899
2014-07-15,4.186,4.186,3.98,4.09,6600,4.09
2014-07-14,4.06,4.10,3.996,4.00,7900,4.00
2014-07-11,4.06,4.19,4.02,4.07,6000,4.07
2014-07-10,4.21,4.23,3.81,3.88,17400,3.88
2014-07-09,4.19,4.36,4.19,4.20,3600,4.20
2014-07-08,4.31,4.46,4.07,4.18,16600,4.18
2014-07-07,4.25,4.32,4.10,4.26,9900,4.26
