Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,51.900002,52.369999,51.349998,51.459999,100800,51.459999
2015-08-06,51.889999,52.57,51.439999,52.23,93300,52.23
2015-08-05,52.169998,53.00,51.599998,51.880001,104300,51.880001
2015-08-04,51.939999,53.07,51.939999,52.07,112200,52.07
2015-08-03,51.599998,52.09,51.080002,52.060001,172000,52.060001
2015-07-31,51.18,52.07,51.18,51.48,172700,51.48
2015-07-30,51.189999,52.00,50.919998,51.169998,165500,51.169998
2015-07-29,51.23,52.279999,50.849998,51.48,195300,51.48
2015-07-28,49.110001,52.00,47.82,51.32,399800,51.32
2015-07-27,48.27,48.91,47.82,48.459999,141600,48.459999
2015-07-24,49.080002,49.130001,48.150002,48.34,182700,48.34
2015-07-23,49.75,50.16,49.259998,49.299999,116600,49.299999
2015-07-22,50.220001,50.349998,49.630001,49.720001,101000,49.720001
2015-07-21,50.43,50.830002,49.73,50.18,138200,50.18
2015-07-20,51.279999,51.279999,50.299999,50.360001,123800,50.360001
2015-07-17,51.34,51.450001,50.50,50.900002,146400,50.900002
2015-07-16,51.709999,52.110001,51.139999,51.169998,140000,51.169998
2015-07-15,52.240002,52.59,51.48,51.580002,114100,51.580002
2015-07-14,52.41,52.509998,51.630001,52.139999,115300,52.139999
2015-07-13,52.00,52.700001,51.68,52.23,138600,52.23
2015-07-10,51.470001,52.369999,51.41,51.810001,147600,51.810001
2015-07-09,52.240002,52.490002,51.16,51.299999,142800,51.299999
2015-07-08,51.82,52.580002,51.599998,51.799999,125800,51.799999
2015-07-07,52.689999,52.689999,51.470001,52.25,138600,52.25
2015-07-06,53.09,53.50,52.549999,52.59,96100,52.59
2015-07-02,53.860001,53.900002,53.290001,53.419998,123000,53.419998
2015-07-01,53.200001,54.02,52.650002,53.84,187500,53.84
2015-06-30,53.419998,53.59,52.52,52.639999,190700,52.639999
2015-06-29,53.650002,53.849998,53.02,53.07,133800,53.07
2015-06-26,54.549999,54.66,53.450001,53.75,526600,53.75
2015-06-25,54.150002,54.41,53.790001,54.299999,107400,54.299999
2015-06-24,54.18,54.490002,54.080002,54.240002,85500,54.240002
2015-06-23,54.459999,54.77,54.130001,54.490002,75100,54.490002
2015-06-22,54.52,54.82,54.330002,54.50,96500,54.50
2015-06-19,54.09,54.66,53.709999,54.43,395900,54.43
2015-06-18,53.91,54.139999,53.130001,53.93,118300,53.93
2015-06-17,54.049999,54.259998,52.950001,53.57,96100,53.57
2015-06-16,53.450001,54.450001,52.970001,53.919998,124400,53.919998
2015-06-15,53.259998,53.540001,52.240002,53.369999,143400,53.369999
2015-06-12,53.279999,53.560001,53.02,53.200001,73500,53.200001
2015-06-11,53.119999,53.540001,52.790001,53.220001,157200,53.220001
2015-06-10,53.220001,54.00,52.720001,53.419998,92900,53.419998
2015-06-09,52.619999,53.509998,52.459999,52.84,83900,52.84
2015-06-08,52.849998,53.220001,52.259998,52.830002,99600,52.830002
2015-06-05,52.860001,53.299999,51.889999,53.16,129300,53.16
2015-06-04,52.950001,52.950001,52.459999,52.779999,78300,52.779999
2015-06-03,53.220001,53.48,52.799999,53.00,129800,53.00
2015-06-02,52.619999,53.799999,52.220001,52.959999,100500,52.959999
2015-06-01,52.560001,52.900002,52.049999,52.560001,213200,52.560001
2015-05-29,52.41,52.619999,51.50,52.110001,121100,52.110001
2015-05-28,52.009998,52.509998,51.779999,52.240002,113900,52.240002
2015-05-27,51.919998,52.48,51.59,52.279999,93200,52.279999
2015-05-26,51.470001,52.330002,51.220001,51.919998,134800,51.919998
2015-05-22,53.060001,53.060001,51.790001,51.830002,92900,51.830002
2015-05-21,52.73,53.00,52.459999,52.900002,112700,52.900002
2015-05-20,52.240002,52.75,51.59,52.50,207300,52.50
2015-05-19,52.150002,52.610001,51.400002,51.860001,119600,51.860001
2015-05-18,51.52,52.09,51.290001,51.869999,138400,51.869999
2015-05-15,51.060001,51.939999,50.689999,51.529999,116600,51.529999
2015-05-14,50.099998,51.360001,50.099998,50.959999,205000,50.959999
2015-05-13,49.869999,50.360001,49.740002,49.98,191600,49.98
2015-05-12,50.00,50.330002,49.790001,50.049999,210800,49.57
2015-05-11,49.66,50.07,49.349998,49.939999,180300,49.461055
2015-05-08,50.130001,50.490002,49.200001,49.540001,221500,49.064893
2015-05-07,50.830002,50.830002,49.209999,49.669998,250900,49.193644
2015-05-06,51.25,51.25,50.52,50.740002,120500,50.253385
2015-05-05,51.790001,52.040001,50.889999,50.950001,136600,50.461371
2015-05-04,52.209999,52.330002,51.43,51.830002,178800,51.332932
2015-05-01,53.220001,53.560001,52.290001,52.400002,139100,51.897465
2015-04-30,53.880001,54.52,52.709999,52.84,137000,52.333244
2015-04-29,53.880001,54.360001,53.599998,54.23,206700,53.709913
2015-04-28,58.00,58.00,52.759998,53.98,340700,53.46231
2015-04-27,59.91,60.02,58.400002,58.830002,149000,58.265799
2015-04-24,59.630001,60.02,59.349998,59.549999,102800,58.978892
2015-04-23,58.389999,59.509998,58.389999,59.50,55400,58.929372
2015-04-22,58.889999,59.380001,58.09,58.689999,74200,58.127139
2015-04-21,59.779999,59.779999,58.68,58.900002,61800,58.335128
2015-04-20,59.23,60.099998,58.990002,59.490002,74000,58.91947
2015-04-17,59.259998,59.75,58.73,58.990002,91600,58.424265
2015-04-16,58.880001,59.669998,58.740002,59.459999,104000,58.889755
2015-04-15,58.950001,59.439999,58.369999,58.759998,112900,58.196467
2015-04-14,58.919998,59.169998,58.290001,58.950001,111900,58.384647
2015-04-13,57.990002,59.299999,57.619999,58.720001,72600,58.156854
2015-04-10,58.799999,58.799999,57.98,58.110001,73000,57.552703
2015-04-09,59.060001,59.50,58.18,58.34,114000,57.780497
2015-04-08,58.09,59.25,58.080002,58.779999,101300,58.216276
2015-04-07,58.18,58.560001,57.720001,57.869999,95100,57.315003
2015-04-06,57.00,58.310001,56.959999,57.990002,95400,57.433855
2015-04-02,57.91,58.330002,56.77,57.00,120000,56.453348
2015-04-01,55.98,57.709999,55.799999,57.68,155300,57.126827
2015-03-31,56.43,57.07,56.00,56.360001,175800,55.819486
2015-03-30,57.830002,58.040001,56.610001,56.810001,129600,56.265171
2015-03-27,57.639999,57.889999,56.970001,57.490002,146200,56.93865
2015-03-26,57.200001,57.869999,55.990002,57.419998,94400,56.869318
2015-03-25,56.23,57.48,56.23,57.130001,141800,56.582102
2015-03-24,56.470001,56.950001,56.09,56.240002,96900,55.700638
2015-03-23,57.259998,57.75,56.689999,56.720001,101200,56.176034
2015-03-20,56.509998,58.549999,56.41,57.619999,417500,57.067401
2015-03-19,56.419998,56.709999,55.540001,56.169998,143200,55.631306
2015-03-18,56.18,56.68,55.380001,56.419998,101500,55.878909
2015-03-17,55.240002,56.330002,54.580002,56.119999,180000,55.581786
