Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,58.650002,59.52,51.279999,55.09,1621100,55.09
2015-08-06,65.410004,66.57,61.115002,62.130001,738100,62.130001
2015-08-05,69.540001,69.540001,64.300003,64.760002,491700,64.760002
2015-08-04,70.860001,70.860001,68.650002,69.620003,341800,69.620003
2015-08-03,68.349998,71.769997,68.349998,70.339996,498600,70.339996
2015-07-31,67.339996,69.290001,66.82,67.690002,218600,67.690002
2015-07-30,66.900002,67.400002,64.919998,67.190002,375400,67.190002
2015-07-29,68.839996,69.589996,65.720001,66.959999,404200,66.959999
2015-07-28,66.959999,68.360001,65.449997,68.040001,350600,68.040001
2015-07-27,66.370003,66.940002,64.031998,66.419998,487200,66.419998
2015-07-24,69.669998,70.653,67.040001,67.400002,393100,67.400002
2015-07-23,70.290001,71.135002,69.040001,69.970001,305900,69.970001
2015-07-22,69.279999,72.510002,68.699997,70.449997,642700,70.449997
2015-07-21,68.849998,69.489998,67.598,68.959999,388400,68.959999
2015-07-20,70.00,70.559998,66.519997,68.949997,604100,68.949997
2015-07-17,62.029999,70.330002,61.490002,69.93,1453100,69.93
2015-07-16,59.68,62.115002,59.060001,61.790001,673500,61.790001
2015-07-15,58.75,61.16,58.165001,59.00,673600,59.00
2015-07-14,57.59,58.57,56.400002,58.23,634800,58.23
2015-07-13,53.900002,57.119999,53.73,56.889999,407100,56.889999
2015-07-10,53.68,54.00,52.34,53.919998,223500,53.919998
2015-07-09,53.91,54.110001,52.599998,53.080002,271400,53.080002
2015-07-08,54.00,54.240002,52.810001,53.32,339500,53.32
2015-07-07,53.00,54.93,52.529999,54.150002,741200,54.150002
2015-07-06,51.200001,52.400002,51.07,52.389999,241100,52.389999
2015-07-02,51.84,52.119999,51.07,51.830002,154700,51.830002
2015-07-01,52.25,52.48,51.59,51.939999,162100,51.939999
2015-06-30,50.66,52.139999,49.84,52.060001,310600,52.060001
2015-06-29,51.82,52.02,50.060001,50.139999,310900,50.139999
2015-06-26,51.900002,52.09,51.084999,51.959999,1083000,51.959999
2015-06-25,50.869999,51.700001,50.025002,51.599998,166700,51.599998
2015-06-24,51.669998,52.00,50.380001,50.50,211200,50.50
2015-06-23,52.169998,52.209999,51.66,51.98,186300,51.98
2015-06-22,51.599998,52.169998,50.869999,52.080002,305600,52.080002
2015-06-19,50.66,51.66,50.110001,51.310001,465000,51.310001
2015-06-18,49.110001,50.580002,48.900002,50.580002,446400,50.580002
2015-06-17,49.150002,49.549999,48.049999,49.110001,224900,49.110001
2015-06-16,48.639999,49.32,48.330002,48.84,126600,48.84
2015-06-15,48.599998,49.00,47.860001,48.84,171500,48.84
2015-06-12,48.529999,49.060001,47.73,48.759998,214900,48.759998
2015-06-11,48.849998,49.610001,48.330002,48.93,156000,48.93
2015-06-10,47.950001,49.529999,47.82,48.93,193300,48.93
2015-06-09,49.169998,49.299999,47.919998,48.169998,174600,48.169998
2015-06-08,49.900002,50.334,49.040001,49.41,200400,49.41
2015-06-05,48.360001,49.810001,47.785,49.59,300900,49.59
2015-06-04,48.560001,49.07,47.66,48.299999,246500,48.299999
2015-06-03,49.150002,49.799999,48.470001,48.759998,195700,48.759998
2015-06-02,49.73,49.73,48.720001,48.880001,168900,48.880001
2015-06-01,50.25,50.990002,49.169998,49.900002,249300,49.900002
2015-05-29,48.959999,50.27,48.549999,50.02,314800,50.02
2015-05-28,48.279999,49.459999,46.720001,49.139999,392900,49.139999
2015-05-27,51.50,51.740002,48.00,48.25,605700,48.25
2015-05-26,51.959999,52.790001,51.369999,52.119999,121200,52.119999
2015-05-22,51.98,52.779999,51.880001,52.389999,173800,52.389999
2015-05-21,52.27,52.779999,51.259998,51.889999,251500,51.889999
2015-05-20,52.049999,53.029999,51.365002,52.360001,232300,52.360001
2015-05-19,52.220001,52.354,51.41,52.130001,233000,52.130001
2015-05-18,51.669998,52.790001,50.689999,52.049999,240000,52.049999
2015-05-15,52.419998,52.455002,51.220001,52.02,331500,52.02
2015-05-14,52.970001,53.169998,51.424,52.580002,214100,52.580002
2015-05-13,52.150002,53.130001,51.830002,52.779999,290400,52.779999
2015-05-12,49.869999,52.50,49.040001,52.040001,350500,52.040001
2015-05-11,48.349998,49.560001,46.509998,48.790001,163900,48.790001
2015-05-08,46.599998,48.990002,46.599998,48.560001,231800,48.560001
2015-05-07,45.779999,47.029999,45.200001,46.040001,163100,46.040001
2015-05-06,45.98,47.07,45.00,45.639999,155300,45.639999
2015-05-05,47.549999,48.110001,45.509998,45.82,157200,45.82
2015-05-04,45.900002,47.790001,45.720001,47.630001,196900,47.630001
2015-05-01,45.349998,49.48,45.040001,45.98,274100,45.98
2015-04-30,47.759998,48.41,44.950001,45.279999,327500,45.279999
2015-04-29,48.84,49.939999,47.549999,47.720001,180800,47.720001
2015-04-28,48.599998,50.130001,46.889999,49.220001,309500,49.220001
2015-04-27,52.119999,52.172001,48.43,49.029999,457100,49.029999
2015-04-24,52.150002,52.869999,51.509998,52.150002,123400,52.150002
2015-04-23,52.23,52.23,51.310001,51.98,351000,51.98
2015-04-22,51.150002,52.708,51.00,52.349998,212500,52.349998
2015-04-21,50.599998,51.450001,50.360001,51.259998,235200,51.259998
2015-04-20,50.119999,50.939999,49.360001,50.290001,208900,50.290001
2015-04-17,51.23,51.23,50.00,50.57,222000,50.57
2015-04-16,51.490002,51.880001,50.73,51.799999,145200,51.799999
2015-04-15,51.400002,51.970001,50.73,51.200001,257100,51.200001
2015-04-14,51.16,51.686001,50.417999,51.259998,160000,51.259998
2015-04-13,50.00,51.450001,49.18,50.950001,212200,50.950001
2015-04-10,47.82,50.16,47.571999,49.990002,263800,49.990002
2015-04-09,48.310001,48.919998,46.98,47.630001,129800,47.630001
2015-04-08,46.529999,48.43,46.529999,48.09,146900,48.09
2015-04-07,45.98,47.84,45.689999,46.709999,176100,46.709999
2015-04-06,46.990002,47.895,45.790001,46.150002,224200,46.150002
2015-04-02,46.799999,47.77,46.189999,47.080002,466700,47.080002
2015-04-01,46.330002,46.59,44.549999,46.48,285400,46.48
2015-03-31,47.860001,48.34,46.375,46.529999,262500,46.529999
2015-03-30,49.669998,50.119999,47.75,48.00,355000,48.00
2015-03-27,47.950001,50.00,47.169998,49.09,275700,49.09
2015-03-26,46.59,47.759998,46.009998,47.029999,350300,47.029999
2015-03-25,50.610001,51.175999,47.110001,47.150002,409900,47.150002
2015-03-24,50.439999,52.23,50.165001,50.610001,163500,50.610001
2015-03-23,51.169998,51.830002,49.790001,50.25,330300,50.25
2015-03-20,53.00,53.84,50.849998,51.400002,386500,51.400002
2015-03-19,52.18,53.189999,52.18,53.00,323000,53.00
2015-03-18,53.049999,53.349998,51.900002,52.110001,210800,52.110001
2015-03-17,53.00,53.599998,52.830002,52.959999,338200,52.959999
2015-03-16,53.07,53.490002,52.50,53.32,398100,53.32
2015-03-13,53.25,53.779999,52.209999,53.00,282800,53.00
2015-03-12,53.23,53.400002,52.689999,53.150002,181800,53.150002
2015-03-11,52.900002,53.619999,52.099998,52.880001,327600,52.880001
2015-03-10,52.790001,53.689999,52.290001,53.18,223100,53.18
2015-03-09,53.259998,53.580002,52.119999,53.00,220900,53.00
2015-03-06,53.00,53.841999,52.540001,53.189999,270800,53.189999
2015-03-05,54.330002,54.790001,53.110001,53.48,457500,53.48
2015-03-04,53.52,54.50,52.939999,53.91,344100,53.91
2015-03-03,53.990002,54.818001,52.50,53.869999,138900,53.869999
2015-03-02,53.48,54.23,52.509998,53.950001,196800,53.950001
2015-02-27,54.599998,55.678001,52.150002,53.735001,172000,53.735001
2015-02-26,54.860001,55.349998,53.27,54.799999,211200,54.799999
2015-02-25,52.529999,55.279999,52.52,55.02,326300,55.02
2015-02-24,57.779999,57.779999,51.509998,52.779999,617800,52.779999
2015-02-23,55.880001,58.290001,55.84,57.59,383900,57.59
2015-02-20,55.18,56.009998,54.310001,55.82,207600,55.82
2015-02-19,55.220001,55.689999,53.549999,54.970001,198500,54.970001
2015-02-18,54.119999,55.00,53.189999,54.950001,188800,54.950001
2015-02-17,51.00,53.310001,50.630001,53.27,231000,53.27
2015-02-13,51.259998,51.689999,50.310001,51.110001,127800,51.110001
2015-02-12,50.279999,51.48,49.953999,50.990002,135900,50.990002
2015-02-11,50.110001,50.990002,49.220001,50.110001,178100,50.110001
2015-02-10,49.77,50.990002,49.599998,50.060001,154500,50.060001
2015-02-09,49.189999,50.560001,49.049999,49.419998,186600,49.419998
2015-02-06,50.880001,51.509998,49.169998,49.57,138500,49.57
2015-02-05,51.150002,51.689999,50.029999,50.66,219600,50.66
2015-02-04,49.66,49.990002,47.740002,49.689999,214900,49.689999
2015-02-03,51.889999,52.00,48.900002,50.07,430800,50.07
2015-02-02,54.549999,56.195,51.009998,51.919998,412900,51.919998
