Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,14.01,14.01,12.85,13.06,95400,13.06
2015-08-06,14.98,14.98,13.90,14.04,82400,14.04
2015-08-05,15.00,15.35,14.358,14.94,165200,14.94
2015-08-04,14.36,14.637,13.94,14.36,47200,14.36
2015-08-03,14.59,14.98,14.138,14.30,49600,14.30
2015-07-31,14.28,14.607,14.13,14.41,91000,14.41
2015-07-30,14.28,14.49,13.84,14.28,78900,14.28
2015-07-29,14.09,14.748,13.96,14.49,73500,14.49
2015-07-28,13.81,15.87,13.643,14.11,118900,14.11
2015-07-27,14.29,14.29,13.61,13.81,137700,13.81
2015-07-24,15.00,15.208,14.41,14.45,86500,14.45
2015-07-23,15.47,15.598,14.95,15.04,88300,15.04
2015-07-22,15.57,15.584,14.91,15.35,153100,15.35
2015-07-21,16.02,16.02,15.14,15.60,201100,15.60
2015-07-20,16.559999,16.610001,15.85,16.110001,84600,16.110001
2015-07-17,16.469999,16.73,15.90,16.60,118500,16.60
2015-07-16,16.23,16.940001,15.96,16.26,164100,16.26
2015-07-15,16.50,16.669001,15.86,16.08,83200,16.08
2015-07-14,16.799999,16.959999,16.309999,16.50,85400,16.50
2015-07-13,16.940001,17.10,16.26,16.879999,62500,16.879999
2015-07-10,16.030001,17.27,15.90,16.83,118600,16.83
2015-07-09,16.32,16.50,15.75,15.99,93200,15.99
2015-07-08,16.23,16.50,15.76,15.90,72400,15.90
2015-07-07,16.33,16.50,16.049999,16.379999,101900,16.379999
2015-07-06,15.52,16.389999,15.27,16.26,129000,16.26
2015-07-02,15.74,16.049999,15.26,15.52,82200,15.52
2015-07-01,16.313,16.35,15.37,15.70,113100,15.70
2015-06-30,15.90,16.40,15.90,16.23,80900,16.23
2015-06-29,16.66,16.77,15.93,16.18,104300,16.18
2015-06-26,16.889999,17.059999,16.540001,16.860001,275800,16.860001
2015-06-25,17.50,17.50,16.50,16.93,76500,16.93
2015-06-24,18.110001,18.110001,17.07,17.41,81700,17.41
2015-06-23,18.32,18.360001,18.00,18.219999,56500,18.219999
2015-06-22,18.540001,18.58,18.040001,18.32,90200,18.32
2015-06-19,18.58,18.77,18.049999,18.59,141500,18.59
2015-06-18,18.83,19.00,18.209999,18.709999,297000,18.709999
2015-06-17,18.299999,18.99,18.27,18.75,45600,18.75
2015-06-16,17.940001,18.469999,17.940001,18.25,46900,18.25
2015-06-15,17.790001,18.722,17.60,18.00,113400,18.00
2015-06-12,18.67,19.120001,18.040001,19.00,102000,19.00
2015-06-11,18.27,18.780001,18.200001,18.709999,73800,18.709999
2015-06-10,18.200001,18.379999,17.75,18.32,113100,18.32
2015-06-09,18.00,18.23,17.50,18.07,37000,18.07
2015-06-08,18.059999,18.190001,17.459999,17.99,69500,17.99
2015-06-05,17.99,18.219999,17.870001,18.120001,72200,18.120001
2015-06-04,17.690001,18.139999,17.370001,18.059999,116100,18.059999
2015-06-03,17.799999,17.99,17.469999,17.85,70700,17.85
2015-06-02,17.190001,17.99,17.00,17.50,85800,17.50
2015-06-01,16.75,17.349001,16.431999,17.219999,49700,17.219999
2015-05-29,16.98,17.136,16.76,16.790001,59300,16.790001
2015-05-28,17.07,17.309999,16.700001,17.030001,39100,17.030001
2015-05-27,16.57,17.219999,16.35,17.08,57600,17.08
2015-05-26,17.24,17.24,16.280001,16.620001,45200,16.620001
2015-05-22,17.200001,17.790001,17.09,17.18,49700,17.18
2015-05-21,16.511,17.290001,16.209,17.25,60400,17.25
2015-05-20,16.700001,16.700001,15.73,16.440001,77300,16.440001
2015-05-19,17.586,17.587,16.23,16.450001,115400,16.450001
2015-05-18,17.143,17.48,17.073999,17.40,49300,17.40
2015-05-15,16.99,17.280001,16.709999,17.08,50200,17.08
2015-05-14,17.15,17.299999,16.83,16.99,58800,16.99
2015-05-13,17.26,17.26,16.719999,16.879999,49700,16.879999
2015-05-12,16.620001,17.17,16.469999,17.09,107500,17.09
2015-05-11,15.98,16.799999,15.88,16.639999,103900,16.639999
2015-05-08,15.67,16.459999,15.67,15.92,76900,15.92
