Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.504,0.52,0.495,0.495,758500,0.495
2015-08-06,0.509,0.52,0.489,0.499,1202500,0.499
2015-08-05,0.502,0.519,0.49,0.50,949900,0.50
2015-08-04,0.52,0.53,0.495,0.502,1015200,0.502
2015-08-03,0.54,0.54,0.485,0.528,2424500,0.528
2015-07-31,0.54,0.556,0.52,0.534,1334500,0.534
2015-07-30,0.58,0.58,0.52,0.535,2573600,0.535
2015-07-29,0.61,0.61,0.56,0.56,3321700,0.56
2015-07-28,0.50,0.60,0.49,0.545,7504400,0.545
2015-07-27,0.718,0.794,0.661,0.774,5007900,0.774
2015-07-24,0.77,0.839,0.65,0.74,15661100,0.74
2015-07-23,0.545,0.55,0.54,0.54,1588500,0.54
2015-07-22,0.555,0.565,0.54,0.54,904500,0.54
2015-07-21,0.55,0.562,0.54,0.56,910800,0.56
2015-07-20,0.548,0.57,0.52,0.545,1649900,0.545
2015-07-17,0.56,0.57,0.512,0.56,1154400,0.56
2015-07-16,0.578,0.584,0.552,0.565,1019400,0.565
2015-07-15,0.598,0.599,0.55,0.58,1983200,0.58
2015-07-14,0.60,0.60,0.561,0.589,1827200,0.589
2015-07-13,0.61,0.64,0.582,0.603,2307600,0.603
2015-07-10,0.533,0.65,0.50,0.615,6086800,0.615
2015-07-09,0.50,0.558,0.474,0.532,3250900,0.532
2015-07-08,0.57,0.57,0.452,0.473,5510300,0.473
2015-07-07,0.59,0.60,0.54,0.555,1676500,0.555
2015-07-06,0.62,0.62,0.55,0.59,2341300,0.59
2015-07-02,0.61,0.637,0.585,0.595,1985400,0.595
2015-07-01,0.58,0.61,0.574,0.60,2207500,0.60
2015-06-30,0.56,0.597,0.551,0.572,2063400,0.572
2015-06-29,0.553,0.57,0.532,0.54,3497000,0.54
2015-06-26,0.55,0.63,0.54,0.594,6340800,0.594
2015-06-25,0.68,0.699,0.592,0.64,5843200,0.64
2015-06-24,0.60,0.708,0.53,0.639,11037100,0.639
2015-06-23,0.755,0.81,0.53,0.57,23866200,0.57
2015-06-22,0.63,0.70,0.585,0.70,16009000,0.70
2015-06-19,0.49,0.62,0.49,0.54,16484700,0.54
2015-06-18,0.435,0.47,0.43,0.46,3591200,0.46
2015-06-17,0.445,0.445,0.415,0.428,3265300,0.428
2015-06-16,0.475,0.475,0.385,0.421,6971400,0.421
2015-06-15,0.41,0.497,0.40,0.475,15634300,0.475
2015-06-12,0.349,0.39,0.343,0.39,3168400,0.39
2015-06-11,0.345,0.39,0.33,0.345,9379000,0.345
2015-06-10,0.32,0.35,0.315,0.345,2778600,0.345
2015-06-09,0.329,0.335,0.316,0.325,1275300,0.325
2015-06-08,0.33,0.338,0.315,0.325,1461100,0.325
2015-06-05,0.348,0.348,0.32,0.322,1355200,0.322
2015-06-04,0.348,0.36,0.316,0.337,4039200,0.337
2015-06-03,0.34,0.377,0.324,0.333,7209200,0.333
2015-06-02,0.308,0.36,0.293,0.325,7976800,0.325
2015-06-01,0.298,0.31,0.274,0.308,2260600,0.308
2015-05-29,0.29,0.298,0.28,0.28,1156900,0.28
2015-05-28,0.281,0.305,0.276,0.285,1664100,0.285
2015-05-27,0.292,0.30,0.272,0.288,2403900,0.288
2015-05-26,0.328,0.33,0.29,0.292,5371700,0.292
2015-05-22,0.274,0.365,0.27,0.281,17192200,0.281
2015-05-21,0.24,0.28,0.232,0.252,4541300,0.252
2015-05-20,0.226,0.24,0.226,0.24,1114900,0.24
2015-05-19,0.245,0.258,0.225,0.226,2117400,0.226
2015-05-18,0.225,0.249,0.221,0.235,1433000,0.235
2015-05-15,0.225,0.23,0.22,0.221,772400,0.221
2015-05-14,0.23,0.23,0.22,0.223,995500,0.223
2015-05-13,0.239,0.24,0.224,0.23,941000,0.23
2015-05-12,0.24,0.245,0.222,0.239,1894100,0.239
2015-05-11,0.268,0.268,0.23,0.234,1811600,0.234
2015-05-08,0.24,0.256,0.22,0.244,4665700,0.244
2015-05-07,0.27,0.33,0.25,0.319,6975800,0.319
2015-05-06,0.27,0.27,0.24,0.252,2609600,0.252
2015-05-05,0.278,0.282,0.25,0.26,7145700,0.26
2015-05-04,0.247,0.285,0.24,0.26,3398700,0.26
2015-05-01,0.253,0.253,0.23,0.235,1144900,0.235
2015-04-30,0.27,0.27,0.23,0.253,3607100,0.253
2015-04-29,0.23,0.30,0.23,0.27,6038900,0.27
2015-04-28,0.222,0.23,0.214,0.22,1553000,0.22
2015-04-27,0.275,0.275,0.21,0.231,2508200,0.231
2015-04-24,0.29,0.29,0.265,0.27,1223900,0.27
2015-04-23,0.299,0.299,0.276,0.28,1128500,0.28
2015-04-22,0.29,0.317,0.276,0.29,4456800,0.29
2015-04-21,0.285,0.30,0.273,0.286,2721600,0.286
2015-04-20,0.27,0.28,0.26,0.271,1198600,0.271
2015-04-17,0.285,0.285,0.26,0.265,1105000,0.265
2015-04-16,0.299,0.299,0.27,0.278,2512400,0.278
2015-04-15,0.294,0.325,0.27,0.27,2283800,0.27
2015-04-14,0.35,0.35,0.283,0.30,2932500,0.30
2015-04-13,0.30,0.32,0.26,0.31,2154500,0.31
2015-04-10,0.29,0.30,0.256,0.27,2393300,0.27
2015-04-09,0.292,0.32,0.29,0.30,420500,0.30
2015-04-08,0.319,0.38,0.30,0.301,800000,0.301
2015-04-07,0.31,0.335,0.262,0.335,825300,0.335
2015-04-06,0.32,0.32,0.204,0.30,2706000,0.30
2015-04-02,0.36,0.36,0.30,0.31,813400,0.31
2015-04-01,0.34,0.35,0.31,0.35,1001500,0.35
2015-03-31,0.41,0.41,0.324,0.351,980200,0.351
2015-03-30,0.44,0.44,0.40,0.40,317000,0.40
2015-03-27,0.46,0.464,0.42,0.43,308800,0.43
2015-03-26,0.41,0.47,0.381,0.46,781800,0.46
2015-03-25,0.55,0.55,0.38,0.447,2303900,0.447
2015-03-24,0.61,0.65,0.553,0.565,517500,0.565
2015-03-23,0.56,0.65,0.55,0.58,705300,0.58
2015-03-20,0.57,0.61,0.56,0.57,180900,0.57
2015-03-19,0.60,0.60,0.55,0.551,185500,0.551
2015-03-18,0.618,0.618,0.55,0.57,242400,0.57
2015-03-17,0.62,0.66,0.562,0.602,328600,0.602
2015-03-16,0.60,0.69,0.58,0.66,1179100,0.66
2015-03-13,0.61,0.63,0.522,0.58,568800,0.58
2015-03-12,0.54,0.63,0.54,0.602,806200,0.602
2015-03-11,0.54,0.55,0.50,0.53,554000,0.53
2015-03-10,0.60,0.609,0.467,0.50,926800,0.50
2015-03-09,0.67,0.68,0.56,0.58,760700,0.58
2015-03-06,0.71,0.71,0.621,0.64,369000,0.64
2015-03-05,0.734,0.734,0.652,0.69,660800,0.69
2015-03-04,0.81,0.831,0.73,0.74,857600,0.74
2015-03-03,0.78,0.86,0.78,0.81,431800,0.81
2015-03-02,0.81,0.869,0.76,0.83,696400,0.83
2015-02-27,0.73,0.88,0.73,0.76,1512100,0.76
2015-02-26,0.77,0.79,0.73,0.741,387400,0.741
