Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,5.50,5.588,4.86,5.32,57600,5.32
2015-08-06,5.81,6.20,5.50,5.51,73700,5.51
2015-08-05,6.565,7.15,5.38,5.65,158500,5.65
2015-08-04,6.70,7.00,6.20,6.51,87900,6.51
2015-08-03,7.50,7.50,6.34,6.70,184000,6.70
2015-07-31,7.01,7.50,7.00,7.15,626800,7.15
2015-07-30,13.80,13.80,13.80,13.80,000,13.80
2015-07-29,12.07,15.70,12.05,13.80,4900,13.80
2015-07-28,18.01,18.65,11.50,12.00,37600,12.00
2015-07-27,20.450001,21.65,17.00,18.40,6200,18.40
2015-07-24,18.75,22.75,18.75,20.50,13000,20.50
2015-07-23,22.68,22.68,18.200001,20.00,10100,20.00
2015-07-22,17.00,27.00,17.00,20.00,50200,20.00
2015-07-21,14.90,18.00,14.00,17.00,14300,17.00
2015-07-20,12.50,18.50,12.00,13.70,11000,13.70
2015-07-17,12.00,12.83,11.40,12.35,4200,12.35
2015-07-16,13.76,13.85,11.75,11.80,4500,11.80
2015-07-15,15.00,15.00,12.49,14.40,19600,14.40
2015-07-14,7.25,17.049999,7.15,15.00,48000,15.00
2015-07-13,6.30,6.75,6.20,6.70,16000,6.70
2015-07-10,5.50,6.65,5.50,6.15,10600,6.15
2015-07-09,4.70,4.70,4.70,4.70,000,4.70
2015-07-08,4.70,4.70,4.70,4.70,000,4.70
2015-07-07,4.70,4.70,4.70,4.70,000,4.70
2015-07-06,4.70,4.70,4.70,4.70,200,4.70
2015-07-02,4.00,4.00,4.00,4.00,1200,4.00
2015-07-01,4.00,4.00,4.00,4.00,200,4.00
2015-06-30,4.50,5.00,4.50,5.00,2300,5.00
2015-06-29,4.00,4.00,4.00,4.00,100,4.00
2015-06-26,4.00,4.00,4.00,4.00,000,4.00
2015-06-25,4.00,4.00,4.00,4.00,000,4.00
2015-06-24,4.00,4.00,4.00,4.00,000,4.00
2015-06-23,4.00,4.00,4.00,4.00,000,4.00
2015-06-22,4.00,4.00,4.00,4.00,000,4.00
2015-06-19,4.00,4.00,4.00,4.00,000,4.00
2015-06-18,4.00,4.00,4.00,4.00,200,4.00
2015-06-17,4.50,4.50,4.50,4.50,000,4.50
2015-06-16,4.50,4.50,4.50,4.50,000,4.50
2015-06-15,4.50,4.50,4.50,4.50,000,4.50
2015-06-12,4.50,4.50,4.50,4.50,000,4.50
2015-06-11,4.50,4.50,4.50,4.50,000,4.50
2015-06-10,4.50,4.50,4.50,4.50,000,4.50
2015-06-09,4.50,4.50,4.50,4.50,000,4.50
2015-06-08,4.50,4.50,4.50,4.50,000,4.50
2015-06-05,4.50,4.50,4.50,4.50,2000,4.50
2015-06-04,4.50,4.50,4.50,4.50,000,4.50
2015-06-03,4.50,4.50,4.50,4.50,000,4.50
2015-06-02,4.50,4.50,4.50,4.50,300,4.50
2015-06-01,4.50,4.50,4.50,4.50,000,4.50
2015-05-29,4.50,4.50,4.50,4.50,000,4.50
2015-05-28,4.50,4.50,4.50,4.50,5300,4.50
2015-05-27,4.65,4.65,4.65,4.65,600,4.65
2015-05-26,4.65,4.65,4.65,4.65,000,4.65
2015-05-22,4.63,4.65,4.60,4.65,1300,4.65
2015-05-21,4.63,4.63,4.63,4.63,100,4.63
2015-05-20,4.64,4.64,4.64,4.64,000,4.64
2015-05-19,4.775,4.775,4.64,4.64,1000,4.64
2015-05-18,5.09,5.09,5.09,5.09,000,5.09
2015-05-15,5.09,5.09,5.09,5.09,000,5.09
2015-05-14,5.09,5.09,5.09,5.09,200,5.09
2015-05-13,5.00,5.00,5.00,5.00,1500,5.00
2015-05-12,4.10,4.10,4.10,4.10,000,4.10
2015-05-11,4.10,4.10,4.10,4.10,000,4.10
2015-05-08,4.10,4.10,4.10,4.10,000,4.10
2015-05-07,4.25,4.25,4.10,4.10,800,4.10
2015-05-06,4.00,4.25,4.00,4.25,500,4.25
2015-05-05,3.50,3.50,3.50,3.50,000,3.50
2015-05-04,3.50,3.50,3.50,3.50,000,3.50
2015-05-01,3.50,3.50,3.50,3.50,800,3.50
2015-04-30,4.00,4.00,3.75,3.75,400,3.75
2015-04-29,4.00,4.00,4.00,4.00,000,4.00
2015-04-28,4.00,4.00,4.00,4.00,000,4.00
2015-04-27,4.00,4.00,4.00,4.00,000,4.00
2015-04-24,4.00,4.00,4.00,4.00,000,4.00
2015-04-23,4.00,4.00,4.00,4.00,000,4.00
2015-04-22,4.00,4.00,4.00,4.00,1400,4.00
2015-04-21,4.00,4.00,4.00,4.00,1500,4.00
2015-04-20,3.95,3.95,3.95,3.95,200,3.95
2015-04-17,3.95,3.95,3.95,3.95,000,3.95
2015-04-16,3.95,3.95,3.95,3.95,300,3.95
2015-04-15,3.92,4.00,3.92,3.96,1600,3.96
2015-04-14,3.92,3.92,3.92,3.92,700,3.92
2015-04-13,3.22,3.22,3.22,3.22,000,3.22
2015-04-10,3.22,3.22,3.22,3.22,000,3.22
2015-04-09,3.22,3.22,3.22,3.22,000,3.22
2015-04-08,3.22,3.22,3.22,3.22,000,3.22
2015-04-07,3.22,3.22,3.22,3.22,000,3.22
2015-04-06,3.22,3.22,3.22,3.22,000,3.22
2015-04-02,3.22,3.22,3.22,3.22,000,3.22
