Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,16.50,16.50,16.50,16.50,000,16.50
2015-07-30,16.50,16.50,16.50,16.50,000,16.50
2015-07-29,14.00,16.50,13.54,16.50,2300,16.50
2015-07-28,14.06,14.06,13.26,13.26,600,13.26
2015-07-27,13.08,13.72,13.08,13.56,9800,13.56
2015-07-24,13.82,13.82,13.82,13.82,1800,13.82
2015-07-23,13.911,13.968,13.911,13.968,800,13.968
2015-07-22,14.00,14.20,13.85,14.10,3700,14.10
2015-07-21,14.42,14.42,14.01,14.01,800,14.01
2015-07-20,14.42,14.42,14.42,14.42,000,14.42
2015-07-17,14.42,14.42,14.42,14.42,000,14.42
2015-07-16,14.42,14.42,14.42,14.42,000,14.42
2015-07-15,14.05,14.84,14.05,14.42,1000,14.42
2015-07-14,14.23,14.23,12.09,14.23,1500,14.23
2015-07-13,14.00,14.00,14.00,14.00,000,14.00
2015-07-10,14.00,14.00,14.00,14.00,000,14.00
2015-07-09,14.05,14.05,14.00,14.00,400,14.00
2015-07-08,14.70,14.70,14.70,14.70,1600,14.70
2015-07-07,14.65,14.95,14.50,14.85,15500,14.85
2015-07-06,14.01,14.64,13.97,14.19,8000,14.19
2015-07-02,14.21,14.21,14.10,14.10,300,14.10
2015-07-01,14.12,14.21,14.12,14.21,300,14.21
2015-06-30,13.27,13.99,13.27,13.99,2100,13.99
2015-06-29,13.20,13.20,13.20,13.20,000,13.20
2015-06-26,13.20,13.20,13.20,13.20,2300,13.20
2015-06-25,13.15,13.15,13.15,13.15,200,13.15
2015-06-24,13.29,13.99,13.00,13.19,55200,13.19
2015-06-23,12.983,13.315,12.85,12.94,4400,12.94
2015-06-22,13.20,13.20,13.20,13.20,000,13.20
2015-06-19,13.20,13.20,13.20,13.20,000,13.20
2015-06-18,13.20,13.20,13.20,13.20,000,13.20
2015-06-17,13.20,13.20,13.20,13.20,500,13.20
2015-06-16,13.20,13.20,13.20,13.20,000,13.20
2015-06-15,13.26,13.40,12.95,13.20,1700,13.20
2015-06-12,13.25,13.25,13.25,13.25,800,13.25
2015-06-11,12.70,12.70,12.70,12.70,000,12.70
2015-06-10,12.38,12.70,12.35,12.70,300,12.70
2015-06-09,12.15,12.36,12.00,12.35,1200,12.35
2015-06-08,12.69,12.69,12.69,12.69,000,12.69
2015-06-05,12.69,12.69,12.69,12.69,000,12.69
2015-06-04,12.69,12.69,12.69,12.69,000,12.69
2015-06-03,14.95,14.95,12.63,12.69,400,12.69
2015-06-02,12.56,12.98,12.56,12.98,300,12.98
2015-06-01,13.25,13.25,13.25,13.25,000,13.25
2015-05-29,13.25,13.25,13.25,13.25,000,13.25
2015-05-28,13.25,13.25,13.25,13.25,000,13.25
2015-05-27,13.25,13.25,13.25,13.25,000,13.25
2015-05-26,13.25,13.25,13.25,13.25,000,13.25
2015-05-22,13.31,13.31,13.21,13.25,6800,13.25
2015-05-21,12.79,13.53,12.79,13.53,3000,13.53
2015-05-20,12.00,13.33,12.00,13.33,4600,13.33
2015-05-19,12.99,13.10,12.93,13.10,3000,13.10
2015-05-18,13.10,13.10,13.10,13.10,100,13.10
2015-05-15,13.10,13.10,13.10,13.10,1300,13.10
2015-05-14,13.17,13.27,13.17,13.20,1300,13.20
2015-05-13,13.01,13.01,12.14,12.80,7000,12.80
2015-05-12,13.00,13.00,13.00,13.00,000,13.00
2015-05-11,13.00,13.00,12.99,13.00,13400,13.00
2015-05-08,11.30,12.49,11.30,12.10,1600,12.10
