Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,12.32,12.68,12.02,12.58,3800,12.58
2015-08-06,12.12,12.75,12.12,12.75,2000,12.75
2015-08-05,11.94,12.91,11.94,12.91,11900,12.91
2015-08-04,11.97,12.09,11.97,12.09,1300,12.09
2015-08-03,11.76,12.18,11.76,12.18,5400,12.18
2015-07-31,11.75,12.21,11.70,12.18,7800,12.18
2015-07-30,12.03,12.03,12.00,12.00,9500,12.00
2015-07-29,11.96,12.46,11.91,12.14,5000,12.14
2015-07-28,12.03,12.11,11.93,11.93,8600,11.93
2015-07-27,12.18,12.28,11.90,11.90,5300,11.90
2015-07-24,12.13,12.45,12.13,12.37,2500,12.37
2015-07-23,12.67,12.67,12.45,12.45,1700,12.45
2015-07-22,12.86,12.86,12.05,12.07,2900,12.07
2015-07-21,12.92,12.92,12.31,12.34,6000,12.34
2015-07-20,12.88,12.89,12.37,12.89,2800,12.89
2015-07-17,12.89,12.89,12.89,12.89,400,12.89
2015-07-16,12.25,12.90,11.98,12.30,4300,12.30
2015-07-15,12.47,12.65,12.08,12.08,6000,12.08
2015-07-14,12.49,12.51,12.30,12.30,6300,12.30
2015-07-13,12.64,12.64,12.51,12.51,400,12.51
2015-07-10,12.34,12.34,12.34,12.34,000,12.34
2015-07-09,12.74,12.74,12.10,12.34,800,12.34
2015-07-08,12.48,12.70,12.19,12.44,1000,12.44
2015-07-07,12.31,12.86,12.31,12.79,1100,12.79
2015-07-06,12.38,12.91,12.06,12.69,12600,12.69
2015-07-02,12.26,12.99,12.03,12.99,2900,12.99
2015-07-01,11.95,13.00,11.95,12.89,1700,12.89
2015-06-30,13.15,13.48,12.66,12.90,35300,12.90
2015-06-29,13.10,13.42,13.00,13.03,2300,13.03
2015-06-26,13.10,13.70,13.00,13.00,1800,13.00
2015-06-25,13.42,13.42,13.02,13.06,1300,13.005001
2015-06-24,13.55,13.61,13.13,13.13,2200,13.074706
2015-06-23,13.28,13.34,13.00,13.15,7600,13.094621
2015-06-22,13.40,13.45,13.40,13.45,500,13.393358
2015-06-19,13.29,13.56,13.02,13.05,3300,12.995043
2015-06-18,13.88,13.88,13.29,13.50,7500,13.443147
2015-06-17,13.30,13.36,12.90,13.10,9700,13.044832
2015-06-16,13.88,13.88,13.25,13.25,2000,13.1942
2015-06-15,13.04,13.20,12.91,13.20,4900,13.144411
2015-06-12,13.00,13.13,12.24,13.13,2500,13.074706
2015-06-11,12.14,13.07,11.89,13.07,9200,13.014958
2015-06-10,12.96,13.01,12.55,12.55,800,12.497148
2015-06-09,13.09,13.71,12.84,13.03,3800,12.975126
2015-06-08,13.00,13.59,12.06,12.54,14900,12.48719
2015-06-05,12.72,12.99,12.60,12.99,4200,12.935295
2015-06-04,12.98,12.98,12.74,12.82,2400,12.766011
2015-06-03,12.49,12.95,12.49,12.57,3200,12.517064
2015-06-02,12.66,12.88,12.50,12.50,17600,12.447359
2015-06-01,13.03,13.69,12.57,13.00,20300,12.945253
2015-05-29,14.04,14.10,13.78,13.78,5500,13.721968
2015-05-28,14.00,14.25,13.54,13.97,5900,13.911168
2015-05-27,14.07,15.27,14.00,14.14,3100,14.080452
2015-05-26,14.77,14.77,14.00,14.02,5200,13.960958
2015-05-22,15.18,15.45,14.61,14.77,5200,14.707799
2015-05-21,14.97,15.05,14.42,14.87,7700,14.807378
2015-05-20,15.56,15.56,15.00,15.01,7600,14.946789
2015-05-19,15.53,15.68,15.00,15.24,7300,15.175819
2015-05-18,15.16,15.50,15.01,15.50,7800,15.434725
2015-05-15,15.22,16.040001,15.01,15.78,4300,15.713545
2015-05-14,15.92,16.440001,15.12,15.51,5200,15.444683
2015-05-13,15.80,16.190001,15.06,15.87,4500,15.803166
2015-05-12,15.78,16.450001,15.70,15.84,4800,15.773293
2015-05-11,15.89,16.33,15.70,16.02,5200,15.952535
2015-05-08,16.059999,16.09,15.91,16.09,9600,16.02224
2015-05-07,15.72,16.610001,15.01,15.85,9300,15.783251
2015-05-06,16.49,16.620001,15.70,15.91,6000,15.842998
2015-05-05,16.75,16.84,15.85,16.40,7000,16.330934
2015-05-04,16.65,16.82,15.81,16.73,9200,16.659544
2015-05-01,16.35,16.780001,15.82,16.780001,3000,16.709335
