Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,7.36,7.53,6.89,7.09,61800,7.09
2015-08-06,7.58,7.73,7.35,7.41,30700,7.41
2015-08-05,7.47,7.55,7.33,7.55,24600,7.55
2015-08-04,7.43,7.48,7.29,7.45,39000,7.45
2015-08-03,7.13,7.48,7.10,7.45,56400,7.45
2015-07-31,7.21,7.41,7.12,7.16,41000,7.16
2015-07-30,7.13,7.31,7.10,7.28,60200,7.28
2015-07-29,7.10,7.20,7.01,7.16,29300,7.16
2015-07-28,7.11,7.15,7.02,7.06,39400,7.06
2015-07-27,6.98,7.18,6.98,7.03,23400,7.03
2015-07-24,7.09,7.26,6.90,6.97,32300,6.97
2015-07-23,7.06,7.30,7.01,7.12,30200,7.12
2015-07-22,7.10,7.20,6.94,7.05,16100,7.05
2015-07-21,7.19,7.19,6.90,7.11,27400,7.11
2015-07-20,7.19,7.31,6.93,7.12,81200,7.12
2015-07-17,7.29,7.40,7.03,7.20,26200,7.20
2015-07-16,7.45,7.49,7.26,7.32,41200,7.32
2015-07-15,7.60,7.60,7.28,7.43,43300,7.43
2015-07-14,7.14,7.61,7.11,7.56,99400,7.56
2015-07-13,6.95,7.30,6.95,7.10,76200,7.10
2015-07-10,6.81,7.05,6.81,6.95,41200,6.95
2015-07-09,6.61,6.83,6.53,6.79,46300,6.79
2015-07-08,6.54,6.75,6.43,6.56,51000,6.56
2015-07-07,6.75,6.82,6.51,6.57,104900,6.57
2015-07-06,7.07,7.20,6.69,6.74,106200,6.74
2015-07-02,7.28,7.28,7.04,7.20,23700,7.20
2015-07-01,7.20,7.38,7.13,7.28,44300,7.28
2015-06-30,6.88,7.32,6.66,7.20,36900,7.20
2015-06-29,7.15,7.15,6.71,6.88,62500,6.88
2015-06-26,7.40,7.40,7.00,7.14,58700,7.14
2015-06-25,7.29,7.48,7.15,7.36,90000,7.36
2015-06-24,7.31,7.38,7.15,7.29,71500,7.29
2015-06-23,7.13,7.49,7.07,7.28,129100,7.28
2015-06-22,6.88,7.09,6.86,7.05,67900,7.05
2015-06-19,6.92,7.09,6.85,6.95,106900,6.95
2015-06-18,6.65,7.00,6.59,6.94,128100,6.94
2015-06-17,6.51,6.66,6.44,6.66,50700,6.66
2015-06-16,6.04,6.53,6.04,6.52,36900,6.52
2015-06-15,6.02,6.21,6.01,6.09,68700,6.09
2015-06-12,6.35,6.37,6.08,6.09,80600,6.09
2015-06-11,6.50,6.53,6.34,6.34,49000,6.34
2015-06-10,6.56,6.56,6.45,6.52,79500,6.52
2015-06-09,6.39,6.56,6.37,6.51,30300,6.51
2015-06-08,6.51,6.57,6.37,6.39,47800,6.39
2015-06-05,6.42,6.51,6.35,6.47,37300,6.47
2015-06-04,6.50,6.68,6.41,6.45,121600,6.45
2015-06-03,6.01,6.63,6.01,6.51,293400,6.51
2015-06-02,6.05,6.33,6.05,6.25,68300,6.25
2015-06-01,6.14,6.28,6.01,6.15,82100,6.15
2015-05-29,6.28,6.28,6.05,6.16,64600,6.16
2015-05-28,6.18,6.27,5.84,6.26,90900,6.26
2015-05-27,6.00,6.20,5.76,6.18,177300,6.18
2015-05-26,5.50,5.79,5.38,5.79,162000,5.79
2015-05-22,5.40,5.58,5.40,5.48,303500,5.48
2015-05-21,5.41,5.45,5.30,5.38,281600,5.38
2015-05-20,5.68,5.68,5.37,5.45,120000,5.45
2015-05-19,5.72,5.77,5.65,5.67,47100,5.67
2015-05-18,5.75,5.88,5.75,5.76,80100,5.76
2015-05-15,5.71,5.95,5.64,5.82,69300,5.82
2015-05-14,5.72,5.92,5.70,5.75,72400,5.75
2015-05-13,5.90,5.99,5.66,5.71,286200,5.71
2015-05-12,6.00,6.03,5.92,6.01,43300,6.01
2015-05-11,6.00,6.07,5.89,5.99,55600,5.99
2015-05-08,6.09,6.19,5.96,5.99,47800,5.99
2015-05-07,5.84,6.11,5.74,6.05,81800,6.05
2015-05-06,5.95,5.95,5.65,5.79,81300,5.79
2015-05-05,6.05,6.20,5.89,5.91,312600,5.91
2015-05-04,6.12,6.26,6.01,6.05,133500,6.05
2015-05-01,6.11,6.24,6.05,6.06,86100,6.06
2015-04-30,6.26,6.33,6.10,6.11,61900,6.11
2015-04-29,6.29,6.34,6.20,6.27,19900,6.27
2015-04-28,6.39,6.47,6.18,6.29,100200,6.29
2015-04-27,6.38,6.55,6.22,6.36,97700,6.36
2015-04-24,6.39,6.50,6.30,6.37,47100,6.37
2015-04-23,6.40,6.46,6.18,6.36,57500,6.36
2015-04-22,6.27,6.39,6.25,6.38,37500,6.38
2015-04-21,6.22,6.38,6.14,6.29,79700,6.29
2015-04-20,6.32,6.32,6.10,6.26,42900,6.26
2015-04-17,6.19,6.37,6.13,6.26,72300,6.26
2015-04-16,6.03,6.20,5.95,6.19,82300,6.19
2015-04-15,6.09,6.35,6.01,6.08,130100,6.08
2015-04-14,6.18,6.37,6.00,6.06,75400,6.06
2015-04-13,6.17,6.39,6.16,6.17,77900,6.17
2015-04-10,6.03,6.20,6.03,6.19,50000,6.19
2015-04-09,5.97,6.30,5.90,6.01,92700,6.01
2015-04-08,5.88,6.14,5.86,5.95,75500,5.95
2015-04-07,6.12,6.20,5.80,5.84,247000,5.84
2015-04-06,5.93,6.11,5.93,6.09,49500,6.09
2015-04-02,6.08,6.15,5.82,5.92,66700,5.92
2015-04-01,6.10,6.15,5.95,6.05,36100,6.05
2015-03-31,5.79,6.20,5.76,6.15,89500,6.15
2015-03-30,6.07,6.09,5.77,5.86,93100,5.86
2015-03-27,6.06,6.16,5.77,6.06,149600,6.06
2015-03-26,6.15,6.24,6.01,6.05,130200,6.05
2015-03-25,6.33,6.33,6.06,6.14,91800,6.14
2015-03-24,6.29,6.41,6.27,6.29,33100,6.29
2015-03-23,6.48,6.53,6.27,6.29,71400,6.29
2015-03-20,6.51,6.84,6.27,6.40,195200,6.40
